55993   , -2336.78    , array([ 0.0521245  ,  0.0115577  ,  1.84587e-38,  1.32743e-08])
55994   , -2336.78    , array([ 0.0521767  ,  0.0115577  ,  1.84587e-38,  1.32743e-08])
55995   , -2336.78    , array([ 0.0521245  ,  0.0115692  ,  1.84587e-38,  1.32743e-08])
55996   , -2336.78    , array([ 0.0521245  ,  0.0115577  ,  1.84772e-38,  1.32743e-08])
55997   , -2336.78    , array([ 0.0521245  ,  0.0115577  ,  1.84587e-38,  1.32876e-08])
55998   , -2336.78    , array([ 0.0521245  ,  0.0115577  ,  1.84587e-38,  1.32743e-08])
55999   , -2336.78    , array([ 0.0521245  ,  0.0113056  ,  1.84587e-38,  1.35672e-08])
56000   , -2336.78    , array([ 0.0521245  ,  0.0113056  ,  1.84587e-38,  1.35672e-08])
56001   , -2336.78    , array([ 0.0521767  ,  0.0113056  ,  1.84587e-38,  1.35672e-08])
56002   , -2336.78    , array([ 0.0521245  ,  0.0113169  ,  1.84587e-38,  1.35672e-08])
56003   , -2336.78    , array([ 0.0521245  ,  0.0113056  ,  1.84772e-38,  1.35672e-08])
56004   , -2336.78    , array([ 0.0521245  ,  0.0113056  ,  1.84587e-38,  1.35807e-08])
56005   , -2336.78    , array([ 0.0521245  ,  0.0103509  ,  1.84587e-38,  1.48046e-08])
56006   , -2336.78    , array([ 0.0521245  ,  0.0103509  ,  1.84587e-38,  1.48046e-08])
56007   , -2336.78    , array([ 0.0521767  ,  0.0103509  ,  1.84587e-38,  1.48046e-08])
56008   , -2336.78    , array([ 0.0521245  ,  0.0103613  ,  1.84587e-38,  1.48046e-08])
56009   , -2336.78    , array([ 0.0521245  ,  0.0103509  ,  1.84772e-38,  1.48046e-08])
56010   , -2336.78    , array([ 0.0521245  ,  0.0103509  ,  1.84587e-38,  1.48195e-08])
56011   , -2336.75    , array([ 0.0521245  ,  0.00727319 ,  1.84587e-38,  2.0991e-08 ])
56012   , -2336.75    , array([ 0.0521245  ,  0.00727319 ,  1.84587e-38,  2.0991e-08 ])
56013   , -2336.75    , array([ 0.0521767  ,  0.00727319 ,  1.84587e-38,  2.0991e-08 ])
56014   , -2336.75    , array([ 0.0521245  ,  0.00728046 ,  1.84587e-38,  2.0991e-08 ])
56015   , -2336.75    , array([ 0.0521245  ,  0.00727319 ,  1.84772e-38,  2.0991e-08 ])
56016   , -2336.75    , array([ 0.0521245  ,  0.00727319 ,  1.84587e-38,  2.1012e-08 ])
56017   , -2335.89    , array([ 0.0521245  ,  0.001773   ,  1.84587e-38,  8.48343e-08])
56018   , -2335.89    , array([ 0.0521245  ,  0.001773   ,  1.84587e-38,  8.48343e-08])
56019   , -2335.89    , array([ 0.0521767  ,  0.001773   ,  1.84587e-38,  8.48343e-08])
56020   , -2335.89    , array([ 0.0521245  ,  0.00177477 ,  1.84587e-38,  8.48343e-08])
56021   , -2335.89    , array([ 0.0521245  ,  0.001773   ,  1.84772e-38,  8.48343e-08])
56022   , -2335.89    , array([ 0.0521245  ,  0.001773   ,  1.84587e-38,  8.49192e-08])
56029   , -2335.89    , array([ 0.0521245  ,  0.001773   ,  1.84587e-38,  8.48344e-08])
56030   , -2335.89    , array([ 0.0521245  ,  0.001773   ,  1.84587e-38,  8.48344e-08])
