105797  , -173961     , array([ 0.373339   ,  0.347764   ,  8.8113e-68 ,  2.41589e-42,  0.850514   ])
105798  , -173862     , array([ 0.373712   ,  0.347764   ,  8.8113e-68 ,  2.41589e-42,  0.850514   ])
105799  , -173892     , array([ 0.373339   ,  0.348112   ,  8.8113e-68 ,  2.41589e-42,  0.850514   ])
105800  , -173961     , array([ 0.373339   ,  0.347764   ,  8.82012e-68,  2.41589e-42,  0.850514   ])
105801  , -173961     , array([ 0.373339   ,  0.347764   ,  8.8113e-68 ,  2.41831e-42,  0.850514   ])
105802  , -174144     , array([ 0.373339   ,  0.347764   ,  8.8113e-68 ,  2.41589e-42,  0.851365   ])
105803  , -173961     , array([ 0.373339   ,  0.347764   ,  8.8113e-68 ,  2.41589e-42,  0.850514   ])
105804  , -48208.6    , array([ 0.588276   ,  0.47747    ,  8.8113e-68 ,  2.41589e-42,  0.365596   ])
105805  , -48208.6    , array([ 0.588276   ,  0.47747    ,  8.8113e-68 ,  2.41589e-42,  0.365596   ])
105806  , -48174      , array([ 0.588865   ,  0.47747    ,  8.8113e-68 ,  2.41589e-42,  0.365596   ])
105807  , -48197.7    , array([ 0.588276   ,  0.477947   ,  8.8113e-68 ,  2.41589e-42,  0.365596   ])
105808  , -48208.6    , array([ 0.588276   ,  0.47747    ,  8.82012e-68,  2.41589e-42,  0.365596   ])
105809  , -48208.6    , array([ 0.588276   ,  0.47747    ,  8.8113e-68 ,  2.41831e-42,  0.365596   ])
105810  , -48263.2    , array([ 0.588276   ,  0.47747    ,  8.8113e-68 ,  2.41589e-42,  0.365962   ])
105818  , -48102.2    , array([ 0.590493   ,  0.474688   ,  8.8113e-68 ,  2.41589e-42,  0.36532    ])
105819  , -48102.2    , array([ 0.590493   ,  0.474688   ,  8.8113e-68 ,  2.41589e-42,  0.36532    ])
105820  , -48067.7    , array([ 0.591084   ,  0.474688   ,  8.8113e-68 ,  2.41589e-42,  0.36532    ])
105821  , -48091      , array([ 0.590493   ,  0.475163   ,  8.8113e-68 ,  2.41589e-42,  0.36532    ])
105822  , -48102.2    , array([ 0.590493   ,  0.474688   ,  8.82012e-68,  2.41589e-42,  0.36532    ])
105823  , -48102.2    , array([ 0.590493   ,  0.474688   ,  8.8113e-68 ,  2.41831e-42,  0.36532    ])
105824  , -48156.8    , array([ 0.590493   ,  0.474688   ,  8.8113e-68 ,  2.41589e-42,  0.365685   ])
105825  , -45286.5    , array([ 0.724312   ,  0.345625   ,  8.8113e-68 ,  2.41589e-42,  0.350642   ])
105826  , -45286.5    , array([ 0.724312   ,  0.345625   ,  8.8113e-68 ,  2.41589e-42,  0.350642   ])
105827  , -45261.8    , array([ 0.725036   ,  0.345625   ,  8.8113e-68 ,  2.41589e-42,  0.350642   ])
105828  , -45262.7    , array([ 0.724312   ,  0.345971   ,  8.8113e-68 ,  2.41589e-42,  0.350642   ])
105829  , -45286.5    , array([ 0.724312   ,  0.345625   ,  8.82012e-68,  2.41589e-42,  0.350642   ])
105830  , -45286.5    , array([ 0.724312   ,  0.345625   ,  8.8113e-68 ,  2.41831e-42,  0.350642   ])
105831  , -45344.1    , array([ 0.724312   ,  0.345625   ,  8.8113e-68 ,  2.41589e-42,  0.350993   ])
105832  , -44522.7    , array([ 0.280239   ,  0.133241   ,  8.8113e-68 ,  2.41589e-42,  0.142323   ])
105833  , -44522.7    , array([ 0.280239   ,  0.133241   ,  8.8113e-68 ,  2.41589e-42,  0.142323   ])
105834  , -44493.4    , array([ 0.280519   ,  0.133241   ,  8.8113e-68 ,  2.41589e-42,  0.142323   ])
105835  , -44496.2    , array([ 0.280239   ,  0.133374   ,  8.8113e-68 ,  2.41589e-42,  0.142323   ])
105836  , -44522.7    , array([ 0.280239   ,  0.133241   ,  8.82012e-68,  2.41589e-42,  0.142323   ])
105837  , -44522.7    , array([ 0.280239   ,  0.133241   ,  8.8113e-68 ,  2.41831e-42,  0.142323   ])
105838  , -44577.6    , array([ 0.280239   ,  0.133241   ,  8.8113e-68 ,  2.41589e-42,  0.142465   ])
105839  , -42999.2    , array([ 0.288019   ,  0.136096   ,  8.8113e-68 ,  2.41589e-42,  0.141856   ])
105840  , -42999.2    , array([ 0.288019   ,  0.136096   ,  8.8113e-68 ,  2.41589e-42,  0.141856   ])
105841  , -42970.6    , array([ 0.288307   ,  0.136096   ,  8.8113e-68 ,  2.41589e-42,  0.141856   ])
105842  , -42973.6    , array([ 0.288019   ,  0.136233   ,  8.8113e-68 ,  2.41589e-42,  0.141856   ])
105843  , -42999.2    , array([ 0.288019   ,  0.136096   ,  8.82012e-68,  2.41589e-42,  0.141856   ])
105844  , -42999.2    , array([ 0.288019   ,  0.136096   ,  8.8113e-68 ,  2.41831e-42,  0.141856   ])
