21077   , -2922.75    , array([ 0.446921   ,  3.0956     ,  3.52039e-35,  0.035929   ])
21078   , -2922.75    , array([ 0.447368   ,  3.0956     ,  3.52039e-35,  0.035929   ])
21079   , -2923.1     , array([ 0.446921   ,  3.0987     ,  3.52039e-35,  0.035929   ])
21080   , -2922.75    , array([ 0.446921   ,  3.0956     ,  3.52392e-35,  0.035929   ])
21081   , -2923.4     , array([ 0.446921   ,  3.0956     ,  3.52039e-35,  0.035965   ])
21082   , -2922.75    , array([ 0.446921   ,  3.0956     ,  3.52039e-35,  0.035929   ])
21083   , -2485.17    , array([ 0.446921   ,  1.91521    ,  3.52039e-35,  0.0147756  ])
21084   , -2485.17    , array([ 0.446921   ,  1.91521    ,  3.52039e-35,  0.0147756  ])
21085   , -2485.17    , array([ 0.447368   ,  1.91521    ,  3.52039e-35,  0.0147756  ])
21086   , -2485.35    , array([ 0.446921   ,  1.91712    ,  3.52039e-35,  0.0147756  ])
21087   , -2485.17    , array([ 0.446921   ,  1.91521    ,  3.52392e-35,  0.0147756  ])
21088   , -2485.33    , array([ 0.446921   ,  1.91521    ,  3.52039e-35,  0.0147904  ])
21089   , -2336.8     , array([ 0.446921   ,  0.00127541 ,  3.52039e-35,  0.194605   ])
21090   , -2336.8     , array([ 0.446921   ,  0.00127541 ,  3.52039e-35,  0.194605   ])
21091   , -2336.8     , array([ 0.447368   ,  0.00127541 ,  3.52039e-35,  0.194605   ])
21092   , -2336.8     , array([ 0.446921   ,  0.00127669 ,  3.52039e-35,  0.194605   ])
21093   , -2336.8     , array([ 0.446921   ,  0.00127541 ,  3.52392e-35,  0.194605   ])
21094   , -2336.8     , array([ 0.446921   ,  0.00127541 ,  3.52039e-35,  0.194799   ])
