63414   , -79088.7    , array([ 0.1119     ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63415   , -79088.7    , array([ 0.1119     ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63416   , -79089.3    , array([ 1.1119     ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63418   , -79088.7    , array([ 0.1119     ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63420   , -79089.2    , array([ 0.493866   ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63421   , -79089.1    , array([ 0.302883   ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63423   , -79086      , array([ 0.0217296  ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63425   , -79088.1    , array([ 0.0561715  ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63427   , -79087.3    , array([ 0.0348852  ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63428   , -79084      , array([ 0.013599   ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63430   , -79085      , array([ 0.0167046  ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63431   , -79083.1    , array([ 0.0116796  ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63432   , -79082.4    , array([ 0.0104934  ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63433   , -79082.4    , array([ 0.0104934  ,  1.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63434   , -79082.4    , array([ 0.0104934  ,  2.82376    ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63435   , -79082      , array([ 0.0104934  ,  0.205728   ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63437   , -79082      , array([ 0.0104934  ,  0.205728   ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63439   , -79082.4    , array([ 0.0104934  ,  0.823762   ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63440   , -79082.3    , array([ 0.0104934  ,  0.514745   ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63442   , -79080.7    , array([ 0.0104934  ,  0.0598296  ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63444   , -79081.6    , array([ 0.0104934  ,  0.115558   ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63445   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63447   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.08401e-15,  4.85846e-42,  9.14247e-08])
63448   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  1          ,  4.85846e-42,  9.14247e-08])
63449   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  2.61803    ,  4.85846e-42,  9.14247e-08])
63451   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  2.61803    ,  4.85846e-42,  9.14247e-08])
63455   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  6.3722     ,  4.85846e-42,  9.14247e-08])
63456   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  4.49511    ,  4.85846e-42,  9.14247e-08])
63457   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  8.6924     ,  4.85846e-42,  9.14247e-08])
63459   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  7.80616    ,  4.85846e-42,  9.14247e-08])
63460   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.24012    ,  4.85846e-42,  9.14247e-08])
63461   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.57863    ,  4.85846e-42,  9.14247e-08])
63462   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.78784    ,  4.85846e-42,  9.14247e-08])
63463   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  4.85846e-42,  9.14247e-08])
63465   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  4.85846e-42,  9.14247e-08])
63466   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  1          ,  9.14247e-08])
63468   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  4.85846e-42,  9.14247e-08])
63470   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.381966   ,  9.14247e-08])
63471   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.190983   ,  9.14247e-08])
63474   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.072949   ,  9.14247e-08])
63476   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.027864   ,  9.14247e-08])
63478   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.0106431  ,  9.14247e-08])
63480   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.00406531 ,  9.14247e-08])
63482   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.00155281 ,  9.14247e-08])
63484   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.000593121,  9.14247e-08])
63486   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  0.000226552,  9.14247e-08])
63488   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  8.65351e-05,  9.14247e-08])
63490   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.30535e-05,  9.14247e-08])
63492   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  1.26253e-05,  9.14247e-08])
63494   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  4.82244e-06,  9.14247e-08])
63496   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  1.84201e-06,  9.14247e-08])
63498   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  7.03584e-07,  9.14247e-08])
63500   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  2.68745e-07,  9.14247e-08])
63502   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  1.02652e-07,  9.14247e-08])
63504   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.92094e-08,  9.14247e-08])
63505   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  4.25583e-08,  9.14247e-08])
63506   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  4.08838e-08,  9.14247e-08])
63507   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  4.02442e-08,  9.14247e-08])
63508   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  9.14247e-08])
63509   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  9.14247e-08])
63510   , -119558     , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  1          ])
63512   , -79078.3    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  9.14247e-08])
63514   , -127266     , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  0.381966   ])
63515   , -157642     , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  0.190593   ])
63518   , -152226     , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  0.0728002  ])
63520   , -118843     , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  0.0278073  ])
63522   , -77180.2    , array([ 0.0104934  ,  0.0253878  ,  9.91715    ,  3.98318e-08,  0.0106215  ])
