26959   , -79089.4    , array([ 1.65557    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26960   , -79089.4    , array([ 1.65557    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26961   , -79089.4    , array([ 2.65557    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26962   , -79089.4    , array([ 4.27361    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26963   , -79089.4    , array([ 2.65557    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26964   , -79089.4    , array([ 3.27361    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26965   , -79089.4    , array([ 3.65557    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26966   , -79089.4    , array([ 3.89164    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26967   , -79089.4    , array([ 4.03754    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26968   , -79089.4    , array([ 4.12771    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26969   , -79089.4    , array([ 4.18344    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26970   , -79089.4    , array([ 4.21788    ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26971   , -79089.4    , array([ 4.2435     ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26972   , -79089.4    , array([ 4.2435     ,  86.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26973   , -79089.4    , array([ 4.2435     ,  87.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26974   , -79089.4    , array([ 4.2435     ,  88.6511    ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26975   , -79089.4    , array([ 4.2435     ,  87.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26976   , -79089.4    , array([ 4.2435     ,  87.6511    ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26977   , -79089.4    , array([ 4.2435     ,  88.033     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26978   , -79089.4    , array([ 4.2435     ,  88.2691    ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26979   , -79089.4    , array([ 4.2435     ,  88.415     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26980   , -79089.4    , array([ 4.2435     ,  88.5052    ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26981   , -79089.4    , array([ 4.2435     ,  88.5609    ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26982   , -79089.4    , array([ 4.2435     ,  88.5953    ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26983   , -79089.4    , array([ 4.2435     ,  88.621     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26984   , -79089.4    , array([ 4.2435     ,  88.621     ,  8.34131e-40,  6.06038e-52,  6.42142e-42])
26985   , -79089.4    , array([ 4.2435     ,  88.621     ,  1          ,  6.06038e-52,  6.42142e-42])
26986   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.61803    ,  6.06038e-52,  6.42142e-42])
26987   , -79089.4    , array([ 4.2435     ,  88.621     ,  1          ,  6.06038e-52,  6.42142e-42])
26988   , -79089.4    , array([ 4.2435     ,  88.621     ,  1.61803    ,  6.06038e-52,  6.42142e-42])
26989   , -79089.4    , array([ 4.2435     ,  88.621     ,  2          ,  6.06038e-52,  6.42142e-42])
26990   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.23607    ,  6.06038e-52,  6.42142e-42])
26991   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.38197    ,  6.06038e-52,  6.42142e-42])
26992   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.47214    ,  6.06038e-52,  6.42142e-42])
26993   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.52786    ,  6.06038e-52,  6.42142e-42])
26994   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.56231    ,  6.06038e-52,  6.42142e-42])
26995   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  6.06038e-52,  6.42142e-42])
26996   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  6.06038e-52,  6.42142e-42])
26997   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  1          ,  6.42142e-42])
26998   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.61803    ,  6.42142e-42])
26999   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  1          ,  6.42142e-42])
27000   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  1.61803    ,  6.42142e-42])
27001   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2          ,  6.42142e-42])
27002   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.23607    ,  6.42142e-42])
27003   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.38197    ,  6.42142e-42])
27004   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.47214    ,  6.42142e-42])
27005   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.52786    ,  6.42142e-42])
27006   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.56231    ,  6.42142e-42])
27007   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  6.42142e-42])
27008   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  6.42142e-42])
27009   , -97661.2    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  1          ])
27011   , -79089.4    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  6.42142e-42])
27013   , -85025.8    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.381966   ])
27014   , -77165.6    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.190935   ])
27015   , -74841.5    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.133036   ])
27016   , -74101.7    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.108814   ])
27017   , -73612.5    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.067251   ])
27018   , -73608.2    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.0679235  ])
27019   , -73593.2    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.0747543  ])
27020   , -73688.5    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.0877641  ])
27021   , -73592.3    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27022   , -73592.6    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.0725829  ])
27023   , -84037.5    , array([ 6.83143    ,  91.2089    ,  5.17586    ,  5.17586    ,  0.146632   ])
27024   , -73592.3    , array([ 4.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27025   , -75285.4    , array([ 5.2435     ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27026   , -68858.9    , array([ 2.62547    ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27028   , -68858.9    , array([ 2.62547    ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27029   , -63066.4    , array([ 1.62547    ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27030   , -57004.6    , array([ 1.00743    ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27031   , -52293.6    , array([ 0.625467   ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27032   , -51121.8    , array([ 0.389399   ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27033   , -52779      , array([ 0.299295   ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27034   , -51032.1    , array([ 0.472771   ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27035   , -51228.8    , array([ 0.510479   ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27036   , -50962.8    , array([ 0.435064   ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27037   , -50962.8    , array([ 0.435064   ,  88.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27038   , -50966.2    , array([ 0.435064   ,  89.621     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27039   , -50957      , array([ 0.435064   ,  87.0029    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27040   , -50947.3    , array([ 0.435064   ,  84.3849    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27041   , -50930.3    , array([ 0.435064   ,  80.1488    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27042   , -50898.6    , array([ 0.435064   ,  73.2947    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27043   , -50832.6    , array([ 0.435064   ,  62.2046    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27044   , -50656.5    , array([ 0.435064   ,  44.2603    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27045   , -49513.8    , array([ 0.435064   ,  15.2258    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27047   , -49513.8    , array([ 0.435064   ,  15.2258    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27049   , -50243.6    , array([ 0.435064   ,  26.316     ,  2.58793    ,  2.58793    ,  0.0733161  ])
27050   , -49974.3    , array([ 0.435064   ,  20.7708    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27051   , -48138.3    , array([ 0.435064   ,  8.37174    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27052   , -45197.8    , array([ 0.435064   ,  4.13567    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27053   , -36780.2    , array([ 0.435064   ,  1.51764    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27055   , -41797.3    , array([ 0.435064   ,  2.51764    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27056   , -36780.2    , array([ 0.435064   ,  1.51764    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27057   , -36908.9    , array([ 0.435064   ,  1.51764    ,  3.58793    ,  2.58793    ,  0.0733161  ])
27058   , -36868.5    , array([ 0.435064   ,  1.51764    ,  0.969895   ,  2.58793    ,  0.0733161  ])
27059   , -36780.2    , array([ 0.435064   ,  1.51764    ,  2.58793    ,  2.58793    ,  0.0733161  ])
27060   , -36765.3    , array([ 0.435064   ,  1.51764    ,  1.96989    ,  2.58793    ,  0.0733161  ])
27061   , -36784.7    , array([ 0.435064   ,  1.51764    ,  1.58793    ,  2.58793    ,  0.0733161  ])
27062   , -36763.9    , array([ 0.435064   ,  1.51764    ,  2.11736    ,  2.58793    ,  0.0733161  ])
27063   , -36763.9    , array([ 0.435064   ,  1.51764    ,  2.11054    ,  2.58793    ,  0.0733161  ])
27064   , -36763.9    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  2.58793    ,  0.0733161  ])
27065   , -36763.9    , array([ 0.435064   ,  1.51764    ,  2.10095    ,  2.58793    ,  0.0733161  ])
27066   , -36763.9    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  2.58793    ,  0.0733161  ])
27067   , -38561.4    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  3.58793    ,  0.0733161  ])
27068   , -33701.1    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.969895   ,  0.0733161  ])
27070   , -33701.1    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.969895   ,  0.0733161  ])
27072   , -34891.7    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.58793    ,  0.0733161  ])
27073   , -34299.3    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.2789     ,  0.0733161  ])
27074   , -32954.4    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.587929   ,  0.0733161  ])
27075   , -32489.5    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.351861   ,  0.0733161  ])
27076   , -32201      , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.205963   ,  0.0733161  ])
27077   , -32022.4    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.115793   ,  0.0733161  ])
27078   , -31911.9    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.0600649  ,  0.0733161  ])
27079   , -31843.5    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  0.0256231  ,  0.0733161  ])
27080   , -31792.6    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.0733161  ])
27081   , -31792.6    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.0733161  ])
27082   , -32770.6    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  1.07332    ])
27084   , -31792.6    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.0733161  ])
27086   , -33359.7    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.455282   ])
27087   , -31876.3    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.264286   ])
27088   , -30265.1    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.157388   ])
27089   , -30398.7    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.167543   ])
27090   , -30114.4    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.142682   ])
27091   , -30082.7    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.116187   ])
27092   , -30044.5    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27093   , -30044.8    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.127452   ])
27094   , -30044.6    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126178   ])
27096   , -30044.5    , array([ 0.435064   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27097   , -26384.3    , array([ 1.43506    ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27098   , -31126.9    , array([ 3.0531     ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27099   , -26384.3    , array([ 1.43506    ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27100   , -28477.3    , array([ 2.0531     ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27101   , -25263.6    , array([ 1.0531     ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27102   , -25171.5    , array([ 0.81703    ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27103   , -25099.9    , array([ 0.88768    ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27104   , -25099.2    , array([ 0.912062   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27105   , -25098.2    , array([ 0.901333   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27106   , -25098.4    , array([ 0.905996   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27107   , -25098.4    , array([ 0.89667    ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27108   , -25098.2    , array([ 0.901333   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27109   , -32260.1    , array([ 0.901333   ,  2.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27111   , -25098.2    , array([ 0.901333   ,  1.51764    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27112   , -16593.7    , array([ 0.901333   ,  0.899603   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27113   , -8378.43    , array([ 0.901333   ,  0.517637   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27114   , -4185.52    , array([ 0.901333   ,  0.281569   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27115   , -12329.9    , array([ 0.901333   ,  0.135671   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27116   , -4859.79    , array([ 0.901333   ,  0.353504   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27117   , -4833.04    , array([ 0.901333   ,  0.225831   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27118   , -4215.37    , array([ 0.901333   ,  0.29393    ,  2.10577    ,  1.34117e-08,  0.126712   ])
27119   , -4206.44    , array([ 0.901333   ,  0.269208   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27120   , -4185.52    , array([ 0.901333   ,  0.281569   ,  2.10577    ,  1.34117e-08,  0.126712   ])
27121   , -3207.46    , array([ 0.901333   ,  0.281569   ,  3.10577    ,  1.34117e-08,  0.126712   ])
27122   , -2608.23    , array([ 0.901333   ,  0.281569   ,  4.7238     ,  1.34117e-08,  0.126712   ])
27123   , -2609.14    , array([ 0.901333   ,  0.281569   ,  4.71252    ,  1.34117e-08,  0.126712   ])
27124   , -3265.31    , array([ 0.901333   ,  0.281569   ,  7.34183    ,  1.34117e-08,  0.126712   ])
27125   , -2608.23    , array([ 0.901333   ,  0.281569   ,  4.7238     ,  1.34117e-08,  0.126712   ])
27126   , -2671.5     , array([ 0.901333   ,  0.281569   ,  5.7238     ,  1.34117e-08,  0.126712   ])
27127   , -2719.9     , array([ 0.901333   ,  0.281569   ,  4.10577    ,  1.34117e-08,  0.126712   ])
27128   , -2597.89    , array([ 0.901333   ,  0.281569   ,  5.01397    ,  1.34117e-08,  0.126712   ])
27129   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1.34117e-08,  0.126712   ])
27130   , -2597.95    , array([ 0.901333   ,  0.281569   ,  4.9561     ,  1.34117e-08,  0.126712   ])
27131   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1.34117e-08,  0.126712   ])
27132   , -3258.1     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1          ,  0.126712   ])
27134   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1.34117e-08,  0.126712   ])
27136   , -2754.62    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.381966   ,  0.126712   ])
27137   , -2657.67    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.190982   ,  0.126712   ])
27141   , -2615.83    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.0729485  ,  0.126712   ])
27143   , -2603.94    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.0278639  ,  0.126712   ])
27145   , -2600.03    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.0106431  ,  0.126712   ])
27147   , -2598.64    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.0040653  ,  0.126712   ])
27149   , -2598.12    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.00155281 ,  0.126712   ])
27151   , -2597.92    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.00059313 ,  0.126712   ])
27153   , -2597.84    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  0.000226564,  0.126712   ])
27155   , -2597.82    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.65479e-05,  0.126712   ])
27157   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  3.30667e-05,  0.126712   ])
27159   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1.26386e-05,  0.126712   ])
27161   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  4.83582e-06,  0.126712   ])
27163   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1.85541e-06,  0.126712   ])
27165   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  7.16991e-07,  0.126712   ])
27167   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  2.82155e-07,  0.126712   ])
27169   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1.16063e-07,  0.126712   ])
27171   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  5.26209e-08,  0.126712   ])
27173   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  2.83883e-08,  0.126712   ])
27174   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  7.03668e-09,  0.126712   ])
27175   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  3.09668e-09,  0.126712   ])
27176   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  6.61629e-10,  0.126712   ])
27178   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  1.59174e-09,  0.126712   ])
27179   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.126712   ])
27181   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  3.06359e-10,  0.126712   ])
27183   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.126712   ])
27184   , -16526      , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  1.12671    ])
27186   , -2597.8     , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.126712   ])
27188   , -10886.6    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.508678   ])
27189   , -6421.02    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.317628   ])
27191   , -15696.6    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.0365421  ])
27192   , -3337.68    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.199635   ])
27193   , -3188.72    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.102586   ])
27194   , -2562.41    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.148961   ])
27195   , -2534.82    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139447   ])
27196   , -2534.89    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.140092   ])
27197   , -2534.81    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139594   ])
27198   , -2534.81    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139722   ])
27200   , -2534.81    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139594   ])
27201   , -3381.09    , array([ 1.90133    ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139594   ])
27203   , -2534.81    , array([ 0.901333   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139594   ])
27204   , -11841      , array([ 0.283299   ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139594   ])
27205   , -2634.43    , array([ 1.2833     ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139594   ])
27206   , -2493.72    , array([ 1.0838     ,  0.281569   ,  4.98489    ,  8.67904e-11,  0.139594   ])
