28430   , -2336.8     , array([ 0.487842   ,  0.0102613  ,  4.99638e-50,  4.33184e-11])
28431   , -2336.8     , array([ 0.48833    ,  0.0102613  ,  4.99638e-50,  4.33184e-11])
28432   , -2336.8     , array([ 0.487842   ,  0.0102716  ,  4.99638e-50,  4.33184e-11])
28433   , -2336.8     , array([ 0.487842   ,  0.0102613  ,  5.00138e-50,  4.33184e-11])
28434   , -2336.8     , array([ 0.487842   ,  0.0102613  ,  4.99638e-50,  4.33618e-11])
28435   , -2336.8     , array([ 0.487842   ,  0.0102613  ,  4.99638e-50,  4.33184e-11])
28436   , -2336.8     , array([ 0.487842   ,  0.0102605  ,  4.99638e-50,  4.33219e-11])
28437   , -2336.8     , array([ 0.487842   ,  0.0102605  ,  4.99638e-50,  4.33219e-11])
28438   , -2336.8     , array([ 0.48833    ,  0.0102605  ,  4.99638e-50,  4.33219e-11])
28439   , -2336.8     , array([ 0.487842   ,  0.0102708  ,  4.99638e-50,  4.33219e-11])
28440   , -2336.8     , array([ 0.487842   ,  0.0102605  ,  5.00138e-50,  4.33219e-11])
28441   , -2336.8     , array([ 0.487842   ,  0.0102605  ,  4.99638e-50,  4.33652e-11])
28442   , -2336.8     , array([ 0.487842   ,  0.0102572  ,  4.99638e-50,  4.33358e-11])
28443   , -2336.8     , array([ 0.487842   ,  0.0102572  ,  4.99638e-50,  4.33358e-11])
28444   , -2336.8     , array([ 0.48833    ,  0.0102572  ,  4.99638e-50,  4.33358e-11])
28445   , -2336.8     , array([ 0.487842   ,  0.0102674  ,  4.99638e-50,  4.33358e-11])
28446   , -2336.8     , array([ 0.487842   ,  0.0102572  ,  5.00138e-50,  4.33358e-11])
28447   , -2336.8     , array([ 0.487842   ,  0.0102572  ,  4.99638e-50,  4.33792e-11])
28448   , -2336.8     , array([ 0.487842   ,  0.0102439  ,  4.99638e-50,  4.33915e-11])
28449   , -2336.8     , array([ 0.487842   ,  0.0102439  ,  4.99638e-50,  4.33915e-11])
28450   , -2336.8     , array([ 0.48833    ,  0.0102439  ,  4.99638e-50,  4.33915e-11])
28451   , -2336.8     , array([ 0.487842   ,  0.0102541  ,  4.99638e-50,  4.33915e-11])
28452   , -2336.8     , array([ 0.487842   ,  0.0102439  ,  5.00138e-50,  4.33915e-11])
28453   , -2336.8     , array([ 0.487842   ,  0.0102439  ,  4.99638e-50,  4.34349e-11])
28454   , -2336.8     , array([ 0.487842   ,  0.0101909  ,  4.99638e-50,  4.36151e-11])
28455   , -2336.8     , array([ 0.487842   ,  0.0101909  ,  4.99638e-50,  4.36151e-11])
28456   , -2336.8     , array([ 0.48833    ,  0.0101909  ,  4.99638e-50,  4.36151e-11])
28457   , -2336.8     , array([ 0.487842   ,  0.0102011  ,  4.99638e-50,  4.36151e-11])
28458   , -2336.8     , array([ 0.487842   ,  0.0101909  ,  5.00138e-50,  4.36151e-11])
28459   , -2336.8     , array([ 0.487842   ,  0.0101909  ,  4.99638e-50,  4.36587e-11])
28460   , -2336.8     , array([ 0.487842   ,  0.00998153 ,  4.99638e-50,  4.45209e-11])
28461   , -2336.8     , array([ 0.487842   ,  0.00998153 ,  4.99638e-50,  4.45209e-11])
28462   , -2336.8     , array([ 0.48833    ,  0.00998153 ,  4.99638e-50,  4.45209e-11])
28463   , -2336.8     , array([ 0.487842   ,  0.00999152 ,  4.99638e-50,  4.45209e-11])
28464   , -2336.8     , array([ 0.487842   ,  0.00998153 ,  5.00138e-50,  4.45209e-11])
28465   , -2336.8     , array([ 0.487842   ,  0.00998153 ,  4.99638e-50,  4.45655e-11])
28466   , -2336.8     , array([ 0.487842   ,  0.00918635 ,  4.99638e-50,  4.83364e-11])
28467   , -2336.8     , array([ 0.487842   ,  0.00918635 ,  4.99638e-50,  4.83364e-11])
28468   , -2336.8     , array([ 0.48833    ,  0.00918635 ,  4.99638e-50,  4.83364e-11])
28469   , -2336.8     , array([ 0.487842   ,  0.00919554 ,  4.99638e-50,  4.83364e-11])
28470   , -2336.8     , array([ 0.487842   ,  0.00918635 ,  5.00138e-50,  4.83364e-11])
28471   , -2336.8     , array([ 0.487842   ,  0.00918635 ,  4.99638e-50,  4.83847e-11])
28472   , -2336.8     , array([ 0.487842   ,  0.00659061 ,  4.99638e-50,  6.71603e-11])
28473   , -2336.8     , array([ 0.487842   ,  0.00659061 ,  4.99638e-50,  6.71603e-11])
28474   , -2336.8     , array([ 0.48833    ,  0.00659061 ,  4.99638e-50,  6.71603e-11])
28475   , -2336.8     , array([ 0.487842   ,  0.0065972  ,  4.99638e-50,  6.71603e-11])
28476   , -2336.8     , array([ 0.487842   ,  0.00659061 ,  5.00138e-50,  6.71603e-11])
28477   , -2336.8     , array([ 0.487842   ,  0.00659061 ,  4.99638e-50,  6.72275e-11])
28478   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28479   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28480   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28481   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28482   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28483   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28490   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28491   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28492   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28493   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28494   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28495   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28496   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28497   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28498   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28499   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28500   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28501   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28508   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28509   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28510   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28511   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28512   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28513   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28514   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28515   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28516   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28517   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28518   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28519   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28520   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28521   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28522   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28523   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28524   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28525   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28526   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28527   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28528   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28529   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28530   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28531   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28532   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28533   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28534   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28535   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28536   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28537   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28538   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28539   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28540   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28541   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28542   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28543   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28544   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28545   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28546   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28547   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28548   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28549   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28550   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28551   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28552   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28553   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28554   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28555   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28556   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28557   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28558   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28559   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28560   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28561   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28562   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28563   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28564   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28565   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28566   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28567   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28568   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28569   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28570   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28571   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28572   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28573   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28574   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28575   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28576   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28577   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28578   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28579   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28580   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28581   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28582   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28583   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28584   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28585   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28586   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28587   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28588   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28589   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28590   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28591   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28592   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28593   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28594   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28595   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28596   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28597   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28598   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28599   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28600   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28601   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28602   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28603   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28604   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28605   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28606   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28607   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28608   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28609   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28610   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28611   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28612   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28613   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28614   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28615   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28616   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28617   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28618   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28619   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28620   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28621   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28622   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28623   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28624   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28625   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28626   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
28627   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50554e-10])
28628   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28629   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28630   , -2336.8     , array([ 0.48833    ,  0.00174605 ,  4.99638e-50,  2.50304e-10])
28631   , -2336.8     , array([ 0.487842   ,  0.0017478  ,  4.99638e-50,  2.50304e-10])
28632   , -2336.8     , array([ 0.487842   ,  0.00174605 ,  5.00138e-50,  2.50304e-10])
