111340  , -312917     , array([ 0.964942   ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111341  , -312917     , array([ 0.964942   ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111342  , -308038     , array([ 1.96494    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111343  , -308556     , array([ 3.58298    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111344  , -308038     , array([ 1.96494    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111345  , -307915     , array([ 2.58298    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111346  , -308098     , array([ 2.96494    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111347  , -307881     , array([ 2.42079    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111348  , -307878     , array([ 2.38494    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111349  , -307878     , array([ 2.348      ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111350  , -307878     , array([ 2.36183    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111351  , -307878     , array([ 2.36183    ,  0.0467281  ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111352  , -22176.8    , array([ 2.36183    ,  1.04673    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111353  , -29593.4    , array([ 2.36183    ,  2.66476    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111354  , -22176.8    , array([ 2.36183    ,  1.04673    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111355  , -24367.1    , array([ 2.36183    ,  1.66476    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111356  , -24741.8    , array([ 2.36183    ,  0.664762   ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111357  , -22358.6    , array([ 2.36183    ,  1.18302    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111358  , -22234      , array([ 2.36183    ,  0.969488   ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111359  , -22176.5    , array([ 2.36183    ,  1.03673    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111360  , -22178.3    , array([ 2.36183    ,  1.02683    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111361  , -22176.5    , array([ 2.36183    ,  1.03673    ,  3.44975e-11,  1.06919e-05,  0.418166   ])
111362  , -13145.4    , array([ 2.36183    ,  1.03673    ,  1          ,  1.06919e-05,  0.418166   ])
111363  , -12583.2    , array([ 2.36183    ,  1.03673    ,  2.61803    ,  1.06919e-05,  0.418166   ])
111364  , -11877      , array([ 2.36183    ,  1.03673    ,  1.86139    ,  1.06919e-05,  0.418166   ])
111365  , -11877      , array([ 2.36183    ,  1.03673    ,  1.86139    ,  1.06919e-05,  0.418166   ])
111366  , -12018.5    , array([ 2.36183    ,  1.03673    ,  1.53237    ,  1.06919e-05,  0.418166   ])
111367  , -12004.1    , array([ 2.36183    ,  1.03673    ,  2.1504     ,  1.06919e-05,  0.418166   ])
111368  , -11876.2    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  1.06919e-05,  0.418166   ])
111369  , -11876.4    , array([ 2.36183    ,  1.03673    ,  1.82435    ,  1.06919e-05,  0.418166   ])
111370  , -11876.2    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  1.06919e-05,  0.418166   ])
111371  , -16277.2    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  1.00001    ,  0.418166   ])
111373  , -11876.2    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  1.06919e-05,  0.418166   ])
111375  , -13180.8    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.381977   ,  0.418166   ])
111376  , -12423.1    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.190983   ,  0.418166   ])
111379  , -12052.1    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.0729557  ,  0.418166   ])
111381  , -11937.7    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.0278732  ,  0.418166   ])
111383  , -11898.8    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.0106532  ,  0.418166   ])
111385  , -11884.7    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.00407578 ,  0.418166   ])
111387  , -11879.4    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.00156342 ,  0.418166   ])
111389  , -11877.4    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.00060378 ,  0.418166   ])
111391  , -11876.7    , array([ 2.36183    ,  1.03673    ,  1.84278    ,  0.000237231,  0.418166   ])
