7987    , -2354.09    , array([ 0.987596   ,  20.5393    ,  1.10326e-33,  0.000932434])
7988    , -2354.09    , array([ 0.988584   ,  20.5393    ,  1.10326e-33,  0.000932434])
7989    , -2354.09    , array([ 0.987596   ,  20.5598    ,  1.10326e-33,  0.000932434])
7990    , -2354.09    , array([ 0.987596   ,  20.5393    ,  1.10436e-33,  0.000932434])
7991    , -2354.11    , array([ 0.987596   ,  20.5393    ,  1.10326e-33,  0.000933367])
7992    , -2354.09    , array([ 0.987596   ,  20.5393    ,  1.10326e-33,  0.000932434])
7993    , -2343.04    , array([ 0.987596   ,  19.5073    ,  1.10326e-33,  0.000340058])
7994    , -2343.04    , array([ 0.987596   ,  19.5073    ,  1.10326e-33,  0.000340058])
7995    , -2343.04    , array([ 0.988584   ,  19.5073    ,  1.10326e-33,  0.000340058])
7996    , -2343.04    , array([ 0.987596   ,  19.5268    ,  1.10326e-33,  0.000340058])
7997    , -2343.04    , array([ 0.987596   ,  19.5073    ,  1.10436e-33,  0.000340058])
7998    , -2343.04    , array([ 0.987596   ,  19.5073    ,  1.10326e-33,  0.000340398])
7999    , -2340.35    , array([ 0.987596   ,  18.436     ,  1.10326e-33,  0.00019432 ])
8000    , -2340.35    , array([ 0.987596   ,  18.436     ,  1.10326e-33,  0.00019432 ])
8001    , -2340.35    , array([ 0.988584   ,  18.436     ,  1.10326e-33,  0.00019432 ])
8002    , -2340.35    , array([ 0.987596   ,  18.4545    ,  1.10326e-33,  0.00019432 ])
8003    , -2340.35    , array([ 0.987596   ,  18.436     ,  1.10436e-33,  0.00019432 ])
8004    , -2340.35    , array([ 0.987596   ,  18.436     ,  1.10326e-33,  0.000194515])
8005    , -2338.49    , array([ 0.987596   ,  16.6608    ,  1.10326e-33,  9.34259e-05])
8006    , -2338.49    , array([ 0.987596   ,  16.6608    ,  1.10326e-33,  9.34259e-05])
8007    , -2338.49    , array([ 0.988584   ,  16.6608    ,  1.10326e-33,  9.34259e-05])
8008    , -2338.49    , array([ 0.987596   ,  16.6774    ,  1.10326e-33,  9.34259e-05])
8009    , -2338.49    , array([ 0.987596   ,  16.6608    ,  1.10436e-33,  9.34259e-05])
8010    , -2338.5     , array([ 0.987596   ,  16.6608    ,  1.10326e-33,  9.35193e-05])
8011    , -2337.67    , array([ 0.987596   ,  14.8772    ,  1.10326e-33,  4.79843e-05])
8012    , -2337.67    , array([ 0.987596   ,  14.8772    ,  1.10326e-33,  4.79843e-05])
8013    , -2337.67    , array([ 0.988584   ,  14.8772    ,  1.10326e-33,  4.79843e-05])
8014    , -2337.67    , array([ 0.987596   ,  14.8921    ,  1.10326e-33,  4.79843e-05])
8015    , -2337.67    , array([ 0.987596   ,  14.8772    ,  1.10436e-33,  4.79843e-05])
8016    , -2337.67    , array([ 0.987596   ,  14.8772    ,  1.10326e-33,  4.80323e-05])
8017    , -2337.23    , array([ 0.987596   ,  13.0371    ,  1.10326e-33,  2.40251e-05])
8018    , -2337.23    , array([ 0.987596   ,  13.0371    ,  1.10326e-33,  2.40251e-05])
8019    , -2337.23    , array([ 0.988584   ,  13.0371    ,  1.10326e-33,  2.40251e-05])
8020    , -2337.23    , array([ 0.987596   ,  13.0502    ,  1.10326e-33,  2.40251e-05])
8021    , -2337.23    , array([ 0.987596   ,  13.0371    ,  1.10436e-33,  2.40251e-05])
8022    , -2337.23    , array([ 0.987596   ,  13.0371    ,  1.10326e-33,  2.40491e-05])
