242181  , -875756     , array([ 4.58197    ,  0.0158504  ,  1.27588e-55,  1.12013e-29,  0.399153   ])
242182  , -875760     , array([ 4.58656    ,  0.0158504  ,  1.27588e-55,  1.12013e-29,  0.399153   ])
242183  , -874878     , array([ 4.58197    ,  0.0158663  ,  1.27588e-55,  1.12013e-29,  0.399153   ])
242184  , -875756     , array([ 4.58197    ,  0.0158504  ,  1.27716e-55,  1.12013e-29,  0.399153   ])
242185  , -875756     , array([ 4.58197    ,  0.0158504  ,  1.27588e-55,  1.12125e-29,  0.399153   ])
242186  , -876645     , array([ 4.58197    ,  0.0158504  ,  1.27588e-55,  1.12013e-29,  0.399552   ])
242187  , -875756     , array([ 4.58197    ,  0.0158504  ,  1.27588e-55,  1.12013e-29,  0.399153   ])
242188  , -201102     , array([ 4.56714    ,  0.0322438  ,  1.27588e-55,  1.12013e-29,  0.19464    ])
242189  , -201102     , array([ 4.56714    ,  0.0322438  ,  1.27588e-55,  1.12013e-29,  0.19464    ])
242190  , -201104     , array([ 4.57171    ,  0.0322438  ,  1.27588e-55,  1.12013e-29,  0.19464    ])
242191  , -200888     , array([ 4.56714    ,  0.0322761  ,  1.27588e-55,  1.12013e-29,  0.19464    ])
242192  , -201102     , array([ 4.56714    ,  0.0322438  ,  1.27716e-55,  1.12013e-29,  0.19464    ])
242193  , -201102     , array([ 4.56714    ,  0.0322438  ,  1.27588e-55,  1.12125e-29,  0.19464    ])
242194  , -201320     , array([ 4.56714    ,  0.0322438  ,  1.27588e-55,  1.12013e-29,  0.194834   ])
242202  , -199824     , array([ 2.67959    ,  0.0184655  ,  1.27588e-55,  1.12013e-29,  0.112037   ])
242203  , -199824     , array([ 2.67959    ,  0.0184655  ,  1.27588e-55,  1.12013e-29,  0.112037   ])
242204  , -199825     , array([ 2.68227    ,  0.0184655  ,  1.27588e-55,  1.12013e-29,  0.112037   ])
242205  , -199609     , array([ 2.67959    ,  0.018484   ,  1.27588e-55,  1.12013e-29,  0.112037   ])
242206  , -199824     , array([ 2.67959    ,  0.0184655  ,  1.27716e-55,  1.12013e-29,  0.112037   ])
242207  , -199824     , array([ 2.67959    ,  0.0184655  ,  1.27588e-55,  1.12125e-29,  0.112037   ])
242208  , -200040     , array([ 2.67959    ,  0.0184655  ,  1.27588e-55,  1.12013e-29,  0.112149   ])
242209  , -249249     , array([ 0.169093   ,  0.0390062  ,  1.27588e-55,  1.12013e-29,  0.236613   ])
242210  , -249249     , array([ 0.169093   ,  0.0390062  ,  1.27588e-55,  1.12013e-29,  0.236613   ])
242211  , -249189     , array([ 0.169262   ,  0.0390062  ,  1.27588e-55,  1.12013e-29,  0.236613   ])
242212  , -249037     , array([ 0.169093   ,  0.0390452  ,  1.27588e-55,  1.12013e-29,  0.236613   ])
242213  , -249249     , array([ 0.169093   ,  0.0390062  ,  1.27716e-55,  1.12013e-29,  0.236613   ])
242214  , -249249     , array([ 0.169093   ,  0.0390062  ,  1.27588e-55,  1.12125e-29,  0.236613   ])
242215  , -249518     , array([ 0.169093   ,  0.0390062  ,  1.27588e-55,  1.12013e-29,  0.23685    ])
