165008  , -79089.4    , array([ 0.0535139  ,  0.336157   ,  1.25228e-20,  5.5014e-49 ,  1.27255e-09])
165009  , -79089.4    , array([ 0.0535675  ,  0.336157   ,  1.25228e-20,  5.5014e-49 ,  1.27255e-09])
165010  , -79089.4    , array([ 0.0535139  ,  0.336494   ,  1.25228e-20,  5.5014e-49 ,  1.27255e-09])
165011  , -79089.4    , array([ 0.0535139  ,  0.336157   ,  1.25354e-20,  5.5014e-49 ,  1.27255e-09])
165012  , -79089.4    , array([ 0.0535139  ,  0.336157   ,  1.25228e-20,  5.5069e-49 ,  1.27255e-09])
165013  , -79089.4    , array([ 0.0535139  ,  0.336157   ,  1.25228e-20,  5.5014e-49 ,  1.27382e-09])
165014  , -79089.4    , array([ 0.0535139  ,  0.336157   ,  1.25228e-20,  5.5014e-49 ,  1.27255e-09])
165015  , -79089.4    , array([ 0.0525077  ,  0.334666   ,  1.25228e-20,  5.5014e-49 ,  1.30277e-09])
165016  , -79089.4    , array([ 0.0525077  ,  0.334666   ,  1.25228e-20,  5.5014e-49 ,  1.30277e-09])
165017  , -79089.4    , array([ 0.0525603  ,  0.334666   ,  1.25228e-20,  5.5014e-49 ,  1.30277e-09])
165018  , -79089.4    , array([ 0.0525077  ,  0.335001   ,  1.25228e-20,  5.5014e-49 ,  1.30277e-09])
165019  , -79089.4    , array([ 0.0525077  ,  0.334666   ,  1.25354e-20,  5.5014e-49 ,  1.30277e-09])
165020  , -79089.4    , array([ 0.0525077  ,  0.334666   ,  1.25228e-20,  5.5069e-49 ,  1.30277e-09])
165021  , -79089.4    , array([ 0.0525077  ,  0.334666   ,  1.25228e-20,  5.5014e-49 ,  1.30407e-09])
165022  , -79089.4    , array([ 0.0486686  ,  0.328767   ,  1.25228e-20,  5.5014e-49 ,  1.431e-09  ])
165023  , -79089.4    , array([ 0.0486686  ,  0.328767   ,  1.25228e-20,  5.5014e-49 ,  1.431e-09  ])
165024  , -79089.4    , array([ 0.0487173  ,  0.328767   ,  1.25228e-20,  5.5014e-49 ,  1.431e-09  ])
165025  , -79089.4    , array([ 0.0486686  ,  0.329096   ,  1.25228e-20,  5.5014e-49 ,  1.431e-09  ])
165026  , -79089.4    , array([ 0.0486686  ,  0.328767   ,  1.25354e-20,  5.5014e-49 ,  1.431e-09  ])
165027  , -79089.4    , array([ 0.0486686  ,  0.328767   ,  1.25228e-20,  5.5069e-49 ,  1.431e-09  ])
165028  , -79089.4    , array([ 0.0486686  ,  0.328767   ,  1.25228e-20,  5.5014e-49 ,  1.43244e-09])
165029  , -79089.4    , array([ 0.0359214  ,  0.306194   ,  1.25228e-20,  5.5014e-49 ,  2.08323e-09])
165030  , -79089.4    , array([ 0.0359214  ,  0.306194   ,  1.25228e-20,  5.5014e-49 ,  2.08323e-09])
165031  , -79089.4    , array([ 0.0359573  ,  0.306194   ,  1.25228e-20,  5.5014e-49 ,  2.08323e-09])
165032  , -79089.4    , array([ 0.0359214  ,  0.306501   ,  1.25228e-20,  5.5014e-49 ,  2.08323e-09])
165033  , -79089.4    , array([ 0.0359214  ,  0.306194   ,  1.25354e-20,  5.5014e-49 ,  2.08323e-09])
165034  , -79089.4    , array([ 0.0359214  ,  0.306194   ,  1.25228e-20,  5.5069e-49 ,  2.08323e-09])
165035  , -79089.4    , array([ 0.0359214  ,  0.306194   ,  1.25228e-20,  5.5014e-49 ,  2.08532e-09])
165036  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165037  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165038  , -79088.7    , array([ 0.0106709  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165039  , -79088.7    , array([ 0.0106602  ,  0.230603   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165040  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25354e-20,  5.5014e-49 ,  9.35674e-09])
165041  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5069e-49 ,  9.35674e-09])
165042  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.36611e-09])
165050  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165051  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165052  , -79088.7    , array([ 0.0106709  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165053  , -79088.7    , array([ 0.0106602  ,  0.230603   ,  1.25228e-20,  5.5014e-49 ,  9.35674e-09])
165054  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25354e-20,  5.5014e-49 ,  9.35674e-09])
165055  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5069e-49 ,  9.35674e-09])
165056  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.36611e-09])
165057  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165058  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165059  , -79088.7    , array([ 0.0106709  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165060  , -79088.7    , array([ 0.0106602  ,  0.230603   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165061  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25354e-20,  5.5014e-49 ,  9.35675e-09])
165062  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5069e-49 ,  9.35675e-09])
165063  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.36611e-09])
165071  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165072  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165073  , -79088.7    , array([ 0.0106709  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165074  , -79088.7    , array([ 0.0106602  ,  0.230603   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165075  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25354e-20,  5.5014e-49 ,  9.35675e-09])
165076  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5069e-49 ,  9.35675e-09])
165077  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.36611e-09])
165078  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165079  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165080  , -79088.7    , array([ 0.0106709  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165081  , -79088.7    , array([ 0.0106602  ,  0.230603   ,  1.25228e-20,  5.5014e-49 ,  9.35675e-09])
165082  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25354e-20,  5.5014e-49 ,  9.35675e-09])
165083  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5069e-49 ,  9.35675e-09])
165084  , -79088.7    , array([ 0.0106602  ,  0.230372   ,  1.25228e-20,  5.5014e-49 ,  9.36611e-09])
165085  , -79078.6    , array([ 0.00316359 ,  0.173326   ,  1.25228e-20,  5.5014e-49 ,  4.20254e-08])
