14225   , -2336.76    , array([ 0.0479952  ,  0.00149835 ,  7.91798e-51,  3.43888e-09])
14342   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14343   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14344   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14345   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14346   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14347   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14348   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14349   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14350   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14351   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14352   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14353   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14354   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14355   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14356   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14357   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14358   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14359   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14360   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14361   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14362   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14363   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14364   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14365   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14366   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14367   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14368   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14369   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14370   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14371   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14372   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14373   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14374   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14375   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14376   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14377   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14378   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14379   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14380   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14381   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14382   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14383   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14384   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14385   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14386   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14387   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14388   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14389   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14390   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14391   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14392   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14393   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14394   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14395   , -2336.74    , array([ 0.0480432  ,  0.00120202 ,  7.91798e-51,  4.28616e-09])
14396   , -2336.74    , array([ 0.0479952  ,  0.00120323 ,  7.91798e-51,  4.28616e-09])
14397   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.9259e-51 ,  4.28616e-09])
14398   , -2336.74    , array([ 0.0479952  ,  0.00120202 ,  7.91798e-51,  4.29045e-09])
14399   , -2336.76    , array([ 0.0479952  ,  0.00143375 ,  7.91798e-51,  3.59374e-09])
14400   , -2336.76    , array([ 0.0479952  ,  0.00143375 ,  7.91798e-51,  3.59374e-09])
14401   , -2336.76    , array([ 0.0480432  ,  0.00143375 ,  7.91798e-51,  3.59374e-09])
14402   , -2336.76    , array([ 0.0479952  ,  0.00143518 ,  7.91798e-51,  3.59374e-09])
14403   , -2336.76    , array([ 0.0479952  ,  0.00143375 ,  7.9259e-51 ,  3.59374e-09])
14404   , -2336.76    , array([ 0.0479952  ,  0.00143375 ,  7.91798e-51,  3.59734e-09])
14405   , -2336.75    , array([ 0.0479952  ,  0.00137193 ,  7.91798e-51,  3.75558e-09])
14406   , -2336.75    , array([ 0.0479952  ,  0.00137193 ,  7.91798e-51,  3.75558e-09])
14407   , -2336.75    , array([ 0.0480432  ,  0.00137193 ,  7.91798e-51,  3.75558e-09])
14408   , -2336.75    , array([ 0.0479952  ,  0.0013733  ,  7.91798e-51,  3.75558e-09])
14409   , -2336.75    , array([ 0.0479952  ,  0.00137193 ,  7.9259e-51 ,  3.75558e-09])
14410   , -2336.75    , array([ 0.0479952  ,  0.00137193 ,  7.91798e-51,  3.75934e-09])
14411   , -2336.74    , array([ 0.0479952  ,  0.00125618 ,  7.91798e-51,  4.10146e-09])
14412   , -2336.74    , array([ 0.0479952  ,  0.00125618 ,  7.91798e-51,  4.10146e-09])
14413   , -2336.74    , array([ 0.0480432  ,  0.00125618 ,  7.91798e-51,  4.10146e-09])
14414   , -2336.74    , array([ 0.0479952  ,  0.00125744 ,  7.91798e-51,  4.10146e-09])
14415   , -2336.74    , array([ 0.0479952  ,  0.00125618 ,  7.9259e-51 ,  4.10146e-09])
14416   , -2336.74    , array([ 0.0479952  ,  0.00125618 ,  7.91798e-51,  4.10556e-09])
14417   , -2336.72    , array([ 0.0479952  ,  0.00105316 ,  7.91798e-51,  4.8917e-09 ])
14418   , -2336.72    , array([ 0.0479952  ,  0.00105316 ,  7.91798e-51,  4.8917e-09 ])
14419   , -2336.72    , array([ 0.0480432  ,  0.00105316 ,  7.91798e-51,  4.8917e-09 ])
14420   , -2336.72    , array([ 0.0479952  ,  0.00105421 ,  7.91798e-51,  4.8917e-09 ])
14421   , -2336.72    , array([ 0.0479952  ,  0.00105316 ,  7.9259e-51 ,  4.8917e-09 ])
14422   , -2336.72    , array([ 0.0479952  ,  0.00105316 ,  7.91798e-51,  4.89659e-09])
14426   , -2336.71    , array([ 0.0479952  ,  0.00100775 ,  7.91798e-51,  5.11199e-09])
14427   , -2336.71    , array([ 0.0479952  ,  0.00100775 ,  7.91798e-51,  5.11199e-09])
14428   , -2336.71    , array([ 0.0480432  ,  0.00100775 ,  7.91798e-51,  5.11199e-09])
14429   , -2336.71    , array([ 0.0479952  ,  0.00100876 ,  7.91798e-51,  5.11199e-09])
14430   , -2336.71    , array([ 0.0479952  ,  0.00100775 ,  7.9259e-51 ,  5.11199e-09])
14431   , -2336.71    , array([ 0.0479952  ,  0.00100775 ,  7.91798e-51,  5.1171e-09 ])
14434   , -2336.71    , array([ 0.0479952  ,  0.00100221 ,  7.91798e-51,  5.14022e-09])
14435   , -2336.71    , array([ 0.0479952  ,  0.00100221 ,  7.91798e-51,  5.14022e-09])
14436   , -2336.71    , array([ 0.0480432  ,  0.00100221 ,  7.91798e-51,  5.14022e-09])
14437   , -2336.71    , array([ 0.0479952  ,  0.00100322 ,  7.91798e-51,  5.14022e-09])
14438   , -2336.71    , array([ 0.0479952  ,  0.00100221 ,  7.9259e-51 ,  5.14022e-09])
14439   , -2336.71    , array([ 0.0479952  ,  0.00100221 ,  7.91798e-51,  5.14536e-09])
14441   , -2336.71    , array([ 0.0479952  ,  0.00100084 ,  7.91798e-51,  5.1473e-09 ])
14442   , -2336.71    , array([ 0.0479952  ,  0.00100084 ,  7.91798e-51,  5.1473e-09 ])
14443   , -2336.71    , array([ 0.0480432  ,  0.00100084 ,  7.91798e-51,  5.1473e-09 ])
14444   , -2336.71    , array([ 0.0479952  ,  0.00100184 ,  7.91798e-51,  5.1473e-09 ])
14445   , -2336.71    , array([ 0.0479952  ,  0.00100084 ,  7.9259e-51 ,  5.1473e-09 ])
14446   , -2336.71    , array([ 0.0479952  ,  0.00100084 ,  7.91798e-51,  5.15245e-09])
14447   , -2336.71    , array([ 0.0479952  ,  0.00100015 ,  7.91798e-51,  5.15084e-09])
14448   , -2336.71    , array([ 0.0479952  ,  0.00100015 ,  7.91798e-51,  5.15084e-09])
14449   , -2336.71    , array([ 0.0480432  ,  0.00100015 ,  7.91798e-51,  5.15084e-09])
14450   , -2336.71    , array([ 0.0479952  ,  0.00100115 ,  7.91798e-51,  5.15084e-09])
14451   , -2336.71    , array([ 0.0479952  ,  0.00100015 ,  7.9259e-51 ,  5.15084e-09])
14452   , -2336.71    , array([ 0.0479952  ,  0.00100015 ,  7.91798e-51,  5.15599e-09])
