4609    , -2337.47    , array([ 1.69691    ,  4.49534    ,  3.46271e-41,  4.47171e-05])
4610    , -2337.47    , array([ 1.69861    ,  4.49534    ,  3.46271e-41,  4.47171e-05])
4611    , -2337.47    , array([ 1.69691    ,  4.49983    ,  3.46271e-41,  4.47171e-05])
4612    , -2337.47    , array([ 1.69691    ,  4.49534    ,  3.46618e-41,  4.47171e-05])
4613    , -2337.47    , array([ 1.69691    ,  4.49534    ,  3.46271e-41,  4.47619e-05])
4614    , -2337.47    , array([ 1.69691    ,  4.49534    ,  3.46271e-41,  4.47171e-05])
4615    , -2337.13    , array([ 1.69691    ,  3.71286    ,  3.46271e-41,  2.29019e-05])
4616    , -2337.13    , array([ 1.69691    ,  3.71286    ,  3.46271e-41,  2.29019e-05])
4617    , -2337.13    , array([ 1.69861    ,  3.71286    ,  3.46271e-41,  2.29019e-05])
4618    , -2337.13    , array([ 1.69691    ,  3.71657    ,  3.46271e-41,  2.29019e-05])
4619    , -2337.13    , array([ 1.69691    ,  3.71286    ,  3.46618e-41,  2.29019e-05])
4620    , -2337.13    , array([ 1.69691    ,  3.71286    ,  3.46271e-41,  2.29249e-05])
4621    , -2336.96    , array([ 1.69691    ,  2.93807    ,  3.46271e-41,  1.212e-05  ])
4622    , -2336.96    , array([ 1.69691    ,  2.93807    ,  3.46271e-41,  1.212e-05  ])
4623    , -2336.96    , array([ 1.69861    ,  2.93807    ,  3.46271e-41,  1.212e-05  ])
4624    , -2336.96    , array([ 1.69691    ,  2.94101    ,  3.46271e-41,  1.212e-05  ])
4625    , -2336.96    , array([ 1.69691    ,  2.93807    ,  3.46618e-41,  1.212e-05  ])
4626    , -2336.96    , array([ 1.69691    ,  2.93807    ,  3.46271e-41,  1.21321e-05])
4627    , -2336.87    , array([ 1.69691    ,  2.22963    ,  3.46271e-41,  6.46977e-06])
4628    , -2336.87    , array([ 1.69691    ,  2.22963    ,  3.46271e-41,  6.46977e-06])
4629    , -2336.87    , array([ 1.69861    ,  2.22963    ,  3.46271e-41,  6.46977e-06])
4630    , -2336.87    , array([ 1.69691    ,  2.23186    ,  3.46271e-41,  6.46977e-06])
4631    , -2336.87    , array([ 1.69691    ,  2.22963    ,  3.46618e-41,  6.46977e-06])
4632    , -2336.87    , array([ 1.69691    ,  2.22963    ,  3.46271e-41,  6.47624e-06])
4633    , -2336.83    , array([ 1.69691    ,  1.64571    ,  3.46271e-41,  3.5415e-06 ])
4634    , -2336.83    , array([ 1.69691    ,  1.64571    ,  3.46271e-41,  3.5415e-06 ])
4635    , -2336.83    , array([ 1.69861    ,  1.64571    ,  3.46271e-41,  3.5415e-06 ])
4636    , -2336.83    , array([ 1.69691    ,  1.64736    ,  3.46271e-41,  3.5415e-06 ])
4637    , -2336.83    , array([ 1.69691    ,  1.64571    ,  3.46618e-41,  3.5415e-06 ])
4638    , -2336.83    , array([ 1.69691    ,  1.64571    ,  3.46271e-41,  3.54504e-06])
4639    , -2336.81    , array([ 1.69691    ,  1.1916     ,  3.46271e-41,  1.99699e-06])
4640    , -2336.81    , array([ 1.69691    ,  1.1916     ,  3.46271e-41,  1.99699e-06])
4641    , -2336.81    , array([ 1.69861    ,  1.1916     ,  3.46271e-41,  1.99699e-06])
