34808   , -2337.43    , array([ 0.943025   ,  5.37966    ,  4.27302e-42,  3.98376e-05])
34809   , -2337.43    , array([ 0.943968   ,  5.37966    ,  4.27302e-42,  3.98376e-05])
34810   , -2337.43    , array([ 0.943025   ,  5.38504    ,  4.27302e-42,  3.98376e-05])
34811   , -2337.43    , array([ 0.943025   ,  5.37966    ,  4.2773e-42 ,  3.98376e-05])
34812   , -2337.43    , array([ 0.943025   ,  5.37966    ,  4.27302e-42,  3.98775e-05])
34813   , -2337.43    , array([ 0.943025   ,  5.37966    ,  4.27302e-42,  3.98376e-05])
34814   , -2337.13    , array([ 0.943025   ,  4.66585    ,  4.27302e-42,  2.13426e-05])
34815   , -2337.13    , array([ 0.943025   ,  4.66585    ,  4.27302e-42,  2.13426e-05])
34816   , -2337.13    , array([ 0.943968   ,  4.66585    ,  4.27302e-42,  2.13426e-05])
34817   , -2337.13    , array([ 0.943025   ,  4.67052    ,  4.27302e-42,  2.13426e-05])
34818   , -2337.13    , array([ 0.943025   ,  4.66585    ,  4.2773e-42 ,  2.13426e-05])
34819   , -2337.13    , array([ 0.943025   ,  4.66585    ,  4.27302e-42,  2.1364e-05 ])
34820   , -2336.96    , array([ 0.943025   ,  3.88145    ,  4.27302e-42,  1.08597e-05])
34821   , -2336.96    , array([ 0.943025   ,  3.88145    ,  4.27302e-42,  1.08597e-05])
34822   , -2336.96    , array([ 0.943968   ,  3.88145    ,  4.27302e-42,  1.08597e-05])
34823   , -2336.96    , array([ 0.943025   ,  3.88533    ,  4.27302e-42,  1.08597e-05])
34824   , -2336.96    , array([ 0.943025   ,  3.88145    ,  4.2773e-42 ,  1.08597e-05])
34825   , -2336.96    , array([ 0.943025   ,  3.88145    ,  4.27302e-42,  1.08706e-05])
34826   , -2336.88    , array([ 0.943025   ,  3.18445    ,  4.27302e-42,  5.70349e-06])
34827   , -2336.88    , array([ 0.943025   ,  3.18445    ,  4.27302e-42,  5.70349e-06])
