201421  , -79080.1    , array([ 0.0339797  ,  14.0194    ,  0.83024    ,  2.66463e-16,  3.97445e-07])
201455  , -79050.4    , array([ 0.0166683  ,  13.9839    ,  0.830303   ,  2.66463e-16,  8.14153e-07])
201456  , -78419.5    , array([ 0.00401083 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40612e-06])
201457  , -78419.5    , array([ 0.00401083 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40612e-06])
201458  , -78420.2    , array([ 0.00401484 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40612e-06])
201459  , -78419.5    , array([ 0.00401083 ,  13.9269    ,  0.830428   ,  2.66463e-16,  3.40612e-06])
201460  , -78419.5    , array([ 0.00401083 ,  13.913     ,  0.831259   ,  2.66463e-16,  3.40612e-06])
201461  , -78419.5    , array([ 0.00401083 ,  13.913     ,  0.830428   ,  2.6673e-16 ,  3.40612e-06])
201462  , -78418.8    , array([ 0.00401083 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40953e-06])
201463  , -78419.5    , array([ 0.00401081 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40614e-06])
201464  , -78419.5    , array([ 0.00401081 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40614e-06])
201465  , -78420.2    , array([ 0.00401482 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40614e-06])
201466  , -78419.5    , array([ 0.00401081 ,  13.9269    ,  0.830428   ,  2.66463e-16,  3.40614e-06])
201467  , -78419.5    , array([ 0.00401081 ,  13.913     ,  0.831259   ,  2.66463e-16,  3.40614e-06])
201468  , -78419.5    , array([ 0.00401081 ,  13.913     ,  0.830428   ,  2.6673e-16 ,  3.40614e-06])
201469  , -78418.8    , array([ 0.00401081 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40954e-06])
201470  , -78419.5    , array([ 0.00401079 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40615e-06])
201471  , -78419.5    , array([ 0.00401079 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40615e-06])
201472  , -78420.2    , array([ 0.0040148  ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40615e-06])
201473  , -78419.5    , array([ 0.00401079 ,  13.9269    ,  0.830428   ,  2.66463e-16,  3.40615e-06])
201474  , -78419.5    , array([ 0.00401079 ,  13.913     ,  0.831259   ,  2.66463e-16,  3.40615e-06])
201475  , -78419.5    , array([ 0.00401079 ,  13.913     ,  0.830428   ,  2.6673e-16 ,  3.40615e-06])
201476  , -78418.8    , array([ 0.00401079 ,  13.913     ,  0.830428   ,  2.66463e-16,  3.40956e-06])
201477  , -76404.8    , array([ 0.00196745 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97038e-06])
201478  , -76404.8    , array([ 0.00196745 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97038e-06])
201479  , -76407.4    , array([ 0.00196942 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97038e-06])
201480  , -76404.8    , array([ 0.00196745 ,  13.8916    ,  0.830491   ,  2.66463e-16,  6.97038e-06])
201481  , -76404.8    , array([ 0.00196745 ,  13.8777    ,  0.831321   ,  2.66463e-16,  6.97038e-06])
201482  , -76404.8    , array([ 0.00196745 ,  13.8777    ,  0.830491   ,  2.6673e-16 ,  6.97038e-06])
201483  , -76402.3    , array([ 0.00196745 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97735e-06])
201484  , -76404.8    , array([ 0.00196744 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97041e-06])
201485  , -76404.8    , array([ 0.00196744 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97041e-06])
201486  , -76407.3    , array([ 0.00196941 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97041e-06])
201487  , -76404.8    , array([ 0.00196744 ,  13.8916    ,  0.830491   ,  2.66463e-16,  6.97041e-06])
201488  , -76404.8    , array([ 0.00196744 ,  13.8777    ,  0.831321   ,  2.66463e-16,  6.97041e-06])
201489  , -76404.8    , array([ 0.00196744 ,  13.8777    ,  0.830491   ,  2.6673e-16 ,  6.97041e-06])
201490  , -76402.3    , array([ 0.00196744 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97738e-06])
201491  , -76404.8    , array([ 0.00196743 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97044e-06])
201492  , -76404.8    , array([ 0.00196743 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97044e-06])
201493  , -76407.3    , array([ 0.0019694  ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97044e-06])
201494  , -76404.8    , array([ 0.00196743 ,  13.8916    ,  0.830491   ,  2.66463e-16,  6.97044e-06])
201495  , -76404.8    , array([ 0.00196743 ,  13.8777    ,  0.831321   ,  2.66463e-16,  6.97044e-06])
201496  , -76404.8    , array([ 0.00196743 ,  13.8777    ,  0.830491   ,  2.6673e-16 ,  6.97044e-06])
201497  , -76402.2    , array([ 0.00196743 ,  13.8777    ,  0.830491   ,  2.66463e-16,  6.97741e-06])
201498  , -73891.7    , array([ 0.00137797 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97135e-06])
201499  , -73891.7    , array([ 0.00137797 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97135e-06])
201500  , -73896.4    , array([ 0.00137934 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97135e-06])
201501  , -73891.7    , array([ 0.00137797 ,  13.874     ,  0.830522   ,  2.66463e-16,  9.97135e-06])
201502  , -73891.7    , array([ 0.00137797 ,  13.8601    ,  0.831353   ,  2.66463e-16,  9.97135e-06])
201503  , -73891.7    , array([ 0.00137797 ,  13.8601    ,  0.830522   ,  2.6673e-16 ,  9.97135e-06])
201504  , -73887.1    , array([ 0.00137797 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.98133e-06])
201505  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97137e-06])
201506  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97137e-06])
201507  , -73896.4    , array([ 0.00137934 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97137e-06])
201508  , -73891.7    , array([ 0.00137796 ,  13.874     ,  0.830522   ,  2.66463e-16,  9.97137e-06])
201509  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.831353   ,  2.66463e-16,  9.97137e-06])
201510  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.6673e-16 ,  9.97137e-06])
201511  , -73887.1    , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.98135e-06])
201512  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97139e-06])
201513  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97139e-06])
201514  , -73896.4    , array([ 0.00137934 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.97139e-06])
201515  , -73891.7    , array([ 0.00137796 ,  13.874     ,  0.830522   ,  2.66463e-16,  9.97139e-06])
201516  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.831353   ,  2.66463e-16,  9.97139e-06])
201517  , -73891.7    , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.6673e-16 ,  9.97139e-06])
201518  , -73887      , array([ 0.00137796 ,  13.8601    ,  0.830522   ,  2.66463e-16,  9.98137e-06])
201519  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201520  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201521  , -71985.7    , array([ 0.00115436 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201522  , -71979.6    , array([ 0.00115321 ,  13.8651    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201523  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.831369   ,  2.66463e-16,  1.19262e-05])
201524  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.6673e-16 ,  1.19262e-05])
201525  , -71973.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19381e-05])
201526  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201527  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201528  , -71985.7    , array([ 0.00115436 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201529  , -71979.6    , array([ 0.00115321 ,  13.8651    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201530  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.831369   ,  2.66463e-16,  1.19262e-05])
201531  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.6673e-16 ,  1.19262e-05])
201532  , -71973.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19381e-05])
201533  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201534  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201535  , -71985.7    , array([ 0.00115436 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201536  , -71979.6    , array([ 0.00115321 ,  13.8651    ,  0.830538   ,  2.66463e-16,  1.19262e-05])
201537  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.831369   ,  2.66463e-16,  1.19262e-05])
201538  , -71979.6    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.6673e-16 ,  1.19262e-05])
201539  , -71973.5    , array([ 0.00115321 ,  13.8513    ,  0.830538   ,  2.66463e-16,  1.19381e-05])
201540  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201541  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201542  , -70831.7    , array([ 0.00105603 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201543  , -70824.8    , array([ 0.00105497 ,  13.8607    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201544  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.831376   ,  2.66463e-16,  1.30429e-05])
201545  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.6673e-16 ,  1.30429e-05])
201546  , -70818      , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.3056e-05 ])
201547  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201548  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201549  , -70831.7    , array([ 0.00105603 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201550  , -70824.8    , array([ 0.00105497 ,  13.8607    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201551  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.831376   ,  2.66463e-16,  1.30429e-05])
201552  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.6673e-16 ,  1.30429e-05])
201553  , -70818      , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.3056e-05 ])
201554  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201555  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201556  , -70831.7    , array([ 0.00105603 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201557  , -70824.8    , array([ 0.00105497 ,  13.8607    ,  0.830545   ,  2.66463e-16,  1.30429e-05])
201558  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.831376   ,  2.66463e-16,  1.30429e-05])
201559  , -70824.8    , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.6673e-16 ,  1.30429e-05])
201560  , -70818      , array([ 0.00105497 ,  13.8469    ,  0.830545   ,  2.66463e-16,  1.3056e-05 ])
201561  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201562  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201563  , -70202.4    , array([ 0.00101005 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201564  , -70195.1    , array([ 0.00100904 ,  13.8585    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201565  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.83138    ,  2.66463e-16,  1.36399e-05])
201566  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.6673e-16 ,  1.36399e-05])
201567  , -70187.9    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36536e-05])
201568  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201569  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201570  , -70202.4    , array([ 0.00101005 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201571  , -70195.1    , array([ 0.00100904 ,  13.8585    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201572  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.83138    ,  2.66463e-16,  1.36399e-05])
201573  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.6673e-16 ,  1.36399e-05])
201574  , -70187.9    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36536e-05])
201575  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201576  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201577  , -70202.4    , array([ 0.00101005 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201578  , -70195.1    , array([ 0.00100904 ,  13.8585    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201579  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.83138    ,  2.66463e-16,  1.36399e-05])
201580  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.6673e-16 ,  1.36399e-05])
201581  , -70187.9    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36536e-05])
201589  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201590  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201591  , -70202.4    , array([ 0.00101005 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201592  , -70195.1    , array([ 0.00100904 ,  13.8585    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201593  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.83138    ,  2.66463e-16,  1.36399e-05])
201594  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.6673e-16 ,  1.36399e-05])
201595  , -70187.9    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36536e-05])
201596  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201597  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201598  , -70202.4    , array([ 0.00101005 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201599  , -70195.1    , array([ 0.00100904 ,  13.8585    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201600  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.83138    ,  2.66463e-16,  1.36399e-05])
201601  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.6673e-16 ,  1.36399e-05])
201602  , -70187.9    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36536e-05])
201610  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201611  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201612  , -70202.4    , array([ 0.00101005 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201613  , -70195.1    , array([ 0.00100904 ,  13.8585    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201614  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.83138    ,  2.66463e-16,  1.36399e-05])
201615  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.6673e-16 ,  1.36399e-05])
201616  , -70187.9    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36536e-05])
201617  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201618  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201619  , -70202.4    , array([ 0.00101005 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201620  , -70195.1    , array([ 0.00100904 ,  13.8585    ,  0.830549   ,  2.66463e-16,  1.36399e-05])
201621  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.83138    ,  2.66463e-16,  1.36399e-05])
201622  , -70195.1    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.6673e-16 ,  1.36399e-05])
201623  , -70187.9    , array([ 0.00100904 ,  13.8447    ,  0.830549   ,  2.66463e-16,  1.36536e-05])
201624  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201625  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201626  , -70121.3    , array([ 0.00100445 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201627  , -70114      , array([ 0.00100344 ,  13.8583    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201628  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.831381   ,  2.66463e-16,  1.37164e-05])
201629  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.6673e-16 ,  1.37164e-05])
201630  , -70106.7    , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37302e-05])
201631  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201632  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201633  , -70121.3    , array([ 0.00100445 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201634  , -70114      , array([ 0.00100344 ,  13.8583    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201635  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.831381   ,  2.66463e-16,  1.37164e-05])
201636  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.6673e-16 ,  1.37164e-05])
201637  , -70106.7    , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37302e-05])
201638  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201639  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201640  , -70121.3    , array([ 0.00100445 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201641  , -70114      , array([ 0.00100344 ,  13.8583    ,  0.83055    ,  2.66463e-16,  1.37164e-05])
201642  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.831381   ,  2.66463e-16,  1.37164e-05])
201643  , -70114      , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.6673e-16 ,  1.37164e-05])
201644  , -70106.7    , array([ 0.00100344 ,  13.8444    ,  0.83055    ,  2.66463e-16,  1.37302e-05])
201645  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201646  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201647  , -70080.5    , array([ 0.00100166 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201648  , -70073.2    , array([ 0.00100066 ,  13.8581    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201649  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.831381   ,  2.66463e-16,  1.37549e-05])
201650  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.6673e-16 ,  1.37549e-05])
201651  , -70065.8    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37686e-05])
201652  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201653  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201654  , -70080.5    , array([ 0.00100166 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201655  , -70073.2    , array([ 0.00100066 ,  13.8581    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201656  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.831381   ,  2.66463e-16,  1.37549e-05])
201657  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.6673e-16 ,  1.37549e-05])
201658  , -70065.8    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37686e-05])
201659  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201660  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201661  , -70080.5    , array([ 0.00100166 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201662  , -70073.2    , array([ 0.00100066 ,  13.8581    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201663  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.831381   ,  2.66463e-16,  1.37549e-05])
201664  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.6673e-16 ,  1.37549e-05])
201665  , -70065.8    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37686e-05])
201668  , -70060.1    , array([ 0.00100026 ,  13.8442    ,  0.83055    ,  2.66463e-16,  1.37741e-05])
201673  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201674  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201675  , -70080.5    , array([ 0.00100166 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201676  , -70073.2    , array([ 0.00100066 ,  13.8581    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201677  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.831381   ,  2.66463e-16,  1.37549e-05])
201678  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.6673e-16 ,  1.37549e-05])
201679  , -70065.8    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37686e-05])
201680  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201681  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201682  , -70080.5    , array([ 0.00100166 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201683  , -70073.2    , array([ 0.00100066 ,  13.8581    ,  0.83055    ,  2.66463e-16,  1.37549e-05])
201684  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.831381   ,  2.66463e-16,  1.37549e-05])
201685  , -70073.2    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.6673e-16 ,  1.37549e-05])
201686  , -70065.8    , array([ 0.00100066 ,  13.8443    ,  0.83055    ,  2.66463e-16,  1.37686e-05])
