6439    , -79089.4    , array([ 2.84131    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6440    , -79089.4    , array([ 2.84131    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6441    , -79089.4    , array([ 3.84131    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6442    , -79089.4    , array([ 5.45934    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6443    , -79089.4    , array([ 3.84131    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6444    , -79089.4    , array([ 4.45934    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6445    , -79089.4    , array([ 4.84131    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6446    , -79089.4    , array([ 5.07738    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6447    , -79089.4    , array([ 5.22328    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6448    , -79089.4    , array([ 5.31345    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6449    , -79089.4    , array([ 5.36917    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6450    , -79089.4    , array([ 5.40362    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6451    , -79089.4    , array([ 5.42924    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6452    , -79089.4    , array([ 5.42924    ,  5.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6453    , -79089.4    , array([ 5.42924    ,  6.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6454    , -79089.4    , array([ 5.42924    ,  7.80519    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6455    , -79089.4    , array([ 5.42924    ,  6.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6456    , -79089.4    , array([ 5.42924    ,  6.80519    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6457    , -79089.4    , array([ 5.42924    ,  7.18716    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6458    , -79089.4    , array([ 5.42924    ,  7.42323    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6459    , -79089.4    , array([ 5.42924    ,  7.56913    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6460    , -79089.4    , array([ 5.42924    ,  7.6593     ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6461    , -79089.4    , array([ 5.42924    ,  7.71502    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6462    , -79089.4    , array([ 5.42924    ,  7.74947    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6463    , -79089.4    , array([ 5.42924    ,  7.77509    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6464    , -79089.4    , array([ 5.42924    ,  7.77509    ,  1.10772e-49,  5.68739e-89,  9.10583e-37])
6465    , -79089.4    , array([ 5.42924    ,  7.77509    ,  1          ,  5.68739e-89,  9.10583e-37])
6466    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2.61803    ,  5.68739e-89,  9.10583e-37])
6467    , -79089.4    , array([ 5.42924    ,  7.77509    ,  1          ,  5.68739e-89,  9.10583e-37])
6468    , -79089.4    , array([ 5.42924    ,  7.77509    ,  1.61803    ,  5.68739e-89,  9.10583e-37])
6469    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2          ,  5.68739e-89,  9.10583e-37])
6470    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2.23607    ,  5.68739e-89,  9.10583e-37])
6471    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2.38197    ,  5.68739e-89,  9.10583e-37])
6472    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2.47214    ,  5.68739e-89,  9.10583e-37])
6473    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2.52786    ,  5.68739e-89,  9.10583e-37])
6474    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2.56231    ,  5.68739e-89,  9.10583e-37])
6475    , -79089.4    , array([ 5.42924    ,  7.77509    ,  2.58793    ,  5.68739e-89,  9.10583e-37])
