210713  , -79085.4    , array([ 0.00407493 ,  0.023409   ,  8.90169e-93,  5.55191e-23,  1.6284e-08 ])
210742  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210743  , -79074.4    , array([ 0.0021925  ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210744  , -79074.4    , array([ 0.00219031 ,  0.0199877  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210745  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.9106e-93 ,  5.55191e-23,  3.55461e-08])
210746  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55747e-23,  3.55461e-08])
210747  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55817e-08])
210755  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210756  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210757  , -79074.4    , array([ 0.0021925  ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210758  , -79074.4    , array([ 0.00219031 ,  0.0199877  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210759  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.9106e-93 ,  5.55191e-23,  3.55461e-08])
210760  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55747e-23,  3.55461e-08])
210761  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55817e-08])
210762  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210763  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210764  , -79074.4    , array([ 0.0021925  ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210765  , -79074.4    , array([ 0.00219031 ,  0.0199877  ,  8.90169e-93,  5.55191e-23,  3.55461e-08])
210766  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.9106e-93 ,  5.55191e-23,  3.55461e-08])
210767  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55747e-23,  3.55461e-08])
210768  , -79074.4    , array([ 0.00219031 ,  0.0199677  ,  8.90169e-93,  5.55191e-23,  3.55817e-08])
210769  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210770  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210771  , -79031.6    , array([ 0.00117849 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210772  , -79031.5    , array([ 0.00117731 ,  0.0170494  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210773  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.9106e-93 ,  5.55191e-23,  7.75931e-08])
210774  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55747e-23,  7.75931e-08])
210775  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.76707e-08])
210776  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210777  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210778  , -79031.6    , array([ 0.00117849 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210779  , -79031.5    , array([ 0.00117731 ,  0.0170494  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210780  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.9106e-93 ,  5.55191e-23,  7.75931e-08])
210781  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55747e-23,  7.75931e-08])
210782  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.76707e-08])
210783  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210784  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210785  , -79031.6    , array([ 0.00117849 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210786  , -79031.5    , array([ 0.00117731 ,  0.0170494  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210787  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.9106e-93 ,  5.55191e-23,  7.75931e-08])
210788  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55747e-23,  7.75931e-08])
210789  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.76707e-08])
210797  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210798  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210799  , -79031.6    , array([ 0.00117849 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210800  , -79031.5    , array([ 0.00117731 ,  0.0170494  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210801  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.9106e-93 ,  5.55191e-23,  7.75931e-08])
210802  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55747e-23,  7.75931e-08])
210803  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.76707e-08])
210804  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210805  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210806  , -79031.6    , array([ 0.00117849 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210807  , -79031.5    , array([ 0.00117731 ,  0.0170494  ,  8.90169e-93,  5.55191e-23,  7.75931e-08])
210808  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.9106e-93 ,  5.55191e-23,  7.75931e-08])
210809  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55747e-23,  7.75931e-08])
210810  , -79031.5    , array([ 0.00117731 ,  0.0170323  ,  8.90169e-93,  5.55191e-23,  7.76707e-08])
210811  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210812  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210813  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210814  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210815  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210816  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210817  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210818  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210819  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210820  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210821  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210822  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210823  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210824  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210825  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210826  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210827  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210828  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210829  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210830  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210831  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210839  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210840  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210841  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210842  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210843  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210844  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210845  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210846  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210847  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210848  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210849  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210850  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210851  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210852  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210860  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210861  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210862  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210863  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210864  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210865  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210866  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210867  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210868  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210869  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210870  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210871  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210872  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210873  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210881  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210882  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210883  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210884  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210885  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210886  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210887  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210888  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210889  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210890  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210891  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210892  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210893  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210894  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210902  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210903  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210904  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210905  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210906  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210907  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210908  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210909  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210910  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210911  , -79008.1    , array([ 0.00100907 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210912  , -79008.1    , array([ 0.00100806 ,  0.0163849  ,  8.90169e-93,  5.55191e-23,  9.4315e-08 ])
210913  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.9106e-93 ,  5.55191e-23,  9.4315e-08 ])
210914  , -79008.1    , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55747e-23,  9.4315e-08 ])
210915  , -79008      , array([ 0.00100806 ,  0.0163685  ,  8.90169e-93,  5.55191e-23,  9.44094e-08])
210916  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210917  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210918  , -79007.3    , array([ 0.00100419 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210919  , -79007.2    , array([ 0.00100318 ,  0.0163646  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210920  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.9106e-93 ,  5.55191e-23,  9.4892e-08 ])
210921  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55747e-23,  9.4892e-08 ])
210922  , -79007.1    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.49869e-08])
210923  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210924  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210925  , -79007.3    , array([ 0.00100419 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210926  , -79007.2    , array([ 0.00100318 ,  0.0163646  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210927  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.9106e-93 ,  5.55191e-23,  9.4892e-08 ])
210928  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55747e-23,  9.4892e-08 ])
210929  , -79007.1    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.49869e-08])
210930  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210931  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210932  , -79007.3    , array([ 0.00100419 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210933  , -79007.2    , array([ 0.00100318 ,  0.0163646  ,  8.90169e-93,  5.55191e-23,  9.4892e-08 ])
210934  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.9106e-93 ,  5.55191e-23,  9.4892e-08 ])
210935  , -79007.2    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55747e-23,  9.4892e-08 ])
210936  , -79007.1    , array([ 0.00100318 ,  0.0163482  ,  8.90169e-93,  5.55191e-23,  9.49869e-08])
210937  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210938  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210939  , -79006.8    , array([ 0.00100176 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210940  , -79006.8    , array([ 0.00100075 ,  0.0163544  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210941  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.9106e-93 ,  5.55191e-23,  9.51818e-08])
210942  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55747e-23,  9.51818e-08])
210943  , -79006.7    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.5277e-08 ])
210944  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210945  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210946  , -79006.8    , array([ 0.00100176 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210947  , -79006.8    , array([ 0.00100075 ,  0.0163544  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210948  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.9106e-93 ,  5.55191e-23,  9.51818e-08])
210949  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55747e-23,  9.51818e-08])
210950  , -79006.7    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.5277e-08 ])
210951  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210952  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210953  , -79006.8    , array([ 0.00100176 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210954  , -79006.8    , array([ 0.00100075 ,  0.0163544  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210955  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.9106e-93 ,  5.55191e-23,  9.51818e-08])
210956  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55747e-23,  9.51818e-08])
210957  , -79006.7    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.5277e-08 ])
210960  , -79006.6    , array([ 0.00100054 ,  0.016333   ,  8.90169e-93,  5.55191e-23,  9.5327e-08 ])
210965  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210966  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210967  , -79006.8    , array([ 0.00100176 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210968  , -79006.8    , array([ 0.00100075 ,  0.0163544  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210969  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.9106e-93 ,  5.55191e-23,  9.51818e-08])
210970  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55747e-23,  9.51818e-08])
210971  , -79006.7    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.5277e-08 ])
210972  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210973  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210974  , -79006.8    , array([ 0.00100176 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210975  , -79006.8    , array([ 0.00100075 ,  0.0163544  ,  8.90169e-93,  5.55191e-23,  9.51818e-08])
210976  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.9106e-93 ,  5.55191e-23,  9.51818e-08])
210977  , -79006.8    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55747e-23,  9.51818e-08])
210978  , -79006.7    , array([ 0.00100075 ,  0.0163381  ,  8.90169e-93,  5.55191e-23,  9.5277e-08 ])
210979  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210980  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210981  , -79006.7    , array([ 0.00100115 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210982  , -79006.7    , array([ 0.00100015 ,  0.0163519  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210983  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.9106e-93 ,  5.55191e-23,  9.52544e-08])
210984  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55747e-23,  9.52544e-08])
210985  , -79006.6    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.53497e-08])
210986  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210987  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210988  , -79006.7    , array([ 0.00100115 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210989  , -79006.7    , array([ 0.00100015 ,  0.0163519  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210990  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.9106e-93 ,  5.55191e-23,  9.52544e-08])
210991  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55747e-23,  9.52544e-08])
210992  , -79006.6    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.53497e-08])
210993  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210994  , -79006.7    , array([ 0.00100015 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
210995  , -79006.7    , array([ 0.00100115 ,  0.0163355  ,  8.90169e-93,  5.55191e-23,  9.52544e-08])
