115952  , -78716.9    , array([ 1.36185    ,  0.0148623  ,  3.03713e-42,  1.4217e-46 ,  4.69137e-06])
115953  , -78716.9    , array([ 1.36321    ,  0.0148623  ,  3.03713e-42,  1.4217e-46 ,  4.69137e-06])
115954  , -78717.3    , array([ 1.36185    ,  0.0148772  ,  3.03713e-42,  1.4217e-46 ,  4.69137e-06])
115955  , -78716.9    , array([ 1.36185    ,  0.0148623  ,  3.04017e-42,  1.4217e-46 ,  4.69137e-06])
115956  , -78716.9    , array([ 1.36185    ,  0.0148623  ,  3.03713e-42,  1.42312e-46,  4.69137e-06])
115957  , -78716.6    , array([ 1.36185    ,  0.0148623  ,  3.03713e-42,  1.4217e-46 ,  4.69606e-06])
115958  , -78716.9    , array([ 1.36185    ,  0.0148623  ,  3.03713e-42,  1.4217e-46 ,  4.69137e-06])
115959  , -77556.9    , array([ 1.35469    ,  0.00729898 ,  3.03713e-42,  1.4217e-46 ,  9.61142e-06])
115960  , -77556.9    , array([ 1.35469    ,  0.00729898 ,  3.03713e-42,  1.4217e-46 ,  9.61142e-06])
115961  , -77556.9    , array([ 1.35604    ,  0.00729898 ,  3.03713e-42,  1.4217e-46 ,  9.61142e-06])
115962  , -77558.4    , array([ 1.35469    ,  0.00730628 ,  3.03713e-42,  1.4217e-46 ,  9.61142e-06])
115963  , -77556.9    , array([ 1.35469    ,  0.00729898 ,  3.04017e-42,  1.4217e-46 ,  9.61142e-06])
115964  , -77556.9    , array([ 1.35469    ,  0.00729898 ,  3.03713e-42,  1.42312e-46,  9.61142e-06])
115965  , -77555.4    , array([ 1.35469    ,  0.00729898 ,  3.03713e-42,  1.4217e-46 ,  9.62103e-06])
115973  , -77556.8    , array([ 1.35469    ,  0.00729868 ,  3.03713e-42,  1.4217e-46 ,  9.61181e-06])
115974  , -77556.8    , array([ 1.35469    ,  0.00729868 ,  3.03713e-42,  1.4217e-46 ,  9.61181e-06])
115975  , -77556.8    , array([ 1.35604    ,  0.00729868 ,  3.03713e-42,  1.4217e-46 ,  9.61181e-06])
115976  , -77558.3    , array([ 1.35469    ,  0.00730598 ,  3.03713e-42,  1.4217e-46 ,  9.61181e-06])
115977  , -77556.8    , array([ 1.35469    ,  0.00729868 ,  3.04017e-42,  1.4217e-46 ,  9.61181e-06])
115978  , -77556.8    , array([ 1.35469    ,  0.00729868 ,  3.03713e-42,  1.42312e-46,  9.61181e-06])
115979  , -77555.2    , array([ 1.35469    ,  0.00729868 ,  3.03713e-42,  1.4217e-46 ,  9.62143e-06])
115980  , -77556.6    , array([ 1.35469    ,  0.00729838 ,  3.03713e-42,  1.4217e-46 ,  9.61221e-06])
115981  , -77556.6    , array([ 1.35469    ,  0.00729838 ,  3.03713e-42,  1.4217e-46 ,  9.61221e-06])
115982  , -77556.6    , array([ 1.35604    ,  0.00729838 ,  3.03713e-42,  1.4217e-46 ,  9.61221e-06])
115983  , -77558.1    , array([ 1.35469    ,  0.00730568 ,  3.03713e-42,  1.4217e-46 ,  9.61221e-06])
115984  , -77556.6    , array([ 1.35469    ,  0.00729838 ,  3.04017e-42,  1.4217e-46 ,  9.61221e-06])
115985  , -77556.6    , array([ 1.35469    ,  0.00729838 ,  3.03713e-42,  1.42312e-46,  9.61221e-06])
115986  , -77555.1    , array([ 1.35469    ,  0.00729838 ,  3.03713e-42,  1.4217e-46 ,  9.62183e-06])
115987  , -57226.5    , array([ 1.34048    ,  0.00176033 ,  3.03713e-42,  1.4217e-46 ,  4.03442e-05])
115988  , -57226.5    , array([ 1.34048    ,  0.00176033 ,  3.03713e-42,  1.4217e-46 ,  4.03442e-05])
115989  , -57226.5    , array([ 1.34182    ,  0.00176033 ,  3.03713e-42,  1.4217e-46 ,  4.03442e-05])
115990  , -57244.2    , array([ 1.34048    ,  0.00176209 ,  3.03713e-42,  1.4217e-46 ,  4.03442e-05])
115991  , -57226.5    , array([ 1.34048    ,  0.00176033 ,  3.04017e-42,  1.4217e-46 ,  4.03442e-05])
115992  , -57226.5    , array([ 1.34048    ,  0.00176033 ,  3.03713e-42,  1.42312e-46,  4.03442e-05])
115993  , -57208.8    , array([ 1.34048    ,  0.00176033 ,  3.03713e-42,  1.4217e-46 ,  4.03846e-05])
115994  , -57222.2    , array([ 1.34048    ,  0.00176012 ,  3.03713e-42,  1.4217e-46 ,  4.03491e-05])
115995  , -57222.2    , array([ 1.34048    ,  0.00176012 ,  3.03713e-42,  1.4217e-46 ,  4.03491e-05])
115996  , -57222.3    , array([ 1.34182    ,  0.00176012 ,  3.03713e-42,  1.4217e-46 ,  4.03491e-05])
115997  , -57239.9    , array([ 1.34048    ,  0.00176188 ,  3.03713e-42,  1.4217e-46 ,  4.03491e-05])
115998  , -57222.2    , array([ 1.34048    ,  0.00176012 ,  3.04017e-42,  1.4217e-46 ,  4.03491e-05])
115999  , -57222.2    , array([ 1.34048    ,  0.00176012 ,  3.03713e-42,  1.42312e-46,  4.03491e-05])
116000  , -57204.5    , array([ 1.34048    ,  0.00176012 ,  3.03713e-42,  1.4217e-46 ,  4.03895e-05])
116001  , -57218      , array([ 1.34048    ,  0.00175991 ,  3.03713e-42,  1.4217e-46 ,  4.0354e-05 ])
116002  , -57218      , array([ 1.34048    ,  0.00175991 ,  3.03713e-42,  1.4217e-46 ,  4.0354e-05 ])
116003  , -57218      , array([ 1.34182    ,  0.00175991 ,  3.03713e-42,  1.4217e-46 ,  4.0354e-05 ])
116004  , -57235.7    , array([ 1.34048    ,  0.00176167 ,  3.03713e-42,  1.4217e-46 ,  4.0354e-05 ])
116005  , -57218      , array([ 1.34048    ,  0.00175991 ,  3.04017e-42,  1.4217e-46 ,  4.0354e-05 ])
116006  , -57218      , array([ 1.34048    ,  0.00175991 ,  3.03713e-42,  1.42312e-46,  4.0354e-05 ])
116007  , -57200.3    , array([ 1.34048    ,  0.00175991 ,  3.03713e-42,  1.4217e-46 ,  4.03944e-05])
116015  , -57216.9    , array([ 1.34048    ,  0.00175986 ,  3.03713e-42,  1.4217e-46 ,  4.03552e-05])
116016  , -57216.9    , array([ 1.34048    ,  0.00175986 ,  3.03713e-42,  1.4217e-46 ,  4.03552e-05])
116017  , -57216.9    , array([ 1.34182    ,  0.00175986 ,  3.03713e-42,  1.4217e-46 ,  4.03552e-05])
116018  , -57234.6    , array([ 1.34048    ,  0.00176162 ,  3.03713e-42,  1.4217e-46 ,  4.03552e-05])
116019  , -57216.9    , array([ 1.34048    ,  0.00175986 ,  3.04017e-42,  1.4217e-46 ,  4.03552e-05])
116020  , -57216.9    , array([ 1.34048    ,  0.00175986 ,  3.03713e-42,  1.42312e-46,  4.03552e-05])
116021  , -57199.2    , array([ 1.34048    ,  0.00175986 ,  3.03713e-42,  1.4217e-46 ,  4.03956e-05])
116022  , -57215.9    , array([ 1.34048    ,  0.00175981 ,  3.03713e-42,  1.4217e-46 ,  4.03564e-05])
116023  , -57215.9    , array([ 1.34048    ,  0.00175981 ,  3.03713e-42,  1.4217e-46 ,  4.03564e-05])
116024  , -57215.9    , array([ 1.34182    ,  0.00175981 ,  3.03713e-42,  1.4217e-46 ,  4.03564e-05])
116025  , -57233.5    , array([ 1.34048    ,  0.00176157 ,  3.03713e-42,  1.4217e-46 ,  4.03564e-05])
116026  , -57215.9    , array([ 1.34048    ,  0.00175981 ,  3.04017e-42,  1.4217e-46 ,  4.03564e-05])
116027  , -57215.9    , array([ 1.34048    ,  0.00175981 ,  3.03713e-42,  1.42312e-46,  4.03564e-05])
116028  , -57198.2    , array([ 1.34048    ,  0.00175981 ,  3.03713e-42,  1.4217e-46 ,  4.03968e-05])
116029  , -41907.7    , array([ 1.33695    ,  0.00123338 ,  3.03713e-42,  1.4217e-46 ,  5.77581e-05])
116030  , -41907.7    , array([ 1.33695    ,  0.00123338 ,  3.03713e-42,  1.4217e-46 ,  5.77581e-05])
116031  , -41907.7    , array([ 1.33829    ,  0.00123338 ,  3.03713e-42,  1.4217e-46 ,  5.77581e-05])
116032  , -41932.5    , array([ 1.33695    ,  0.00123461 ,  3.03713e-42,  1.4217e-46 ,  5.77581e-05])
116033  , -41907.7    , array([ 1.33695    ,  0.00123338 ,  3.04017e-42,  1.4217e-46 ,  5.77581e-05])
116034  , -41907.7    , array([ 1.33695    ,  0.00123338 ,  3.03713e-42,  1.42312e-46,  5.77581e-05])
116035  , -41882.9    , array([ 1.33695    ,  0.00123338 ,  3.03713e-42,  1.4217e-46 ,  5.78159e-05])
116036  , -41907.2    , array([ 1.33695    ,  0.00123336 ,  3.03713e-42,  1.4217e-46 ,  5.77587e-05])
116037  , -41907.2    , array([ 1.33695    ,  0.00123336 ,  3.03713e-42,  1.4217e-46 ,  5.77587e-05])
116038  , -41907.2    , array([ 1.33829    ,  0.00123336 ,  3.03713e-42,  1.4217e-46 ,  5.77587e-05])
116039  , -41932      , array([ 1.33695    ,  0.0012346  ,  3.03713e-42,  1.4217e-46 ,  5.77587e-05])
116040  , -41907.2    , array([ 1.33695    ,  0.00123336 ,  3.04017e-42,  1.4217e-46 ,  5.77587e-05])
116041  , -41907.2    , array([ 1.33695    ,  0.00123336 ,  3.03713e-42,  1.42312e-46,  5.77587e-05])
116042  , -41882.4    , array([ 1.33695    ,  0.00123336 ,  3.03713e-42,  1.4217e-46 ,  5.78165e-05])
116043  , -41906.7    , array([ 1.33695    ,  0.00123335 ,  3.03713e-42,  1.4217e-46 ,  5.77593e-05])
116044  , -41906.7    , array([ 1.33695    ,  0.00123335 ,  3.03713e-42,  1.4217e-46 ,  5.77593e-05])
116045  , -41906.7    , array([ 1.33829    ,  0.00123335 ,  3.03713e-42,  1.4217e-46 ,  5.77593e-05])
116046  , -41931.5    , array([ 1.33695    ,  0.00123458 ,  3.03713e-42,  1.4217e-46 ,  5.77593e-05])
116047  , -41906.7    , array([ 1.33695    ,  0.00123335 ,  3.04017e-42,  1.4217e-46 ,  5.77593e-05])
116048  , -41906.7    , array([ 1.33695    ,  0.00123335 ,  3.03713e-42,  1.42312e-46,  5.77593e-05])
116049  , -41881.9    , array([ 1.33695    ,  0.00123335 ,  3.03713e-42,  1.4217e-46 ,  5.78171e-05])
116050  , -32667      , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.90983e-05])
116051  , -32667      , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.90983e-05])
116052  , -32667      , array([ 1.33653    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.90983e-05])
116053  , -32693.6    , array([ 1.33519    ,  0.00103357 ,  3.03713e-42,  1.4217e-46 ,  6.90983e-05])
116054  , -32667      , array([ 1.33519    ,  0.00103254 ,  3.04017e-42,  1.4217e-46 ,  6.90983e-05])
116055  , -32667      , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.42312e-46,  6.90983e-05])
116056  , -32640.3    , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.91674e-05])
116057  , -32666.8    , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.90985e-05])
116058  , -32666.8    , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.90985e-05])
116059  , -32666.9    , array([ 1.33653    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.90985e-05])
116060  , -32693.5    , array([ 1.33519    ,  0.00103357 ,  3.03713e-42,  1.4217e-46 ,  6.90985e-05])
116061  , -32666.8    , array([ 1.33519    ,  0.00103254 ,  3.04017e-42,  1.4217e-46 ,  6.90985e-05])
116062  , -32666.8    , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.42312e-46,  6.90985e-05])
116063  , -32640.2    , array([ 1.33519    ,  0.00103254 ,  3.03713e-42,  1.4217e-46 ,  6.91676e-05])
116064  , -32666.7    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90987e-05])
116065  , -32666.7    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90987e-05])
116066  , -32666.7    , array([ 1.33653    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90987e-05])
116067  , -32693.3    , array([ 1.33519    ,  0.00103357 ,  3.03713e-42,  1.4217e-46 ,  6.90987e-05])
116068  , -32666.7    , array([ 1.33519    ,  0.00103253 ,  3.04017e-42,  1.4217e-46 ,  6.90987e-05])
116069  , -32666.7    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.42312e-46,  6.90987e-05])
116070  , -32640      , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.91678e-05])
116078  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116079  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116080  , -32666.7    , array([ 1.33653    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116081  , -32693.3    , array([ 1.33519    ,  0.00103357 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116082  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.04017e-42,  1.4217e-46 ,  6.90988e-05])
116083  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.42312e-46,  6.90988e-05])
116084  , -32640      , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.91679e-05])
116085  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116086  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116087  , -32666.6    , array([ 1.33653    ,  0.00103253 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116088  , -32693.2    , array([ 1.33519    ,  0.00103357 ,  3.03713e-42,  1.4217e-46 ,  6.90988e-05])
116089  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.04017e-42,  1.4217e-46 ,  6.90988e-05])
116090  , -32666.6    , array([ 1.33519    ,  0.00103253 ,  3.03713e-42,  1.42312e-46,  6.90988e-05])
