39779   , -2336.81    , array([ 10.3847    ,  2.26066    ,  7.72739e-08,  3.54988e-16])
39780   , -2336.81    , array([ 10.3951    ,  2.26066    ,  7.72739e-08,  3.54988e-16])
39781   , -2336.81    , array([ 10.3847    ,  2.26292    ,  7.72739e-08,  3.54988e-16])
39782   , -2336.81    , array([ 10.3847    ,  2.26066    ,  7.73512e-08,  3.54988e-16])
39783   , -2336.81    , array([ 10.3847    ,  2.26066    ,  7.72739e-08,  3.55343e-16])
39784   , -2336.81    , array([ 10.3847    ,  2.26066    ,  7.72739e-08,  3.54988e-16])
39785   , -2336.81    , array([ 10.3832    ,  2.26066    ,  7.71702e-08,  3.54988e-16])
39786   , -2336.81    , array([ 10.3832    ,  2.26066    ,  7.71702e-08,  3.54988e-16])
39787   , -2336.81    , array([ 10.3936    ,  2.26066    ,  7.71702e-08,  3.54988e-16])
39788   , -2336.81    , array([ 10.3832    ,  2.26292    ,  7.71702e-08,  3.54988e-16])
39789   , -2336.81    , array([ 10.3832    ,  2.26066    ,  7.72474e-08,  3.54988e-16])
39790   , -2336.81    , array([ 10.3832    ,  2.26066    ,  7.71702e-08,  3.55343e-16])
39791   , -2336.81    , array([ 10.3773    ,  2.26066    ,  7.6757e-08 ,  3.54988e-16])
39792   , -2336.81    , array([ 10.3773    ,  2.26066    ,  7.6757e-08 ,  3.54988e-16])
39793   , -2336.81    , array([ 10.3877    ,  2.26066    ,  7.6757e-08 ,  3.54988e-16])
39794   , -2336.81    , array([ 10.3773    ,  2.26292    ,  7.6757e-08 ,  3.54988e-16])
39795   , -2336.81    , array([ 10.3773    ,  2.26066    ,  7.68338e-08,  3.54988e-16])
39796   , -2336.81    , array([ 10.3773    ,  2.26066    ,  7.6757e-08 ,  3.55343e-16])
39797   , -2336.81    , array([ 10.3536    ,  2.26066    ,  7.51259e-08,  3.54988e-16])
39798   , -2336.81    , array([ 10.3536    ,  2.26066    ,  7.51259e-08,  3.54988e-16])
39799   , -2336.81    , array([ 10.364     ,  2.26066    ,  7.51259e-08,  3.54988e-16])
39800   , -2336.81    , array([ 10.3536    ,  2.26292    ,  7.51259e-08,  3.54988e-16])
39801   , -2336.81    , array([ 10.3536    ,  2.26066    ,  7.52011e-08,  3.54988e-16])
39802   , -2336.81    , array([ 10.3536    ,  2.26066    ,  7.51259e-08,  3.55343e-16])
39803   , -2336.81    , array([ 10.2594    ,  2.26066    ,  6.89411e-08,  3.54988e-16])
39804   , -2336.81    , array([ 10.2594    ,  2.26066    ,  6.89411e-08,  3.54988e-16])
39805   , -2336.81    , array([ 10.2696    ,  2.26066    ,  6.89411e-08,  3.54988e-16])
39806   , -2336.81    , array([ 10.2594    ,  2.26292    ,  6.89411e-08,  3.54988e-16])
39807   , -2336.81    , array([ 10.2594    ,  2.26066    ,  6.901e-08  ,  3.54988e-16])
39808   , -2336.81    , array([ 10.2594    ,  2.26066    ,  6.89411e-08,  3.55343e-16])
39809   , -2336.81    , array([ 9.99617    ,  2.26066    ,  5.40054e-08,  3.54988e-16])
39810   , -2336.81    , array([ 9.99617    ,  2.26066    ,  5.40054e-08,  3.54988e-16])
39811   , -2336.81    , array([ 10.0062    ,  2.26066    ,  5.40054e-08,  3.54988e-16])
39812   , -2336.81    , array([ 9.99617    ,  2.26292    ,  5.40054e-08,  3.54988e-16])
39813   , -2336.81    , array([ 9.99617    ,  2.26066    ,  5.40594e-08,  3.54988e-16])
39814   , -2336.81    , array([ 9.99617    ,  2.26066    ,  5.40054e-08,  3.55343e-16])
39815   , -2336.8     , array([ 9.41856    ,  2.26066    ,  3.08766e-08,  3.54988e-16])
39816   , -2336.8     , array([ 9.41856    ,  2.26066    ,  3.08766e-08,  3.54988e-16])
39817   , -2336.8     , array([ 9.42799    ,  2.26066    ,  3.08766e-08,  3.54988e-16])
39818   , -2336.8     , array([ 9.41856    ,  2.26292    ,  3.08766e-08,  3.54988e-16])
39819   , -2336.8     , array([ 9.41856    ,  2.26066    ,  3.09075e-08,  3.54988e-16])
39820   , -2336.8     , array([ 9.41856    ,  2.26066    ,  3.08766e-08,  3.55343e-16])
39821   , -2336.8     , array([ 8.70886    ,  2.26066    ,  1.47936e-08,  3.54988e-16])
39822   , -2336.8     , array([ 8.70886    ,  2.26066    ,  1.47936e-08,  3.54988e-16])
39823   , -2336.8     , array([ 8.71758    ,  2.26066    ,  1.47936e-08,  3.54988e-16])
39824   , -2336.8     , array([ 8.70886    ,  2.26292    ,  1.47936e-08,  3.54988e-16])
39825   , -2336.8     , array([ 8.70886    ,  2.26066    ,  1.48084e-08,  3.54988e-16])
39826   , -2336.8     , array([ 8.70886    ,  2.26066    ,  1.47936e-08,  3.55343e-16])
39827   , -2336.8     , array([ 8.11261    ,  2.26066    ,  7.59985e-09,  3.54988e-16])
39828   , -2336.8     , array([ 8.11261    ,  2.26066    ,  7.59985e-09,  3.54988e-16])
39829   , -2336.8     , array([ 8.12073    ,  2.26066    ,  7.59985e-09,  3.54988e-16])
39830   , -2336.8     , array([ 8.11261    ,  2.26292    ,  7.59985e-09,  3.54988e-16])
39831   , -2336.8     , array([ 8.11261    ,  2.26066    ,  7.60745e-09,  3.54988e-16])
39832   , -2336.8     , array([ 8.11261    ,  2.26066    ,  7.59985e-09,  3.55343e-16])
39833   , -2336.8     , array([ 7.53652    ,  2.26066    ,  3.80525e-09,  3.54988e-16])
39834   , -2336.8     , array([ 7.53652    ,  2.26066    ,  3.80525e-09,  3.54988e-16])
39835   , -2336.8     , array([ 7.54406    ,  2.26066    ,  3.80525e-09,  3.54988e-16])
39836   , -2336.8     , array([ 7.53652    ,  2.26292    ,  3.80525e-09,  3.54988e-16])
39837   , -2336.8     , array([ 7.53652    ,  2.26066    ,  3.80906e-09,  3.54988e-16])
39838   , -2336.8     , array([ 7.53652    ,  2.26066    ,  3.80525e-09,  3.55343e-16])
39839   , -2336.8     , array([ 7.00928    ,  2.26066    ,  1.9257e-09 ,  3.54988e-16])
39840   , -2336.8     , array([ 7.00928    ,  2.26066    ,  1.9257e-09 ,  3.54988e-16])
39841   , -2336.8     , array([ 7.01629    ,  2.26066    ,  1.9257e-09 ,  3.54988e-16])
39842   , -2336.8     , array([ 7.00928    ,  2.26292    ,  1.9257e-09 ,  3.54988e-16])
39843   , -2336.8     , array([ 7.00928    ,  2.26066    ,  1.92763e-09,  3.54988e-16])
39844   , -2336.8     , array([ 7.00928    ,  2.26066    ,  1.9257e-09 ,  3.55343e-16])
39845   , -2336.8     , array([ 6.51958    ,  2.26066    ,  9.7546e-10 ,  3.54988e-16])
39846   , -2336.8     , array([ 6.51958    ,  2.26066    ,  9.7546e-10 ,  3.54988e-16])
39847   , -2336.8     , array([ 6.5261     ,  2.26066    ,  9.7546e-10 ,  3.54988e-16])
39848   , -2336.8     , array([ 6.51958    ,  2.26292    ,  9.7546e-10 ,  3.54988e-16])
39849   , -2336.8     , array([ 6.51958    ,  2.26066    ,  9.76436e-10,  3.54988e-16])
39850   , -2336.8     , array([ 6.51958    ,  2.26066    ,  9.7546e-10 ,  3.55343e-16])
39851   , -2336.8     , array([ 6.06278    ,  2.26066    ,  4.93113e-10,  3.54988e-16])
39852   , -2336.8     , array([ 6.06278    ,  2.26066    ,  4.93113e-10,  3.54988e-16])
39853   , -2336.8     , array([ 6.06884    ,  2.26066    ,  4.93113e-10,  3.54988e-16])
39854   , -2336.8     , array([ 6.06278    ,  2.26292    ,  4.93113e-10,  3.54988e-16])
39855   , -2336.8     , array([ 6.06278    ,  2.26066    ,  4.93606e-10,  3.54988e-16])
39856   , -2336.8     , array([ 6.06278    ,  2.26066    ,  4.93113e-10,  3.55343e-16])
