4313    , -79089.4    , array([ 0.346386   ,  0.505664   ,  1.39347e-30,  1.90713e-58,  1.06089e-08])
4314    , -79089.4    , array([ 0.346733   ,  0.505664   ,  1.39347e-30,  1.90713e-58,  1.06089e-08])
4315    , -79089.4    , array([ 0.346386   ,  0.50617    ,  1.39347e-30,  1.90713e-58,  1.06089e-08])
4316    , -79089.4    , array([ 0.346386   ,  0.505664   ,  1.39487e-30,  1.90713e-58,  1.06089e-08])
4317    , -79089.4    , array([ 0.346386   ,  0.505664   ,  1.39347e-30,  1.90904e-58,  1.06089e-08])
4318    , -79089.4    , array([ 0.346386   ,  0.505664   ,  1.39347e-30,  1.90713e-58,  1.06195e-08])
4319    , -79089.4    , array([ 0.346386   ,  0.505664   ,  1.39347e-30,  1.90713e-58,  1.06089e-08])
4320    , -79089.4    , array([ 0.338021   ,  0.493357   ,  1.39347e-30,  1.90713e-58,  1.11452e-08])
4321    , -79089.4    , array([ 0.338021   ,  0.493357   ,  1.39347e-30,  1.90713e-58,  1.11452e-08])
4322    , -79089.4    , array([ 0.338359   ,  0.493357   ,  1.39347e-30,  1.90713e-58,  1.11452e-08])
4323    , -79089.4    , array([ 0.338021   ,  0.493851   ,  1.39347e-30,  1.90713e-58,  1.11452e-08])
4324    , -79089.4    , array([ 0.338021   ,  0.493357   ,  1.39487e-30,  1.90713e-58,  1.11452e-08])
4325    , -79089.4    , array([ 0.338021   ,  0.493357   ,  1.39347e-30,  1.90904e-58,  1.11452e-08])
4326    , -79089.4    , array([ 0.338021   ,  0.493357   ,  1.39347e-30,  1.90713e-58,  1.11563e-08])
4327    , -79089.4    , array([ 0.306531   ,  0.447054   ,  1.39347e-30,  1.90713e-58,  1.35753e-08])
4328    , -79089.4    , array([ 0.306531   ,  0.447054   ,  1.39347e-30,  1.90713e-58,  1.35753e-08])
4329    , -79089.4    , array([ 0.306837   ,  0.447054   ,  1.39347e-30,  1.90713e-58,  1.35753e-08])
4330    , -79089.4    , array([ 0.306531   ,  0.447501   ,  1.39347e-30,  1.90713e-58,  1.35753e-08])
4331    , -79089.4    , array([ 0.306531   ,  0.447054   ,  1.39487e-30,  1.90713e-58,  1.35753e-08])
4332    , -79089.4    , array([ 0.306531   ,  0.447054   ,  1.39347e-30,  1.90904e-58,  1.35753e-08])
4333    , -79089.4    , array([ 0.306531   ,  0.447054   ,  1.39347e-30,  1.90713e-58,  1.35889e-08])
4334    , -79089.2    , array([ 0.207298   ,  0.301407   ,  1.39347e-30,  1.90713e-58,  2.98814e-08])
4335    , -79089.2    , array([ 0.207298   ,  0.301407   ,  1.39347e-30,  1.90713e-58,  2.98814e-08])
4336    , -79089.2    , array([ 0.207505   ,  0.301407   ,  1.39347e-30,  1.90713e-58,  2.98814e-08])
4337    , -79089.2    , array([ 0.207298   ,  0.301708   ,  1.39347e-30,  1.90713e-58,  2.98814e-08])
4338    , -79089.2    , array([ 0.207298   ,  0.301407   ,  1.39487e-30,  1.90713e-58,  2.98814e-08])
4339    , -79089.2    , array([ 0.207298   ,  0.301407   ,  1.39347e-30,  1.90904e-58,  2.98814e-08])
4340    , -79089.2    , array([ 0.207298   ,  0.301407   ,  1.39347e-30,  1.90713e-58,  2.99113e-08])
4341    , -79063.3    , array([ 0.0433591  ,  0.0622767  ,  1.39347e-30,  1.90713e-58,  7.01461e-07])
4342    , -79063.3    , array([ 0.0433591  ,  0.0622767  ,  1.39347e-30,  1.90713e-58,  7.01461e-07])
4343    , -79063.3    , array([ 0.0434025  ,  0.0622767  ,  1.39347e-30,  1.90713e-58,  7.01461e-07])
4344    , -79063.3    , array([ 0.0433591  ,  0.062339   ,  1.39347e-30,  1.90713e-58,  7.01461e-07])
4345    , -79063.3    , array([ 0.0433591  ,  0.0622767  ,  1.39487e-30,  1.90713e-58,  7.01461e-07])
4346    , -79063.3    , array([ 0.0433591  ,  0.0622767  ,  1.39347e-30,  1.90904e-58,  7.01461e-07])
4347    , -79063.3    , array([ 0.0433591  ,  0.0622767  ,  1.39347e-30,  1.90713e-58,  7.02163e-07])
4355    , -79063.3    , array([ 0.0433589  ,  0.0622764  ,  1.39347e-30,  1.90713e-58,  7.01468e-07])
4356    , -79063.3    , array([ 0.0433589  ,  0.0622764  ,  1.39347e-30,  1.90713e-58,  7.01468e-07])
4357    , -79063.3    , array([ 0.0434023  ,  0.0622764  ,  1.39347e-30,  1.90713e-58,  7.01468e-07])
4358    , -79063.3    , array([ 0.0433589  ,  0.0623387  ,  1.39347e-30,  1.90713e-58,  7.01468e-07])
4359    , -79063.3    , array([ 0.0433589  ,  0.0622764  ,  1.39487e-30,  1.90713e-58,  7.01468e-07])
4360    , -79063.3    , array([ 0.0433589  ,  0.0622764  ,  1.39347e-30,  1.90904e-58,  7.01468e-07])
4361    , -79063.3    , array([ 0.0433589  ,  0.0622764  ,  1.39347e-30,  1.90713e-58,  7.0217e-07 ])
4362    , -79063.3    , array([ 0.0433587  ,  0.0622761  ,  1.39347e-30,  1.90713e-58,  7.01476e-07])
4363    , -79063.3    , array([ 0.0433587  ,  0.0622761  ,  1.39347e-30,  1.90713e-58,  7.01476e-07])
4364    , -79063.3    , array([ 0.043402   ,  0.0622761  ,  1.39347e-30,  1.90713e-58,  7.01476e-07])
4365    , -79063.3    , array([ 0.0433587  ,  0.0623384  ,  1.39347e-30,  1.90713e-58,  7.01476e-07])
4366    , -79063.3    , array([ 0.0433587  ,  0.0622761  ,  1.39487e-30,  1.90713e-58,  7.01476e-07])
4367    , -79063.3    , array([ 0.0433587  ,  0.0622761  ,  1.39347e-30,  1.90904e-58,  7.01476e-07])
4368    , -79063.3    , array([ 0.0433587  ,  0.0622761  ,  1.39347e-30,  1.90713e-58,  7.02177e-07])
4369    , -28106.6    , array([ 0.00189692 ,  0.00265869 ,  1.39347e-30,  1.90713e-58,  0.000386557])
4370    , -28106.6    , array([ 0.00189692 ,  0.00265869 ,  1.39347e-30,  1.90713e-58,  0.000386557])
4371    , -28081      , array([ 0.00189882 ,  0.00265869 ,  1.39347e-30,  1.90713e-58,  0.000386557])
4372    , -28122.7    , array([ 0.00189692 ,  0.00266135 ,  1.39347e-30,  1.90713e-58,  0.000386557])
4373    , -28106.6    , array([ 0.00189692 ,  0.00265869 ,  1.39487e-30,  1.90713e-58,  0.000386557])
4374    , -28106.6    , array([ 0.00189692 ,  0.00265869 ,  1.39347e-30,  1.90904e-58,  0.000386557])
4375    , -28116.2    , array([ 0.00189692 ,  0.00265869 ,  1.39347e-30,  1.90713e-58,  0.000386944])
4376    , -79062.6    , array([ 0.04299    ,  0.0617425  ,  1.39347e-30,  1.90713e-58,  7.13661e-07])
4377    , -79062.6    , array([ 0.04299    ,  0.0617425  ,  1.39347e-30,  1.90713e-58,  7.13661e-07])
4378    , -79062.6    , array([ 0.043033   ,  0.0617425  ,  1.39347e-30,  1.90713e-58,  7.13661e-07])
4379    , -79062.6    , array([ 0.04299    ,  0.0618042  ,  1.39347e-30,  1.90713e-58,  7.13661e-07])
4380    , -79062.6    , array([ 0.04299    ,  0.0617425  ,  1.39487e-30,  1.90713e-58,  7.13661e-07])
4381    , -79062.6    , array([ 0.04299    ,  0.0617425  ,  1.39347e-30,  1.90904e-58,  7.13661e-07])
4382    , -79062.6    , array([ 0.04299    ,  0.0617425  ,  1.39347e-30,  1.90713e-58,  7.14375e-07])
4383    , -39798.4    , array([ 0.00309189 ,  0.00435014 ,  1.39347e-30,  1.90713e-58,  0.000144294])
4384    , -39798.4    , array([ 0.00309189 ,  0.00435014 ,  1.39347e-30,  1.90713e-58,  0.000144294])
4385    , -39802.1    , array([ 0.00309499 ,  0.00435014 ,  1.39347e-30,  1.90713e-58,  0.000144294])
4386    , -39813.3    , array([ 0.00309189 ,  0.00435449 ,  1.39347e-30,  1.90713e-58,  0.000144294])
4387    , -39798.4    , array([ 0.00309189 ,  0.00435014 ,  1.39487e-30,  1.90713e-58,  0.000144294])
4388    , -39798.4    , array([ 0.00309189 ,  0.00435014 ,  1.39347e-30,  1.90904e-58,  0.000144294])
4389    , -39779.7    , array([ 0.00309189 ,  0.00435014 ,  1.39347e-30,  1.90713e-58,  0.000144438])
4390    , -26563.8    , array([ 0.00210912 ,  0.00295856 ,  1.39347e-30,  1.90713e-58,  0.000312123])
4391    , -26563.8    , array([ 0.00210912 ,  0.00295856 ,  1.39347e-30,  1.90713e-58,  0.000312123])
4392    , -26546.7    , array([ 0.00211123 ,  0.00295856 ,  1.39347e-30,  1.90713e-58,  0.000312123])
4393    , -26580.6    , array([ 0.00210912 ,  0.00296152 ,  1.39347e-30,  1.90713e-58,  0.000312123])
4394    , -26563.8    , array([ 0.00210912 ,  0.00295856 ,  1.39487e-30,  1.90713e-58,  0.000312123])
4395    , -26563.8    , array([ 0.00210912 ,  0.00295856 ,  1.39347e-30,  1.90904e-58,  0.000312123])
4396    , -26564.1    , array([ 0.00210912 ,  0.00295856 ,  1.39347e-30,  1.90713e-58,  0.000312435])
4397    , -26562.5    , array([ 0.00211575 ,  0.00296794 ,  1.39347e-30,  1.90713e-58,  0.000310151])
4398    , -26562.5    , array([ 0.00211575 ,  0.00296794 ,  1.39347e-30,  1.90713e-58,  0.000310151])
4399    , -26545.6    , array([ 0.00211787 ,  0.00296794 ,  1.39347e-30,  1.90713e-58,  0.000310151])
4400    , -26579.3    , array([ 0.00211575 ,  0.00297091 ,  1.39347e-30,  1.90713e-58,  0.000310151])
4401    , -26562.5    , array([ 0.00211575 ,  0.00296794 ,  1.39487e-30,  1.90713e-58,  0.000310151])
4402    , -26562.5    , array([ 0.00211575 ,  0.00296794 ,  1.39347e-30,  1.90904e-58,  0.000310151])
4403    , -26562.5    , array([ 0.00211575 ,  0.00296794 ,  1.39347e-30,  1.90713e-58,  0.000310462])
4404    , -30475.3    , array([ 0.00255767 ,  0.00359318 ,  1.39347e-30,  1.90713e-58,  0.000211549])
4405    , -30475.3    , array([ 0.00255767 ,  0.00359318 ,  1.39347e-30,  1.90713e-58,  0.000211549])
4406    , -30471.1    , array([ 0.00256023 ,  0.00359318 ,  1.39347e-30,  1.90713e-58,  0.000211549])
4407    , -30492      , array([ 0.00255767 ,  0.00359678 ,  1.39347e-30,  1.90713e-58,  0.000211549])
4408    , -30475.3    , array([ 0.00255767 ,  0.00359318 ,  1.39487e-30,  1.90713e-58,  0.000211549])
4409    , -30475.3    , array([ 0.00255767 ,  0.00359318 ,  1.39347e-30,  1.90904e-58,  0.000211549])
4410    , -30462.6    , array([ 0.00255767 ,  0.00359318 ,  1.39347e-30,  1.90713e-58,  0.000211761])
4411    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4412    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4413    , -26545.6    , array([ 0.00211835 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4414    , -26579.3    , array([ 0.00211623 ,  0.00297159 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4415    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39487e-30,  1.90713e-58,  0.000310009])
4416    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90904e-58,  0.000310009])
4417    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310319])
4418    , -26562.5    , array([ 0.00211624 ,  0.00296864 ,  1.39347e-30,  1.90713e-58,  0.000310007])
4419    , -26562.5    , array([ 0.00211624 ,  0.00296864 ,  1.39347e-30,  1.90713e-58,  0.000310007])
4420    , -26545.6    , array([ 0.00211836 ,  0.00296864 ,  1.39347e-30,  1.90713e-58,  0.000310007])
4421    , -26579.3    , array([ 0.00211624 ,  0.00297161 ,  1.39347e-30,  1.90713e-58,  0.000310007])
4422    , -26562.5    , array([ 0.00211624 ,  0.00296864 ,  1.39487e-30,  1.90713e-58,  0.000310007])
4423    , -26562.5    , array([ 0.00211624 ,  0.00296864 ,  1.39347e-30,  1.90904e-58,  0.000310007])
4424    , -26562.5    , array([ 0.00211624 ,  0.00296864 ,  1.39347e-30,  1.90713e-58,  0.000310317])
4439    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4440    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4441    , -26545.6    , array([ 0.00211835 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4442    , -26579.3    , array([ 0.00211623 ,  0.00297159 ,  1.39347e-30,  1.90713e-58,  0.000310009])
4443    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39487e-30,  1.90713e-58,  0.000310009])
4444    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90904e-58,  0.000310009])
4445    , -26562.5    , array([ 0.00211623 ,  0.00296862 ,  1.39347e-30,  1.90713e-58,  0.000310319])
4446    , -26562.5    , array([ 0.00211624 ,  0.00296863 ,  1.39347e-30,  1.90713e-58,  0.000310007])
4447    , -26562.5    , array([ 0.00211624 ,  0.00296863 ,  1.39347e-30,  1.90713e-58,  0.000310007])
4448    , -26545.6    , array([ 0.00211836 ,  0.00296863 ,  1.39347e-30,  1.90713e-58,  0.000310007])
4449    , -26579.3    , array([ 0.00211624 ,  0.0029716  ,  1.39347e-30,  1.90713e-58,  0.000310007])
4450    , -26562.5    , array([ 0.00211624 ,  0.00296863 ,  1.39487e-30,  1.90713e-58,  0.000310007])
4451    , -26562.5    , array([ 0.00211624 ,  0.00296863 ,  1.39347e-30,  1.90904e-58,  0.000310007])
4452    , -26562.5    , array([ 0.00211624 ,  0.00296863 ,  1.39347e-30,  1.90713e-58,  0.000310317])
4453    , -28288.8    , array([ 0.00217795 ,  0.00338614 ,  1.39347e-30,  1.90713e-58,  0.000320874])
4454    , -27425.9    , array([ 0.00214687 ,  0.00317052 ,  1.39347e-30,  1.90713e-58,  0.000315394])
4455    , -26994.1    , array([ 0.0021315  ,  0.00306792 ,  1.39347e-30,  1.90713e-58,  0.000312689])
