1       , -2313.53    , array([ 0.0205756  ,  1.30575    ,  2.59403e-05,  1.17669e-80])
157     , -1658.2     , array([ 0.164811   ,  1.30575    ,  0.0151842  ,  1.17669e-80])
158     , -1658.2     , array([ 0.164811   ,  1.30575    ,  0.0151842  ,  1.17669e-80])
159     , -1658.42    , array([ 0.164976   ,  1.30575    ,  0.0151842  ,  1.17669e-80])
160     , -1658.2     , array([ 0.164811   ,  1.30705    ,  0.0151842  ,  1.17669e-80])
161     , -1657.9     , array([ 0.164811   ,  1.30575    ,  0.0151994  ,  1.17669e-80])
162     , -1658.2     , array([ 0.164811   ,  1.30575    ,  0.0151842  ,  1.17787e-80])
163     , -1638.73    , array([ 0.37198    ,  1.30575    ,  0.0354562  ,  1.17669e-80])
164     , -1638.73    , array([ 0.37198    ,  1.30575    ,  0.0354562  ,  1.17669e-80])
165     , -1639.34    , array([ 0.372353   ,  1.30575    ,  0.0354562  ,  1.17669e-80])
166     , -1638.73    , array([ 0.37198    ,  1.30705    ,  0.0354562  ,  1.17669e-80])
167     , -1638.25    , array([ 0.37198    ,  1.30575    ,  0.0354917  ,  1.17669e-80])
168     , -1638.73    , array([ 0.37198    ,  1.30575    ,  0.0354562  ,  1.17787e-80])
169     , -1632       , array([ 0.234447   ,  1.30575    ,  0.0219201  ,  1.17669e-80])
170     , -1632       , array([ 0.234447   ,  1.30575    ,  0.0219201  ,  1.17669e-80])
171     , -1632.35    , array([ 0.234682   ,  1.30575    ,  0.0219201  ,  1.17669e-80])
172     , -1632       , array([ 0.234447   ,  1.30705    ,  0.0219201  ,  1.17669e-80])
173     , -1631.6     , array([ 0.234447   ,  1.30575    ,  0.0219421  ,  1.17669e-80])
174     , -1632       , array([ 0.234447   ,  1.30575    ,  0.0219201  ,  1.17787e-80])
175     , -1625.86    , array([ 0.289903   ,  1.30575    ,  0.0273465  ,  1.17669e-80])
176     , -1625.86    , array([ 0.289903   ,  1.30575    ,  0.0273465  ,  1.17669e-80])
177     , -1626.32    , array([ 0.290193   ,  1.30575    ,  0.0273465  ,  1.17669e-80])
178     , -1625.86    , array([ 0.289903   ,  1.30705    ,  0.0273465  ,  1.17669e-80])
179     , -1625.42    , array([ 0.289903   ,  1.30575    ,  0.0273739  ,  1.17669e-80])
180     , -1625.86    , array([ 0.289903   ,  1.30575    ,  0.0273465  ,  1.17787e-80])
187     , -1625.86    , array([ 0.289919   ,  1.30575    ,  0.0273481  ,  1.17669e-80])
188     , -1625.86    , array([ 0.289919   ,  1.30575    ,  0.0273481  ,  1.17669e-80])
189     , -1626.32    , array([ 0.290209   ,  1.30575    ,  0.0273481  ,  1.17669e-80])
190     , -1625.86    , array([ 0.289919   ,  1.30705    ,  0.0273481  ,  1.17669e-80])
191     , -1625.42    , array([ 0.289919   ,  1.30575    ,  0.0273755  ,  1.17669e-80])
192     , -1625.86    , array([ 0.289919   ,  1.30575    ,  0.0273481  ,  1.17787e-80])
193     , -1625.86    , array([ 0.289935   ,  1.30575    ,  0.0273497  ,  1.17669e-80])
194     , -1625.86    , array([ 0.289935   ,  1.30575    ,  0.0273497  ,  1.17669e-80])
195     , -1626.32    , array([ 0.290225   ,  1.30575    ,  0.0273497  ,  1.17669e-80])
196     , -1625.86    , array([ 0.289935   ,  1.30705    ,  0.0273497  ,  1.17669e-80])
197     , -1625.42    , array([ 0.289935   ,  1.30575    ,  0.0273771  ,  1.17669e-80])
198     , -1625.86    , array([ 0.289935   ,  1.30575    ,  0.0273497  ,  1.17787e-80])
205     , -1625.86    , array([ 0.289939   ,  1.30575    ,  0.0273501  ,  1.17669e-80])
206     , -1625.86    , array([ 0.289939   ,  1.30575    ,  0.0273501  ,  1.17669e-80])
207     , -1626.32    , array([ 0.290229   ,  1.30575    ,  0.0273501  ,  1.17669e-80])
208     , -1625.86    , array([ 0.289939   ,  1.30705    ,  0.0273501  ,  1.17669e-80])
209     , -1625.42    , array([ 0.289939   ,  1.30575    ,  0.0273775  ,  1.17669e-80])
210     , -1625.86    , array([ 0.289939   ,  1.30575    ,  0.0273501  ,  1.17787e-80])
211     , -1625.86    , array([ 0.289943   ,  1.30575    ,  0.0273505  ,  1.17669e-80])
212     , -1625.86    , array([ 0.289943   ,  1.30575    ,  0.0273505  ,  1.17669e-80])
213     , -1626.32    , array([ 0.290233   ,  1.30575    ,  0.0273505  ,  1.17669e-80])
214     , -1625.86    , array([ 0.289943   ,  1.30705    ,  0.0273505  ,  1.17669e-80])
215     , -1625.42    , array([ 0.289943   ,  1.30575    ,  0.0273779  ,  1.17669e-80])
216     , -1625.86    , array([ 0.289943   ,  1.30575    ,  0.0273505  ,  1.17787e-80])
223     , -1625.86    , array([ 0.289944   ,  1.30575    ,  0.0273506  ,  1.17669e-80])
224     , -1625.86    , array([ 0.289944   ,  1.30575    ,  0.0273506  ,  1.17669e-80])
225     , -1626.32    , array([ 0.290234   ,  1.30575    ,  0.0273506  ,  1.17669e-80])
226     , -1625.86    , array([ 0.289944   ,  1.30705    ,  0.0273506  ,  1.17669e-80])
227     , -1625.42    , array([ 0.289944   ,  1.30575    ,  0.027378   ,  1.17669e-80])
228     , -1625.86    , array([ 0.289944   ,  1.30575    ,  0.0273506  ,  1.17787e-80])
229     , -1625.86    , array([ 0.289945   ,  1.30575    ,  0.0273507  ,  1.17669e-80])
230     , -1625.86    , array([ 0.289945   ,  1.30575    ,  0.0273507  ,  1.17669e-80])
231     , -1626.32    , array([ 0.290235   ,  1.30575    ,  0.0273507  ,  1.17669e-80])
232     , -1625.86    , array([ 0.289945   ,  1.30705    ,  0.0273507  ,  1.17669e-80])
233     , -1625.42    , array([ 0.289945   ,  1.30575    ,  0.0273781  ,  1.17669e-80])
234     , -1625.86    , array([ 0.289945   ,  1.30575    ,  0.0273507  ,  1.17787e-80])
241     , -1625.86    , array([ 0.289945   ,  1.30575    ,  0.0273507  ,  1.17669e-80])
242     , -1625.86    , array([ 0.289945   ,  1.30575    ,  0.0273507  ,  1.17669e-80])
243     , -1626.32    , array([ 0.290236   ,  1.30575    ,  0.0273507  ,  1.17669e-80])
244     , -1625.86    , array([ 0.289945   ,  1.30705    ,  0.0273507  ,  1.17669e-80])
245     , -1625.42    , array([ 0.289945   ,  1.30575    ,  0.0273781  ,  1.17669e-80])
246     , -1625.86    , array([ 0.289945   ,  1.30575    ,  0.0273507  ,  1.17787e-80])
247     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
248     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
249     , -1626.32    , array([ 0.290236   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
250     , -1625.86    , array([ 0.289946   ,  1.30705    ,  0.0273508  ,  1.17669e-80])
251     , -1625.42    , array([ 0.289946   ,  1.30575    ,  0.0273781  ,  1.17669e-80])
252     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17787e-80])
259     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
260     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
261     , -1626.32    , array([ 0.290236   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
262     , -1625.86    , array([ 0.289946   ,  1.30705    ,  0.0273508  ,  1.17669e-80])
263     , -1625.42    , array([ 0.289946   ,  1.30575    ,  0.0273781  ,  1.17669e-80])
264     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17787e-80])
265     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
266     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
267     , -1626.32    , array([ 0.290236   ,  1.30575    ,  0.0273508  ,  1.17669e-80])
268     , -1625.86    , array([ 0.289946   ,  1.30705    ,  0.0273508  ,  1.17669e-80])
269     , -1625.42    , array([ 0.289946   ,  1.30575    ,  0.0273781  ,  1.17669e-80])
270     , -1625.86    , array([ 0.289946   ,  1.30575    ,  0.0273508  ,  1.17787e-80])
271     , -21696.6    , array([ 11.2452    ,  1.30575    ,  1.26712    ,  1.17669e-80])
272     , -21696.6    , array([ 11.2452    ,  1.30575    ,  1.26712    ,  1.17669e-80])
273     , -21705.8    , array([ 11.2564    ,  1.30575    ,  1.26712    ,  1.17669e-80])
274     , -21696.6    , array([ 11.2452    ,  1.30705    ,  1.26712    ,  1.17669e-80])
275     , -21702.2    , array([ 11.2452    ,  1.30575    ,  1.26839    ,  1.17669e-80])
276     , -21696.6    , array([ 11.2452    ,  1.30575    ,  1.26712    ,  1.17787e-80])
277     , -1625.86    , array([ 0.29047    ,  1.30575    ,  0.0274026  ,  1.17669e-80])
278     , -1625.86    , array([ 0.29047    ,  1.30575    ,  0.0274026  ,  1.17669e-80])
279     , -1626.32    , array([ 0.290761   ,  1.30575    ,  0.0274026  ,  1.17669e-80])
280     , -1625.86    , array([ 0.29047    ,  1.30705    ,  0.0274026  ,  1.17669e-80])
281     , -1625.41    , array([ 0.29047    ,  1.30575    ,  0.02743    ,  1.17669e-80])
282     , -1625.86    , array([ 0.29047    ,  1.30575    ,  0.0274026  ,  1.17787e-80])
283     , -1625.85    , array([ 0.290475   ,  1.30575    ,  0.0274037  ,  1.17669e-80])
284     , -1625.85    , array([ 0.290475   ,  1.30575    ,  0.0274037  ,  1.17669e-80])
285     , -1626.31    , array([ 0.290765   ,  1.30575    ,  0.0274037  ,  1.17669e-80])
286     , -1625.85    , array([ 0.290475   ,  1.30705    ,  0.0274037  ,  1.17669e-80])
287     , -1625.4     , array([ 0.290475   ,  1.30575    ,  0.0274311  ,  1.17669e-80])
288     , -1625.85    , array([ 0.290475   ,  1.30575    ,  0.0274037  ,  1.17787e-80])
289     , -1625.81    , array([ 0.290494   ,  1.30575    ,  0.0274078  ,  1.17669e-80])
290     , -1625.81    , array([ 0.290494   ,  1.30575    ,  0.0274078  ,  1.17669e-80])
291     , -1626.27    , array([ 0.290784   ,  1.30575    ,  0.0274078  ,  1.17669e-80])
292     , -1625.81    , array([ 0.290494   ,  1.30705    ,  0.0274078  ,  1.17669e-80])
293     , -1625.37    , array([ 0.290494   ,  1.30575    ,  0.0274352  ,  1.17669e-80])
294     , -1625.81    , array([ 0.290494   ,  1.30575    ,  0.0274078  ,  1.17787e-80])
295     , -1625.66    , array([ 0.29057    ,  1.30575    ,  0.0274243  ,  1.17669e-80])
296     , -1625.66    , array([ 0.29057    ,  1.30575    ,  0.0274243  ,  1.17669e-80])
297     , -1626.13    , array([ 0.29086    ,  1.30575    ,  0.0274243  ,  1.17669e-80])
298     , -1625.66    , array([ 0.29057    ,  1.30705    ,  0.0274243  ,  1.17669e-80])
299     , -1625.22    , array([ 0.29057    ,  1.30575    ,  0.0274518  ,  1.17669e-80])
300     , -1625.66    , array([ 0.29057    ,  1.30575    ,  0.0274243  ,  1.17787e-80])
301     , -1625.08    , array([ 0.290873   ,  1.30575    ,  0.0274906  ,  1.17669e-80])
302     , -1625.08    , array([ 0.290873   ,  1.30575    ,  0.0274906  ,  1.17669e-80])
303     , -1625.54    , array([ 0.291164   ,  1.30575    ,  0.0274906  ,  1.17669e-80])
304     , -1625.08    , array([ 0.290873   ,  1.30705    ,  0.0274906  ,  1.17669e-80])
305     , -1624.63    , array([ 0.290873   ,  1.30575    ,  0.0275181  ,  1.17669e-80])
306     , -1625.08    , array([ 0.290873   ,  1.30575    ,  0.0274906  ,  1.17787e-80])
307     , -1622.72    , array([ 0.292092   ,  1.30575    ,  0.0277573  ,  1.17669e-80])
308     , -1622.72    , array([ 0.292092   ,  1.30575    ,  0.0277573  ,  1.17669e-80])
309     , -1623.19    , array([ 0.292384   ,  1.30575    ,  0.0277573  ,  1.17669e-80])
310     , -1622.72    , array([ 0.292092   ,  1.30705    ,  0.0277573  ,  1.17669e-80])
311     , -1622.28    , array([ 0.292092   ,  1.30575    ,  0.0277851  ,  1.17669e-80])
312     , -1622.72    , array([ 0.292092   ,  1.30575    ,  0.0277573  ,  1.17787e-80])
313     , -1613.24    , array([ 0.297017   ,  1.30575    ,  0.0288502  ,  1.17669e-80])
314     , -1613.24    , array([ 0.297017   ,  1.30575    ,  0.0288502  ,  1.17669e-80])
315     , -1613.71    , array([ 0.297314   ,  1.30575    ,  0.0288502  ,  1.17669e-80])
316     , -1613.24    , array([ 0.297017   ,  1.30705    ,  0.0288502  ,  1.17669e-80])
317     , -1612.78    , array([ 0.297017   ,  1.30575    ,  0.0288791  ,  1.17669e-80])
318     , -1613.24    , array([ 0.297017   ,  1.30575    ,  0.0288502  ,  1.17787e-80])
319     , -1574.06    , array([ 0.317561   ,  1.30575    ,  0.0336694  ,  1.17669e-80])
320     , -1574.06    , array([ 0.317561   ,  1.30575    ,  0.0336694  ,  1.17669e-80])
321     , -1574.58    , array([ 0.317879   ,  1.30575    ,  0.0336694  ,  1.17669e-80])
322     , -1574.06    , array([ 0.317561   ,  1.30705    ,  0.0336694  ,  1.17669e-80])
323     , -1573.58    , array([ 0.317561   ,  1.30575    ,  0.0337031  ,  1.17669e-80])
324     , -1574.06    , array([ 0.317561   ,  1.30575    ,  0.0336694  ,  1.17787e-80])
325     , -1408.61    , array([ 0.414968   ,  1.30575    ,  0.0624568  ,  1.17669e-80])
326     , -1408.61    , array([ 0.414968   ,  1.30575    ,  0.0624568  ,  1.17669e-80])
327     , -1409.41    , array([ 0.415383   ,  1.30575    ,  0.0624568  ,  1.17669e-80])
328     , -1408.61    , array([ 0.414968   ,  1.30705    ,  0.0624568  ,  1.17669e-80])
329     , -1408.01    , array([ 0.414968   ,  1.30575    ,  0.0625193  ,  1.17669e-80])
330     , -1408.61    , array([ 0.414968   ,  1.30575    ,  0.0624568  ,  1.17787e-80])
331     , -3094.72    , array([ 1.20993    ,  1.30575    ,  0.739537   ,  1.17669e-80])
332     , -3094.72    , array([ 1.20993    ,  1.30575    ,  0.739537   ,  1.17669e-80])
333     , -3099.19    , array([ 1.21114    ,  1.30575    ,  0.739537   ,  1.17669e-80])
334     , -3094.72    , array([ 1.20993    ,  1.30705    ,  0.739537   ,  1.17669e-80])
335     , -3094.56    , array([ 1.20993    ,  1.30575    ,  0.740277   ,  1.17669e-80])
336     , -3094.72    , array([ 1.20993    ,  1.30575    ,  0.739537   ,  1.17787e-80])
337     , -1330.69    , array([ 0.484945   ,  1.30575    ,  0.0895138  ,  1.17669e-80])
338     , -1330.69    , array([ 0.484945   ,  1.30575    ,  0.0895138  ,  1.17669e-80])
339     , -1331.77    , array([ 0.48543    ,  1.30575    ,  0.0895138  ,  1.17669e-80])
340     , -1330.69    , array([ 0.484945   ,  1.30705    ,  0.0895138  ,  1.17669e-80])
341     , -1330.06    , array([ 0.484945   ,  1.30575    ,  0.0896033  ,  1.17669e-80])
342     , -1330.69    , array([ 0.484945   ,  1.30575    ,  0.0895138  ,  1.17787e-80])
343     , -2128.67    , array([ 0.939894   ,  1.30575    ,  0.720987   ,  1.17669e-80])
344     , -2128.67    , array([ 0.939894   ,  1.30575    ,  0.720987   ,  1.17669e-80])
345     , -2131.87    , array([ 0.940834   ,  1.30575    ,  0.720987   ,  1.17669e-80])
