19643   , -2336.91    , array([ 0.182509   ,  15.4149    ,  2.07358e-54,  5.93254e-06])
19644   , -2336.91    , array([ 0.182692   ,  15.4149    ,  2.07358e-54,  5.93254e-06])
19645   , -2336.91    , array([ 0.182509   ,  15.4303    ,  2.07358e-54,  5.93254e-06])
19646   , -2336.91    , array([ 0.182509   ,  15.4149    ,  2.07566e-54,  5.93254e-06])
19647   , -2336.91    , array([ 0.182509   ,  15.4149    ,  2.07358e-54,  5.93847e-06])
19648   , -2336.91    , array([ 0.182509   ,  15.4149    ,  2.07358e-54,  5.93254e-06])
19649   , -2336.9     , array([ 0.182509   ,  15.3014    ,  2.07358e-54,  5.33234e-06])
19650   , -2336.9     , array([ 0.182509   ,  15.3014    ,  2.07358e-54,  5.33234e-06])
19651   , -2336.9     , array([ 0.182692   ,  15.3014    ,  2.07358e-54,  5.33234e-06])
19652   , -2336.9     , array([ 0.182509   ,  15.3167    ,  2.07358e-54,  5.33234e-06])
19653   , -2336.9     , array([ 0.182509   ,  15.3014    ,  2.07566e-54,  5.33234e-06])
19654   , -2336.9     , array([ 0.182509   ,  15.3014    ,  2.07358e-54,  5.33768e-06])
19655   , -2336.88    , array([ 0.182509   ,  15.0603    ,  2.07358e-54,  4.24817e-06])
19656   , -2336.88    , array([ 0.182509   ,  15.0603    ,  2.07358e-54,  4.24817e-06])
19657   , -2336.88    , array([ 0.182692   ,  15.0603    ,  2.07358e-54,  4.24817e-06])
19658   , -2336.88    , array([ 0.182509   ,  15.0754    ,  2.07358e-54,  4.24817e-06])
19659   , -2336.88    , array([ 0.182509   ,  15.0603    ,  2.07566e-54,  4.24817e-06])
19660   , -2336.88    , array([ 0.182509   ,  15.0603    ,  2.07358e-54,  4.25242e-06])
19661   , -2336.85    , array([ 0.182509   ,  14.5239    ,  2.07358e-54,  2.53693e-06])
19662   , -2336.85    , array([ 0.182509   ,  14.5239    ,  2.07358e-54,  2.53693e-06])
19663   , -2336.85    , array([ 0.182692   ,  14.5239    ,  2.07358e-54,  2.53693e-06])
19664   , -2336.85    , array([ 0.182509   ,  14.5384    ,  2.07358e-54,  2.53693e-06])
19665   , -2336.85    , array([ 0.182509   ,  14.5239    ,  2.07566e-54,  2.53693e-06])
19666   , -2336.85    , array([ 0.182509   ,  14.5239    ,  2.07358e-54,  2.53947e-06])
19667   , -2336.83    , array([ 0.182509   ,  13.7637    ,  2.07358e-54,  1.18695e-06])
19668   , -2336.83    , array([ 0.182509   ,  13.7637    ,  2.07358e-54,  1.18695e-06])
19669   , -2336.83    , array([ 0.182692   ,  13.7637    ,  2.07358e-54,  1.18695e-06])
19670   , -2336.83    , array([ 0.182509   ,  13.7775    ,  2.07358e-54,  1.18695e-06])
19671   , -2336.83    , array([ 0.182509   ,  13.7637    ,  2.07566e-54,  1.18695e-06])
19672   , -2336.83    , array([ 0.182509   ,  13.7637    ,  2.07358e-54,  1.18814e-06])
19673   , -2336.82    , array([ 0.182509   ,  13.1304    ,  2.07358e-54,  6.11607e-07])
19674   , -2336.82    , array([ 0.182509   ,  13.1304    ,  2.07358e-54,  6.11607e-07])
19675   , -2336.82    , array([ 0.182692   ,  13.1304    ,  2.07358e-54,  6.11607e-07])
19676   , -2336.82    , array([ 0.182509   ,  13.1436    ,  2.07358e-54,  6.11607e-07])
