237772  , -79088.9    , array([ 0.222086   ,  4.65686    ,  6.4556e-56 ,  1.16771e-52,  1.28376e-07])
237773  , -79088.9    , array([ 0.222308   ,  4.65686    ,  6.4556e-56 ,  1.16771e-52,  1.28376e-07])
237774  , -79088.9    , array([ 0.222086   ,  4.66152    ,  6.4556e-56 ,  1.16771e-52,  1.28376e-07])
237775  , -79088.9    , array([ 0.222086   ,  4.65686    ,  6.46206e-56,  1.16771e-52,  1.28376e-07])
237776  , -79088.9    , array([ 0.222086   ,  4.65686    ,  6.4556e-56 ,  1.16888e-52,  1.28376e-07])
237777  , -79088.9    , array([ 0.222086   ,  4.65686    ,  6.4556e-56 ,  1.16771e-52,  1.28505e-07])
237778  , -79088.9    , array([ 0.222086   ,  4.65686    ,  6.4556e-56 ,  1.16771e-52,  1.28376e-07])
237779  , -79088.2    , array([ 0.140003   ,  4.50851    ,  6.4556e-56 ,  1.16771e-52,  2.10897e-07])
237780  , -79088.2    , array([ 0.140003   ,  4.50851    ,  6.4556e-56 ,  1.16771e-52,  2.10897e-07])
237781  , -79088.2    , array([ 0.140143   ,  4.50851    ,  6.4556e-56 ,  1.16771e-52,  2.10897e-07])
237782  , -79088.2    , array([ 0.140003   ,  4.51303    ,  6.4556e-56 ,  1.16771e-52,  2.10897e-07])
237783  , -79088.2    , array([ 0.140003   ,  4.50851    ,  6.46206e-56,  1.16771e-52,  2.10897e-07])
237784  , -79088.2    , array([ 0.140003   ,  4.50851    ,  6.4556e-56 ,  1.16888e-52,  2.10897e-07])
237785  , -79088.2    , array([ 0.140003   ,  4.50851    ,  6.4556e-56 ,  1.16771e-52,  2.11108e-07])
237786  , -79033.5    , array([ 0.0221105  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53606e-06])
237787  , -79033.5    , array([ 0.0221105  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53606e-06])
237788  , -79033.6    , array([ 0.0221326  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53606e-06])
237789  , -79033.5    , array([ 0.0221105  ,  3.96487    ,  6.4556e-56 ,  1.16771e-52,  1.53606e-06])
237790  , -79033.5    , array([ 0.0221105  ,  3.9609     ,  6.46206e-56,  1.16771e-52,  1.53606e-06])
237791  , -79033.5    , array([ 0.0221105  ,  3.9609     ,  6.4556e-56 ,  1.16888e-52,  1.53606e-06])
237792  , -79033.5    , array([ 0.0221105  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.5376e-06 ])
237800  , -79033.5    , array([ 0.0221102  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53608e-06])
237801  , -79033.5    , array([ 0.0221102  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53608e-06])
237802  , -79033.6    , array([ 0.0221324  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53608e-06])
237803  , -79033.5    , array([ 0.0221102  ,  3.96486    ,  6.4556e-56 ,  1.16771e-52,  1.53608e-06])
237804  , -79033.5    , array([ 0.0221102  ,  3.9609     ,  6.46206e-56,  1.16771e-52,  1.53608e-06])
237805  , -79033.5    , array([ 0.0221102  ,  3.9609     ,  6.4556e-56 ,  1.16888e-52,  1.53608e-06])
237806  , -79033.5    , array([ 0.0221102  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53761e-06])
237807  , -79033.5    , array([ 0.02211    ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53609e-06])
237808  , -79033.5    , array([ 0.02211    ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53609e-06])
237809  , -79033.6    , array([ 0.0221321  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53609e-06])
237810  , -79033.5    , array([ 0.02211    ,  3.96486    ,  6.4556e-56 ,  1.16771e-52,  1.53609e-06])
237811  , -79033.5    , array([ 0.02211    ,  3.9609     ,  6.46206e-56,  1.16771e-52,  1.53609e-06])
237812  , -79033.5    , array([ 0.02211    ,  3.9609     ,  6.4556e-56 ,  1.16888e-52,  1.53609e-06])
237813  , -79033.5    , array([ 0.02211    ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53763e-06])
237821  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237822  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237823  , -79033.6    , array([ 0.0221321  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237824  , -79033.5    , array([ 0.0221099  ,  3.96486    ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237825  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.46206e-56,  1.16771e-52,  1.5361e-06 ])
237826  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16888e-52,  1.5361e-06 ])
237827  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53764e-06])
237828  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237829  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237830  , -79033.6    , array([ 0.022132   ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237831  , -79033.5    , array([ 0.0221099  ,  3.96486    ,  6.4556e-56 ,  1.16771e-52,  1.5361e-06 ])
237832  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.46206e-56,  1.16771e-52,  1.5361e-06 ])
237833  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16888e-52,  1.5361e-06 ])
237834  , -79033.5    , array([ 0.0221099  ,  3.9609     ,  6.4556e-56 ,  1.16771e-52,  1.53764e-06])
237835  , -76646.2    , array([ 0.00349182 ,  3.4798     ,  6.4556e-56 ,  1.16771e-52,  1.11881e-05])
237836  , -76646.2    , array([ 0.00349182 ,  3.4798     ,  6.4556e-56 ,  1.16771e-52,  1.11881e-05])
237837  , -76648.5    , array([ 0.00349531 ,  3.4798     ,  6.4556e-56 ,  1.16771e-52,  1.11881e-05])
237838  , -76646.2    , array([ 0.00349182 ,  3.48328    ,  6.4556e-56 ,  1.16771e-52,  1.11881e-05])
237839  , -76646.2    , array([ 0.00349182 ,  3.4798     ,  6.46206e-56,  1.16771e-52,  1.11881e-05])
237840  , -76646.2    , array([ 0.00349182 ,  3.4798     ,  6.4556e-56 ,  1.16888e-52,  1.11881e-05])
237841  , -76643.8    , array([ 0.00349182 ,  3.4798     ,  6.4556e-56 ,  1.16771e-52,  1.11993e-05])
237842  , -76646      , array([ 0.00349172 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11884e-05])
237843  , -76646      , array([ 0.00349172 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11884e-05])
237844  , -76648.4    , array([ 0.00349521 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11884e-05])
237845  , -76646      , array([ 0.00349172 ,  3.48327    ,  6.4556e-56 ,  1.16771e-52,  1.11884e-05])
237846  , -76646      , array([ 0.00349172 ,  3.47979    ,  6.46206e-56,  1.16771e-52,  1.11884e-05])
237847  , -76646      , array([ 0.00349172 ,  3.47979    ,  6.4556e-56 ,  1.16888e-52,  1.11884e-05])
237848  , -76643.7    , array([ 0.00349172 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11996e-05])
237849  , -76645.9    , array([ 0.00349163 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11887e-05])
237850  , -76645.9    , array([ 0.00349163 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11887e-05])
237851  , -76648.2    , array([ 0.00349512 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11887e-05])
237852  , -76645.9    , array([ 0.00349163 ,  3.48327    ,  6.4556e-56 ,  1.16771e-52,  1.11887e-05])
237853  , -76645.9    , array([ 0.00349163 ,  3.47979    ,  6.46206e-56,  1.16771e-52,  1.11887e-05])
237854  , -76645.9    , array([ 0.00349163 ,  3.47979    ,  6.4556e-56 ,  1.16888e-52,  1.11887e-05])
237855  , -76643.6    , array([ 0.00349163 ,  3.47979    ,  6.4556e-56 ,  1.16771e-52,  1.11999e-05])
237856  , -66254.6    , array([ 0.00138762 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.0195e-05 ])
237857  , -66254.6    , array([ 0.00138762 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.0195e-05 ])
237858  , -66263.8    , array([ 0.00138901 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.0195e-05 ])
237859  , -66254.6    , array([ 0.00138762 ,  3.26489    ,  6.4556e-56 ,  1.16771e-52,  3.0195e-05 ])
237860  , -66254.6    , array([ 0.00138762 ,  3.26162    ,  6.46206e-56,  1.16771e-52,  3.0195e-05 ])
237861  , -66254.6    , array([ 0.00138762 ,  3.26162    ,  6.4556e-56 ,  1.16888e-52,  3.0195e-05 ])
237862  , -66245.4    , array([ 0.00138762 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.02253e-05])
237863  , -66254.1    , array([ 0.00138759 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.01959e-05])
237864  , -66254.1    , array([ 0.00138759 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.01959e-05])
237865  , -66263.3    , array([ 0.00138898 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.01959e-05])
237866  , -66254.1    , array([ 0.00138759 ,  3.26488    ,  6.4556e-56 ,  1.16771e-52,  3.01959e-05])
237867  , -66254.1    , array([ 0.00138759 ,  3.26162    ,  6.46206e-56,  1.16771e-52,  3.01959e-05])
237868  , -66254.1    , array([ 0.00138759 ,  3.26162    ,  6.4556e-56 ,  1.16888e-52,  3.01959e-05])
237869  , -66244.9    , array([ 0.00138759 ,  3.26162    ,  6.4556e-56 ,  1.16771e-52,  3.02261e-05])
237870  , -66253.6    , array([ 0.00138755 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.01968e-05])
237871  , -66253.6    , array([ 0.00138755 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.01968e-05])
237872  , -66262.8    , array([ 0.00138894 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.01968e-05])
237873  , -66253.6    , array([ 0.00138755 ,  3.26487    ,  6.4556e-56 ,  1.16771e-52,  3.01968e-05])
237874  , -66253.6    , array([ 0.00138755 ,  3.26161    ,  6.46206e-56,  1.16771e-52,  3.01968e-05])
237875  , -66253.6    , array([ 0.00138755 ,  3.26161    ,  6.4556e-56 ,  1.16888e-52,  3.01968e-05])
237876  , -66244.4    , array([ 0.00138755 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.0227e-05 ])
237884  , -66253.4    , array([ 0.00138754 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.0197e-05 ])
237885  , -66253.4    , array([ 0.00138754 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.0197e-05 ])
237886  , -66262.6    , array([ 0.00138893 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.0197e-05 ])
237887  , -66253.5    , array([ 0.00138754 ,  3.26487    ,  6.4556e-56 ,  1.16771e-52,  3.0197e-05 ])
237888  , -66253.4    , array([ 0.00138754 ,  3.26161    ,  6.46206e-56,  1.16771e-52,  3.0197e-05 ])
237889  , -66253.4    , array([ 0.00138754 ,  3.26161    ,  6.4556e-56 ,  1.16888e-52,  3.0197e-05 ])
237890  , -66244.3    , array([ 0.00138754 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.02272e-05])
237891  , -66253.3    , array([ 0.00138753 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.01972e-05])
237892  , -66253.3    , array([ 0.00138753 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.01972e-05])
237893  , -66262.5    , array([ 0.00138892 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.01972e-05])
237894  , -66253.3    , array([ 0.00138753 ,  3.26487    ,  6.4556e-56 ,  1.16771e-52,  3.01972e-05])
237895  , -66253.3    , array([ 0.00138753 ,  3.26161    ,  6.46206e-56,  1.16771e-52,  3.01972e-05])
237896  , -66253.3    , array([ 0.00138753 ,  3.26161    ,  6.4556e-56 ,  1.16888e-52,  3.01972e-05])
237897  , -66244.1    , array([ 0.00138753 ,  3.26161    ,  6.4556e-56 ,  1.16771e-52,  3.02275e-05])
237898  , -61589.9    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237899  , -61589.9    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237900  , -61599.8    , array([ 0.0011028  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237901  , -61589.9    , array([ 0.0011017  ,  3.21245    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237902  , -61589.9    , array([ 0.0011017  ,  3.20924    ,  6.46206e-56,  1.16771e-52,  3.87032e-05])
237903  , -61589.9    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16888e-52,  3.87032e-05])
237904  , -61579.9    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.87419e-05])
237905  , -61589.8    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237906  , -61589.8    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237907  , -61599.8    , array([ 0.0011028  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237908  , -61589.8    , array([ 0.0011017  ,  3.21245    ,  6.4556e-56 ,  1.16771e-52,  3.87032e-05])
237909  , -61589.8    , array([ 0.0011017  ,  3.20924    ,  6.46206e-56,  1.16771e-52,  3.87032e-05])
237910  , -61589.8    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16888e-52,  3.87032e-05])
237911  , -61579.9    , array([ 0.0011017  ,  3.20924    ,  6.4556e-56 ,  1.16771e-52,  3.8742e-05 ])
237912  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237913  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237914  , -61585.8    , array([ 0.00110206 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237915  , -61575.9    , array([ 0.00110095 ,  3.2123     ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237916  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.46206e-56,  1.16771e-52,  3.87313e-05])
237917  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16888e-52,  3.87313e-05])
237918  , -61565.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87701e-05])
237926  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237927  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237928  , -61585.8    , array([ 0.00110205 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237929  , -61575.9    , array([ 0.00110095 ,  3.2123     ,  6.4556e-56 ,  1.16771e-52,  3.87313e-05])
237930  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.46206e-56,  1.16771e-52,  3.87313e-05])
237931  , -61575.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16888e-52,  3.87313e-05])
237932  , -61565.9    , array([ 0.00110095 ,  3.20909    ,  6.4556e-56 ,  1.16771e-52,  3.87701e-05])
237933  , -61572.5    , array([ 0.00110077 ,  3.20906    ,  6.4556e-56 ,  1.16771e-52,  3.87382e-05])
237934  , -61572.5    , array([ 0.00110077 ,  3.20906    ,  6.4556e-56 ,  1.16771e-52,  3.87382e-05])
237935  , -61582.5    , array([ 0.00110187 ,  3.20906    ,  6.4556e-56 ,  1.16771e-52,  3.87382e-05])
237936  , -61572.5    , array([ 0.00110077 ,  3.21227    ,  6.4556e-56 ,  1.16771e-52,  3.87382e-05])
237937  , -61572.5    , array([ 0.00110077 ,  3.20906    ,  6.46206e-56,  1.16771e-52,  3.87382e-05])
237938  , -61572.5    , array([ 0.00110077 ,  3.20906    ,  6.4556e-56 ,  1.16888e-52,  3.87382e-05])
237939  , -61562.5    , array([ 0.00110077 ,  3.20906    ,  6.4556e-56 ,  1.16771e-52,  3.87769e-05])
237940  , -60395.5    , array([ 0.00103935 ,  3.19615    ,  6.4556e-56 ,  1.16771e-52,  4.12066e-05])
237941  , -60395.5    , array([ 0.00103935 ,  3.19615    ,  6.4556e-56 ,  1.16771e-52,  4.12066e-05])
237942  , -60405.3    , array([ 0.00104039 ,  3.19615    ,  6.4556e-56 ,  1.16771e-52,  4.12066e-05])
237943  , -60395.5    , array([ 0.00103935 ,  3.19935    ,  6.4556e-56 ,  1.16771e-52,  4.12066e-05])
237944  , -60395.5    , array([ 0.00103935 ,  3.19615    ,  6.46206e-56,  1.16771e-52,  4.12066e-05])
237945  , -60395.5    , array([ 0.00103935 ,  3.19615    ,  6.4556e-56 ,  1.16888e-52,  4.12066e-05])
237946  , -60385.8    , array([ 0.00103935 ,  3.19615    ,  6.4556e-56 ,  1.16771e-52,  4.12478e-05])
237947  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237948  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237949  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237950  , -59636.9    , array([ 0.0010007  ,  3.19086    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237951  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
237952  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
237953  , -59627.4    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29642e-05])
237961  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237962  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237963  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237964  , -59636.9    , array([ 0.0010007  ,  3.19086    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237965  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
237966  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
237967  , -59627.4    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29642e-05])
237968  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237969  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237970  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237971  , -59636.9    , array([ 0.0010007  ,  3.19086    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237972  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
237973  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
237974  , -59627.4    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29643e-05])
237982  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237983  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237984  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237985  , -59636.9    , array([ 0.0010007  ,  3.19086    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237986  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
237987  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
237988  , -59627.4    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29643e-05])
237989  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237990  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237991  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237992  , -59636.9    , array([ 0.0010007  ,  3.19085    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
237993  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
237994  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
237995  , -59627.4    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29643e-05])
238003  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238004  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238005  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238006  , -59636.9    , array([ 0.0010007  ,  3.19085    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238007  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
238008  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
238009  , -59627.4    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29643e-05])
238017  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238018  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238019  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238020  , -59636.9    , array([ 0.0010007  ,  3.19085    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238021  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
238022  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
238023  , -59627.4    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29643e-05])
238024  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238025  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238026  , -59646.4    , array([ 0.0010017  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238027  , -59636.9    , array([ 0.0010007  ,  3.19085    ,  6.4556e-56 ,  1.16771e-52,  4.29213e-05])
238028  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.46206e-56,  1.16771e-52,  4.29213e-05])
238029  , -59636.9    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16888e-52,  4.29213e-05])
238030  , -59627.3    , array([ 0.0010007  ,  3.18767    ,  6.4556e-56 ,  1.16771e-52,  4.29643e-05])
238033  , -59625.4    , array([ 0.00100064 ,  3.18743    ,  6.4556e-56 ,  1.16771e-52,  4.29704e-05])
