15826   , -72982.7    , array([ 0.00881325 ,  0.542011   ,  9.89301e-33,  5.21718e-20,  7.44062e-05])
15827   , -72987.9    , array([ 0.00882207 ,  0.542011   ,  9.89301e-33,  5.21718e-20,  7.44062e-05])
15828   , -72982.8    , array([ 0.00881325 ,  0.542553   ,  9.89301e-33,  5.21718e-20,  7.44062e-05])
15829   , -72982.7    , array([ 0.00881325 ,  0.542011   ,  9.90291e-33,  5.21718e-20,  7.44062e-05])
15830   , -72982.7    , array([ 0.00881325 ,  0.542011   ,  9.89301e-33,  5.2224e-20 ,  7.44062e-05])
15831   , -72977.3    , array([ 0.00881325 ,  0.542011   ,  9.89301e-33,  5.21718e-20,  7.44806e-05])
15832   , -72982.7    , array([ 0.00881325 ,  0.542011   ,  9.89301e-33,  5.21718e-20,  7.44062e-05])
15833   , -61333      , array([ 0.00435979 ,  0.531692   ,  9.89301e-33,  5.21718e-20,  0.000153494])
15834   , -61333      , array([ 0.00435979 ,  0.531692   ,  9.89301e-33,  5.21718e-20,  0.000153494])
15835   , -61342.9    , array([ 0.00436415 ,  0.531692   ,  9.89301e-33,  5.21718e-20,  0.000153494])
15836   , -61333.2    , array([ 0.00435979 ,  0.532224   ,  9.89301e-33,  5.21718e-20,  0.000153494])
15837   , -61333      , array([ 0.00435979 ,  0.531692   ,  9.90291e-33,  5.21718e-20,  0.000153494])
15838   , -61333      , array([ 0.00435979 ,  0.531692   ,  9.89301e-33,  5.2224e-20 ,  0.000153494])
15839   , -61322.9    , array([ 0.00435979 ,  0.531692   ,  9.89301e-33,  5.21718e-20,  0.000153647])
15847   , -61327.5    , array([ 0.00435862 ,  0.531689   ,  9.89301e-33,  5.21718e-20,  0.000153536])
15848   , -61327.5    , array([ 0.00435862 ,  0.531689   ,  9.89301e-33,  5.21718e-20,  0.000153536])
15849   , -61337.4    , array([ 0.00436298 ,  0.531689   ,  9.89301e-33,  5.21718e-20,  0.000153536])
15850   , -61327.8    , array([ 0.00435862 ,  0.532221   ,  9.89301e-33,  5.21718e-20,  0.000153536])
15851   , -61327.5    , array([ 0.00435862 ,  0.531689   ,  9.90291e-33,  5.21718e-20,  0.000153536])
