210207  , -78942.4    , array([ 0.0376798  ,  5.22129    ,  4.57242e-61,  3.90696e-22,  6.87608e-06])
210208  , -78942.6    , array([ 0.0377175  ,  5.22129    ,  4.57242e-61,  3.90696e-22,  6.87608e-06])
210209  , -78942.4    , array([ 0.0376798  ,  5.22651    ,  4.57242e-61,  3.90696e-22,  6.87608e-06])
210210  , -78942.4    , array([ 0.0376798  ,  5.22129    ,  4.577e-61  ,  3.90696e-22,  6.87608e-06])
210211  , -78942.4    , array([ 0.0376798  ,  5.22129    ,  4.57242e-61,  3.91087e-22,  6.87608e-06])
210212  , -78942.3    , array([ 0.0376798  ,  5.22129    ,  4.57242e-61,  3.90696e-22,  6.88296e-06])
210213  , -78942.4    , array([ 0.0376798  ,  5.22129    ,  4.57242e-61,  3.90696e-22,  6.87608e-06])
210214  , -78485      , array([ 0.0185303  ,  5.18199    ,  4.57242e-61,  3.90696e-22,  1.41063e-05])
210215  , -78485      , array([ 0.0185303  ,  5.18199    ,  4.57242e-61,  3.90696e-22,  1.41063e-05])
210216  , -78485.6    , array([ 0.0185488  ,  5.18199    ,  4.57242e-61,  3.90696e-22,  1.41063e-05])
210217  , -78485      , array([ 0.0185303  ,  5.18717    ,  4.57242e-61,  3.90696e-22,  1.41063e-05])
210218  , -78485      , array([ 0.0185303  ,  5.18199    ,  4.577e-61  ,  3.90696e-22,  1.41063e-05])
210219  , -78485      , array([ 0.0185303  ,  5.18199    ,  4.57242e-61,  3.91087e-22,  1.41063e-05])
210220  , -78484.4    , array([ 0.0185303  ,  5.18199    ,  4.57242e-61,  3.90696e-22,  1.41204e-05])
210221  , -66883.4    , array([ 0.00108387 ,  5.02771    ,  4.57242e-61,  3.90696e-22,  0.000249862])
210222  , -66883.4    , array([ 0.00108387 ,  5.02771    ,  4.57242e-61,  3.90696e-22,  0.000249862])
210223  , -66853.9    , array([ 0.00108496 ,  5.02771    ,  4.57242e-61,  3.90696e-22,  0.000249862])
210224  , -66883.4    , array([ 0.00108387 ,  5.03274    ,  4.57242e-61,  3.90696e-22,  0.000249862])
210225  , -66883.4    , array([ 0.00108387 ,  5.02771    ,  4.577e-61  ,  3.90696e-22,  0.000249862])
210226  , -66883.4    , array([ 0.00108387 ,  5.02771    ,  4.57242e-61,  3.91087e-22,  0.000249862])
210227  , -66912.7    , array([ 0.00108387 ,  5.02771    ,  4.57242e-61,  3.90696e-22,  0.000250112])
210228  , -78413.5    , array([ 0.0175145  ,  5.17888    ,  4.57242e-61,  3.90696e-22,  1.49349e-05])
210229  , -78413.5    , array([ 0.0175145  ,  5.17888    ,  4.57242e-61,  3.90696e-22,  1.49349e-05])
210230  , -78414.2    , array([ 0.017532   ,  5.17888    ,  4.57242e-61,  3.90696e-22,  1.49349e-05])
210231  , -78413.5    , array([ 0.0175145  ,  5.18406    ,  4.57242e-61,  3.90696e-22,  1.49349e-05])
210232  , -78413.5    , array([ 0.0175145  ,  5.17888    ,  4.577e-61  ,  3.90696e-22,  1.49349e-05])
210233  , -78413.5    , array([ 0.0175145  ,  5.17888    ,  4.57242e-61,  3.91087e-22,  1.49349e-05])
210234  , -78412.8    , array([ 0.0175145  ,  5.17888    ,  4.57242e-61,  3.90696e-22,  1.49499e-05])
210235  , -59363.5    , array([ 0.00246628 ,  5.07191    ,  4.57242e-61,  3.90696e-22,  0.000108688])
210236  , -59363.5    , array([ 0.00246628 ,  5.07191    ,  4.57242e-61,  3.90696e-22,  0.000108688])
210237  , -59372.9    , array([ 0.00246875 ,  5.07191    ,  4.57242e-61,  3.90696e-22,  0.000108688])
210238  , -59363.5    , array([ 0.00246628 ,  5.07699    ,  4.57242e-61,  3.90696e-22,  0.000108688])
210239  , -59363.5    , array([ 0.00246628 ,  5.07191    ,  4.577e-61  ,  3.90696e-22,  0.000108688])
210240  , -59363.5    , array([ 0.00246628 ,  5.07191    ,  4.57242e-61,  3.91087e-22,  0.000108688])
210241  , -59354.1    , array([ 0.00246628 ,  5.07191    ,  4.57242e-61,  3.90696e-22,  0.000108796])
