33933   , -2336.8     , array([ 0.166179   ,  0.127639   ,  6.90288e-10,  1.46337e-55])
33934   , -2336.8     , array([ 0.166345   ,  0.127639   ,  6.90288e-10,  1.46337e-55])
33935   , -2336.8     , array([ 0.166179   ,  0.127766   ,  6.90288e-10,  1.46337e-55])
33936   , -2336.8     , array([ 0.166179   ,  0.127639   ,  6.90978e-10,  1.46337e-55])
33937   , -2336.8     , array([ 0.166179   ,  0.127639   ,  6.90288e-10,  1.46483e-55])
33938   , -2336.8     , array([ 0.166179   ,  0.127639   ,  6.90288e-10,  1.46337e-55])
33939   , -2336.8     , array([ 0.166165   ,  0.127639   ,  6.90334e-10,  1.46337e-55])
33940   , -2336.8     , array([ 0.166165   ,  0.127639   ,  6.90334e-10,  1.46337e-55])
33941   , -2336.8     , array([ 0.166332   ,  0.127639   ,  6.90334e-10,  1.46337e-55])
33942   , -2336.8     , array([ 0.166165   ,  0.127766   ,  6.90334e-10,  1.46337e-55])
33943   , -2336.8     , array([ 0.166165   ,  0.127639   ,  6.91024e-10,  1.46337e-55])
33944   , -2336.8     , array([ 0.166165   ,  0.127639   ,  6.90334e-10,  1.46483e-55])
33945   , -2336.8     , array([ 0.166112   ,  0.127639   ,  6.90518e-10,  1.46337e-55])
33946   , -2336.8     , array([ 0.166112   ,  0.127639   ,  6.90518e-10,  1.46337e-55])
33947   , -2336.8     , array([ 0.166279   ,  0.127639   ,  6.90518e-10,  1.46337e-55])
33948   , -2336.8     , array([ 0.166112   ,  0.127766   ,  6.90518e-10,  1.46337e-55])
33949   , -2336.8     , array([ 0.166112   ,  0.127639   ,  6.91209e-10,  1.46337e-55])
33950   , -2336.8     , array([ 0.166112   ,  0.127639   ,  6.90518e-10,  1.46483e-55])
33951   , -2336.8     , array([ 0.1659     ,  0.127639   ,  6.91254e-10,  1.46337e-55])
33952   , -2336.8     , array([ 0.1659     ,  0.127639   ,  6.91254e-10,  1.46337e-55])
33953   , -2336.8     , array([ 0.166066   ,  0.127639   ,  6.91254e-10,  1.46337e-55])
33954   , -2336.8     , array([ 0.1659     ,  0.127766   ,  6.91254e-10,  1.46337e-55])
33955   , -2336.8     , array([ 0.1659     ,  0.127639   ,  6.91945e-10,  1.46337e-55])
33956   , -2336.8     , array([ 0.1659     ,  0.127639   ,  6.91254e-10,  1.46483e-55])
33957   , -2336.8     , array([ 0.165056   ,  0.127639   ,  6.94207e-10,  1.46337e-55])
33958   , -2336.8     , array([ 0.165056   ,  0.127639   ,  6.94207e-10,  1.46337e-55])
33959   , -2336.8     , array([ 0.165221   ,  0.127639   ,  6.94207e-10,  1.46337e-55])
33960   , -2336.8     , array([ 0.165056   ,  0.127766   ,  6.94207e-10,  1.46337e-55])
