309898  , -79039.3    , array([ 0.00335519 ,  1.70481    ,  1.944e-09  ,  4.27916e-79,  2.1037e-07 ])
309966  , -78881.1    , array([ 0.00164499 ,  1.7013     ,  1.944e-09  ,  4.28344e-79,  4.30295e-07])
309967  , -78880.9    , array([ 0.00164499 ,  1.7013     ,  1.944e-09  ,  4.27916e-79,  4.30726e-07])
309968  , -78881.1    , array([ 0.00164499 ,  1.7013     ,  1.944e-09  ,  4.27916e-79,  4.30295e-07])
309969  , -78881.1    , array([ 0.00164499 ,  1.7013     ,  1.944e-09  ,  4.27916e-79,  4.30295e-07])
309970  , -78881.3    , array([ 0.00164664 ,  1.7013     ,  1.944e-09  ,  4.27916e-79,  4.30295e-07])
309971  , -78881.1    , array([ 0.00164499 ,  1.703      ,  1.944e-09  ,  4.27916e-79,  4.30295e-07])
309972  , -78881.1    , array([ 0.00164499 ,  1.7013     ,  1.94594e-09,  4.27916e-79,  4.30295e-07])
309973  , -78881.1    , array([ 0.00164499 ,  1.7013     ,  1.944e-09  ,  4.28344e-79,  4.30295e-07])
309974  , -78880.9    , array([ 0.00164499 ,  1.7013     ,  1.944e-09  ,  4.27916e-79,  4.30726e-07])
309975  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309976  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309977  , -78666.2    , array([ 0.00115299 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309978  , -78665.8    , array([ 0.00115184 ,  1.70124    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309979  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.94594e-09,  4.27916e-79,  6.15395e-07])
309980  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.28344e-79,  6.15395e-07])
309981  , -78665.3    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.1601e-07 ])
309982  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309983  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309984  , -78666.2    , array([ 0.00115299 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309985  , -78665.8    , array([ 0.00115184 ,  1.70124    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309986  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.94594e-09,  4.27916e-79,  6.15395e-07])
309987  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.28344e-79,  6.15395e-07])
309988  , -78665.3    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.16011e-07])
309989  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309990  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309991  , -78666.2    , array([ 0.00115299 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309992  , -78665.8    , array([ 0.00115184 ,  1.70124    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
309993  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.94594e-09,  4.27916e-79,  6.15395e-07])
309994  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.28344e-79,  6.15395e-07])
309995  , -78665.3    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.16011e-07])
310003  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310004  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310005  , -78666.2    , array([ 0.00115299 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310006  , -78665.8    , array([ 0.00115184 ,  1.70124    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310007  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.94594e-09,  4.27916e-79,  6.15395e-07])
310008  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.28344e-79,  6.15395e-07])
310009  , -78665.3    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.16011e-07])
310010  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310011  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310012  , -78666.2    , array([ 0.00115299 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310013  , -78665.8    , array([ 0.00115184 ,  1.70124    ,  1.944e-09  ,  4.27916e-79,  6.15395e-07])
310014  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.94594e-09,  4.27916e-79,  6.15395e-07])
310015  , -78665.8    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.28344e-79,  6.15395e-07])
310016  , -78665.3    , array([ 0.00115184 ,  1.69954    ,  1.944e-09  ,  4.27916e-79,  6.16011e-07])
310017  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310018  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310019  , -78584.3    , array([ 0.00105471 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310020  , -78583.8    , array([ 0.00105365 ,  1.7008     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310021  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.94594e-09,  4.27916e-79,  6.72978e-07])
310022  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.28344e-79,  6.72978e-07])
310023  , -78583.3    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.73651e-07])
310024  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310025  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310026  , -78584.3    , array([ 0.00105471 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310027  , -78583.8    , array([ 0.00105365 ,  1.7008     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310028  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.94594e-09,  4.27916e-79,  6.72978e-07])
310029  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.28344e-79,  6.72978e-07])
310030  , -78583.3    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.73651e-07])
310031  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310032  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310033  , -78584.3    , array([ 0.00105471 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310034  , -78583.8    , array([ 0.00105365 ,  1.7008     ,  1.944e-09  ,  4.27916e-79,  6.72978e-07])
310035  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.94594e-09,  4.27916e-79,  6.72978e-07])
310036  , -78583.8    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.28344e-79,  6.72978e-07])
310037  , -78583.3    , array([ 0.00105365 ,  1.6991     ,  1.944e-09  ,  4.27916e-79,  6.73651e-07])
310038  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310039  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310040  , -78537.6    , array([ 0.00100875 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310041  , -78537.1    , array([ 0.00100775 ,  1.70058    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310042  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.94594e-09,  4.27916e-79,  7.03759e-07])
310043  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.28344e-79,  7.03759e-07])
310044  , -78536.5    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.04463e-07])
310045  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310046  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310047  , -78537.6    , array([ 0.00100875 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310048  , -78537.1    , array([ 0.00100775 ,  1.70058    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310049  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.94594e-09,  4.27916e-79,  7.03759e-07])
310050  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.28344e-79,  7.03759e-07])
310051  , -78536.5    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.04463e-07])
310052  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310053  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310054  , -78537.6    , array([ 0.00100875 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310055  , -78537.1    , array([ 0.00100775 ,  1.70058    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310056  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.94594e-09,  4.27916e-79,  7.03759e-07])
310057  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.28344e-79,  7.03759e-07])
310058  , -78536.5    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.04463e-07])
310066  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310067  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310068  , -78537.6    , array([ 0.00100875 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310069  , -78537.1    , array([ 0.00100775 ,  1.70058    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310070  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.94594e-09,  4.27916e-79,  7.03759e-07])
310071  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.28344e-79,  7.03759e-07])
310072  , -78536.5    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.04463e-07])
310073  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310074  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310075  , -78537.6    , array([ 0.00100875 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310076  , -78537.1    , array([ 0.00100775 ,  1.70058    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310077  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.94594e-09,  4.27916e-79,  7.03759e-07])
310078  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.28344e-79,  7.03759e-07])
310079  , -78536.5    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.04463e-07])
310087  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310088  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310089  , -78537.6    , array([ 0.00100875 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310090  , -78537.1    , array([ 0.00100775 ,  1.70058    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310091  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.94594e-09,  4.27916e-79,  7.03759e-07])
310092  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.28344e-79,  7.03759e-07])
310093  , -78536.5    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.04463e-07])
310094  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310095  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310096  , -78537.6    , array([ 0.00100875 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310097  , -78537.1    , array([ 0.00100775 ,  1.70058    ,  1.944e-09  ,  4.27916e-79,  7.03759e-07])
310098  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.94594e-09,  4.27916e-79,  7.03759e-07])
310099  , -78537.1    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.28344e-79,  7.03759e-07])
310100  , -78536.5    , array([ 0.00100775 ,  1.69888    ,  1.944e-09  ,  4.27916e-79,  7.04463e-07])
310101  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310102  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310103  , -78531.5    , array([ 0.00100315 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310104  , -78531      , array([ 0.00100215 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310105  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.07705e-07])
310106  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.07705e-07])
310107  , -78530.4    , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08413e-07])
310108  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310109  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310110  , -78531.5    , array([ 0.00100315 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310111  , -78531      , array([ 0.00100215 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310112  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.07705e-07])
310113  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.07705e-07])
310114  , -78530.4    , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08413e-07])
310115  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310116  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310117  , -78531.5    , array([ 0.00100315 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310118  , -78531      , array([ 0.00100215 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310119  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.07705e-07])
310120  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.07705e-07])
310121  , -78530.4    , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08413e-07])
310124  , -78528.4    , array([ 0.00100036 ,  1.69884    ,  1.944e-09  ,  4.27916e-79,  7.09686e-07])
310129  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310130  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310131  , -78531.5    , array([ 0.00100315 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310132  , -78531      , array([ 0.00100215 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310133  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.07705e-07])
310134  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.07705e-07])
310135  , -78530.4    , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08413e-07])
310136  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310137  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310138  , -78531.5    , array([ 0.00100315 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310139  , -78531      , array([ 0.00100215 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.07705e-07])
310140  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.07705e-07])
310141  , -78531      , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.07705e-07])
310142  , -78530.4    , array([ 0.00100215 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08413e-07])
310143  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310144  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310145  , -78530      , array([ 0.00100176 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310146  , -78529.4    , array([ 0.00100076 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310147  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.08695e-07])
310148  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.08695e-07])
310149  , -78528.9    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.09404e-07])
310150  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310151  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310152  , -78530      , array([ 0.00100176 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310153  , -78529.4    , array([ 0.00100076 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310154  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.08695e-07])
310155  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.08695e-07])
310156  , -78528.9    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.09404e-07])
310159  , -78528.9    , array([ 0.00100084 ,  1.69884    ,  1.944e-09  ,  4.27916e-79,  7.09349e-07])
310164  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310165  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310166  , -78530      , array([ 0.00100176 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310167  , -78529.4    , array([ 0.00100076 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310168  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.08695e-07])
310169  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.08695e-07])
310170  , -78528.9    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.09404e-07])
310171  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310172  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310173  , -78530      , array([ 0.00100176 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310174  , -78529.4    , array([ 0.00100076 ,  1.70055    ,  1.944e-09  ,  4.27916e-79,  7.08695e-07])
310175  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.94594e-09,  4.27916e-79,  7.08695e-07])
310176  , -78529.4    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.28344e-79,  7.08695e-07])
310177  , -78528.9    , array([ 0.00100076 ,  1.69885    ,  1.944e-09  ,  4.27916e-79,  7.09404e-07])
310178  , -78528.9    , array([ 0.0010003  ,  1.69884    ,  1.944e-09  ,  4.27916e-79,  7.09021e-07])
310179  , -78528.9    , array([ 0.0010003  ,  1.69884    ,  1.944e-09  ,  4.27916e-79,  7.09021e-07])
310180  , -78529.5    , array([ 0.0010013  ,  1.69884    ,  1.944e-09  ,  4.27916e-79,  7.09021e-07])
310181  , -78528.9    , array([ 0.0010003  ,  1.70054    ,  1.944e-09  ,  4.27916e-79,  7.09021e-07])
310182  , -78528.9    , array([ 0.0010003  ,  1.69884    ,  1.94594e-09,  4.27916e-79,  7.09021e-07])
310183  , -78528.9    , array([ 0.0010003  ,  1.69884    ,  1.944e-09  ,  4.28344e-79,  7.09021e-07])
310184  , -78528.3    , array([ 0.0010003  ,  1.69884    ,  1.944e-09  ,  4.27916e-79,  7.09731e-07])
