30167   , -56224.2    , array([ 0.191795   ,  0.151335   ,  9.32408e-24,  3.58622e-19,  0.144342   ])
30233   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  7.03575e-07,  0.144342   ])
30235   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  2.68742e-07,  0.144342   ])
30237   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  1.0265e-07 ,  0.144342   ])
30239   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.92089e-08,  0.144342   ])
30241   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  1.49765e-08,  0.144342   ])
30243   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  5.7205e-09 ,  0.144342   ])
30245   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  2.18503e-09,  0.144342   ])
30247   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  8.34609e-10,  0.144342   ])
30249   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.18792e-10,  0.144342   ])
30251   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  1.21768e-10,  0.144342   ])
30253   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  4.65112e-11,  0.144342   ])
30255   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  1.77657e-11,  0.144342   ])
30257   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.144342   ])
30258   , -28083.4    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  1.14434    ])
30260   , -4470.34    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.144342   ])
30262   , -15493      , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.526308   ])
30263   , -9185.19    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.335236   ])
30265   , -14793.5    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.0541719  ])
30266   , -5322.03    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.214851   ])
30267   , -4967.69    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.121982   ])
30268   , -4439.41    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.163254   ])
30269   , -4418.77    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.155436   ])
30270   , -4418.79    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.155919   ])
30271   , -4418.75    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.155613   ])
30272   , -4418.76    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.155726   ])
30273   , -14285.8    , array([ 4.27967    ,  0.615326   ,  4.55578    ,  3.58622e-19,  0.166885   ])
30274   , -4418.75    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.155613   ])
30275   , -14285.8    , array([ 4.27967    ,  0.615326   ,  4.55578    ,  3.58622e-19,  0.166885   ])
30277   , -4418.75    , array([ 2.23573    ,  0.38333    ,  2.27789    ,  3.58622e-19,  0.155613   ])
30278   , -9018.84    , array([ 0.972509   ,  0.239949   ,  0.870076   ,  3.58622e-19,  0.148647   ])
30279   , -7105.51    , array([ 3.01644    ,  0.471945   ,  3.14797    ,  3.58622e-19,  0.159919   ])
30280   , -4242.95    , array([ 2.12954    ,  0.371277   ,  2.15955    ,  3.58622e-19,  0.155028   ])
30281   , -4153.28    , array([ 1.77152    ,  0.33064    ,  1.76054    ,  3.58622e-19,  0.153053   ])
30282   , -4910.43    , array([ 1.46632    ,  0.295999   ,  1.42041    ,  3.58622e-19,  0.15137    ])
30283   , -4084.45    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.153813   ])
30284   , -4084.57    , array([ 1.91376    ,  0.346785   ,  1.91906    ,  3.58622e-19,  0.153838   ])
30285   , -4084.46    , array([ 1.90589    ,  0.345892   ,  1.9103     ,  3.58622e-19,  0.153794   ])
30286   , -4084.45    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.153813   ])
30287   , -35012.9    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  1.15381    ])
30289   , -4084.45    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.153813   ])
30291   , -19766      , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.535779   ])
30292   , -11832.7    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.344669   ])
30294   , -9504       , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.0636426  ])
30295   , -5172.34    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.192593   ])
30296   , -4064.8     , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.152686   ])
30297   , -4035.13    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.118674   ])
30298   , -3891.76    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.134755   ])
30299   , -3892       , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.134946   ])
30300   , -3891.19    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.133861   ])
30301   , -3910.02    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.12806    ])
30302   , -3891.18    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30303   , -3891.22    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.13346    ])
30304   , -3891.18    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30305   , -24550.2    , array([ 1.90916    ,  1.34626    ,  1.91394    ,  3.58622e-19,  0.133662   ])
30307   , -3891.18    , array([ 1.90916    ,  0.346263   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30309   , -12720.6    , array([ 1.90916    ,  0.728229   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30310   , -7923.16    , array([ 1.90916    ,  0.537174   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30311   , -20435.3    , array([ 1.90916    ,  0.110195   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30312   , -3922.7     , array([ 1.90916    ,  0.256093   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30313   , -3583.72    , array([ 1.90916    ,  0.303466   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30314   , -3581.96    , array([ 1.90916    ,  0.302277   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30315   , -3579.46    , array([ 1.90916    ,  0.297188   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30316   , -3627.65    , array([ 1.90916    ,  0.281491   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30317   , -3579.3     , array([ 1.90916    ,  0.298162   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30318   , -3579.33    , array([ 1.90916    ,  0.298643   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30319   , -3579.34    , array([ 1.90916    ,  0.297681   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30320   , -3579.3     , array([ 1.90916    ,  0.298162   ,  1.91394    ,  3.58622e-19,  0.133662   ])
30321   , -3174.89    , array([ 1.90916    ,  0.298162   ,  2.91394    ,  3.58622e-19,  0.133662   ])
30322   , -3420.6     , array([ 1.90916    ,  0.298162   ,  4.53197    ,  3.58622e-19,  0.133662   ])
30323   , -3174.89    , array([ 1.90916    ,  0.298162   ,  2.91394    ,  3.58622e-19,  0.133662   ])
30324   , -3159.4     , array([ 1.90916    ,  0.298162   ,  3.53197    ,  3.58622e-19,  0.133662   ])
30325   , -3221.56    , array([ 1.90916    ,  0.298162   ,  3.91394    ,  3.58622e-19,  0.133662   ])
30326   , -3147.25    , array([ 1.90916    ,  0.298162   ,  3.28966    ,  3.58622e-19,  0.133662   ])
30327   , -3147.24    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  3.58622e-19,  0.133662   ])
30328   , -3147.31    , array([ 1.90916    ,  0.298162   ,  3.26228    ,  3.58622e-19,  0.133662   ])
30329   , -3147.24    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  3.58622e-19,  0.133662   ])
30330   , -3658.45    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  1          ,  0.133662   ])
30332   , -3147.24    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  3.58622e-19,  0.133662   ])
30334   , -3226.55    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.381966   ,  0.133662   ])
30335   , -3164.33    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.190982   ,  0.133662   ])
30336   , -3146.61    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.0231605  ,  0.133662   ])
30337   , -3146.58    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.0311825  ,  0.133662   ])
30338   , -3146.58    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.0301412  ,  0.133662   ])
30339   , -3146.58    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.0304426  ,  0.133662   ])
30340   , -3146.58    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.0298398  ,  0.133662   ])
30341   , -3146.58    , array([ 1.90916    ,  0.298162   ,  3.2759     ,  0.0301412  ,  0.133662   ])
30342   , -2911.91    , array([ 1.58259    ,  0.261094   ,  2.91195    ,  0.0301412  ,  0.131861   ])
30343   , -5064.29    , array([ 1.05418    ,  0.201118   ,  2.32307    ,  0.0301412  ,  0.128947   ])
30344   , -2911.91    , array([ 1.58259    ,  0.261094   ,  2.91195    ,  0.0301412  ,  0.131861   ])
30345   , -3260.07    , array([ 1.38075    ,  0.238186   ,  2.68702    ,  0.0301412  ,  0.130748   ])
30346   , -2902.3     , array([ 1.70733    ,  0.275253   ,  3.05097    ,  0.0301412  ,  0.132549   ])
30347   , -2889.62    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.132247   ])
30348   , -2889.64    , array([ 1.65515    ,  0.269331   ,  2.99282    ,  0.0301412  ,  0.132261   ])
30349   , -2889.65    , array([ 1.65002    ,  0.268748   ,  2.9871     ,  0.0301412  ,  0.132233   ])
30350   , -4513.36    , array([ 1.06944    ,  0.154749   ,  3.70204    ,  0.0602824  ,  0.10888    ])
30351   , -2889.62    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.132247   ])
30352   , -31774.3    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  1.13225    ])
30354   , -2889.62    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.132247   ])
30356   , -19889.1    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.514213   ])
30357   , -11651.6    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.323092   ])
30359   , -12128.1    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.0420767  ])
30360   , -4750.14    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.18419    ])
30361   , -2894.64    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.0978048  ])
30362   , -2680.31    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.115201   ])
30363   , -2679.97    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.11503    ])
30364   , -2678.79    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.113451   ])
30365   , -2708.81    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.107475   ])
30366   , -2678.74    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.113712   ])
30367   , -2678.76    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.113897   ])
30368   , -2678.74    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.113712   ])
30369   , -26829.5    , array([ 1.65259    ,  1.26904    ,  2.98996    ,  0.0301412  ,  0.113712   ])
30371   , -2678.74    , array([ 1.65259    ,  0.26904    ,  2.98996    ,  0.0301412  ,  0.113712   ])
30373   , -13499      , array([ 1.65259    ,  0.651006   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30374   , -7602.52    , array([ 1.65259    ,  0.459935   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30375   , -87379.7    , array([ 1.65259    ,  0.0329716  ,  2.98996    ,  0.0301412  ,  0.113712   ])
30376   , -4099.5     , array([ 1.65259    ,  0.17887    ,  2.98996    ,  0.0301412  ,  0.113712   ])
30377   , -2772.09    , array([ 1.65259    ,  0.277248   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30378   , -2564.93    , array([ 1.65259    ,  0.252522   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30379   , -2667.12    , array([ 1.65259    ,  0.224389   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30380   , -2551.74    , array([ 1.65259    ,  0.246162   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30381   , -2551.43    , array([ 1.65259    ,  0.245384   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30382   , -2551.39    , array([ 1.65259    ,  0.244938   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30383   , -2551.41    , array([ 1.65259    ,  0.244697   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30384   , -2551.39    , array([ 1.65259    ,  0.244938   ,  2.98996    ,  0.0301412  ,  0.113712   ])
30385   , -2442.91    , array([ 1.65259    ,  0.244938   ,  3.98996    ,  0.0301412  ,  0.113712   ])
30386   , -2819.71    , array([ 1.65259    ,  0.244938   ,  5.608      ,  0.0301412  ,  0.113712   ])
30387   , -2442.91    , array([ 1.65259    ,  0.244938   ,  3.98996    ,  0.0301412  ,  0.113712   ])
30388   , -2517.22    , array([ 1.65259    ,  0.244938   ,  4.608      ,  0.0301412  ,  0.113712   ])
30389   , -2447.94    , array([ 1.65259    ,  0.244938   ,  3.608      ,  0.0301412  ,  0.113712   ])
30390   , -2439.93    , array([ 1.65259    ,  0.244938   ,  3.84828    ,  0.0301412  ,  0.113712   ])
30391   , -2439.93    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.0301412  ,  0.113712   ])
30392   , -2439.95    , array([ 1.65259    ,  0.244938   ,  3.8312     ,  0.0301412  ,  0.113712   ])
30393   , -2439.93    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.0301412  ,  0.113712   ])
30394   , -2699.87    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  1.03014    ,  0.113712   ])
30396   , -2439.93    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.0301412  ,  0.113712   ])
30398   , -2446.23    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.412107   ,  0.113712   ])
30399   , -2425.52    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.221124   ,  0.113712   ])
30400   , -2425.3     , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.203988   ,  0.113712   ])
30401   , -2425.28    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.199656   ,  0.113712   ])
30402   , -2425.28    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.197961   ,  0.113712   ])
30403   , -2425.29    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.201351   ,  0.113712   ])
30404   , -2425.28    , array([ 1.65259    ,  0.244938   ,  3.83969    ,  0.199656   ,  0.113712   ])
30405   , -2351.64    , array([ 1.32601    ,  0.20787    ,  3.47574    ,  0.199656   ,  0.111911   ])
30406   , -6021.98    , array([ 0.797609   ,  0.147894   ,  2.88685    ,  0.199656   ,  0.108997   ])
30407   , -2351.64    , array([ 1.32601    ,  0.20787    ,  3.47574    ,  0.199656   ,  0.111911   ])
30408   , -3002.67    , array([ 1.12418    ,  0.184962   ,  3.25081    ,  0.199656   ,  0.110798   ])
30409   , -2245.17    , array([ 1.45075    ,  0.222029   ,  3.61476    ,  0.199656   ,  0.112599   ])
30410   , -2245.65    , array([ 1.44714    ,  0.221619   ,  3.61073    ,  0.199656   ,  0.112579   ])
30411   , -2244.61    , array([ 1.45997    ,  0.223075   ,  3.62503    ,  0.199656   ,  0.11265    ])
30412   , -2244.61    , array([ 1.4619     ,  0.223294   ,  3.62718    ,  0.199656   ,  0.11266    ])
30413   , -2244.65    , array([ 1.45805    ,  0.222857   ,  3.62289    ,  0.199656   ,  0.112639   ])
30414   , -1849.27    , array([ 1.26736    ,  0.177111   ,  4.2601     ,  0.369171   ,  0.093053   ])
30415   , -2244.61    , array([ 1.45997    ,  0.223075   ,  3.62503    ,  0.199656   ,  0.11265    ])
30416   , -1849.27    , array([ 1.26736    ,  0.177111   ,  4.2601     ,  0.369171   ,  0.093053   ])
30417   , -2349.41    , array([ 0.955704   ,  0.102739   ,  5.28766    ,  0.643452   ,  0.0613448  ])
30418   , -1849.27    , array([ 1.26736    ,  0.177111   ,  4.2601     ,  0.369171   ,  0.093053   ])
30419   , -1787.44    , array([ 1.14832    ,  0.148703   ,  4.65259    ,  0.473937   ,  0.0809416  ])
30420   , -1868.8     , array([ 1.07475    ,  0.131147   ,  4.89517    ,  0.538686   ,  0.0734562  ])
30421   , -1784.16    , array([ 1.17706    ,  0.155563   ,  4.55782    ,  0.448639   ,  0.0838661  ])
30422   , -1783.73    , array([ 1.17084    ,  0.154077   ,  4.57834    ,  0.454118   ,  0.0832328  ])
30423   , -1783.74    , array([ 1.16795    ,  0.153387   ,  4.58788    ,  0.456662   ,  0.0829386  ])
30424   , -1783.85    , array([ 1.17373    ,  0.154767   ,  4.56881    ,  0.451573   ,  0.0835269  ])
30425   , -1783.73    , array([ 1.17084    ,  0.154077   ,  4.57834    ,  0.454118   ,  0.0832328  ])
30426   , -3935.69    , array([ 0.844265   ,  0.11701    ,  4.21439    ,  0.454118   ,  0.0814318  ])
30427   , -2709.92    , array([ 1.69924    ,  0.214054   ,  5.16723    ,  0.454118   ,  0.0861467  ])
30428   , -1783.73    , array([ 1.17084    ,  0.154077   ,  4.57834    ,  0.454118   ,  0.0832328  ])
30429   , -1725.72    , array([ 1.37267    ,  0.176986   ,  4.80328    ,  0.454118   ,  0.0843458  ])
30430   , -1978.37    , array([ 1.49741    ,  0.191145   ,  4.9423     ,  0.454118   ,  0.0850337  ])
30431   , -1669.17    , array([ 1.29204    ,  0.167835   ,  4.71342    ,  0.454118   ,  0.0839012  ])
30432   , -1668.96    , array([ 1.28937    ,  0.167531   ,  4.71044    ,  0.454118   ,  0.0838864  ])
30433   , -1668.84    , array([ 1.2853     ,  0.167069   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30434   , -1668.85    , array([ 1.28644    ,  0.167199   ,  4.70718    ,  0.454118   ,  0.0838703  ])
30435   , -1668.86    , array([ 1.28415    ,  0.166939   ,  4.70463    ,  0.454118   ,  0.0838576  ])
30436   , -1668.84    , array([ 1.2853     ,  0.167069   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30437   , -31711.6    , array([ 1.2853     ,  1.16707    ,  4.7059     ,  0.454118   ,  0.0838639  ])
30439   , -1668.84    , array([ 1.2853     ,  0.167069   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30441   , -16425      , array([ 1.2853     ,  0.549035   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30442   , -8396.43    , array([ 1.2853     ,  0.357933   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30444   , -12407.4    , array([ 1.2853     ,  0.076899   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30445   , -2863.75    , array([ 1.2853     ,  0.23041    ,  4.7059     ,  0.454118   ,  0.0838639  ])
30446   , -3203.02    , array([ 1.2853     ,  0.125321   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30447   , -1697.78    , array([ 1.2853     ,  0.180916   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30448   , -1658.05    , array([ 1.2853     ,  0.170909   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30449   , -1657.75    , array([ 1.2853     ,  0.171858   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30450   , -1657.74    , array([ 1.2853     ,  0.171689   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30451   , -1657.74    , array([ 1.2853     ,  0.171736   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30452   , -1657.74    , array([ 1.2853     ,  0.171643   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30453   , -1657.74    , array([ 1.2853     ,  0.171689   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30454   , -1733.28    , array([ 1.2853     ,  0.171689   ,  5.7059     ,  0.454118   ,  0.0838639  ])
30455   , -1881.32    , array([ 1.2853     ,  0.171689   ,  3.08787    ,  0.454118   ,  0.0838639  ])
30456   , -1657.74    , array([ 1.2853     ,  0.171689   ,  4.7059     ,  0.454118   ,  0.0838639  ])
30457   , -1686.82    , array([ 1.2853     ,  0.171689   ,  4.08787    ,  0.454118   ,  0.0838639  ])
30458   , -1669.9     , array([ 1.2853     ,  0.171689   ,  5.08787    ,  0.454118   ,  0.0838639  ])
30459   , -1657.72    , array([ 1.2853     ,  0.171689   ,  4.69515    ,  0.454118   ,  0.0838639  ])
30460   , -1657.71    , array([ 1.2853     ,  0.171689   ,  4.68642    ,  0.454118   ,  0.0838639  ])
30461   , -1657.71    , array([ 1.2853     ,  0.171689   ,  4.68679    ,  0.454118   ,  0.0838639  ])
30462   , -1657.71    , array([ 1.2853     ,  0.171689   ,  4.68699    ,  0.454118   ,  0.0838639  ])
30463   , -1657.71    , array([ 1.2853     ,  0.171689   ,  4.68679    ,  0.454118   ,  0.0838639  ])
30464   , -1729.65    , array([ 1.2853     ,  0.171689   ,  4.68679    ,  1.45412    ,  0.0838639  ])
