134421  , -79036.4    , array([ 0.314361   ,  0.691724   ,  6.72553e-28,  3.51653e-55,  1.24824e-05])
134422  , -79036.4    , array([ 0.314676   ,  0.691724   ,  6.72553e-28,  3.51653e-55,  1.24824e-05])
134423  , -79036.4    , array([ 0.314361   ,  0.692416   ,  6.72553e-28,  3.51653e-55,  1.24824e-05])
134424  , -79036.4    , array([ 0.314361   ,  0.691724   ,  6.73226e-28,  3.51653e-55,  1.24824e-05])
134425  , -79036.4    , array([ 0.314361   ,  0.691724   ,  6.72553e-28,  3.52005e-55,  1.24824e-05])
134426  , -79036.3    , array([ 0.314361   ,  0.691724   ,  6.72553e-28,  3.51653e-55,  1.24949e-05])
134427  , -79036.4    , array([ 0.314361   ,  0.691724   ,  6.72553e-28,  3.51653e-55,  1.24824e-05])
134428  , -78905      , array([ 0.19272    ,  0.498619   ,  6.72553e-28,  3.51653e-55,  2.83608e-05])
134429  , -78905      , array([ 0.19272    ,  0.498619   ,  6.72553e-28,  3.51653e-55,  2.83608e-05])
134430  , -78905.2    , array([ 0.192913   ,  0.498619   ,  6.72553e-28,  3.51653e-55,  2.83608e-05])
134431  , -78905.1    , array([ 0.19272    ,  0.499118   ,  6.72553e-28,  3.51653e-55,  2.83608e-05])
134432  , -78905      , array([ 0.19272    ,  0.498619   ,  6.73226e-28,  3.51653e-55,  2.83608e-05])
134433  , -78905      , array([ 0.19272    ,  0.498619   ,  6.72553e-28,  3.52005e-55,  2.83608e-05])
134434  , -78904.9    , array([ 0.19272    ,  0.498619   ,  6.72553e-28,  3.51653e-55,  2.83892e-05])
134435  , -59329.8    , array([ 0.0272219  ,  0.134621   ,  6.72553e-28,  3.51653e-55,  0.000755786])
134436  , -59329.8    , array([ 0.0272219  ,  0.134621   ,  6.72553e-28,  3.51653e-55,  0.000755786])
134437  , -59338.5    , array([ 0.0272492  ,  0.134621   ,  6.72553e-28,  3.51653e-55,  0.000755786])
134438  , -59334.1    , array([ 0.0272219  ,  0.134756   ,  6.72553e-28,  3.51653e-55,  0.000755786])
134439  , -59329.8    , array([ 0.0272219  ,  0.134621   ,  6.73226e-28,  3.51653e-55,  0.000755786])
134440  , -59329.8    , array([ 0.0272219  ,  0.134621   ,  6.72553e-28,  3.52005e-55,  0.000755786])
134441  , -59316.6    , array([ 0.0272219  ,  0.134621   ,  6.72553e-28,  3.51653e-55,  0.000756542])
134449  , -59213.8    , array([ 0.0271285  ,  0.134312   ,  6.72553e-28,  3.51653e-55,  0.000760159])
134450  , -59213.8    , array([ 0.0271285  ,  0.134312   ,  6.72553e-28,  3.51653e-55,  0.000760159])
134451  , -59222.5    , array([ 0.0271556  ,  0.134312   ,  6.72553e-28,  3.51653e-55,  0.000760159])
134452  , -59218.1    , array([ 0.0271285  ,  0.134446   ,  6.72553e-28,  3.51653e-55,  0.000760159])
134453  , -59213.8    , array([ 0.0271285  ,  0.134312   ,  6.73226e-28,  3.51653e-55,  0.000760159])
134454  , -59213.8    , array([ 0.0271285  ,  0.134312   ,  6.72553e-28,  3.52005e-55,  0.000760159])
134455  , -59200.6    , array([ 0.0271285  ,  0.134312   ,  6.72553e-28,  3.51653e-55,  0.000760919])
134456  , -59097.4    , array([ 0.0270352  ,  0.134003   ,  6.72553e-28,  3.51653e-55,  0.000764562])
134457  , -59097.4    , array([ 0.0270352  ,  0.134003   ,  6.72553e-28,  3.51653e-55,  0.000764562])
134458  , -59106.2    , array([ 0.0270623  ,  0.134003   ,  6.72553e-28,  3.51653e-55,  0.000764562])
134459  , -59101.8    , array([ 0.0270352  ,  0.134137   ,  6.72553e-28,  3.51653e-55,  0.000764562])
134460  , -59097.4    , array([ 0.0270352  ,  0.134003   ,  6.73226e-28,  3.51653e-55,  0.000764562])
134461  , -59097.4    , array([ 0.0270352  ,  0.134003   ,  6.72553e-28,  3.52005e-55,  0.000764562])
134462  , -59084.2    , array([ 0.0270352  ,  0.134003   ,  6.72553e-28,  3.51653e-55,  0.000765327])
134470  , -59068.3    , array([ 0.0270119  ,  0.133926   ,  6.72553e-28,  3.51653e-55,  0.000765668])
134471  , -59068.3    , array([ 0.0270119  ,  0.133926   ,  6.72553e-28,  3.51653e-55,  0.000765668])
134472  , -59077      , array([ 0.0270389  ,  0.133926   ,  6.72553e-28,  3.51653e-55,  0.000765668])
