6867    , -79089.4    , array([ 1.39731    ,  0.405951   ,  1.88094e-35,  2.04841e-54,  4.98187e-10])
6868    , -79089.4    , array([ 1.39871    ,  0.405951   ,  1.88094e-35,  2.04841e-54,  4.98187e-10])
6869    , -79089.4    , array([ 1.39731    ,  0.406357   ,  1.88094e-35,  2.04841e-54,  4.98187e-10])
6870    , -79089.4    , array([ 1.39731    ,  0.405951   ,  1.88282e-35,  2.04841e-54,  4.98187e-10])
6871    , -79089.4    , array([ 1.39731    ,  0.405951   ,  1.88094e-35,  2.05046e-54,  4.98187e-10])
6872    , -79089.4    , array([ 1.39731    ,  0.405951   ,  1.88094e-35,  2.04841e-54,  4.98685e-10])
6873    , -79089.4    , array([ 1.39731    ,  0.405951   ,  1.88094e-35,  2.04841e-54,  4.98187e-10])
6874    , -79089.4    , array([ 1.39691    ,  0.405366   ,  1.88094e-35,  2.04841e-54,  4.99053e-10])
6875    , -79089.4    , array([ 1.39691    ,  0.405366   ,  1.88094e-35,  2.04841e-54,  4.99053e-10])
6876    , -79089.4    , array([ 1.39831    ,  0.405366   ,  1.88094e-35,  2.04841e-54,  4.99053e-10])
6877    , -79089.4    , array([ 1.39691    ,  0.405771   ,  1.88094e-35,  2.04841e-54,  4.99053e-10])
6878    , -79089.4    , array([ 1.39691    ,  0.405366   ,  1.88282e-35,  2.04841e-54,  4.99053e-10])
6879    , -79089.4    , array([ 1.39691    ,  0.405366   ,  1.88094e-35,  2.05046e-54,  4.99053e-10])
6880    , -79089.4    , array([ 1.39691    ,  0.405366   ,  1.88094e-35,  2.04841e-54,  4.99552e-10])
6881    , -79089.4    , array([ 1.39532    ,  0.403035   ,  1.88094e-35,  2.04841e-54,  5.0253e-10 ])
6882    , -79089.4    , array([ 1.39532    ,  0.403035   ,  1.88094e-35,  2.04841e-54,  5.0253e-10 ])
6883    , -79089.4    , array([ 1.39672    ,  0.403035   ,  1.88094e-35,  2.04841e-54,  5.0253e-10 ])
6884    , -79089.4    , array([ 1.39532    ,  0.403439   ,  1.88094e-35,  2.04841e-54,  5.0253e-10 ])
6885    , -79089.4    , array([ 1.39532    ,  0.403035   ,  1.88282e-35,  2.04841e-54,  5.0253e-10 ])
6886    , -79089.4    , array([ 1.39532    ,  0.403035   ,  1.88094e-35,  2.05046e-54,  5.0253e-10 ])
6887    , -79089.4    , array([ 1.39532    ,  0.403035   ,  1.88094e-35,  2.04841e-54,  5.03032e-10])
6888    , -79089.4    , array([ 1.38899    ,  0.393847   ,  1.88094e-35,  2.04841e-54,  5.16682e-10])
6889    , -79089.4    , array([ 1.38899    ,  0.393847   ,  1.88094e-35,  2.04841e-54,  5.16682e-10])
6890    , -79089.4    , array([ 1.39038    ,  0.393847   ,  1.88094e-35,  2.04841e-54,  5.16682e-10])
6891    , -79089.4    , array([ 1.38899    ,  0.394241   ,  1.88094e-35,  2.04841e-54,  5.16682e-10])
6892    , -79089.4    , array([ 1.38899    ,  0.393847   ,  1.88282e-35,  2.04841e-54,  5.16682e-10])
6893    , -79089.4    , array([ 1.38899    ,  0.393847   ,  1.88094e-35,  2.05046e-54,  5.16682e-10])
6894    , -79089.4    , array([ 1.38899    ,  0.393847   ,  1.88094e-35,  2.04841e-54,  5.17199e-10])
6895    , -79089.4    , array([ 1.36393    ,  0.35914    ,  1.88094e-35,  2.04841e-54,  5.77392e-10])
6896    , -79089.4    , array([ 1.36393    ,  0.35914    ,  1.88094e-35,  2.04841e-54,  5.77392e-10])
6897    , -79089.4    , array([ 1.36529    ,  0.35914    ,  1.88094e-35,  2.04841e-54,  5.77392e-10])
