2329    , -2336.8     , array([ 3.36457    ,  1.43307    ,  1.19684e-08,  3.81365e-48])
2330    , -2336.8     , array([ 3.36794    ,  1.43307    ,  1.19684e-08,  3.81365e-48])
2331    , -2336.8     , array([ 3.36457    ,  1.4345     ,  1.19684e-08,  3.81365e-48])
2332    , -2336.8     , array([ 3.36457    ,  1.43307    ,  1.19804e-08,  3.81365e-48])
2333    , -2336.8     , array([ 3.36457    ,  1.43307    ,  1.19684e-08,  3.81746e-48])
2334    , -2336.8     , array([ 3.36457    ,  1.43307    ,  1.19684e-08,  3.81365e-48])
2335    , -2336.8     , array([ 3.36434    ,  1.43307    ,  1.19665e-08,  3.81365e-48])
2336    , -2336.8     , array([ 3.36434    ,  1.43307    ,  1.19665e-08,  3.81365e-48])
2337    , -2336.8     , array([ 3.36771    ,  1.43307    ,  1.19665e-08,  3.81365e-48])
2338    , -2336.8     , array([ 3.36434    ,  1.4345     ,  1.19665e-08,  3.81365e-48])
2339    , -2336.8     , array([ 3.36434    ,  1.43307    ,  1.19784e-08,  3.81365e-48])
2340    , -2336.8     , array([ 3.36434    ,  1.43307    ,  1.19665e-08,  3.81746e-48])
2341    , -2336.8     , array([ 3.36342    ,  1.43307    ,  1.19587e-08,  3.81365e-48])
2342    , -2336.8     , array([ 3.36342    ,  1.43307    ,  1.19587e-08,  3.81365e-48])
2343    , -2336.8     , array([ 3.36679    ,  1.43307    ,  1.19587e-08,  3.81365e-48])
2344    , -2336.8     , array([ 3.36342    ,  1.4345     ,  1.19587e-08,  3.81365e-48])
2345    , -2336.8     , array([ 3.36342    ,  1.43307    ,  1.19707e-08,  3.81365e-48])
2346    , -2336.8     , array([ 3.36342    ,  1.43307    ,  1.19587e-08,  3.81746e-48])
2347    , -2336.8     , array([ 3.35975    ,  1.43307    ,  1.19278e-08,  3.81365e-48])
2348    , -2336.8     , array([ 3.35975    ,  1.43307    ,  1.19278e-08,  3.81365e-48])
2349    , -2336.8     , array([ 3.36311    ,  1.43307    ,  1.19278e-08,  3.81365e-48])
2350    , -2336.8     , array([ 3.35975    ,  1.4345     ,  1.19278e-08,  3.81365e-48])
2351    , -2336.8     , array([ 3.35975    ,  1.43307    ,  1.19398e-08,  3.81365e-48])
2352    , -2336.8     , array([ 3.35975    ,  1.43307    ,  1.19278e-08,  3.81746e-48])
2353    , -2336.8     , array([ 3.3451     ,  1.43307    ,  1.18051e-08,  3.81365e-48])
2354    , -2336.8     , array([ 3.3451     ,  1.43307    ,  1.18051e-08,  3.81365e-48])
2355    , -2336.8     , array([ 3.34845    ,  1.43307    ,  1.18051e-08,  3.81365e-48])
2356    , -2336.8     , array([ 3.3451     ,  1.4345     ,  1.18051e-08,  3.81365e-48])
2357    , -2336.8     , array([ 3.3451     ,  1.43307    ,  1.18169e-08,  3.81365e-48])
2358    , -2336.8     , array([ 3.3451     ,  1.43307    ,  1.18051e-08,  3.81746e-48])
2359    , -2336.8     , array([ 3.28714    ,  1.43307    ,  1.13265e-08,  3.81365e-48])
2360    , -2336.8     , array([ 3.28714    ,  1.43307    ,  1.13265e-08,  3.81365e-48])
2361    , -2336.8     , array([ 3.29042    ,  1.43307    ,  1.13265e-08,  3.81365e-48])
2362    , -2336.8     , array([ 3.28714    ,  1.4345     ,  1.13265e-08,  3.81365e-48])
2363    , -2336.8     , array([ 3.28714    ,  1.43307    ,  1.13378e-08,  3.81365e-48])
2364    , -2336.8     , array([ 3.28714    ,  1.43307    ,  1.13265e-08,  3.81746e-48])
2365    , -2336.8     , array([ 3.06514    ,  1.43307    ,  9.5984e-09 ,  3.81365e-48])
2366    , -2336.8     , array([ 3.06514    ,  1.43307    ,  9.5984e-09 ,  3.81365e-48])
2367    , -2336.8     , array([ 3.06821    ,  1.43307    ,  9.5984e-09 ,  3.81365e-48])
2368    , -2336.8     , array([ 3.06514    ,  1.4345     ,  9.5984e-09 ,  3.81365e-48])
2369    , -2336.8     , array([ 3.06514    ,  1.43307    ,  9.60801e-09,  3.81365e-48])
2370    , -2336.8     , array([ 3.06514    ,  1.43307    ,  9.5984e-09 ,  3.81746e-48])
2371    , -2336.8     , array([ 2.47729    ,  1.43307    ,  5.79805e-09,  3.81365e-48])
2372    , -2336.8     , array([ 2.47729    ,  1.43307    ,  5.79805e-09,  3.81365e-48])
2373    , -2336.8     , array([ 2.47977    ,  1.43307    ,  5.79805e-09,  3.81365e-48])
2374    , -2336.8     , array([ 2.47729    ,  1.4345     ,  5.79805e-09,  3.81365e-48])
2375    , -2336.8     , array([ 2.47729    ,  1.43307    ,  5.80386e-09,  3.81365e-48])
2376    , -2336.8     , array([ 2.47729    ,  1.43307    ,  5.79805e-09,  3.81746e-48])
2377    , -2336.8     , array([ 1.86579    ,  1.43307    ,  2.96389e-09,  3.81365e-48])
2378    , -2336.8     , array([ 1.86579    ,  1.43307    ,  2.96389e-09,  3.81365e-48])
2379    , -2336.8     , array([ 1.86766    ,  1.43307    ,  2.96389e-09,  3.81365e-48])
2380    , -2336.8     , array([ 1.86579    ,  1.4345     ,  2.96389e-09,  3.81365e-48])
2381    , -2336.8     , array([ 1.86579    ,  1.43307    ,  2.96686e-09,  3.81365e-48])
2382    , -2336.8     , array([ 1.86579    ,  1.43307    ,  2.96389e-09,  3.81746e-48])
2383    , -2336.8     , array([ 1.46597    ,  1.43307    ,  1.67478e-09,  3.81365e-48])
2384    , -2336.8     , array([ 1.46597    ,  1.43307    ,  1.67478e-09,  3.81365e-48])
2385    , -2336.8     , array([ 1.46743    ,  1.43307    ,  1.67478e-09,  3.81365e-48])
2386    , -2336.8     , array([ 1.46597    ,  1.4345     ,  1.67478e-09,  3.81365e-48])
2387    , -2336.8     , array([ 1.46597    ,  1.43307    ,  1.67646e-09,  3.81365e-48])
2388    , -2336.8     , array([ 1.46597    ,  1.43307    ,  1.67478e-09,  3.81746e-48])
2389    , -2336.8     , array([ 1.15371    ,  1.43307    ,  9.50065e-10,  3.81365e-48])
2390    , -2336.8     , array([ 1.15371    ,  1.43307    ,  9.50065e-10,  3.81365e-48])
2391    , -2336.8     , array([ 1.15486    ,  1.43307    ,  9.50065e-10,  3.81365e-48])
2392    , -2336.8     , array([ 1.15371    ,  1.4345     ,  9.50065e-10,  3.81365e-48])
2393    , -2336.8     , array([ 1.15371    ,  1.43307    ,  9.51015e-10,  3.81365e-48])
2394    , -2336.8     , array([ 1.15371    ,  1.43307    ,  9.50065e-10,  3.81746e-48])
2395    , -2336.8     , array([ 0.937613   ,  1.43307    ,  5.81553e-10,  3.81365e-48])
2396    , -2336.8     , array([ 0.937613   ,  1.43307    ,  5.81553e-10,  3.81365e-48])
2397    , -2336.8     , array([ 0.938551   ,  1.43307    ,  5.81553e-10,  3.81365e-48])
2398    , -2336.8     , array([ 0.937613   ,  1.4345     ,  5.81553e-10,  3.81365e-48])
2399    , -2336.8     , array([ 0.937613   ,  1.43307    ,  5.82134e-10,  3.81365e-48])
2400    , -2336.8     , array([ 0.937613   ,  1.43307    ,  5.81553e-10,  3.81746e-48])
2401    , -2336.8     , array([ 0.778284   ,  1.43307    ,  3.74264e-10,  3.81365e-48])
2402    , -2336.8     , array([ 0.778284   ,  1.43307    ,  3.74264e-10,  3.81365e-48])
2403    , -2336.8     , array([ 0.779063   ,  1.43307    ,  3.74264e-10,  3.81365e-48])
2404    , -2336.8     , array([ 0.778284   ,  1.4345     ,  3.74264e-10,  3.81365e-48])
2405    , -2336.8     , array([ 0.778284   ,  1.43307    ,  3.74638e-10,  3.81365e-48])
2406    , -2336.8     , array([ 0.778284   ,  1.43307    ,  3.74264e-10,  3.81746e-48])
