48145   , -79089.4    , array([ 42.1464    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48146   , -79089.4    , array([ 42.1464    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48147   , -79089.4    , array([ 43.1464    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48148   , -79089.4    , array([ 44.7644    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48149   , -79089.4    , array([ 43.1464    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48150   , -79089.4    , array([ 43.7644    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48151   , -79089.4    , array([ 44.1464    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48152   , -79089.4    , array([ 44.3824    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48153   , -79089.4    , array([ 44.5283    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48154   , -79089.4    , array([ 44.6185    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48155   , -79089.4    , array([ 44.6742    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48156   , -79089.4    , array([ 44.7087    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48157   , -79089.4    , array([ 44.7343    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48158   , -79089.4    , array([ 44.7343    ,  0.0609207  ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48159   , -79089.4    , array([ 44.7343    ,  1.06092    ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48160   , -79089.4    , array([ 44.7343    ,  2.67895    ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
48161   , -79089.4    , array([ 44.7343    ,  1.06092    ,  1.28443e-79,  2.52455e-27,  1.02999e-61])
