291284  , -77300.9    , array([ 0.277448   ,  0.0289756  ,  2.77196e-49,  3.34293e-47,  4.18226e-05])
291285  , -77301      , array([ 0.277726   ,  0.0289756  ,  2.77196e-49,  3.34293e-47,  4.18226e-05])
291286  , -77302.5    , array([ 0.277448   ,  0.0290046  ,  2.77196e-49,  3.34293e-47,  4.18226e-05])
291287  , -77300.9    , array([ 0.277448   ,  0.0289756  ,  2.77473e-49,  3.34293e-47,  4.18226e-05])
291288  , -77300.9    , array([ 0.277448   ,  0.0289756  ,  2.77196e-49,  3.34627e-47,  4.18226e-05])
291289  , -77299.1    , array([ 0.277448   ,  0.0289756  ,  2.77196e-49,  3.34293e-47,  4.18645e-05])
291290  , -77300.9    , array([ 0.277448   ,  0.0289756  ,  2.77196e-49,  3.34293e-47,  4.18226e-05])
291291  , -72203.6    , array([ 0.264286   ,  0.0145609  ,  2.77196e-49,  3.34293e-47,  8.74581e-05])
291292  , -72203.6    , array([ 0.264286   ,  0.0145609  ,  2.77196e-49,  3.34293e-47,  8.74581e-05])
291293  , -72203.8    , array([ 0.26455    ,  0.0145609  ,  2.77196e-49,  3.34293e-47,  8.74581e-05])
291294  , -72209.8    , array([ 0.264286   ,  0.0145754  ,  2.77196e-49,  3.34293e-47,  8.74581e-05])
291295  , -72203.6    , array([ 0.264286   ,  0.0145609  ,  2.77473e-49,  3.34293e-47,  8.74581e-05])
291296  , -72203.6    , array([ 0.264286   ,  0.0145609  ,  2.77196e-49,  3.34627e-47,  8.74581e-05])
291297  , -72197.1    , array([ 0.264286   ,  0.0145609  ,  2.77196e-49,  3.34293e-47,  8.75456e-05])
291305  , -72201.4    , array([ 0.264283   ,  0.0145584  ,  2.77196e-49,  3.34293e-47,  8.74738e-05])
291306  , -72201.4    , array([ 0.264283   ,  0.0145584  ,  2.77196e-49,  3.34293e-47,  8.74738e-05])
291307  , -72201.6    , array([ 0.264547   ,  0.0145584  ,  2.77196e-49,  3.34293e-47,  8.74738e-05])
291308  , -72207.6    , array([ 0.264283   ,  0.014573   ,  2.77196e-49,  3.34293e-47,  8.74738e-05])
291309  , -72201.4    , array([ 0.264283   ,  0.0145584  ,  2.77473e-49,  3.34293e-47,  8.74738e-05])
291310  , -72201.4    , array([ 0.264283   ,  0.0145584  ,  2.77196e-49,  3.34627e-47,  8.74738e-05])
291311  , -72194.9    , array([ 0.264283   ,  0.0145584  ,  2.77196e-49,  3.34293e-47,  8.75613e-05])
