116291  , -79088.6    , array([ 0.849195   ,  25.328     ,  1.67325e-29,  2.24832e-45,  8.59038e-07])
116292  , -79088.6    , array([ 0.850045   ,  25.328     ,  1.67325e-29,  2.24832e-45,  8.59038e-07])
116293  , -79088.6    , array([ 0.849195   ,  25.3534    ,  1.67325e-29,  2.24832e-45,  8.59038e-07])
116294  , -79088.6    , array([ 0.849195   ,  25.328     ,  1.67492e-29,  2.24832e-45,  8.59038e-07])
116295  , -79088.6    , array([ 0.849195   ,  25.328     ,  1.67325e-29,  2.25057e-45,  8.59038e-07])
116296  , -79088.6    , array([ 0.849195   ,  25.328     ,  1.67325e-29,  2.24832e-45,  8.59897e-07])
116297  , -79088.6    , array([ 0.849195   ,  25.328     ,  1.67325e-29,  2.24832e-45,  8.59038e-07])
116298  , -79086      , array([ 0.425972   ,  24.4805    ,  1.67325e-29,  2.24832e-45,  1.79484e-06])
116299  , -79086      , array([ 0.425972   ,  24.4805    ,  1.67325e-29,  2.24832e-45,  1.79484e-06])
116300  , -79086      , array([ 0.426398   ,  24.4805    ,  1.67325e-29,  2.24832e-45,  1.79484e-06])
116301  , -79086      , array([ 0.425972   ,  24.505     ,  1.67325e-29,  2.24832e-45,  1.79484e-06])
116302  , -79086      , array([ 0.425972   ,  24.4805    ,  1.67492e-29,  2.24832e-45,  1.79484e-06])
116303  , -79086      , array([ 0.425972   ,  24.4805    ,  1.67325e-29,  2.25057e-45,  1.79484e-06])
116304  , -79086      , array([ 0.425972   ,  24.4805    ,  1.67325e-29,  2.24832e-45,  1.79663e-06])
116305  , -78093.2    , array([ 0.0269697  ,  21.3649    ,  1.67325e-29,  2.24832e-45,  3.42041e-05])
116306  , -78093.2    , array([ 0.0269697  ,  21.3649    ,  1.67325e-29,  2.24832e-45,  3.42041e-05])
116307  , -78094.1    , array([ 0.0269966  ,  21.3649    ,  1.67325e-29,  2.24832e-45,  3.42041e-05])
116308  , -78093.2    , array([ 0.0269697  ,  21.3863    ,  1.67325e-29,  2.24832e-45,  3.42041e-05])
116309  , -78093.2    , array([ 0.0269697  ,  21.3649    ,  1.67492e-29,  2.24832e-45,  3.42041e-05])
116310  , -78093.2    , array([ 0.0269697  ,  21.3649    ,  1.67325e-29,  2.25057e-45,  3.42041e-05])
116311  , -78092.2    , array([ 0.0269697  ,  21.3649    ,  1.67325e-29,  2.24832e-45,  3.42383e-05])
116319  , -78092.3    , array([ 0.0269586  ,  21.3645    ,  1.67325e-29,  2.24832e-45,  3.4219e-05 ])
116320  , -78092.3    , array([ 0.0269586  ,  21.3645    ,  1.67325e-29,  2.24832e-45,  3.4219e-05 ])
116321  , -78093.3    , array([ 0.0269856  ,  21.3645    ,  1.67325e-29,  2.24832e-45,  3.4219e-05 ])
116322  , -78092.3    , array([ 0.0269586  ,  21.3858    ,  1.67325e-29,  2.24832e-45,  3.4219e-05 ])
116323  , -78092.3    , array([ 0.0269586  ,  21.3645    ,  1.67492e-29,  2.24832e-45,  3.4219e-05 ])
116324  , -78092.3    , array([ 0.0269586  ,  21.3645    ,  1.67325e-29,  2.25057e-45,  3.4219e-05 ])
116325  , -78091.3    , array([ 0.0269586  ,  21.3645    ,  1.67325e-29,  2.24832e-45,  3.42533e-05])
116326  , -78091.5    , array([ 0.0269475  ,  21.364     ,  1.67325e-29,  2.24832e-45,  3.42341e-05])
116327  , -78091.5    , array([ 0.0269475  ,  21.364     ,  1.67325e-29,  2.24832e-45,  3.42341e-05])
116328  , -78092.5    , array([ 0.0269745  ,  21.364     ,  1.67325e-29,  2.24832e-45,  3.42341e-05])
116329  , -78091.5    , array([ 0.0269475  ,  21.3854    ,  1.67325e-29,  2.24832e-45,  3.42341e-05])
116330  , -78091.5    , array([ 0.0269475  ,  21.364     ,  1.67492e-29,  2.24832e-45,  3.42341e-05])
116331  , -78091.5    , array([ 0.0269475  ,  21.364     ,  1.67325e-29,  2.25057e-45,  3.42341e-05])
116332  , -78090.5    , array([ 0.0269475  ,  21.364     ,  1.67325e-29,  2.24832e-45,  3.42683e-05])
116340  , -78091.3    , array([ 0.0269448  ,  21.3639    ,  1.67325e-29,  2.24832e-45,  3.42378e-05])
116341  , -78091.3    , array([ 0.0269448  ,  21.3639    ,  1.67325e-29,  2.24832e-45,  3.42378e-05])
116342  , -78092.3    , array([ 0.0269717  ,  21.3639    ,  1.67325e-29,  2.24832e-45,  3.42378e-05])
116343  , -78091.3    , array([ 0.0269448  ,  21.3853    ,  1.67325e-29,  2.24832e-45,  3.42378e-05])
116344  , -78091.3    , array([ 0.0269448  ,  21.3639    ,  1.67492e-29,  2.24832e-45,  3.42378e-05])
116345  , -78091.3    , array([ 0.0269448  ,  21.3639    ,  1.67325e-29,  2.25057e-45,  3.42378e-05])
116346  , -78090.3    , array([ 0.0269448  ,  21.3639    ,  1.67325e-29,  2.24832e-45,  3.42721e-05])
116347  , -78091.1    , array([ 0.026942   ,  21.3638    ,  1.67325e-29,  2.24832e-45,  3.42416e-05])
116348  , -78091.1    , array([ 0.026942   ,  21.3638    ,  1.67325e-29,  2.24832e-45,  3.42416e-05])
116349  , -78092.1    , array([ 0.0269689  ,  21.3638    ,  1.67325e-29,  2.24832e-45,  3.42416e-05])
116350  , -78091.1    , array([ 0.026942   ,  21.3852    ,  1.67325e-29,  2.24832e-45,  3.42416e-05])
116351  , -78091.1    , array([ 0.026942   ,  21.3638    ,  1.67492e-29,  2.24832e-45,  3.42416e-05])
116352  , -78091.1    , array([ 0.026942   ,  21.3638    ,  1.67325e-29,  2.25057e-45,  3.42416e-05])
116353  , -78090.1    , array([ 0.026942   ,  21.3638    ,  1.67325e-29,  2.24832e-45,  3.42758e-05])
116354  , -86909.2    , array([ 0.00170631 ,  18.6451    ,  1.67325e-29,  2.24832e-45,  0.000652323])
116355  , -86909.2    , array([ 0.00170631 ,  18.6451    ,  1.67325e-29,  2.24832e-45,  0.000652323])
116356  , -86858      , array([ 0.00170802 ,  18.6451    ,  1.67325e-29,  2.24832e-45,  0.000652323])
116357  , -86909.2    , array([ 0.00170631 ,  18.6638    ,  1.67325e-29,  2.24832e-45,  0.000652323])
116358  , -86909.2    , array([ 0.00170631 ,  18.6451    ,  1.67492e-29,  2.24832e-45,  0.000652323])
116359  , -86909.2    , array([ 0.00170631 ,  18.6451    ,  1.67325e-29,  2.25057e-45,  0.000652323])
116360  , -86959.8    , array([ 0.00170631 ,  18.6451    ,  1.67325e-29,  2.24832e-45,  0.000652976])
116361  , -70041.2    , array([ 0.00850849 ,  20.183     ,  1.67325e-29,  2.24832e-45,  0.000117271])
116362  , -70041.2    , array([ 0.00850849 ,  20.183     ,  1.67325e-29,  2.24832e-45,  0.000117271])
116363  , -70048.6    , array([ 0.008517   ,  20.183     ,  1.67325e-29,  2.24832e-45,  0.000117271])
116364  , -70041.2    , array([ 0.00850849 ,  20.2032    ,  1.67325e-29,  2.24832e-45,  0.000117271])
116365  , -70041.2    , array([ 0.00850849 ,  20.183     ,  1.67492e-29,  2.24832e-45,  0.000117271])
116366  , -70041.2    , array([ 0.00850849 ,  20.183     ,  1.67325e-29,  2.25057e-45,  0.000117271])
116367  , -70033.9    , array([ 0.00850849 ,  20.183     ,  1.67325e-29,  2.24832e-45,  0.000117388])
116368  , -55002.4    , array([ 0.00350719 ,  19.3197    ,  1.67325e-29,  2.24832e-45,  0.000302184])
116369  , -55002.4    , array([ 0.00350719 ,  19.3197    ,  1.67325e-29,  2.24832e-45,  0.000302184])
116370  , -55004.1    , array([ 0.0035107  ,  19.3197    ,  1.67325e-29,  2.24832e-45,  0.000302184])
116371  , -55002.4    , array([ 0.00350719 ,  19.339     ,  1.67325e-29,  2.24832e-45,  0.000302184])
116372  , -55002.4    , array([ 0.00350719 ,  19.3197    ,  1.67492e-29,  2.24832e-45,  0.000302184])
116373  , -55002.4    , array([ 0.00350719 ,  19.3197    ,  1.67325e-29,  2.25057e-45,  0.000302184])
116374  , -55000.5    , array([ 0.00350719 ,  19.3197    ,  1.67325e-29,  2.24832e-45,  0.000302486])
116375  , -54931.6    , array([ 0.00331734 ,  19.2667    ,  1.67325e-29,  2.24832e-45,  0.00032069 ])
116376  , -54931.6    , array([ 0.00331734 ,  19.2667    ,  1.67325e-29,  2.24832e-45,  0.00032069 ])
116377  , -54930.9    , array([ 0.00332066 ,  19.2667    ,  1.67325e-29,  2.24832e-45,  0.00032069 ])
116378  , -54931.6    , array([ 0.00331734 ,  19.286     ,  1.67325e-29,  2.24832e-45,  0.00032069 ])
116379  , -54931.6    , array([ 0.00331734 ,  19.2667    ,  1.67492e-29,  2.24832e-45,  0.00032069 ])
116380  , -54931.6    , array([ 0.00331734 ,  19.2667    ,  1.67325e-29,  2.25057e-45,  0.00032069 ])
116381  , -54932.2    , array([ 0.00331734 ,  19.2667    ,  1.67325e-29,  2.24832e-45,  0.000321011])
116382  , -54922.7    , array([ 0.0033656  ,  19.2805    ,  1.67325e-29,  2.24832e-45,  0.000315781])
116383  , -54922.7    , array([ 0.0033656  ,  19.2805    ,  1.67325e-29,  2.24832e-45,  0.000315781])
116384  , -54922.7    , array([ 0.00336896 ,  19.2805    ,  1.67325e-29,  2.24832e-45,  0.000315781])
116385  , -54922.7    , array([ 0.0033656  ,  19.2997    ,  1.67325e-29,  2.24832e-45,  0.000315781])
116386  , -54922.7    , array([ 0.0033656  ,  19.2805    ,  1.67492e-29,  2.24832e-45,  0.000315781])
116387  , -54922.7    , array([ 0.0033656  ,  19.2805    ,  1.67325e-29,  2.25057e-45,  0.000315781])
116388  , -54922.7    , array([ 0.0033656  ,  19.2805    ,  1.67325e-29,  2.24832e-45,  0.000316097])
116389  , -54922.7    , array([ 0.00336307 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316034])
116390  , -54922.7    , array([ 0.00336307 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316034])
116391  , -54922.7    , array([ 0.00336644 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316034])
116392  , -54922.7    , array([ 0.00336307 ,  19.299     ,  1.67325e-29,  2.24832e-45,  0.000316034])
116393  , -54922.7    , array([ 0.00336307 ,  19.2797    ,  1.67492e-29,  2.24832e-45,  0.000316034])
116394  , -54922.7    , array([ 0.00336307 ,  19.2797    ,  1.67325e-29,  2.25057e-45,  0.000316034])
116395  , -54922.7    , array([ 0.00336307 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.00031635 ])
116403  , -54927.3    , array([ 0.00333082 ,  19.2695    ,  1.67325e-29,  2.24832e-45,  0.000319443])
116404  , -54927.3    , array([ 0.00333082 ,  19.2695    ,  1.67325e-29,  2.24832e-45,  0.000319443])
116405  , -54926.8    , array([ 0.00333416 ,  19.2695    ,  1.67325e-29,  2.24832e-45,  0.000319443])
116406  , -54927.3    , array([ 0.00333082 ,  19.2888    ,  1.67325e-29,  2.24832e-45,  0.000319443])
116407  , -54927.3    , array([ 0.00333082 ,  19.2695    ,  1.67492e-29,  2.24832e-45,  0.000319443])
116408  , -54927.3    , array([ 0.00333082 ,  19.2695    ,  1.67325e-29,  2.25057e-45,  0.000319443])
116409  , -54927.7    , array([ 0.00333082 ,  19.2695    ,  1.67325e-29,  2.24832e-45,  0.000319762])
116410  , -54922.7    , array([ 0.00336301 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316041])
116411  , -54922.7    , array([ 0.00336301 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316041])
116412  , -54922.7    , array([ 0.00336638 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316041])
116413  , -54922.7    , array([ 0.00336301 ,  19.299     ,  1.67325e-29,  2.24832e-45,  0.000316041])
116414  , -54922.7    , array([ 0.00336301 ,  19.2797    ,  1.67492e-29,  2.24832e-45,  0.000316041])
116415  , -54922.7    , array([ 0.00336301 ,  19.2797    ,  1.67325e-29,  2.25057e-45,  0.000316041])
116416  , -54922.7    , array([ 0.00336301 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316357])
116417  , -54922.7    , array([ 0.00336302 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316041])
116418  , -54922.7    , array([ 0.00336302 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316041])
116419  , -54922.7    , array([ 0.00336638 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316041])
116420  , -54922.7    , array([ 0.00336302 ,  19.299     ,  1.67325e-29,  2.24832e-45,  0.000316041])
116421  , -54922.7    , array([ 0.00336302 ,  19.2797    ,  1.67492e-29,  2.24832e-45,  0.000316041])
116422  , -54922.7    , array([ 0.00336302 ,  19.2797    ,  1.67325e-29,  2.25057e-45,  0.000316041])
116423  , -54922.7    , array([ 0.00336302 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316357])
116424  , -54922.7    , array([ 0.00336303 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316042])
116425  , -54922.7    , array([ 0.00336303 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316042])
116426  , -54922.7    , array([ 0.00336639 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316042])
116427  , -54922.7    , array([ 0.00336303 ,  19.299     ,  1.67325e-29,  2.24832e-45,  0.000316042])
116428  , -54922.7    , array([ 0.00336303 ,  19.2797    ,  1.67492e-29,  2.24832e-45,  0.000316042])
116429  , -54922.7    , array([ 0.00336303 ,  19.2797    ,  1.67325e-29,  2.25057e-45,  0.000316042])
116430  , -54922.7    , array([ 0.00336303 ,  19.2797    ,  1.67325e-29,  2.24832e-45,  0.000316358])
116431  , -54922.7    , array([ 0.00336307 ,  19.2796    ,  1.67325e-29,  2.24832e-45,  0.000316046])
116432  , -54922.7    , array([ 0.00336307 ,  19.2796    ,  1.67325e-29,  2.24832e-45,  0.000316046])
116433  , -54922.7    , array([ 0.00336643 ,  19.2796    ,  1.67325e-29,  2.24832e-45,  0.000316046])
116434  , -54922.7    , array([ 0.00336307 ,  19.2988    ,  1.67325e-29,  2.24832e-45,  0.000316046])
116435  , -54922.7    , array([ 0.00336307 ,  19.2796    ,  1.67492e-29,  2.24832e-45,  0.000316046])
116436  , -54922.7    , array([ 0.00336307 ,  19.2796    ,  1.67325e-29,  2.25057e-45,  0.000316046])
116437  , -54922.7    , array([ 0.00336307 ,  19.2796    ,  1.67325e-29,  2.24832e-45,  0.000316362])
116438  , -54922.7    , array([ 0.00336324 ,  19.2791    ,  1.67325e-29,  2.24832e-45,  0.000316062])
116439  , -54922.7    , array([ 0.00336324 ,  19.2791    ,  1.67325e-29,  2.24832e-45,  0.000316062])
116440  , -54922.7    , array([ 0.0033666  ,  19.2791    ,  1.67325e-29,  2.24832e-45,  0.000316062])
116441  , -54922.7    , array([ 0.00336324 ,  19.2983    ,  1.67325e-29,  2.24832e-45,  0.000316062])
116442  , -54922.7    , array([ 0.00336324 ,  19.2791    ,  1.67492e-29,  2.24832e-45,  0.000316062])
116443  , -54922.7    , array([ 0.00336324 ,  19.2791    ,  1.67325e-29,  2.25057e-45,  0.000316062])
116444  , -54922.7    , array([ 0.00336324 ,  19.2791    ,  1.67325e-29,  2.24832e-45,  0.000316378])
116445  , -54922.7    , array([ 0.00336392 ,  19.2771    ,  1.67325e-29,  2.24832e-45,  0.000316126])
116446  , -54922.7    , array([ 0.00336392 ,  19.2771    ,  1.67325e-29,  2.24832e-45,  0.000316126])
116447  , -54922.6    , array([ 0.00336728 ,  19.2771    ,  1.67325e-29,  2.24832e-45,  0.000316126])
116448  , -54922.7    , array([ 0.00336392 ,  19.2964    ,  1.67325e-29,  2.24832e-45,  0.000316126])
116449  , -54922.7    , array([ 0.00336392 ,  19.2771    ,  1.67492e-29,  2.24832e-45,  0.000316126])
116450  , -54922.7    , array([ 0.00336392 ,  19.2771    ,  1.67325e-29,  2.25057e-45,  0.000316126])
116451  , -54922.6    , array([ 0.00336392 ,  19.2771    ,  1.67325e-29,  2.24832e-45,  0.000316442])
116452  , -54922.6    , array([ 0.00336663 ,  19.2691    ,  1.67325e-29,  2.24832e-45,  0.000316383])
116453  , -54922.6    , array([ 0.00336663 ,  19.2691    ,  1.67325e-29,  2.24832e-45,  0.000316383])
116454  , -54922.5    , array([ 0.00337    ,  19.2691    ,  1.67325e-29,  2.24832e-45,  0.000316383])
116455  , -54922.6    , array([ 0.00336663 ,  19.2884    ,  1.67325e-29,  2.24832e-45,  0.000316383])
116456  , -54922.6    , array([ 0.00336663 ,  19.2691    ,  1.67492e-29,  2.24832e-45,  0.000316383])
116457  , -54922.6    , array([ 0.00336663 ,  19.2691    ,  1.67325e-29,  2.25057e-45,  0.000316383])
116458  , -54922.5    , array([ 0.00336663 ,  19.2691    ,  1.67325e-29,  2.24832e-45,  0.000316699])
116459  , -54922.2    , array([ 0.00337752 ,  19.2372    ,  1.67325e-29,  2.24832e-45,  0.000317411])
116460  , -54922.2    , array([ 0.00337752 ,  19.2372    ,  1.67325e-29,  2.24832e-45,  0.000317411])
116461  , -54922.2    , array([ 0.0033809  ,  19.2372    ,  1.67325e-29,  2.24832e-45,  0.000317411])
116462  , -54922.2    , array([ 0.00337752 ,  19.2565    ,  1.67325e-29,  2.24832e-45,  0.000317411])
116463  , -54922.2    , array([ 0.00337752 ,  19.2372    ,  1.67492e-29,  2.24832e-45,  0.000317411])
116464  , -54922.2    , array([ 0.00337752 ,  19.2372    ,  1.67325e-29,  2.25057e-45,  0.000317411])
116465  , -54922.2    , array([ 0.00337752 ,  19.2372    ,  1.67325e-29,  2.24832e-45,  0.000317729])
116466  , -54920.7    , array([ 0.00342143 ,  19.1103    ,  1.67325e-29,  2.24832e-45,  0.000321558])
116467  , -54920.7    , array([ 0.00342143 ,  19.1103    ,  1.67325e-29,  2.24832e-45,  0.000321558])
116468  , -54920.7    , array([ 0.00342485 ,  19.1103    ,  1.67325e-29,  2.24832e-45,  0.000321558])
116469  , -54920.7    , array([ 0.00342143 ,  19.1294    ,  1.67325e-29,  2.24832e-45,  0.000321558])
116470  , -54920.7    , array([ 0.00342143 ,  19.1103    ,  1.67492e-29,  2.24832e-45,  0.000321558])
116471  , -54920.7    , array([ 0.00342143 ,  19.1103    ,  1.67325e-29,  2.25057e-45,  0.000321558])
116472  , -54920.7    , array([ 0.00342143 ,  19.1103    ,  1.67325e-29,  2.24832e-45,  0.00032188 ])
116473  , -54914.5    , array([ 0.00360284 ,  18.611     ,  1.67325e-29,  2.24832e-45,  0.000338695])
116474  , -54914.5    , array([ 0.00360284 ,  18.611     ,  1.67325e-29,  2.24832e-45,  0.000338695])
116475  , -54914.5    , array([ 0.00360644 ,  18.611     ,  1.67325e-29,  2.24832e-45,  0.000338695])
116476  , -54914.5    , array([ 0.00360284 ,  18.6296    ,  1.67325e-29,  2.24832e-45,  0.000338695])
116477  , -54914.5    , array([ 0.00360284 ,  18.611     ,  1.67492e-29,  2.24832e-45,  0.000338695])
