14603   , -2336.8     , array([ 0.0225609  ,  0.601426   ,  1.05467e-10,  8.58636e-20])
14604   , -2336.8     , array([ 0.0225835  ,  0.601426   ,  1.05467e-10,  8.58636e-20])
14605   , -2336.8     , array([ 0.0225609  ,  0.602027   ,  1.05467e-10,  8.58636e-20])
14606   , -2336.8     , array([ 0.0225609  ,  0.601426   ,  1.05572e-10,  8.58636e-20])
14607   , -2336.8     , array([ 0.0225609  ,  0.601426   ,  1.05467e-10,  8.59495e-20])
14608   , -2336.8     , array([ 0.0225609  ,  0.601426   ,  1.05467e-10,  8.58636e-20])
14609   , -2336.8     , array([ 0.0225589  ,  0.601426   ,  1.05476e-10,  8.58636e-20])
14610   , -2336.8     , array([ 0.0225589  ,  0.601426   ,  1.05476e-10,  8.58636e-20])
14611   , -2336.8     , array([ 0.0225815  ,  0.601426   ,  1.05476e-10,  8.58636e-20])
14612   , -2336.8     , array([ 0.0225589  ,  0.602027   ,  1.05476e-10,  8.58636e-20])
14613   , -2336.8     , array([ 0.0225589  ,  0.601426   ,  1.05581e-10,  8.58636e-20])
14614   , -2336.8     , array([ 0.0225589  ,  0.601426   ,  1.05476e-10,  8.59495e-20])
14615   , -2336.8     , array([ 0.0225508  ,  0.601426   ,  1.05513e-10,  8.58636e-20])
14616   , -2336.8     , array([ 0.0225508  ,  0.601426   ,  1.05513e-10,  8.58636e-20])
14617   , -2336.8     , array([ 0.0225734  ,  0.601426   ,  1.05513e-10,  8.58636e-20])
14618   , -2336.8     , array([ 0.0225508  ,  0.602027   ,  1.05513e-10,  8.58636e-20])
14619   , -2336.8     , array([ 0.0225508  ,  0.601426   ,  1.05618e-10,  8.58636e-20])
14620   , -2336.8     , array([ 0.0225508  ,  0.601426   ,  1.05513e-10,  8.59495e-20])
14621   , -2336.8     , array([ 0.0225184  ,  0.601426   ,  1.05661e-10,  8.58636e-20])
14622   , -2336.8     , array([ 0.0225184  ,  0.601426   ,  1.05661e-10,  8.58636e-20])
14623   , -2336.8     , array([ 0.022541   ,  0.601426   ,  1.05661e-10,  8.58636e-20])
14624   , -2336.8     , array([ 0.0225184  ,  0.602027   ,  1.05661e-10,  8.58636e-20])
14625   , -2336.8     , array([ 0.0225184  ,  0.601426   ,  1.05767e-10,  8.58636e-20])
14626   , -2336.8     , array([ 0.0225184  ,  0.601426   ,  1.05661e-10,  8.59495e-20])
14627   , -2336.8     , array([ 0.0223894  ,  0.601426   ,  1.06257e-10,  8.58636e-20])
14628   , -2336.8     , array([ 0.0223894  ,  0.601426   ,  1.06257e-10,  8.58636e-20])
14629   , -2336.8     , array([ 0.0224118  ,  0.601426   ,  1.06257e-10,  8.58636e-20])
14630   , -2336.8     , array([ 0.0223894  ,  0.602027   ,  1.06257e-10,  8.58636e-20])
14631   , -2336.8     , array([ 0.0223894  ,  0.601426   ,  1.06363e-10,  8.58636e-20])
14632   , -2336.8     , array([ 0.0223894  ,  0.601426   ,  1.06257e-10,  8.59495e-20])
14633   , -2336.8     , array([ 0.0218805  ,  0.601426   ,  1.08673e-10,  8.58636e-20])
14634   , -2336.8     , array([ 0.0218805  ,  0.601426   ,  1.08673e-10,  8.58636e-20])
14635   , -2336.8     , array([ 0.0219024  ,  0.601426   ,  1.08673e-10,  8.58636e-20])
14636   , -2336.8     , array([ 0.0218805  ,  0.602027   ,  1.08673e-10,  8.58636e-20])
14637   , -2336.8     , array([ 0.0218805  ,  0.601426   ,  1.08782e-10,  8.58636e-20])
14638   , -2336.8     , array([ 0.0218805  ,  0.601426   ,  1.08673e-10,  8.59495e-20])
14639   , -2336.8     , array([ 0.0199579  ,  0.601426   ,  1.189e-10  ,  8.58636e-20])
14640   , -2336.8     , array([ 0.0199579  ,  0.601426   ,  1.189e-10  ,  8.58636e-20])
14641   , -2336.8     , array([ 0.0199779  ,  0.601426   ,  1.189e-10  ,  8.58636e-20])
14642   , -2336.8     , array([ 0.0199579  ,  0.602027   ,  1.189e-10  ,  8.58636e-20])
14643   , -2336.8     , array([ 0.0199579  ,  0.601426   ,  1.19019e-10,  8.58636e-20])
14644   , -2336.8     , array([ 0.0199579  ,  0.601426   ,  1.189e-10  ,  8.59495e-20])
14645   , -2336.8     , array([ 0.013815   ,  0.601426   ,  1.70382e-10,  8.58636e-20])
14646   , -2336.8     , array([ 0.013815   ,  0.601426   ,  1.70382e-10,  8.58636e-20])
14647   , -2336.8     , array([ 0.0138288  ,  0.601426   ,  1.70382e-10,  8.58636e-20])
14648   , -2336.8     , array([ 0.013815   ,  0.602027   ,  1.70382e-10,  8.58636e-20])
14649   , -2336.8     , array([ 0.013815   ,  0.601426   ,  1.70552e-10,  8.58636e-20])
14650   , -2336.8     , array([ 0.013815   ,  0.601426   ,  1.70382e-10,  8.59495e-20])
14651   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14652   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14653   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14654   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14655   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14656   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14663   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14664   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14665   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14666   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14667   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14668   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14669   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14670   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14671   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14672   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14673   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14674   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14675   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14676   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14677   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14678   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14679   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14680   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14681   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14682   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14683   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14684   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14685   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14686   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14687   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14688   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14689   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14690   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14691   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14692   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14693   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14694   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14695   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14696   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14697   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14698   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14699   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14700   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14701   , -2336.8     , array([ 0.00317486 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
14702   , -2336.8     , array([ 0.00317169 ,  0.602027   ,  7.18437e-10,  8.58636e-20])
14703   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.19156e-10,  8.58636e-20])
14704   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.59495e-20])
14705   , -2336.8     , array([ 0.00317169 ,  0.601426   ,  7.18437e-10,  8.58636e-20])
