124150  , -79089.4    , array([ 0.888988   ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124151  , -79089.4    , array([ 0.888988   ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124152  , -79089.4    , array([ 1.88899    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124153  , -79089.4    , array([ 3.50702    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124154  , -79089.4    , array([ 1.88899    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124155  , -79089.4    , array([ 2.50702    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124156  , -79089.4    , array([ 2.88899    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124157  , -79089.4    , array([ 3.12506    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124158  , -79089.4    , array([ 3.27095    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124159  , -79089.4    , array([ 3.36112    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124160  , -79089.4    , array([ 3.41685    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124161  , -79089.4    , array([ 3.45129    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124162  , -79089.4    , array([ 3.47692    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124163  , -79089.4    , array([ 3.47692    ,  0.978466   ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124164  , -79089.4    , array([ 3.47692    ,  1.97847    ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124165  , -79089.4    , array([ 3.47692    ,  3.5965     ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124166  , -79089.4    , array([ 3.47692    ,  1.97847    ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
124167  , -79089.4    , array([ 3.47692    ,  2.5965     ,  7.43869e-72,  2.05754e-13,  1.45509e-19])
