50657   , -76275.7    , array([ 0.02185    ,  1.65291    ,  6.08561e-69,  1.16996e-79,  7.96573e-05])
50658   , -76278.3    , array([ 0.0218719  ,  1.65291    ,  6.08561e-69,  1.16996e-79,  7.96573e-05])
50659   , -76275.7    , array([ 0.02185    ,  1.65456    ,  6.08561e-69,  1.16996e-79,  7.96573e-05])
50660   , -76275.7    , array([ 0.02185    ,  1.65291    ,  6.09169e-69,  1.16996e-79,  7.96573e-05])
50661   , -76275.7    , array([ 0.02185    ,  1.65291    ,  6.08561e-69,  1.17113e-79,  7.96573e-05])
50662   , -76273      , array([ 0.02185    ,  1.65291    ,  6.08561e-69,  1.16996e-79,  7.9737e-05 ])
50663   , -76275.7    , array([ 0.02185    ,  1.65291    ,  6.08561e-69,  1.16996e-79,  7.96573e-05])
50664   , -69204.3    , array([ 0.0107841  ,  1.62908    ,  6.08561e-69,  1.16996e-79,  0.000163976])
50665   , -69204.3    , array([ 0.0107841  ,  1.62908    ,  6.08561e-69,  1.16996e-79,  0.000163976])
50666   , -69212.1    , array([ 0.0107949  ,  1.62908    ,  6.08561e-69,  1.16996e-79,  0.000163976])
50667   , -69204.4    , array([ 0.0107841  ,  1.63071    ,  6.08561e-69,  1.16996e-79,  0.000163976])
50668   , -69204.3    , array([ 0.0107841  ,  1.62908    ,  6.09169e-69,  1.16996e-79,  0.000163976])
50669   , -69204.3    , array([ 0.0107841  ,  1.62908    ,  6.08561e-69,  1.17113e-79,  0.000163976])
50670   , -69196.5    , array([ 0.0107841  ,  1.62908    ,  6.08561e-69,  1.16996e-79,  0.00016414 ])
50678   , -69201      , array([ 0.0107818  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164012])
50679   , -69201      , array([ 0.0107818  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164012])
50680   , -69208.8    , array([ 0.0107926  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164012])
50681   , -69201.1    , array([ 0.0107818  ,  1.6307     ,  6.08561e-69,  1.16996e-79,  0.000164012])
50682   , -69201      , array([ 0.0107818  ,  1.62907    ,  6.09169e-69,  1.16996e-79,  0.000164012])
50683   , -69201      , array([ 0.0107818  ,  1.62907    ,  6.08561e-69,  1.17113e-79,  0.000164012])
50684   , -69193.2    , array([ 0.0107818  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164176])
50685   , -69197.7    , array([ 0.0107795  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164047])
50686   , -69197.7    , array([ 0.0107795  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164047])
50687   , -69205.5    , array([ 0.0107903  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164047])
50688   , -69197.8    , array([ 0.0107795  ,  1.6307     ,  6.08561e-69,  1.16996e-79,  0.000164047])
50689   , -69197.7    , array([ 0.0107795  ,  1.62907    ,  6.09169e-69,  1.16996e-79,  0.000164047])
50690   , -69197.7    , array([ 0.0107795  ,  1.62907    ,  6.08561e-69,  1.17113e-79,  0.000164047])
50691   , -69189.8    , array([ 0.0107795  ,  1.62907    ,  6.08561e-69,  1.16996e-79,  0.000164211])
50692   , -70835.9    , array([ 0.00262635 ,  1.58245    ,  6.08561e-69,  1.16996e-79,  0.000695001])
50693   , -70835.9    , array([ 0.00262635 ,  1.58245    ,  6.08561e-69,  1.16996e-79,  0.000695001])
50694   , -70800.9    , array([ 0.00262898 ,  1.58245    ,  6.08561e-69,  1.16996e-79,  0.000695001])
50695   , -70836.1    , array([ 0.00262635 ,  1.58403    ,  6.08561e-69,  1.16996e-79,  0.000695001])
50696   , -70835.9    , array([ 0.00262635 ,  1.58245    ,  6.09169e-69,  1.16996e-79,  0.000695001])
50697   , -70835.9    , array([ 0.00262635 ,  1.58245    ,  6.08561e-69,  1.17113e-79,  0.000695001])
50698   , -70870.2    , array([ 0.00262635 ,  1.58245    ,  6.08561e-69,  1.16996e-79,  0.000695696])
50699   , -55523.7    , array([ 0.00502877 ,  1.60373    ,  6.08561e-69,  1.16996e-79,  0.000357719])
50700   , -55523.7    , array([ 0.00502877 ,  1.60373    ,  6.08561e-69,  1.16996e-79,  0.000357719])
50701   , -55528.7    , array([ 0.0050338  ,  1.60373    ,  6.08561e-69,  1.16996e-79,  0.000357719])
50702   , -55523.8    , array([ 0.00502877 ,  1.60533    ,  6.08561e-69,  1.16996e-79,  0.000357719])
50703   , -55523.7    , array([ 0.00502877 ,  1.60373    ,  6.09169e-69,  1.16996e-79,  0.000357719])
50704   , -55523.7    , array([ 0.00502877 ,  1.60373    ,  6.08561e-69,  1.17113e-79,  0.000357719])
50705   , -55518.4    , array([ 0.00502877 ,  1.60373    ,  6.08561e-69,  1.16996e-79,  0.000358077])
50706   , -54872      , array([ 0.0041595  ,  1.59748    ,  6.08561e-69,  1.16996e-79,  0.000434324])
50707   , -54872      , array([ 0.0041595  ,  1.59748    ,  6.08561e-69,  1.16996e-79,  0.000434324])
50708   , -54869.5    , array([ 0.00416366 ,  1.59748    ,  6.08561e-69,  1.16996e-79,  0.000434324])
50709   , -54872.2    , array([ 0.0041595  ,  1.59908    ,  6.08561e-69,  1.16996e-79,  0.000434324])
50710   , -54872      , array([ 0.0041595  ,  1.59748    ,  6.09169e-69,  1.16996e-79,  0.000434324])
50711   , -54872      , array([ 0.0041595  ,  1.59748    ,  6.08561e-69,  1.17113e-79,  0.000434324])
50712   , -54874.2    , array([ 0.0041595  ,  1.59748    ,  6.08561e-69,  1.16996e-79,  0.000434758])
50713   , -54756.7    , array([ 0.00441734 ,  1.59946    ,  6.08561e-69,  1.16996e-79,  0.000408421])
50714   , -54756.7    , array([ 0.00441734 ,  1.59946    ,  6.08561e-69,  1.16996e-79,  0.000408421])
50715   , -54757      , array([ 0.00442176 ,  1.59946    ,  6.08561e-69,  1.16996e-79,  0.000408421])
50716   , -54756.8    , array([ 0.00441734 ,  1.60106    ,  6.08561e-69,  1.16996e-79,  0.000408421])
50717   , -54756.7    , array([ 0.00441734 ,  1.59946    ,  6.09169e-69,  1.16996e-79,  0.000408421])
50718   , -54756.7    , array([ 0.00441734 ,  1.59946    ,  6.08561e-69,  1.17113e-79,  0.000408421])
50719   , -54756.1    , array([ 0.00441734 ,  1.59946    ,  6.08561e-69,  1.16996e-79,  0.000408829])
50727   , -54753.4    , array([ 0.00444422 ,  1.58753    ,  6.08561e-69,  1.16996e-79,  0.000411284])
50728   , -54753.4    , array([ 0.00444422 ,  1.58753    ,  6.08561e-69,  1.16996e-79,  0.000411284])
50729   , -54753.7    , array([ 0.00444867 ,  1.58753    ,  6.08561e-69,  1.16996e-79,  0.000411284])
50730   , -54753.5    , array([ 0.00444422 ,  1.58912    ,  6.08561e-69,  1.16996e-79,  0.000411284])
50731   , -54753.4    , array([ 0.00444422 ,  1.58753    ,  6.09169e-69,  1.16996e-79,  0.000411284])
50732   , -54753.4    , array([ 0.00444422 ,  1.58753    ,  6.08561e-69,  1.17113e-79,  0.000411284])
50733   , -54752.9    , array([ 0.00444422 ,  1.58753    ,  6.08561e-69,  1.16996e-79,  0.000411696])
50734   , -54750.1    , array([ 0.00447142 ,  1.57563    ,  6.08561e-69,  1.16996e-79,  0.000414185])
50735   , -54750.1    , array([ 0.00447142 ,  1.57563    ,  6.08561e-69,  1.16996e-79,  0.000414185])
50736   , -54750.3    , array([ 0.0044759  ,  1.57563    ,  6.08561e-69,  1.16996e-79,  0.000414185])
50737   , -54750.2    , array([ 0.00447142 ,  1.5772     ,  6.08561e-69,  1.16996e-79,  0.000414185])
50738   , -54750.1    , array([ 0.00447142 ,  1.57563    ,  6.09169e-69,  1.16996e-79,  0.000414185])
50739   , -54750.1    , array([ 0.00447142 ,  1.57563    ,  6.08561e-69,  1.17113e-79,  0.000414185])
50740   , -54749.5    , array([ 0.00447142 ,  1.57563    ,  6.08561e-69,  1.16996e-79,  0.0004146  ])
50748   , -54749.2    , array([ 0.00447829 ,  1.57265    ,  6.08561e-69,  1.16996e-79,  0.000414918])
50749   , -54749.2    , array([ 0.00447829 ,  1.57265    ,  6.08561e-69,  1.16996e-79,  0.000414918])
50750   , -54749.5    , array([ 0.00448277 ,  1.57265    ,  6.08561e-69,  1.16996e-79,  0.000414918])
50751   , -54749.4    , array([ 0.00447829 ,  1.57422    ,  6.08561e-69,  1.16996e-79,  0.000414918])
50752   , -54749.2    , array([ 0.00447829 ,  1.57265    ,  6.09169e-69,  1.16996e-79,  0.000414918])
50753   , -54749.2    , array([ 0.00447829 ,  1.57265    ,  6.08561e-69,  1.17113e-79,  0.000414918])
50754   , -54748.7    , array([ 0.00447829 ,  1.57265    ,  6.08561e-69,  1.16996e-79,  0.000415333])
50755   , -54748.4    , array([ 0.00448518 ,  1.56967    ,  6.08561e-69,  1.16996e-79,  0.000415653])
50756   , -54748.4    , array([ 0.00448518 ,  1.56967    ,  6.08561e-69,  1.16996e-79,  0.000415653])
50757   , -54748.6    , array([ 0.00448967 ,  1.56967    ,  6.08561e-69,  1.16996e-79,  0.000415653])
50758   , -54748.5    , array([ 0.00448518 ,  1.57124    ,  6.08561e-69,  1.16996e-79,  0.000415653])
50759   , -54748.4    , array([ 0.00448518 ,  1.56967    ,  6.09169e-69,  1.16996e-79,  0.000415653])
50760   , -54748.4    , array([ 0.00448518 ,  1.56967    ,  6.08561e-69,  1.17113e-79,  0.000415653])
50761   , -54747.9    , array([ 0.00448518 ,  1.56967    ,  6.08561e-69,  1.16996e-79,  0.000416069])
50769   , -54748.2    , array([ 0.00448691 ,  1.56892    ,  6.08561e-69,  1.16996e-79,  0.000415838])
50770   , -54748.2    , array([ 0.00448691 ,  1.56892    ,  6.08561e-69,  1.16996e-79,  0.000415838])
50771   , -54748.4    , array([ 0.0044914  ,  1.56892    ,  6.08561e-69,  1.16996e-79,  0.000415838])
50772   , -54748.3    , array([ 0.00448691 ,  1.57049    ,  6.08561e-69,  1.16996e-79,  0.000415838])
50773   , -54748.2    , array([ 0.00448691 ,  1.56892    ,  6.09169e-69,  1.16996e-79,  0.000415838])
50774   , -54748.2    , array([ 0.00448691 ,  1.56892    ,  6.08561e-69,  1.17113e-79,  0.000415838])
