31436   , -2338.43    , array([ 11.8511    ,  0.17684    ,  9.73408e-05,  1.00067e-06])
31437   , -2338.43    , array([ 11.8629    ,  0.17684    ,  9.73408e-05,  1.00067e-06])
31438   , -2338.43    , array([ 11.8511    ,  0.177017   ,  9.73408e-05,  1.00067e-06])
31439   , -2338.43    , array([ 11.8511    ,  0.17684    ,  9.74382e-05,  1.00067e-06])
31440   , -2338.43    , array([ 11.8511    ,  0.17684    ,  9.73408e-05,  1.00167e-06])
31441   , -2338.43    , array([ 11.8511    ,  0.17684    ,  9.73408e-05,  1.00067e-06])
31442   , -2337.33    , array([ 10.8064    ,  0.165948   ,  3.57239e-05,  1.05447e-06])
31443   , -2337.33    , array([ 10.8064    ,  0.165948   ,  3.57239e-05,  1.05447e-06])
31444   , -2337.33    , array([ 10.8172    ,  0.165948   ,  3.57239e-05,  1.05447e-06])
31445   , -2337.33    , array([ 10.8064    ,  0.166114   ,  3.57239e-05,  1.05447e-06])
31446   , -2337.33    , array([ 10.8064    ,  0.165948   ,  3.57597e-05,  1.05447e-06])
31447   , -2337.33    , array([ 10.8064    ,  0.165948   ,  3.57239e-05,  1.05553e-06])
31448   , -2337.01    , array([ 10.1394    ,  0.140291   ,  1.98669e-05,  1.21354e-06])
31449   , -2337.01    , array([ 10.1394    ,  0.140291   ,  1.98669e-05,  1.21354e-06])
31450   , -2337.01    , array([ 10.1496    ,  0.140291   ,  1.98669e-05,  1.21354e-06])
31451   , -2337.01    , array([ 10.1394    ,  0.140431   ,  1.98669e-05,  1.21354e-06])
31452   , -2337.01    , array([ 10.1394    ,  0.140291   ,  1.98867e-05,  1.21354e-06])
31453   , -2337.01    , array([ 10.1394    ,  0.140291   ,  1.98669e-05,  1.21476e-06])
31454   , -2336.49    , array([ 8.98825    ,  0.0802829  ,  6.94752e-06,  1.95688e-06])
31455   , -2336.49    , array([ 8.98825    ,  0.0802829  ,  6.94752e-06,  1.95688e-06])
31456   , -2336.49    , array([ 8.99724    ,  0.0802829  ,  6.94752e-06,  1.95688e-06])
31457   , -2336.49    , array([ 8.98825    ,  0.0803633  ,  6.94752e-06,  1.95688e-06])
31458   , -2336.49    , array([ 8.98825    ,  0.0802829  ,  6.95447e-06,  1.95688e-06])
31459   , -2336.49    , array([ 8.98825    ,  0.0802829  ,  6.94752e-06,  1.95884e-06])
31460   , -2308.21    , array([ 5.55039    ,  0.00860996 ,  1.03904e-07,  1.32311e-05])
31461   , -2308.21    , array([ 5.55039    ,  0.00860996 ,  1.03904e-07,  1.32311e-05])
31462   , -2308.21    , array([ 5.55594    ,  0.00860996 ,  1.03904e-07,  1.32311e-05])
31463   , -2308.24    , array([ 5.55039    ,  0.00861857 ,  1.03904e-07,  1.32311e-05])
31464   , -2308.21    , array([ 5.55039    ,  0.00860996 ,  1.04008e-07,  1.32311e-05])
31465   , -2308.18    , array([ 5.55039    ,  0.00860996 ,  1.03904e-07,  1.32444e-05])
31472   , -2308.21    , array([ 5.55038    ,  0.0086099  ,  1.03902e-07,  1.32312e-05])
31473   , -2308.21    , array([ 5.55038    ,  0.0086099  ,  1.03902e-07,  1.32312e-05])
31474   , -2308.21    , array([ 5.55593    ,  0.0086099  ,  1.03902e-07,  1.32312e-05])
31475   , -2308.24    , array([ 5.55038    ,  0.00861851 ,  1.03902e-07,  1.32312e-05])
31476   , -2308.21    , array([ 5.55038    ,  0.0086099  ,  1.04006e-07,  1.32312e-05])
31477   , -2308.18    , array([ 5.55038    ,  0.0086099  ,  1.03902e-07,  1.32444e-05])
31478   , -2308.21    , array([ 5.55037    ,  0.00860984 ,  1.03901e-07,  1.32313e-05])
31479   , -2308.21    , array([ 5.55037    ,  0.00860984 ,  1.03901e-07,  1.32313e-05])
31480   , -2308.21    , array([ 5.55592    ,  0.00860984 ,  1.03901e-07,  1.32313e-05])
31481   , -2308.24    , array([ 5.55037    ,  0.00861845 ,  1.03901e-07,  1.32313e-05])
31482   , -2308.21    , array([ 5.55037    ,  0.00860984 ,  1.04005e-07,  1.32313e-05])
31483   , -2308.18    , array([ 5.55037    ,  0.00860984 ,  1.03901e-07,  1.32445e-05])
31490   , -2308.21    , array([ 5.55037    ,  0.00860982 ,  1.03901e-07,  1.32313e-05])
31491   , -2308.21    , array([ 5.55037    ,  0.00860982 ,  1.03901e-07,  1.32313e-05])
31492   , -2308.21    , array([ 5.55592    ,  0.00860982 ,  1.03901e-07,  1.32313e-05])
31493   , -2308.24    , array([ 5.55037    ,  0.00861844 ,  1.03901e-07,  1.32313e-05])
31494   , -2308.21    , array([ 5.55037    ,  0.00860982 ,  1.04005e-07,  1.32313e-05])
31495   , -2308.18    , array([ 5.55037    ,  0.00860982 ,  1.03901e-07,  1.32445e-05])
31496   , -2308.21    , array([ 5.55037    ,  0.00860981 ,  1.039e-07  ,  1.32313e-05])
31497   , -2308.21    , array([ 5.55037    ,  0.00860981 ,  1.039e-07  ,  1.32313e-05])
31498   , -2308.21    , array([ 5.55592    ,  0.00860981 ,  1.039e-07  ,  1.32313e-05])
31499   , -2308.24    , array([ 5.55037    ,  0.00861842 ,  1.039e-07  ,  1.32313e-05])
31500   , -2308.21    , array([ 5.55037    ,  0.00860981 ,  1.04004e-07,  1.32313e-05])
31501   , -2308.18    , array([ 5.55037    ,  0.00860981 ,  1.039e-07  ,  1.32446e-05])
31508   , -2308.21    , array([ 5.55037    ,  0.0086098  ,  1.039e-07  ,  1.32313e-05])
31509   , -2308.21    , array([ 5.55037    ,  0.0086098  ,  1.039e-07  ,  1.32313e-05])
31510   , -2308.21    , array([ 5.55592    ,  0.0086098  ,  1.039e-07  ,  1.32313e-05])
31511   , -2308.24    , array([ 5.55037    ,  0.00861842 ,  1.039e-07  ,  1.32313e-05])
31512   , -2308.21    , array([ 5.55037    ,  0.0086098  ,  1.04004e-07,  1.32313e-05])
31513   , -2308.18    , array([ 5.55037    ,  0.0086098  ,  1.039e-07  ,  1.32446e-05])
31514   , -2308.21    , array([ 5.55036    ,  0.0086098  ,  1.039e-07  ,  1.32313e-05])
31515   , -2308.21    , array([ 5.55036    ,  0.0086098  ,  1.039e-07  ,  1.32313e-05])
31516   , -2308.21    , array([ 5.55592    ,  0.0086098  ,  1.039e-07  ,  1.32313e-05])
31517   , -2308.24    , array([ 5.55036    ,  0.00861841 ,  1.039e-07  ,  1.32313e-05])
31518   , -2308.21    , array([ 5.55036    ,  0.0086098  ,  1.04004e-07,  1.32313e-05])
31519   , -2308.18    , array([ 5.55036    ,  0.0086098  ,  1.039e-07  ,  1.32446e-05])
31520   , -2141.31    , array([ 4.3616     ,  0.00281957 ,  1.27063e-08,  3.44048e-05])
31521   , -2141.31    , array([ 4.3616     ,  0.00281957 ,  1.27063e-08,  3.44048e-05])
31522   , -2141.31    , array([ 4.36596    ,  0.00281957 ,  1.27063e-08,  3.44048e-05])
31523   , -2141.48    , array([ 4.3616     ,  0.00282239 ,  1.27063e-08,  3.44048e-05])
