96891   , -79089.4    , array([ 0.834434   ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96892   , -79089.4    , array([ 0.834434   ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96893   , -79089.4    , array([ 1.83443    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96894   , -79089.4    , array([ 3.45247    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96895   , -79089.4    , array([ 1.83443    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96896   , -79089.4    , array([ 2.45247    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96897   , -79089.4    , array([ 2.83443    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96898   , -79089.4    , array([ 3.0705     ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96899   , -79089.4    , array([ 3.2164     ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96900   , -79089.4    , array([ 3.30657    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96901   , -79089.4    , array([ 3.3623     ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96902   , -79089.4    , array([ 3.39674    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96903   , -79089.4    , array([ 3.42236    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96904   , -79089.4    , array([ 3.42236    ,  0.177459   ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96905   , -79089.4    , array([ 3.42236    ,  1.17746    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96906   , -79089.4    , array([ 3.42236    ,  2.79549    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96907   , -79089.4    , array([ 3.42236    ,  1.17746    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96908   , -79089.4    , array([ 3.42236    ,  1.79549    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96909   , -79089.4    , array([ 3.42236    ,  2.17746    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96910   , -79089.4    , array([ 3.42236    ,  2.41353    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96911   , -79089.4    , array([ 3.42236    ,  2.55942    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96912   , -79089.4    , array([ 3.42236    ,  2.64959    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96913   , -79089.4    , array([ 3.42236    ,  2.70532    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96914   , -79089.4    , array([ 3.42236    ,  2.73976    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96915   , -79089.4    , array([ 3.42236    ,  2.76539    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96916   , -79089.4    , array([ 3.42236    ,  2.76539    ,  5.95321e-27,  5.84162e-43,  8.21402e-40])
96917   , -79089.4    , array([ 3.42236    ,  2.76539    ,  1          ,  5.84162e-43,  8.21402e-40])
96918   , -79089.4    , array([ 3.42236    ,  2.76539    ,  2.61803    ,  5.84162e-43,  8.21402e-40])
96919   , -79089.4    , array([ 3.42236    ,  2.76539    ,  1          ,  5.84162e-43,  8.21402e-40])
96920   , -79089.4    , array([ 3.42236    ,  2.76539    ,  1.61803    ,  5.84162e-43,  8.21402e-40])
96921   , -79089.4    , array([ 3.42236    ,  2.76539    ,  2          ,  5.84162e-43,  8.21402e-40])
96922   , -79089.4    , array([ 3.42236    ,  2.76539    ,  2.23607    ,  5.84162e-43,  8.21402e-40])
