171402  , -79068.3    , array([ 0.0368197  ,  8.76202    ,  1.02003e-26,  9.4077e-41 ,  9.67802e-07])
171403  , -79068.3    , array([ 0.0368565  ,  8.76202    ,  1.02003e-26,  9.4077e-41 ,  9.67802e-07])
171404  , -79068.3    , array([ 0.0368197  ,  8.77079    ,  1.02003e-26,  9.4077e-41 ,  9.67802e-07])
171405  , -79068.3    , array([ 0.0368197  ,  8.76202    ,  1.02105e-26,  9.4077e-41 ,  9.67802e-07])
171406  , -79068.3    , array([ 0.0368197  ,  8.76202    ,  1.02003e-26,  9.41711e-41,  9.67802e-07])
171407  , -79068.3    , array([ 0.0368197  ,  8.76202    ,  1.02003e-26,  9.4077e-41 ,  9.68771e-07])
171408  , -79068.3    , array([ 0.0368197  ,  8.76202    ,  1.02003e-26,  9.4077e-41 ,  9.67802e-07])
171409  , -79001.7    , array([ 0.0180781  ,  8.72356    ,  1.02003e-26,  9.4077e-41 ,  1.98232e-06])
171410  , -79001.7    , array([ 0.0180781  ,  8.72356    ,  1.02003e-26,  9.4077e-41 ,  1.98232e-06])
171411  , -79001.8    , array([ 0.0180961  ,  8.72356    ,  1.02003e-26,  9.4077e-41 ,  1.98232e-06])
171412  , -79001.7    , array([ 0.0180781  ,  8.73228    ,  1.02003e-26,  9.4077e-41 ,  1.98232e-06])
171413  , -79001.7    , array([ 0.0180781  ,  8.72356    ,  1.02105e-26,  9.4077e-41 ,  1.98232e-06])
171414  , -79001.7    , array([ 0.0180781  ,  8.72356    ,  1.02003e-26,  9.41711e-41,  1.98232e-06])
171415  , -79001.6    , array([ 0.0180781  ,  8.72356    ,  1.02003e-26,  9.4077e-41 ,  1.98431e-06])
171416  , -62156.6    , array([ 0.0010506  ,  8.57138    ,  1.02003e-26,  9.4077e-41 ,  3.48921e-05])
171417  , -62156.6    , array([ 0.0010506  ,  8.57138    ,  1.02003e-26,  9.4077e-41 ,  3.48921e-05])
171418  , -62166.6    , array([ 0.00105166 ,  8.57138    ,  1.02003e-26,  9.4077e-41 ,  3.48921e-05])
171419  , -62156.6    , array([ 0.0010506  ,  8.57996    ,  1.02003e-26,  9.4077e-41 ,  3.48921e-05])
171420  , -62156.6    , array([ 0.0010506  ,  8.57138    ,  1.02105e-26,  9.4077e-41 ,  3.48921e-05])
171421  , -62156.6    , array([ 0.0010506  ,  8.57138    ,  1.02003e-26,  9.41711e-41,  3.48921e-05])
171422  , -62146.6    , array([ 0.0010506  ,  8.57138    ,  1.02003e-26,  9.4077e-41 ,  3.4927e-05 ])
171430  , -62070      , array([ 0.00104607 ,  8.57115    ,  1.02003e-26,  9.4077e-41 ,  3.50445e-05])
171431  , -62070      , array([ 0.00104607 ,  8.57115    ,  1.02003e-26,  9.4077e-41 ,  3.50445e-05])
171432  , -62079.9    , array([ 0.00104712 ,  8.57115    ,  1.02003e-26,  9.4077e-41 ,  3.50445e-05])
171433  , -62070      , array([ 0.00104607 ,  8.57973    ,  1.02003e-26,  9.4077e-41 ,  3.50445e-05])
171434  , -62070      , array([ 0.00104607 ,  8.57115    ,  1.02105e-26,  9.4077e-41 ,  3.50445e-05])
171435  , -62070      , array([ 0.00104607 ,  8.57115    ,  1.02003e-26,  9.41711e-41,  3.50445e-05])
171436  , -62060      , array([ 0.00104607 ,  8.57115    ,  1.02003e-26,  9.4077e-41 ,  3.50796e-05])
