61265   , -78149.8    , array([ 0.00783179 ,  1.58108    ,  1.95788e-06,  3.46552e-08,  9.31155e-06])
61266   , -78150.7    , array([ 0.00783963 ,  1.58108    ,  1.95788e-06,  3.46552e-08,  9.31155e-06])
61267   , -78149.8    , array([ 0.00783179 ,  1.58266    ,  1.95788e-06,  3.46552e-08,  9.31155e-06])
61268   , -78149.8    , array([ 0.00783179 ,  1.58108    ,  1.95984e-06,  3.46552e-08,  9.31155e-06])
61269   , -78149.8    , array([ 0.00783179 ,  1.58108    ,  1.95788e-06,  3.46898e-08,  9.31155e-06])
61270   , -78148.9    , array([ 0.00783179 ,  1.58108    ,  1.95788e-06,  3.46552e-08,  9.32087e-06])
61271   , -78149.8    , array([ 0.00783179 ,  1.58108    ,  1.95788e-06,  3.46552e-08,  9.31155e-06])
61272   , -75395.1    , array([ 0.00384623 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90769e-05])
61273   , -75395.1    , array([ 0.00384623 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90769e-05])
61274   , -75398.5    , array([ 0.00385008 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90769e-05])
61275   , -75395.1    , array([ 0.00384623 ,  1.57433    ,  1.95788e-06,  3.46552e-08,  1.90769e-05])
61276   , -75395.1    , array([ 0.00384623 ,  1.57276    ,  1.95984e-06,  3.46552e-08,  1.90769e-05])
61277   , -75395.1    , array([ 0.00384623 ,  1.57276    ,  1.95788e-06,  3.46898e-08,  1.90769e-05])
61278   , -75391.6    , array([ 0.00384623 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.9096e-05 ])
61286   , -75394.4    , array([ 0.00384587 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90787e-05])
61287   , -75394.4    , array([ 0.00384587 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90787e-05])
61288   , -75397.8    , array([ 0.00384972 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90787e-05])
61289   , -75394.4    , array([ 0.00384587 ,  1.57433    ,  1.95788e-06,  3.46552e-08,  1.90787e-05])
61290   , -75394.4    , array([ 0.00384587 ,  1.57276    ,  1.95984e-06,  3.46552e-08,  1.90787e-05])
61291   , -75394.4    , array([ 0.00384587 ,  1.57276    ,  1.95788e-06,  3.46898e-08,  1.90787e-05])
61292   , -75391      , array([ 0.00384587 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90978e-05])
61293   , -75393.8    , array([ 0.00384551 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90805e-05])
61294   , -75393.8    , array([ 0.00384551 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90805e-05])
61295   , -75397.2    , array([ 0.00384936 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90805e-05])
61296   , -75393.8    , array([ 0.00384551 ,  1.57433    ,  1.95788e-06,  3.46552e-08,  1.90805e-05])
61297   , -75393.8    , array([ 0.00384551 ,  1.57276    ,  1.95984e-06,  3.46552e-08,  1.90805e-05])
61298   , -75393.8    , array([ 0.00384551 ,  1.57276    ,  1.95788e-06,  3.46898e-08,  1.90805e-05])
61299   , -75390.4    , array([ 0.00384551 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.90996e-05])
61307   , -75393.6    , array([ 0.00384543 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.9081e-05 ])
61308   , -75393.6    , array([ 0.00384543 ,  1.57276    ,  1.95788e-06,  3.46552e-08,  1.9081e-05 ])
