6549    , -2336.8     , array([ 0.702532   ,  0.896015   ,  5.98377e-09,  7.36778e-21])
6550    , -2336.8     , array([ 0.703235   ,  0.896015   ,  5.98377e-09,  7.36778e-21])
6551    , -2336.8     , array([ 0.702532   ,  0.896912   ,  5.98377e-09,  7.36778e-21])
6552    , -2336.8     , array([ 0.702532   ,  0.896015   ,  5.98976e-09,  7.36778e-21])
6553    , -2336.8     , array([ 0.702532   ,  0.896015   ,  5.98377e-09,  7.37515e-21])
6554    , -2336.8     , array([ 0.702532   ,  0.896015   ,  5.98377e-09,  7.36778e-21])
6555    , -2336.8     , array([ 0.702417   ,  0.896015   ,  5.98406e-09,  7.36778e-21])
6556    , -2336.8     , array([ 0.702417   ,  0.896015   ,  5.98406e-09,  7.36778e-21])
6557    , -2336.8     , array([ 0.70312    ,  0.896015   ,  5.98406e-09,  7.36778e-21])
6558    , -2336.8     , array([ 0.702417   ,  0.896912   ,  5.98406e-09,  7.36778e-21])
6559    , -2336.8     , array([ 0.702417   ,  0.896015   ,  5.99005e-09,  7.36778e-21])
6560    , -2336.8     , array([ 0.702417   ,  0.896015   ,  5.98406e-09,  7.37515e-21])
6561    , -2336.8     , array([ 0.701958   ,  0.896015   ,  5.98523e-09,  7.36778e-21])
6562    , -2336.8     , array([ 0.701958   ,  0.896015   ,  5.98523e-09,  7.36778e-21])
6563    , -2336.8     , array([ 0.70266    ,  0.896015   ,  5.98523e-09,  7.36778e-21])
6564    , -2336.8     , array([ 0.701958   ,  0.896912   ,  5.98523e-09,  7.36778e-21])
6565    , -2336.8     , array([ 0.701958   ,  0.896015   ,  5.99122e-09,  7.36778e-21])
6566    , -2336.8     , array([ 0.701958   ,  0.896015   ,  5.98523e-09,  7.37515e-21])
6567    , -2336.8     , array([ 0.700123   ,  0.896015   ,  5.9899e-09 ,  7.36778e-21])
6568    , -2336.8     , array([ 0.700123   ,  0.896015   ,  5.9899e-09 ,  7.36778e-21])
6569    , -2336.8     , array([ 0.700824   ,  0.896015   ,  5.9899e-09 ,  7.36778e-21])
6570    , -2336.8     , array([ 0.700123   ,  0.896912   ,  5.9899e-09 ,  7.36778e-21])
6571    , -2336.8     , array([ 0.700123   ,  0.896015   ,  5.99589e-09,  7.36778e-21])
6572    , -2336.8     , array([ 0.700123   ,  0.896015   ,  5.9899e-09 ,  7.37515e-21])
6573    , -2336.8     , array([ 0.692834   ,  0.896015   ,  6.00861e-09,  7.36778e-21])
6574    , -2336.8     , array([ 0.692834   ,  0.896015   ,  6.00861e-09,  7.36778e-21])
6575    , -2336.8     , array([ 0.693527   ,  0.896015   ,  6.00861e-09,  7.36778e-21])
6576    , -2336.8     , array([ 0.692834   ,  0.896912   ,  6.00861e-09,  7.36778e-21])
6577    , -2336.8     , array([ 0.692834   ,  0.896015   ,  6.01462e-09,  7.36778e-21])
6578    , -2336.8     , array([ 0.692834   ,  0.896015   ,  6.00861e-09,  7.37515e-21])
6579    , -2336.8     , array([ 0.664425   ,  0.896015   ,  6.08404e-09,  7.36778e-21])
6580    , -2336.8     , array([ 0.664425   ,  0.896015   ,  6.08404e-09,  7.36778e-21])
6581    , -2336.8     , array([ 0.66509    ,  0.896015   ,  6.08404e-09,  7.36778e-21])
6582    , -2336.8     , array([ 0.664425   ,  0.896912   ,  6.08404e-09,  7.36778e-21])
6583    , -2336.8     , array([ 0.664425   ,  0.896015   ,  6.09013e-09,  7.36778e-21])
6584    , -2336.8     , array([ 0.664425   ,  0.896015   ,  6.08404e-09,  7.37515e-21])
6585    , -2336.8     , array([ 0.561973   ,  0.896015   ,  6.39536e-09,  7.36778e-21])
