144023  , -79088.7    , array([ 0.410411   ,  10.4737    ,  4.7032e-71 ,  7.61158e-39,  3.53528e-07])
144024  , -79088.7    , array([ 0.410821   ,  10.4737    ,  4.7032e-71 ,  7.61158e-39,  3.53528e-07])
144025  , -79088.7    , array([ 0.410411   ,  10.4841    ,  4.7032e-71 ,  7.61158e-39,  3.53528e-07])
144026  , -79088.7    , array([ 0.410411   ,  10.4737    ,  4.70791e-71,  7.61158e-39,  3.53528e-07])
144027  , -79088.7    , array([ 0.410411   ,  10.4737    ,  4.7032e-71 ,  7.6192e-39 ,  3.53528e-07])
144028  , -79088.7    , array([ 0.410411   ,  10.4737    ,  4.7032e-71 ,  7.61158e-39,  3.53882e-07])
144029  , -79088.7    , array([ 0.410411   ,  10.4737    ,  4.7032e-71 ,  7.61158e-39,  3.53528e-07])
144030  , -79086.5    , array([ 0.206353   ,  10.0666    ,  4.7032e-71 ,  7.61158e-39,  7.36398e-07])
144031  , -79086.5    , array([ 0.206353   ,  10.0666    ,  4.7032e-71 ,  7.61158e-39,  7.36398e-07])
144032  , -79086.5    , array([ 0.206559   ,  10.0666    ,  4.7032e-71 ,  7.61158e-39,  7.36398e-07])
144033  , -79086.5    , array([ 0.206353   ,  10.0767    ,  4.7032e-71 ,  7.61158e-39,  7.36398e-07])
144034  , -79086.5    , array([ 0.206353   ,  10.0666    ,  4.70791e-71,  7.61158e-39,  7.36398e-07])
144035  , -79086.5    , array([ 0.206353   ,  10.0666    ,  4.7032e-71 ,  7.6192e-39 ,  7.36398e-07])
144036  , -79086.5    , array([ 0.206353   ,  10.0666    ,  4.7032e-71 ,  7.61158e-39,  7.37135e-07])
144037  , -78261      , array([ 0.0131879  ,  8.59058    ,  4.7032e-71 ,  7.61158e-39,  1.38634e-05])
144038  , -78261      , array([ 0.0131879  ,  8.59058    ,  4.7032e-71 ,  7.61158e-39,  1.38634e-05])
144039  , -78261.8    , array([ 0.0132011  ,  8.59058    ,  4.7032e-71 ,  7.61158e-39,  1.38634e-05])
144040  , -78261      , array([ 0.0131879  ,  8.59917    ,  4.7032e-71 ,  7.61158e-39,  1.38634e-05])
144041  , -78261      , array([ 0.0131879  ,  8.59058    ,  4.70791e-71,  7.61158e-39,  1.38634e-05])
144042  , -78261      , array([ 0.0131879  ,  8.59058    ,  4.7032e-71 ,  7.6192e-39 ,  1.38634e-05])
144043  , -78260.1    , array([ 0.0131879  ,  8.59058    ,  4.7032e-71 ,  7.61158e-39,  1.38772e-05])
144051  , -78260.4    , array([ 0.0131834  ,  8.59041    ,  4.7032e-71 ,  7.61158e-39,  1.38684e-05])
144052  , -78260.4    , array([ 0.0131834  ,  8.59041    ,  4.7032e-71 ,  7.61158e-39,  1.38684e-05])
144053  , -78261.2    , array([ 0.0131966  ,  8.59041    ,  4.7032e-71 ,  7.61158e-39,  1.38684e-05])
144054  , -78260.4    , array([ 0.0131834  ,  8.599      ,  4.7032e-71 ,  7.61158e-39,  1.38684e-05])
144055  , -78260.4    , array([ 0.0131834  ,  8.59041    ,  4.70791e-71,  7.61158e-39,  1.38684e-05])
144056  , -78260.4    , array([ 0.0131834  ,  8.59041    ,  4.7032e-71 ,  7.6192e-39 ,  1.38684e-05])
144057  , -78259.6    , array([ 0.0131834  ,  8.59041    ,  4.7032e-71 ,  7.61158e-39,  1.38823e-05])
144058  , -78259.8    , array([ 0.013179   ,  8.59024    ,  4.7032e-71 ,  7.61158e-39,  1.38734e-05])
144059  , -78259.8    , array([ 0.013179   ,  8.59024    ,  4.7032e-71 ,  7.61158e-39,  1.38734e-05])
144060  , -78260.6    , array([ 0.0131922  ,  8.59024    ,  4.7032e-71 ,  7.61158e-39,  1.38734e-05])
144061  , -78259.8    , array([ 0.013179   ,  8.59883    ,  4.7032e-71 ,  7.61158e-39,  1.38734e-05])
144062  , -78259.8    , array([ 0.013179   ,  8.59024    ,  4.70791e-71,  7.61158e-39,  1.38734e-05])
144063  , -78259.8    , array([ 0.013179   ,  8.59024    ,  4.7032e-71 ,  7.6192e-39 ,  1.38734e-05])
144064  , -78259      , array([ 0.013179   ,  8.59024    ,  4.7032e-71 ,  7.61158e-39,  1.38873e-05])
144072  , -78259.7    , array([ 0.0131778  ,  8.5902     ,  4.7032e-71 ,  7.61158e-39,  1.38747e-05])
144073  , -78259.7    , array([ 0.0131778  ,  8.5902     ,  4.7032e-71 ,  7.61158e-39,  1.38747e-05])
144074  , -78260.5    , array([ 0.013191   ,  8.5902     ,  4.7032e-71 ,  7.61158e-39,  1.38747e-05])
144075  , -78259.7    , array([ 0.0131778  ,  8.59879    ,  4.7032e-71 ,  7.61158e-39,  1.38747e-05])
144076  , -78259.7    , array([ 0.0131778  ,  8.5902     ,  4.70791e-71,  7.61158e-39,  1.38747e-05])
144077  , -78259.7    , array([ 0.0131778  ,  8.5902     ,  4.7032e-71 ,  7.6192e-39 ,  1.38747e-05])
144078  , -78258.9    , array([ 0.0131778  ,  8.5902     ,  4.7032e-71 ,  7.61158e-39,  1.38886e-05])
144079  , -78259.5    , array([ 0.0131767  ,  8.59016    ,  4.7032e-71 ,  7.61158e-39,  1.38759e-05])
144080  , -78259.5    , array([ 0.0131767  ,  8.59016    ,  4.7032e-71 ,  7.61158e-39,  1.38759e-05])
144081  , -78260.3    , array([ 0.0131899  ,  8.59016    ,  4.7032e-71 ,  7.61158e-39,  1.38759e-05])
144082  , -78259.5    , array([ 0.0131767  ,  8.59875    ,  4.7032e-71 ,  7.61158e-39,  1.38759e-05])
