46848   , -79089.4    , array([ 0.332179   ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46849   , -79089.4    , array([ 0.332179   ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46850   , -79089.4    , array([ 1.33218    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46851   , -79089.4    , array([ 2.95021    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46852   , -79089.4    , array([ 1.33218    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46853   , -79089.4    , array([ 1.95021    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46854   , -79089.4    , array([ 2.33218    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46855   , -79089.4    , array([ 2.56825    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46856   , -79089.4    , array([ 2.71415    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46857   , -79089.4    , array([ 2.80432    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46858   , -79089.4    , array([ 2.86004    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46859   , -79089.4    , array([ 2.89449    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46860   , -79089.4    , array([ 2.92011    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46861   , -79089.4    , array([ 2.92011    ,  51.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46862   , -79089.4    , array([ 2.92011    ,  52.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46863   , -79089.4    , array([ 2.92011    ,  54.4028    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46864   , -79089.4    , array([ 2.92011    ,  52.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46865   , -79089.4    , array([ 2.92011    ,  53.4028    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46866   , -79089.4    , array([ 2.92011    ,  53.7847    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46867   , -79089.4    , array([ 2.92011    ,  54.0208    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46868   , -79089.4    , array([ 2.92011    ,  54.1667    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46869   , -79089.4    , array([ 2.92011    ,  54.2569    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46870   , -79089.4    , array([ 2.92011    ,  54.3126    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46871   , -79089.4    , array([ 2.92011    ,  54.347     ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
46872   , -79089.4    , array([ 2.92011    ,  54.3727    ,  2.3247e-16 ,  3.10139e-48,  1.15949e-42])
