61834   , -74796.9    , array([ 0.387145   ,  0.0216265  ,  2.38625e-85,  4.26783e-31,  7.90372e-05])
61835   , -74797      , array([ 0.387532   ,  0.0216265  ,  2.38625e-85,  4.26783e-31,  7.90372e-05])
61836   , -74800.9    , array([ 0.387145   ,  0.0216481  ,  2.38625e-85,  4.26783e-31,  7.90372e-05])
61837   , -74796.9    , array([ 0.387145   ,  0.0216265  ,  2.38864e-85,  4.26783e-31,  7.90372e-05])
61838   , -74796.9    , array([ 0.387145   ,  0.0216265  ,  2.38625e-85,  4.2721e-31 ,  7.90372e-05])
61839   , -74792.8    , array([ 0.387145   ,  0.0216265  ,  2.38625e-85,  4.26783e-31,  7.91163e-05])
61840   , -74796.9    , array([ 0.387145   ,  0.0216265  ,  2.38625e-85,  4.26783e-31,  7.90372e-05])
61841   , -63327.4    , array([ 0.377087   ,  0.0107373  ,  2.38625e-85,  4.26783e-31,  0.000163585])
61842   , -63327.4    , array([ 0.377087   ,  0.0107373  ,  2.38625e-85,  4.26783e-31,  0.000163585])
61843   , -63327.7    , array([ 0.377464   ,  0.0107373  ,  2.38625e-85,  4.26783e-31,  0.000163585])
61844   , -63340.8    , array([ 0.377087   ,  0.010748   ,  2.38625e-85,  4.26783e-31,  0.000163585])
61845   , -63327.4    , array([ 0.377087   ,  0.0107373  ,  2.38864e-85,  4.26783e-31,  0.000163585])
61846   , -63327.4    , array([ 0.377087   ,  0.0107373  ,  2.38625e-85,  4.2721e-31 ,  0.000163585])
61847   , -63313.8    , array([ 0.377087   ,  0.0107373  ,  2.38625e-85,  4.26783e-31,  0.000163748])
61855   , -63317.5    , array([ 0.377082   ,  0.0107334  ,  2.38625e-85,  4.26783e-31,  0.000163646])
61856   , -63317.5    , array([ 0.377082   ,  0.0107334  ,  2.38625e-85,  4.26783e-31,  0.000163646])
61857   , -63317.8    , array([ 0.377459   ,  0.0107334  ,  2.38625e-85,  4.26783e-31,  0.000163646])
61858   , -63330.9    , array([ 0.377082   ,  0.0107441  ,  2.38625e-85,  4.26783e-31,  0.000163646])
61859   , -63317.5    , array([ 0.377082   ,  0.0107334  ,  2.38864e-85,  4.26783e-31,  0.000163646])
61860   , -63317.5    , array([ 0.377082   ,  0.0107334  ,  2.38625e-85,  4.2721e-31 ,  0.000163646])
61861   , -63303.9    , array([ 0.377082   ,  0.0107334  ,  2.38625e-85,  4.26783e-31,  0.000163809])
61862   , -63307.6    , array([ 0.377077   ,  0.0107295  ,  2.38625e-85,  4.26783e-31,  0.000163707])
61863   , -63307.6    , array([ 0.377077   ,  0.0107295  ,  2.38625e-85,  4.26783e-31,  0.000163707])
61864   , -63307.9    , array([ 0.377454   ,  0.0107295  ,  2.38625e-85,  4.26783e-31,  0.000163707])
61865   , -63321      , array([ 0.377077   ,  0.0107403  ,  2.38625e-85,  4.26783e-31,  0.000163707])
61866   , -63307.6    , array([ 0.377077   ,  0.0107295  ,  2.38864e-85,  4.26783e-31,  0.000163707])
61867   , -63307.6    , array([ 0.377077   ,  0.0107295  ,  2.38625e-85,  4.2721e-31 ,  0.000163707])
61868   , -63294      , array([ 0.377077   ,  0.0107295  ,  2.38625e-85,  4.26783e-31,  0.000163871])
61869   , -3658.61    , array([ 0.357744   ,  0.00264576 ,  2.38625e-85,  4.26783e-31,  0.000701013])
61870   , -3658.61    , array([ 0.357744   ,  0.00264576 ,  2.38625e-85,  4.26783e-31,  0.000701013])
61871   , -3658.66    , array([ 0.358102   ,  0.00264576 ,  2.38625e-85,  4.26783e-31,  0.000701013])
61872   , -3666.53    , array([ 0.357744   ,  0.00264841 ,  2.38625e-85,  4.26783e-31,  0.000701013])
61873   , -3658.61    , array([ 0.357744   ,  0.00264576 ,  2.38864e-85,  4.26783e-31,  0.000701013])
61874   , -3658.61    , array([ 0.357744   ,  0.00264576 ,  2.38625e-85,  4.2721e-31 ,  0.000701013])
61875   , -3650.61    , array([ 0.357744   ,  0.00264576 ,  2.38625e-85,  4.26783e-31,  0.000701715])
61876   , -2632.46    , array([ 0.355702   ,  0.00227198 ,  2.38625e-85,  4.26783e-31,  0.000821188])
61877   , -2632.46    , array([ 0.355702   ,  0.00227198 ,  2.38625e-85,  4.26783e-31,  0.000821188])
61878   , -2632.5     , array([ 0.356058   ,  0.00227198 ,  2.38625e-85,  4.26783e-31,  0.000821188])
61879   , -2630.85    , array([ 0.355702   ,  0.00227426 ,  2.38625e-85,  4.26783e-31,  0.000821188])
61880   , -2632.46    , array([ 0.355702   ,  0.00227198 ,  2.38864e-85,  4.26783e-31,  0.000821188])
61881   , -2632.46    , array([ 0.355702   ,  0.00227198 ,  2.38625e-85,  4.2721e-31 ,  0.000821188])
61882   , -2633.99    , array([ 0.355702   ,  0.00227198 ,  2.38625e-85,  4.26783e-31,  0.00082201 ])
61890   , -2632.16    , array([ 0.355183   ,  0.00227463 ,  2.38625e-85,  4.26783e-31,  0.000822087])
61891   , -2632.16    , array([ 0.355183   ,  0.00227463 ,  2.38625e-85,  4.26783e-31,  0.000822087])
61892   , -2632.2     , array([ 0.355538   ,  0.00227463 ,  2.38625e-85,  4.26783e-31,  0.000822087])
61893   , -2630.55    , array([ 0.355183   ,  0.0022769  ,  2.38625e-85,  4.26783e-31,  0.000822087])
61894   , -2632.16    , array([ 0.355183   ,  0.00227463 ,  2.38864e-85,  4.26783e-31,  0.000822087])
61895   , -2632.16    , array([ 0.355183   ,  0.00227463 ,  2.38625e-85,  4.2721e-31 ,  0.000822087])
61896   , -2633.68    , array([ 0.355183   ,  0.00227463 ,  2.38625e-85,  4.26783e-31,  0.00082291 ])
61897   , -2631.86    , array([ 0.354665   ,  0.00227728 ,  2.38625e-85,  4.26783e-31,  0.000822988])
61898   , -2631.86    , array([ 0.354665   ,  0.00227728 ,  2.38625e-85,  4.26783e-31,  0.000822988])
61899   , -2631.9     , array([ 0.35502    ,  0.00227728 ,  2.38625e-85,  4.26783e-31,  0.000822988])
61900   , -2630.25    , array([ 0.354665   ,  0.00227956 ,  2.38625e-85,  4.26783e-31,  0.000822988])
61901   , -2631.86    , array([ 0.354665   ,  0.00227728 ,  2.38864e-85,  4.26783e-31,  0.000822988])
61902   , -2631.86    , array([ 0.354665   ,  0.00227728 ,  2.38625e-85,  4.2721e-31 ,  0.000822988])
61903   , -2633.38    , array([ 0.354665   ,  0.00227728 ,  2.38625e-85,  4.26783e-31,  0.000823811])
61911   , -2631.78    , array([ 0.354535   ,  0.00227794 ,  2.38625e-85,  4.26783e-31,  0.000823213])
61912   , -2631.78    , array([ 0.354535   ,  0.00227794 ,  2.38625e-85,  4.26783e-31,  0.000823213])
61913   , -2631.82    , array([ 0.35489    ,  0.00227794 ,  2.38625e-85,  4.26783e-31,  0.000823213])
61914   , -2630.17    , array([ 0.354535   ,  0.00228022 ,  2.38625e-85,  4.26783e-31,  0.000823213])
61915   , -2631.78    , array([ 0.354535   ,  0.00227794 ,  2.38864e-85,  4.26783e-31,  0.000823213])
61916   , -2631.78    , array([ 0.354535   ,  0.00227794 ,  2.38625e-85,  4.2721e-31 ,  0.000823213])
61917   , -2633.3     , array([ 0.354535   ,  0.00227794 ,  2.38625e-85,  4.26783e-31,  0.000824037])
61918   , -2631.71    , array([ 0.354406   ,  0.0022786  ,  2.38625e-85,  4.26783e-31,  0.000823439])
61919   , -2631.71    , array([ 0.354406   ,  0.0022786  ,  2.38625e-85,  4.26783e-31,  0.000823439])
61920   , -2631.75    , array([ 0.354761   ,  0.0022786  ,  2.38625e-85,  4.26783e-31,  0.000823439])
61921   , -2630.1     , array([ 0.354406   ,  0.00228088 ,  2.38625e-85,  4.26783e-31,  0.000823439])
61922   , -2631.71    , array([ 0.354406   ,  0.0022786  ,  2.38864e-85,  4.26783e-31,  0.000823439])
61923   , -2631.71    , array([ 0.354406   ,  0.0022786  ,  2.38625e-85,  4.2721e-31 ,  0.000823439])
61924   , -2633.23    , array([ 0.354406   ,  0.0022786  ,  2.38625e-85,  4.26783e-31,  0.000824263])
61932   , -2631.69    , array([ 0.354374   ,  0.00227877 ,  2.38625e-85,  4.26783e-31,  0.000823495])
61933   , -2631.69    , array([ 0.354374   ,  0.00227877 ,  2.38625e-85,  4.26783e-31,  0.000823495])
61934   , -2631.73    , array([ 0.354728   ,  0.00227877 ,  2.38625e-85,  4.26783e-31,  0.000823495])
61935   , -2630.08    , array([ 0.354374   ,  0.00228105 ,  2.38625e-85,  4.26783e-31,  0.000823495])
61936   , -2631.69    , array([ 0.354374   ,  0.00227877 ,  2.38864e-85,  4.26783e-31,  0.000823495])
61937   , -2631.69    , array([ 0.354374   ,  0.00227877 ,  2.38625e-85,  4.2721e-31 ,  0.000823495])
61938   , -2633.21    , array([ 0.354374   ,  0.00227877 ,  2.38625e-85,  4.26783e-31,  0.000824319])
61939   , -2631.67    , array([ 0.354341   ,  0.00227893 ,  2.38625e-85,  4.26783e-31,  0.000823551])
61940   , -2631.67    , array([ 0.354341   ,  0.00227893 ,  2.38625e-85,  4.26783e-31,  0.000823551])
61941   , -2631.71    , array([ 0.354696   ,  0.00227893 ,  2.38625e-85,  4.26783e-31,  0.000823551])
61942   , -2630.06    , array([ 0.354341   ,  0.00228121 ,  2.38625e-85,  4.26783e-31,  0.000823551])
61943   , -2631.67    , array([ 0.354341   ,  0.00227893 ,  2.38864e-85,  4.26783e-31,  0.000823551])
61944   , -2631.67    , array([ 0.354341   ,  0.00227893 ,  2.38625e-85,  4.2721e-31 ,  0.000823551])
61945   , -2633.19    , array([ 0.354341   ,  0.00227893 ,  2.38625e-85,  4.26783e-31,  0.000824375])
61953   , -2631.66    , array([ 0.354333   ,  0.00227898 ,  2.38625e-85,  4.26783e-31,  0.000823566])
61954   , -2631.66    , array([ 0.354333   ,  0.00227898 ,  2.38625e-85,  4.26783e-31,  0.000823566])
61955   , -2631.7     , array([ 0.354688   ,  0.00227898 ,  2.38625e-85,  4.26783e-31,  0.000823566])
61956   , -2630.05    , array([ 0.354333   ,  0.00228126 ,  2.38625e-85,  4.26783e-31,  0.000823566])
61957   , -2631.66    , array([ 0.354333   ,  0.00227898 ,  2.38864e-85,  4.26783e-31,  0.000823566])
61958   , -2631.66    , array([ 0.354333   ,  0.00227898 ,  2.38625e-85,  4.2721e-31 ,  0.000823566])
61959   , -2633.18    , array([ 0.354333   ,  0.00227898 ,  2.38625e-85,  4.26783e-31,  0.00082439 ])
61960   , -2631.66    , array([ 0.354325   ,  0.00227902 ,  2.38625e-85,  4.26783e-31,  0.00082358 ])
61961   , -2631.66    , array([ 0.354325   ,  0.00227902 ,  2.38625e-85,  4.26783e-31,  0.00082358 ])
61962   , -2631.7     , array([ 0.35468    ,  0.00227902 ,  2.38625e-85,  4.26783e-31,  0.00082358 ])
61963   , -2630.05    , array([ 0.354325   ,  0.0022813  ,  2.38625e-85,  4.26783e-31,  0.00082358 ])
61964   , -2631.66    , array([ 0.354325   ,  0.00227902 ,  2.38864e-85,  4.26783e-31,  0.00082358 ])
61965   , -2631.66    , array([ 0.354325   ,  0.00227902 ,  2.38625e-85,  4.2721e-31 ,  0.00082358 ])
61966   , -2633.18    , array([ 0.354325   ,  0.00227902 ,  2.38625e-85,  4.26783e-31,  0.000824404])
61967   , -300654     , array([ 0.00462006 ,  0.0724985  ,  2.38625e-85,  4.26783e-31,  0.0213457  ])
61968   , -300654     , array([ 0.00462006 ,  0.0724985  ,  2.38625e-85,  4.26783e-31,  0.0213457  ])
61969   , -300427     , array([ 0.00462469 ,  0.0724985  ,  2.38625e-85,  4.26783e-31,  0.0213457  ])
61970   , -300668     , array([ 0.00462006 ,  0.0725711  ,  2.38625e-85,  4.26783e-31,  0.0213457  ])
61971   , -300654     , array([ 0.00462006 ,  0.0724985  ,  2.38864e-85,  4.26783e-31,  0.0213457  ])
61972   , -300654     , array([ 0.00462006 ,  0.0724985  ,  2.38625e-85,  4.2721e-31 ,  0.0213457  ])
61973   , -300841     , array([ 0.00462006 ,  0.0724985  ,  2.38625e-85,  4.26783e-31,  0.0213671  ])
61974   , -2466.56    , array([ 0.125511   ,  0.00521284 ,  2.38625e-85,  4.26783e-31,  0.00179372 ])
61975   , -2466.56    , array([ 0.125511   ,  0.00521284 ,  2.38625e-85,  4.26783e-31,  0.00179372 ])
61976   , -2466.42    , array([ 0.125637   ,  0.00521284 ,  2.38625e-85,  4.26783e-31,  0.00179372 ])
61977   , -2466.47    , array([ 0.125511   ,  0.00521805 ,  2.38625e-85,  4.26783e-31,  0.00179372 ])
