79510   , -78948.4    , array([ 0.0186712  ,  2.18276    ,  1.44657e-64,  2.96715e-10,  3.26469e-06])
79511   , -78948.5    , array([ 0.0186899  ,  2.18276    ,  1.44657e-64,  2.96715e-10,  3.26469e-06])
79512   , -78948.4    , array([ 0.0186712  ,  2.18494    ,  1.44657e-64,  2.96715e-10,  3.26469e-06])
79513   , -78948.4    , array([ 0.0186712  ,  2.18276    ,  1.44802e-64,  2.96715e-10,  3.26469e-06])
79514   , -78948.4    , array([ 0.0186712  ,  2.18276    ,  1.44657e-64,  2.97012e-10,  3.26469e-06])
79515   , -78948.2    , array([ 0.0186712  ,  2.18276    ,  1.44657e-64,  2.96715e-10,  3.26795e-06])
79516   , -78948.4    , array([ 0.0186712  ,  2.18276    ,  1.44657e-64,  2.96715e-10,  3.26469e-06])
79517   , -78509.6    , array([ 0.00918733 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70111e-06])
79518   , -78509.6    , array([ 0.00918733 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70111e-06])
79519   , -78510.2    , array([ 0.00919653 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70111e-06])
79520   , -78509.6    , array([ 0.00918733 ,  2.16548    ,  1.44657e-64,  2.96715e-10,  6.70111e-06])
79521   , -78509.6    , array([ 0.00918733 ,  2.16331    ,  1.44802e-64,  2.96715e-10,  6.70111e-06])
79522   , -78509.6    , array([ 0.00918733 ,  2.16331    ,  1.44657e-64,  2.97012e-10,  6.70111e-06])
79523   , -78509      , array([ 0.00918733 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70781e-06])
79531   , -78509.6    , array([ 0.00918719 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70121e-06])
79532   , -78509.6    , array([ 0.00918719 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70121e-06])
79533   , -78510.1    , array([ 0.00919638 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70121e-06])
79534   , -78509.6    , array([ 0.00918719 ,  2.16548    ,  1.44657e-64,  2.96715e-10,  6.70121e-06])
79535   , -78509.6    , array([ 0.00918719 ,  2.16331    ,  1.44802e-64,  2.96715e-10,  6.70121e-06])
79536   , -78509.6    , array([ 0.00918719 ,  2.16331    ,  1.44657e-64,  2.97012e-10,  6.70121e-06])
79537   , -78509      , array([ 0.00918719 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70792e-06])
79538   , -78509.6    , array([ 0.00918705 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70132e-06])
79539   , -78509.6    , array([ 0.00918705 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70132e-06])
79540   , -78510.1    , array([ 0.00919624 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70132e-06])
79541   , -78509.6    , array([ 0.00918705 ,  2.16548    ,  1.44657e-64,  2.96715e-10,  6.70132e-06])
79542   , -78509.6    , array([ 0.00918705 ,  2.16331    ,  1.44802e-64,  2.96715e-10,  6.70132e-06])
79543   , -78509.6    , array([ 0.00918705 ,  2.16331    ,  1.44657e-64,  2.97012e-10,  6.70132e-06])
79544   , -78509      , array([ 0.00918705 ,  2.16331    ,  1.44657e-64,  2.96715e-10,  6.70802e-06])
79545   , -70629.8    , array([ 0.00222442 ,  2.12494    ,  1.44657e-64,  2.96715e-10,  2.82334e-05])
79546   , -70629.8    , array([ 0.00222442 ,  2.12494    ,  1.44657e-64,  2.96715e-10,  2.82334e-05])
79547   , -70636.8    , array([ 0.00222665 ,  2.12494    ,  1.44657e-64,  2.96715e-10,  2.82334e-05])
79548   , -70629.8    , array([ 0.00222442 ,  2.12707    ,  1.44657e-64,  2.96715e-10,  2.82334e-05])
79549   , -70629.8    , array([ 0.00222442 ,  2.12494    ,  1.44802e-64,  2.96715e-10,  2.82334e-05])
79550   , -70629.8    , array([ 0.00222442 ,  2.12494    ,  1.44657e-64,  2.97012e-10,  2.82334e-05])
79551   , -70622.8    , array([ 0.00222442 ,  2.12494    ,  1.44657e-64,  2.96715e-10,  2.82617e-05])
79552   , -70629.1    , array([ 0.00222432 ,  2.12494    ,  1.44657e-64,  2.96715e-10,  2.82348e-05])
79553   , -70629.1    , array([ 0.00222432 ,  2.12494    ,  1.44657e-64,  2.96715e-10,  2.82348e-05])
79554   , -70636.1    , array([ 0.00222654 ,  2.12494    ,  1.44657e-64,  2.96715e-10,  2.82348e-05])
79555   , -70629.2    , array([ 0.00222432 ,  2.12707    ,  1.44657e-64,  2.96715e-10,  2.82348e-05])
