299977  , -79089.4    , array([ 1.39687    ,  0.00339856 ,  1.35631e-40,  7.91513e-87,  2.27019e-10])
299978  , -79089.4    , array([ 1.39827    ,  0.00339856 ,  1.35631e-40,  7.91513e-87,  2.27019e-10])
299979  , -79089.4    , array([ 1.39687    ,  0.00340196 ,  1.35631e-40,  7.91513e-87,  2.27019e-10])
299980  , -79089.4    , array([ 1.39687    ,  0.00339856 ,  1.35766e-40,  7.91513e-87,  2.27019e-10])
299981  , -79089.4    , array([ 1.39687    ,  0.00339856 ,  1.35631e-40,  7.92305e-87,  2.27019e-10])
299982  , -79089.4    , array([ 1.39687    ,  0.00339856 ,  1.35631e-40,  7.91513e-87,  2.27246e-10])
299983  , -79089.4    , array([ 1.39687    ,  0.00339856 ,  1.35631e-40,  7.91513e-87,  2.27019e-10])
299984  , -79089.4    , array([ 1.39669    ,  0.00314215 ,  1.35631e-40,  7.91513e-87,  2.45597e-10])
299985  , -79089.4    , array([ 1.39669    ,  0.00314215 ,  1.35631e-40,  7.91513e-87,  2.45597e-10])
299986  , -79089.4    , array([ 1.39809    ,  0.00314215 ,  1.35631e-40,  7.91513e-87,  2.45597e-10])
299987  , -79089.4    , array([ 1.39669    ,  0.00314529 ,  1.35631e-40,  7.91513e-87,  2.45597e-10])
299988  , -79089.4    , array([ 1.39669    ,  0.00314215 ,  1.35766e-40,  7.91513e-87,  2.45597e-10])
299989  , -79089.4    , array([ 1.39669    ,  0.00314215 ,  1.35631e-40,  7.92305e-87,  2.45597e-10])
299990  , -79089.4    , array([ 1.39669    ,  0.00314215 ,  1.35631e-40,  7.91513e-87,  2.45843e-10])
299991  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
299992  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
299993  , -79089.3    , array([ 1.39737    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
299994  , -79089.3    , array([ 1.39597    ,  0.00229818 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
299995  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35766e-40,  7.91513e-87,  3.36409e-10])
299996  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.92305e-87,  3.36409e-10])
299997  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36746e-10])
300005  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
300006  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
300007  , -79089.3    , array([ 1.39737    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
300008  , -79089.3    , array([ 1.39597    ,  0.00229818 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
300009  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35766e-40,  7.91513e-87,  3.36409e-10])
300010  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.92305e-87,  3.36409e-10])
300011  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36746e-10])
300012  , -79089.3    , array([ 1.39597    ,  0.00229589 ,  1.35631e-40,  7.91513e-87,  3.36409e-10])
