2713    , -79089.4    , array([ 3.23887    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2714    , -79089.4    , array([ 3.23887    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2715    , -79089.4    , array([ 4.23887    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2716    , -79089.4    , array([ 5.8569     ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2717    , -79089.4    , array([ 4.23887    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2718    , -79089.4    , array([ 4.8569     ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2719    , -79089.4    , array([ 5.23887    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2720    , -79089.4    , array([ 5.47493    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2721    , -79089.4    , array([ 5.62083    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2722    , -79089.4    , array([ 5.711      ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2723    , -79089.4    , array([ 5.76673    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2724    , -79089.4    , array([ 5.80117    ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2725    , -79089.4    , array([ 5.8268     ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2726    , -79089.4    , array([ 5.8268     ,  4.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2727    , -79089.4    , array([ 5.8268     ,  5.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2728    , -79089.4    , array([ 5.8268     ,  7.46689    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2729    , -79089.4    , array([ 5.8268     ,  5.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2730    , -79089.4    , array([ 5.8268     ,  6.46689    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2731    , -79089.4    , array([ 5.8268     ,  6.84885    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2732    , -79089.4    , array([ 5.8268     ,  7.08492    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2733    , -79089.4    , array([ 5.8268     ,  7.23082    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2734    , -79089.4    , array([ 5.8268     ,  7.32099    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2735    , -79089.4    , array([ 5.8268     ,  7.37672    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2736    , -79089.4    , array([ 5.8268     ,  7.41116    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2737    , -79089.4    , array([ 5.8268     ,  7.43678    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2738    , -79089.4    , array([ 5.8268     ,  7.43678    ,  4.36745e-54,  3.46125e-62,  4.24929e-64])
2739    , -79089.4    , array([ 5.8268     ,  7.43678    ,  1          ,  3.46125e-62,  4.24929e-64])
2740    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.61803    ,  3.46125e-62,  4.24929e-64])
2741    , -79089.4    , array([ 5.8268     ,  7.43678    ,  1          ,  3.46125e-62,  4.24929e-64])
2742    , -79089.4    , array([ 5.8268     ,  7.43678    ,  1.61803    ,  3.46125e-62,  4.24929e-64])
2743    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2          ,  3.46125e-62,  4.24929e-64])
2744    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.23607    ,  3.46125e-62,  4.24929e-64])
2745    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.38197    ,  3.46125e-62,  4.24929e-64])
2746    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.47214    ,  3.46125e-62,  4.24929e-64])
2747    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.52786    ,  3.46125e-62,  4.24929e-64])
2748    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.56231    ,  3.46125e-62,  4.24929e-64])
2749    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  3.46125e-62,  4.24929e-64])
2750    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  3.46125e-62,  4.24929e-64])
2751    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  1          ,  4.24929e-64])
2752    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.61803    ,  4.24929e-64])
2753    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  1          ,  4.24929e-64])
2754    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  1.61803    ,  4.24929e-64])
2755    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2          ,  4.24929e-64])
2756    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.23607    ,  4.24929e-64])
2757    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.38197    ,  4.24929e-64])
2758    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.47214    ,  4.24929e-64])
2759    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.52786    ,  4.24929e-64])
2760    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.56231    ,  4.24929e-64])
2761    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  4.24929e-64])
2762    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  4.24929e-64])
2763    , -84911.1    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  1          ])
2765    , -79089.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  4.24929e-64])
2767    , -76186.2    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.381966   ])
2768    , -70640.9    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.191007   ])
2769    , -71204.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.210795   ])
2770    , -69199.1    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.118049   ])
2771    , -70876.7    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.0493616  ])
2772    , -69238.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.122853   ])
2773    , -69197.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.0963054  ])
2774    , -69490.4    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.0783745  ])
2775    , -69158.2    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2776    , -69158.9    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.108119   ])
2777    , -69158.3    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.105978   ])
2778    , -84161.6    , array([ 8.41472    ,  10.0247    ,  5.17586    ,  5.17586    ,  0.214097   ])
2779    , -69158.2    , array([ 5.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2780    , -70308      , array([ 6.8268     ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2781    , -66415.6    , array([ 4.20876    ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2782    , -55749.7    , array([ 1.59073    ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2784    , -55749.7    , array([ 1.59073    ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2786    , -61419.5    , array([ 2.59073    ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2787    , -58954.3    , array([ 2.09061    ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2788    , -50618.5    , array([ 0.972694   ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2789    , -48127.8    , array([ 0.590728   ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2790    , -50886.2    , array([ 0.35466    ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2791    , -48368.6    , array([ 0.671029   ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2792    , -48313.3    , array([ 0.502458   ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2793    , -48127.8    , array([ 0.590728   ,  7.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2794    , -48654.5    , array([ 0.590728   ,  8.43678    ,  2.58793    ,  2.58793    ,  0.107049   ])
2795    , -46922.5    , array([ 0.590728   ,  5.81875    ,  2.58793    ,  2.58793    ,  0.107049   ])
2796    , -42736      , array([ 0.590728   ,  3.20072    ,  2.58793    ,  2.58793    ,  0.107049   ])
2798    , -42736      , array([ 0.590728   ,  3.20072    ,  2.58793    ,  2.58793    ,  0.107049   ])
2799    , -34859.6    , array([ 0.590728   ,  1.58268    ,  2.58793    ,  2.58793    ,  0.107049   ])
2800    , -18467.1    , array([ 0.590728   ,  0.582682   ,  2.58793    ,  2.58793    ,  0.107049   ])
2802    , -27269.7    , array([ 0.590728   ,  0.964648   ,  2.58793    ,  2.58793    ,  0.107049   ])
2803    , -9955.22    , array([ 0.590728   ,  0.346614   ,  2.58793    ,  2.58793    ,  0.107049   ])
2804    , -4368.07    , array([ 0.590728   ,  0.200716   ,  2.58793    ,  2.58793    ,  0.107049   ])
2805    , -5480.65    , array([ 0.590728   ,  0.110546   ,  2.58793    ,  2.58793    ,  0.107049   ])
2806    , -6915.02    , array([ 0.590728   ,  0.273077   ,  2.58793    ,  2.58793    ,  0.107049   ])
2807    , -4368.07    , array([ 0.590728   ,  0.200716   ,  2.58793    ,  2.58793    ,  0.107049   ])
2808    , -3770.7     , array([ 0.590728   ,  0.200716   ,  3.58793    ,  2.58793    ,  0.107049   ])
2809    , -3379.9     , array([ 0.590728   ,  0.200716   ,  5.20596    ,  2.58793    ,  0.107049   ])
2810    , -3375.25    , array([ 0.590728   ,  0.200716   ,  5.28543    ,  2.58793    ,  0.107049   ])
2811    , -3370.22    , array([ 0.590728   ,  0.200716   ,  5.41401    ,  2.58793    ,  0.107049   ])
2812    , -3368.13    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  2.58793    ,  0.107049   ])
2813    , -3372.64    , array([ 0.590728   ,  0.200716   ,  5.79649    ,  2.58793    ,  0.107049   ])
2814    , -3368.13    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  2.58793    ,  0.107049   ])
2815    , -3368.73    , array([ 0.590728   ,  0.200716   ,  5.6504     ,  2.58793    ,  0.107049   ])
2816    , -3368.48    , array([ 0.590728   ,  0.200716   ,  5.5043     ,  2.58793    ,  0.107049   ])
2817    , -3368.17    , array([ 0.590728   ,  0.200716   ,  5.58983    ,  2.58793    ,  0.107049   ])
2818    , -3368.13    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  2.58793    ,  0.107049   ])
2819    , -4264.17    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  3.58793    ,  0.107049   ])
2820    , -2526.97    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.969895   ,  0.107049   ])
2822    , -2526.97    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.969895   ,  0.107049   ])
2823    , -2724.56    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  1.58793    ,  0.107049   ])
2824    , -2518.46    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.587917   ,  0.107049   ])
2825    , -2509.35    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.107049   ])
2826    , -2509.44    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.759918   ,  0.107049   ])
2827    , -2509.5     , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.722988   ,  0.107049   ])
2828    , -2509.35    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.107049   ])
2829    , -10480.9    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  1.10705    ])
2831    , -2509.35    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.107049   ])
2833    , -8067.49    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.489015   ])
2834    , -5782.13    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.297987   ])
2836    , -24731.5    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.0168786  ])
2837    , -3504.57    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.17998    ])
2838    , -3377.49    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.0726067  ])
2839    , -2589.53    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.124658   ])
2840    , -2511.23    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.111871   ])
2841    , -2507.93    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108859   ])
2842    , -2507.92    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108959   ])
2843    , -2507.92    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108924   ])
2844    , -2507.92    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108906   ])
2846    , -2507.92    , array([ 0.590728   ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108924   ])
2847    , -2322.47    , array([ 1.59073    ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108924   ])
2848    , -3737.57    , array([ 3.20876    ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108924   ])
2849    , -2322.47    , array([ 1.59073    ,  0.200716   ,  5.56011    ,  0.741453   ,  0.108924   ])
