4521    , -2327.62    , array([ 0.155091   ,  0.0822583  ,  8.83886e-05,  5.51703e-11])
4522    , -2327.63    , array([ 0.155246   ,  0.0822583  ,  8.83886e-05,  5.51703e-11])
4523    , -2327.62    , array([ 0.155091   ,  0.0823406  ,  8.83886e-05,  5.51703e-11])
4524    , -2327.61    , array([ 0.155091   ,  0.0822583  ,  8.84771e-05,  5.51703e-11])
4525    , -2327.62    , array([ 0.155091   ,  0.0822583  ,  8.83886e-05,  5.52255e-11])
4526    , -2327.62    , array([ 0.155091   ,  0.0822583  ,  8.83886e-05,  5.51703e-11])
4527    , -2295.99    , array([ 0.0717266  ,  0.0822582  ,  0.000169693,  5.51703e-11])
4528    , -2295.99    , array([ 0.0717266  ,  0.0822582  ,  0.000169693,  5.51703e-11])
4529    , -2296.04    , array([ 0.0717984  ,  0.0822582  ,  0.000169693,  5.51703e-11])
4530    , -2295.99    , array([ 0.0717266  ,  0.0823405  ,  0.000169693,  5.51703e-11])
4531    , -2295.96    , array([ 0.0717266  ,  0.0822582  ,  0.000169863,  5.51703e-11])
4532    , -2295.99    , array([ 0.0717266  ,  0.0822582  ,  0.000169693,  5.52255e-11])
4533    , -5534       , array([ 0.00328135 ,  0.0822579  ,  0.00230532 ,  5.51705e-11])
4534    , -5534       , array([ 0.00328135 ,  0.0822579  ,  0.00230532 ,  5.51705e-11])
4535    , -5529.92    , array([ 0.00328463 ,  0.0822579  ,  0.00230532 ,  5.51705e-11])
4536    , -5534       , array([ 0.00328135 ,  0.0823402  ,  0.00230532 ,  5.51705e-11])
4537    , -5537.9     , array([ 0.00328135 ,  0.0822579  ,  0.00230763 ,  5.51705e-11])
4538    , -5534       , array([ 0.00328135 ,  0.0822579  ,  0.00230532 ,  5.52257e-11])
4539    , -2150.42    , array([ 0.0299931  ,  0.0822581  ,  0.000354761,  5.51704e-11])
4540    , -2150.42    , array([ 0.0299931  ,  0.0822581  ,  0.000354761,  5.51704e-11])
4541    , -2150.58    , array([ 0.0300231  ,  0.0822581  ,  0.000354761,  5.51704e-11])
4542    , -2150.42    , array([ 0.0299931  ,  0.0823404  ,  0.000354761,  5.51704e-11])
4543    , -2150.26    , array([ 0.0299931  ,  0.0822581  ,  0.000355116,  5.51704e-11])
4544    , -2150.42    , array([ 0.0299931  ,  0.0822581  ,  0.000354761,  5.52256e-11])
4545    , -1800.5     , array([ 0.0117773  ,  0.082258   ,  0.000782194,  5.51704e-11])
4546    , -1800.5     , array([ 0.0117773  ,  0.082258   ,  0.000782194,  5.51704e-11])
4547    , -1800.6     , array([ 0.011789   ,  0.082258   ,  0.000782194,  5.51704e-11])
4548    , -1800.5     , array([ 0.0117773  ,  0.0823403  ,  0.000782194,  5.51704e-11])
4549    , -1800.39    , array([ 0.0117773  ,  0.082258   ,  0.000782977,  5.51704e-11])
4550    , -1800.5     , array([ 0.0117773  ,  0.082258   ,  0.000782194,  5.52256e-11])
4551    , -1794.66    , array([ 0.00980056 ,  0.082258   ,  0.000913702,  5.51705e-11])
4552    , -1794.66    , array([ 0.00980056 ,  0.082258   ,  0.000913702,  5.51705e-11])
4553    , -1794.56    , array([ 0.00981037 ,  0.082258   ,  0.000913702,  5.51705e-11])
4554    , -1794.66    , array([ 0.00980056 ,  0.0823403  ,  0.000913702,  5.51705e-11])
4555    , -1794.75    , array([ 0.00980056 ,  0.082258   ,  0.000914616,  5.51705e-11])
4556    , -1794.66    , array([ 0.00980056 ,  0.082258   ,  0.000913702,  5.52256e-11])
4557    , -1788.84    , array([ 0.0106751  ,  0.082258   ,  0.000849974,  5.51704e-11])
4558    , -1788.84    , array([ 0.0106751  ,  0.082258   ,  0.000849974,  5.51704e-11])
4559    , -1788.85    , array([ 0.0106858  ,  0.082258   ,  0.000849974,  5.51704e-11])
4560    , -1788.84    , array([ 0.0106751  ,  0.0823403  ,  0.000849974,  5.51704e-11])
4561    , -1788.82    , array([ 0.0106751  ,  0.082258   ,  0.000850824,  5.51704e-11])
4562    , -1788.84    , array([ 0.0106751  ,  0.082258   ,  0.000849974,  5.52256e-11])
4563    , -1788.65    , array([ 0.0105323  ,  0.082258   ,  0.000859714,  5.51704e-11])
4564    , -1788.65    , array([ 0.0105323  ,  0.082258   ,  0.000859714,  5.51704e-11])
4565    , -1788.65    , array([ 0.0105428  ,  0.082258   ,  0.000859714,  5.51704e-11])
4566    , -1788.65    , array([ 0.0105323  ,  0.0823403  ,  0.000859714,  5.51704e-11])
4567    , -1788.65    , array([ 0.0105323  ,  0.082258   ,  0.000860574,  5.51704e-11])
4568    , -1788.65    , array([ 0.0105323  ,  0.082258   ,  0.000859714,  5.52256e-11])
4569    , -2336.8     , array([ 0.0697373  ,  0.0822578  ,  1.29984    ,  5.51707e-11])
4570    , -2336.8     , array([ 0.0697373  ,  0.0822578  ,  1.29984    ,  5.51707e-11])
4571    , -2336.8     , array([ 0.0698071  ,  0.0822578  ,  1.29984    ,  5.51707e-11])
4572    , -2336.8     , array([ 0.0697373  ,  0.0823401  ,  1.29984    ,  5.51707e-11])
4573    , -2336.8     , array([ 0.0697373  ,  0.0822578  ,  1.30114    ,  5.51707e-11])
4574    , -2336.8     , array([ 0.0697373  ,  0.0822578  ,  1.29984    ,  5.52259e-11])
4575    , -1789.62    , array([ 0.0108052  ,  0.082258   ,  0.000949242,  5.51704e-11])
4576    , -1789.62    , array([ 0.0108052  ,  0.082258   ,  0.000949242,  5.51704e-11])
4577    , -1789.57    , array([ 0.010816   ,  0.082258   ,  0.000949242,  5.51704e-11])
4578    , -1789.62    , array([ 0.0108052  ,  0.0823403  ,  0.000949242,  5.51704e-11])
4579    , -1789.66    , array([ 0.0108052  ,  0.082258   ,  0.000950192,  5.51704e-11])
4580    , -1789.62    , array([ 0.0108052  ,  0.082258   ,  0.000949242,  5.52256e-11])
4581    , -1788.58    , array([ 0.0105872  ,  0.082258   ,  0.000877211,  5.51704e-11])
4582    , -1788.58    , array([ 0.0105872  ,  0.082258   ,  0.000877211,  5.51704e-11])
4583    , -1788.57    , array([ 0.0105978  ,  0.082258   ,  0.000877211,  5.51704e-11])
4584    , -1788.58    , array([ 0.0105872  ,  0.0823403  ,  0.000877211,  5.51704e-11])
4585    , -1788.59    , array([ 0.0105872  ,  0.082258   ,  0.000878089,  5.51704e-11])
4586    , -1788.58    , array([ 0.0105872  ,  0.082258   ,  0.000877211,  5.52256e-11])
4587    , -1788.43    , array([ 0.01074    ,  0.082258   ,  0.000890536,  5.51704e-11])
4588    , -1788.43    , array([ 0.01074    ,  0.082258   ,  0.000890536,  5.51704e-11])
4589    , -1788.42    , array([ 0.0107508  ,  0.082258   ,  0.000890536,  5.51704e-11])
4590    , -1788.43    , array([ 0.01074    ,  0.0823403  ,  0.000890536,  5.51704e-11])
4591    , -1788.43    , array([ 0.01074    ,  0.082258   ,  0.000891427,  5.51704e-11])
4592    , -1788.43    , array([ 0.01074    ,  0.082258   ,  0.000890536,  5.52256e-11])
4593    , -1787.8     , array([ 0.0113736  ,  0.082258   ,  0.000945891,  5.51705e-11])
4594    , -1787.8     , array([ 0.0113736  ,  0.082258   ,  0.000945891,  5.51705e-11])
4595    , -1787.78    , array([ 0.011385   ,  0.082258   ,  0.000945891,  5.51705e-11])
4596    , -1787.8     , array([ 0.0113736  ,  0.0823403  ,  0.000945891,  5.51705e-11])
4597    , -1787.8     , array([ 0.0113736  ,  0.082258   ,  0.000946837,  5.51705e-11])
4598    , -1787.8     , array([ 0.0113736  ,  0.082258   ,  0.000945891,  5.52257e-11])
4599    , -1784.83    , array([ 0.0143042  ,  0.082258   ,  0.00120392 ,  5.51705e-11])
4600    , -1784.83    , array([ 0.0143042  ,  0.082258   ,  0.00120392 ,  5.51705e-11])
4601    , -1784.81    , array([ 0.0143185  ,  0.082258   ,  0.00120392 ,  5.51705e-11])
4602    , -1784.83    , array([ 0.0143042  ,  0.0823402  ,  0.00120392 ,  5.51705e-11])
4603    , -1784.83    , array([ 0.0143042  ,  0.082258   ,  0.00120513 ,  5.51705e-11])
4604    , -1784.83    , array([ 0.0143042  ,  0.082258   ,  0.00120392 ,  5.52257e-11])
4605    , -1761.79    , array([ 0.0357871  ,  0.0822577  ,  0.00315958 ,  5.51706e-11])
4606    , -1761.79    , array([ 0.0357871  ,  0.0822577  ,  0.00315958 ,  5.51706e-11])
4607    , -1761.79    , array([ 0.0358229  ,  0.0822577  ,  0.00315958 ,  5.51706e-11])
4608    , -1761.79    , array([ 0.0357871  ,  0.08234    ,  0.00315958 ,  5.51706e-11])
4609    , -1761.76    , array([ 0.0357871  ,  0.0822577  ,  0.00316275 ,  5.51706e-11])
4610    , -1761.79    , array([ 0.0357871  ,  0.0822577  ,  0.00315958 ,  5.52258e-11])
4611    , -3133.6     , array([ 1.40211    ,  0.0822569  ,  0.149884   ,  5.51712e-11])
4612    , -3133.6     , array([ 1.40211    ,  0.0822569  ,  0.149884   ,  5.51712e-11])
4613    , -3135.99    , array([ 1.40351    ,  0.0822569  ,  0.149884   ,  5.51712e-11])
4614    , -3133.6     , array([ 1.40211    ,  0.0823392  ,  0.149884   ,  5.51712e-11])
4615    , -3134.2     , array([ 1.40211    ,  0.0822569  ,  0.150034   ,  5.51712e-11])
4616    , -3133.6     , array([ 1.40211    ,  0.0822569  ,  0.149884   ,  5.52264e-11])
4617    , -1689.53    , array([ 0.107686   ,  0.0822575  ,  0.0100695  ,  5.51708e-11])
4618    , -1689.53    , array([ 0.107686   ,  0.0822575  ,  0.0100695  ,  5.51708e-11])
4619    , -1689.64    , array([ 0.107794   ,  0.0822575  ,  0.0100695  ,  5.51708e-11])
4620    , -1689.53    , array([ 0.107686   ,  0.0823398  ,  0.0100695  ,  5.51708e-11])
