2670    , -79089.4    , array([ 3.41985    ,  2.99446    ,  1.6412e-34 ,  4.40407e-19,  5.0279e-76 ])
2698    , -79089.4    , array([ 6.00778    ,  5.58239    ,  1          ,  4.40407e-19,  5.0279e-76 ])
2699    , -79089.4    , array([ 6.00778    ,  5.58239    ,  1.61803    ,  4.40407e-19,  5.0279e-76 ])
2700    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2          ,  4.40407e-19,  5.0279e-76 ])
2701    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.23607    ,  4.40407e-19,  5.0279e-76 ])
2702    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.38197    ,  4.40407e-19,  5.0279e-76 ])
2703    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.47214    ,  4.40407e-19,  5.0279e-76 ])
2704    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.52786    ,  4.40407e-19,  5.0279e-76 ])
2705    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.56231    ,  4.40407e-19,  5.0279e-76 ])
2706    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  4.40407e-19,  5.0279e-76 ])
2707    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  4.40407e-19,  5.0279e-76 ])
2708    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  1          ,  5.0279e-76 ])
2709    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.61803    ,  5.0279e-76 ])
2710    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  1          ,  5.0279e-76 ])
2711    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  1.61803    ,  5.0279e-76 ])
2712    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2          ,  5.0279e-76 ])
2713    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.23607    ,  5.0279e-76 ])
2714    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.38197    ,  5.0279e-76 ])
2715    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.47214    ,  5.0279e-76 ])
2716    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.52786    ,  5.0279e-76 ])
2717    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.56231    ,  5.0279e-76 ])
2718    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  5.0279e-76 ])
2719    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  5.0279e-76 ])
2720    , -79950.9    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  1          ])
2722    , -79089.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  5.0279e-76 ])
2724    , -72429.1    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.381966   ])
2725    , -67642      , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.191037   ])
2726    , -68580.3    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.230164   ])
2727    , -66723      , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.118067   ])
2728    , -67023.7    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.0925663  ])
2729    , -66732.5    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.129124   ])
2730    , -66718.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2731    , -66718.6    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.121128   ])
2732    , -66719.1    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.123575   ])
2733    , -84465.6    , array([ 8.59571    ,  8.17032    ,  5.17586    ,  5.17586    ,  0.244704   ])
2734    , -66718.4    , array([ 6.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2735    , -67841.9    , array([ 7.00778    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2736    , -64088.3    , array([ 4.38975    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2737    , -54460.2    , array([ 1.77171    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2739    , -54460.2    , array([ 1.77171    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2740    , -72956.9    , array([ 0.153679   ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2741    , -59467.1    , array([ 2.77171    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2742    , -55084.2    , array([ 1.87301    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2743    , -50027.7    , array([ 1.15368    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2744    , -47348.2    , array([ 0.771713   ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2745    , -47223.4    , array([ 0.535645   ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2746    , -46944.8    , array([ 0.628498   ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2747    , -47010.8    , array([ 0.68229    ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2748    , -46944.8    , array([ 0.628498   ,  5.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2749    , -47884      , array([ 0.628498   ,  6.58239    ,  2.58793    ,  2.58793    ,  0.122352   ])
2750    , -44541.6    , array([ 0.628498   ,  3.96435    ,  2.58793    ,  2.58793    ,  0.122352   ])
2751    , -31893.7    , array([ 0.628498   ,  1.34632    ,  2.58793    ,  2.58793    ,  0.122352   ])
2753    , -31893.7    , array([ 0.628498   ,  1.34632    ,  2.58793    ,  2.58793    ,  0.122352   ])
2755    , -39436.9    , array([ 0.628498   ,  2.34632    ,  2.58793    ,  2.58793    ,  0.122352   ])
2756    , -36453.8    , array([ 0.628498   ,  1.84616    ,  2.58793    ,  2.58793    ,  0.122352   ])
2757    , -21424.2    , array([ 0.628498   ,  0.728286   ,  2.58793    ,  2.58793    ,  0.122352   ])
2758    , -9052.47    , array([ 0.628498   ,  0.34632    ,  2.58793    ,  2.58793    ,  0.122352   ])
2759    , -6065.08    , array([ 0.628498   ,  0.110252   ,  2.58793    ,  2.58793    ,  0.122352   ])
2760    , -41499.1    , array([ 0.628498   ,  0.0301311  ,  2.58793    ,  2.58793    ,  0.122352   ])
2761    , -4017.7     , array([ 0.628498   ,  0.200422   ,  2.58793    ,  2.58793    ,  0.122352   ])
2762    , -5543.16    , array([ 0.628498   ,  0.254241   ,  2.58793    ,  2.58793    ,  0.122352   ])
2763    , -4017.7     , array([ 0.628498   ,  0.200422   ,  2.58793    ,  2.58793    ,  0.122352   ])
2764    , -3340.75    , array([ 0.628498   ,  0.200422   ,  3.58793    ,  2.58793    ,  0.122352   ])
2765    , -2915.25    , array([ 0.628498   ,  0.200422   ,  5.20596    ,  2.58793    ,  0.122352   ])
2766    , -2913.89    , array([ 0.628498   ,  0.200422   ,  5.22846    ,  2.58793    ,  0.122352   ])
2767    , -2911.92    , array([ 0.628498   ,  0.200422   ,  5.26487    ,  2.58793    ,  0.122352   ])
2768    , -2905.85    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  2.58793    ,  0.122352   ])
2769    , -2919.2     , array([ 0.628498   ,  0.200422   ,  5.88175    ,  2.58793    ,  0.122352   ])
2770    , -2905.85    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  2.58793    ,  0.122352   ])
2771    , -2907.67    , array([ 0.628498   ,  0.200422   ,  5.64612    ,  2.58793    ,  0.122352   ])
2772    , -2906.83    , array([ 0.628498   ,  0.200422   ,  5.41049    ,  2.58793    ,  0.122352   ])
2773    , -2905.88    , array([ 0.628498   ,  0.200422   ,  5.52962    ,  2.58793    ,  0.122352   ])
2774    , -2905.99    , array([ 0.628498   ,  0.200422   ,  5.47137    ,  2.58793    ,  0.122352   ])
2775    , -2905.85    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  2.58793    ,  0.122352   ])
2776    , -3747.17    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  3.58793    ,  0.122352   ])
2777    , -2331.38    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  0.969895   ,  0.122352   ])
2778    , -2360.2     , array([ 0.628498   ,  0.200422   ,  5.50049    ,  0.823161   ,  0.122352   ])
2779    , -2331.38    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  0.969895   ,  0.122352   ])
2780    , -2388.33    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.58793    ,  0.122352   ])
2781    , -2322.08    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.20596    ,  0.122352   ])
2782    , -2320.43    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.122352   ])
2783    , -2320.43    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.13068    ,  0.122352   ])
2784    , -2320.58    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.15954    ,  0.122352   ])
2785    , -2320.43    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.122352   ])
2786    , -8018.69    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  1.12235    ])
2788    , -2320.43    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.122352   ])
2790    , -6142.66    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.504318   ])
2791    , -4605.88    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.313304   ])
2793    , -12066.2    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.032182   ])
2794    , -3063.07    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.195289   ])
2795    , -2730.09    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.0879101  ])
2796    , -2365.19    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.134058   ])
2797    , -2320.76    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.122592   ])
2798    , -2318.77    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119238   ])
2799    , -2367.16    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.107272   ])
2800    , -2318.69    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119737   ])
2801    , -2318.69    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2802    , -2318.69    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119797   ])
2804    , -2318.69    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2805    , -2479.17    , array([ 1.6285     ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2807    , -2318.69    , array([ 0.628498   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2808    , -168499     , array([ 0.0104636  ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2809    , -1823.5     , array([ 1.01046    ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2810    , -1841.18    , array([ 0.821903   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2811    , -1800.54    , array([ 0.923723   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2812    , -1800.71    , array([ 0.929499   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2813    , -1800.53    , array([ 0.920771   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2814    , -1800.59    , array([ 0.917848   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2815    , -1800.53    , array([ 0.920771   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2816    , -28924.8    , array([ 0.920771   ,  1.20042    ,  5.50049    ,  1.14511    ,  0.119771   ])
2818    , -1800.53    , array([ 0.920771   ,  0.200422   ,  5.50049    ,  1.14511    ,  0.119771   ])
2820    , -15028.7    , array([ 0.920771   ,  0.582388   ,  5.50049    ,  1.14511    ,  0.119771   ])
2821    , -8027.56    , array([ 0.920771   ,  0.391298   ,  5.50049    ,  1.14511    ,  0.119771   ])
2823    , -6286.45    , array([ 0.920771   ,  0.110252   ,  5.50049    ,  1.14511    ,  0.119771   ])
2824    , -2512.23    , array([ 0.920771   ,  0.240206   ,  5.50049    ,  1.14511    ,  0.119771   ])
2825    , -1823.67    , array([ 0.920771   ,  0.203129   ,  5.50049    ,  1.14511    ,  0.119771   ])
2826    , -1767.18    , array([ 0.920771   ,  0.184812   ,  5.50049    ,  1.14511    ,  0.119771   ])
2827    , -2303.98    , array([ 0.920771   ,  0.156332   ,  5.50049    ,  1.14511    ,  0.119771   ])
2828    , -1757.71    , array([ 0.920771   ,  0.189565   ,  5.50049    ,  1.14511    ,  0.119771   ])
2829    , -1757.72    , array([ 0.920771   ,  0.189808   ,  5.50049    ,  1.14511    ,  0.119771   ])
2830    , -1757.72    , array([ 0.920771   ,  0.189456   ,  5.50049    ,  1.14511    ,  0.119771   ])
2831    , -1757.71    , array([ 0.920771   ,  0.189673   ,  5.50049    ,  1.14511    ,  0.119771   ])
2832    , -1757.71    , array([ 0.920771   ,  0.189673   ,  5.50049    ,  1.14511    ,  0.119771   ])
2833    , -1861.68    , array([ 0.920771   ,  0.189673   ,  6.50049    ,  1.14511    ,  0.119771   ])
2834    , -2053.46    , array([ 0.920771   ,  0.189673   ,  3.88246    ,  1.14511    ,  0.119771   ])
2835    , -1757.71    , array([ 0.920771   ,  0.189673   ,  5.50049    ,  1.14511    ,  0.119771   ])
2836    , -1793.75    , array([ 0.920771   ,  0.189673   ,  4.88246    ,  1.14511    ,  0.119771   ])
2837    , -1775.61    , array([ 0.920771   ,  0.189673   ,  5.88246    ,  1.14511    ,  0.119771   ])
2838    , -1757.54    , array([ 0.920771   ,  0.189673   ,  5.46869    ,  1.14511    ,  0.119771   ])
2839    , -1757.53    , array([ 0.920771   ,  0.189673   ,  5.45761    ,  1.14511    ,  0.119771   ])
2840    , -1757.53    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.14511    ,  0.119771   ])
2841    , -1757.53    , array([ 0.920771   ,  0.189673   ,  5.45893    ,  1.14511    ,  0.119771   ])
2842    , -1757.53    , array([ 0.920771   ,  0.189673   ,  5.45809    ,  1.14511    ,  0.119771   ])
2843    , -1757.53    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.14511    ,  0.119771   ])
2844    , -1919.07    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  2.14511    ,  0.119771   ])
2846    , -1757.53    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.14511    ,  0.119771   ])
2847    , -2007       , array([ 0.920771   ,  0.189673   ,  5.45851    ,  0.527078   ,  0.119771   ])
2848    , -1753.29    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.52708    ,  0.119771   ])
2849    , -1743.47    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.119771   ])
2850    , -1743.47    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35319    ,  0.119771   ])
2851    , -1743.47    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.34819    ,  0.119771   ])
2852    , -1743.47    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.119771   ])
2853    , -9429.99    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  1.11977    ])
2855    , -1743.47    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.119771   ])
2857    , -6923.55    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.501737   ])
2858    , -4826.37    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.310712   ])
2860    , -12966.6    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.0296012  ])
2861    , -2818.18    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.192704   ])
2862    , -2098.24    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.0853293  ])
2863    , -1773.87    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.124639   ])
2864    , -1726.04    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.114786   ])
2865    , -1752.8     , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.103535   ])
2866    , -1723.39    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.112447   ])
2867    , -1723.33    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.111862   ])
2868    , -1723.32    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.11202    ])
2869    , -1723.33    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.112098   ])
2870    , -1723.33    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.111943   ])
2871    , -1798.26    , array([ 1.21304    ,  0.178925   ,  5.41653    ,  1.55537    ,  0.104269   ])
2872    , -1723.32    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.11202    ])
2873    , -1798.26    , array([ 1.21304    ,  0.178925   ,  5.41653    ,  1.55537    ,  0.104269   ])
2874    , -4048.19    , array([ 0.447863   ,  0.207064   ,  5.52644    ,  1.01834    ,  0.124561   ])
2875    , -1723.32    , array([ 0.920771   ,  0.189673   ,  5.45851    ,  1.35024    ,  0.11202    ])
2876    , -1927.8     , array([ 0.740136   ,  0.196316   ,  5.48446    ,  1.22346    ,  0.116811   ])
2877    , -1721.44    , array([ 1.03241    ,  0.185568   ,  5.44248    ,  1.42859    ,  0.10906    ])
2878    , -1715.15    , array([ 0.978801   ,  0.187539   ,  5.45018    ,  1.39097    ,  0.110481   ])
2879    , -1715.17    , array([ 0.980239   ,  0.187486   ,  5.44997    ,  1.39198    ,  0.110443   ])
2880    , -1715.15    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.11053    ])
2881    , -1715.15    , array([ 0.977518   ,  0.187586   ,  5.45036    ,  1.39007    ,  0.110515   ])
2882    , -1715.15    , array([ 0.976395   ,  0.187628   ,  5.45053    ,  1.38928    ,  0.110545   ])
2883    , -1715.15    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.11053    ])
2884    , -9737.1     , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  1.11053    ])
2886    , -1715.15    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.11053    ])
2888    , -7084.05    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.492496   ])
2889    , -4837.26    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.30147    ])
2891    , -20412.1    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.0203603  ])
2892    , -2718.93    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.183463   ])
2893    , -2450.56    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.0760884  ])
2894    , -1794.62    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.125954   ])
2895    , -1718.73    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.113395   ])
2896    , -1715.17    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.109948   ])
2897    , -1715.13    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.110294   ])
2898    , -1715.13    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.110292   ])
2899    , -1715.13    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.11029    ])
2900    , -1715.13    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.110292   ])
2901    , -30364.7    , array([ 0.976956   ,  1.18761    ,  5.45044    ,  1.38967    ,  0.110292   ])
2903    , -1715.13    , array([ 0.976956   ,  0.187607   ,  5.45044    ,  1.38967    ,  0.110292   ])
2905    , -16026.3    , array([ 0.976956   ,  0.569573   ,  5.45044    ,  1.38967    ,  0.110292   ])
2906    , -8583.56    , array([ 0.976956   ,  0.378474   ,  5.45044    ,  1.38967    ,  0.110292   ])
2908    , -7035.48    , array([ 0.976956   ,  0.0974369  ,  5.45044    ,  1.38967    ,  0.110292   ])
2909    , -2602.75    , array([ 0.976956   ,  0.229807   ,  5.45044    ,  1.38967    ,  0.110292   ])
2910    , -1754.08    , array([ 0.976956   ,  0.191313   ,  5.45044    ,  1.38967    ,  0.110292   ])
2911    , -1678.23    , array([ 0.976956   ,  0.170242   ,  5.45044    ,  1.38967    ,  0.110292   ])
2912    , -2322.97    , array([ 0.976956   ,  0.142433   ,  5.45044    ,  1.38967    ,  0.110292   ])
2913    , -1661.06    , array([ 0.976956   ,  0.176254   ,  5.45044    ,  1.38967    ,  0.110292   ])
2914    , -1661.08    , array([ 0.976956   ,  0.176503   ,  5.45044    ,  1.38967    ,  0.110292   ])
2915    , -1661.06    , array([ 0.976956   ,  0.176141   ,  5.45044    ,  1.38967    ,  0.110292   ])
2916    , -1661.06    , array([ 0.976956   ,  0.176368   ,  5.45044    ,  1.38967    ,  0.110292   ])
2917    , -1661.06    , array([ 0.976956   ,  0.176254   ,  5.45044    ,  1.38967    ,  0.110292   ])
2918    , -1780.6     , array([ 0.976956   ,  0.176254   ,  6.45044    ,  1.38967    ,  0.110292   ])
2919    , -1875.09    , array([ 0.976956   ,  0.176254   ,  3.83241    ,  1.38967    ,  0.110292   ])
2920    , -1661.06    , array([ 0.976956   ,  0.176254   ,  5.45044    ,  1.38967    ,  0.110292   ])
2921    , -1675.55    , array([ 0.976956   ,  0.176254   ,  4.83241    ,  1.38967    ,  0.110292   ])
2922    , -1687.44    , array([ 0.976956   ,  0.176254   ,  5.83241    ,  1.38967    ,  0.110292   ])
2923    , -1657.66    , array([ 0.976956   ,  0.176254   ,  5.26816    ,  1.38967    ,  0.110292   ])
2924    , -1657.65    , array([ 0.976956   ,  0.176254   ,  5.26276    ,  1.38967    ,  0.110292   ])
2925    , -1657.65    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.38967    ,  0.110292   ])
2926    , -1657.65    , array([ 0.976956   ,  0.176254   ,  5.25748    ,  1.38967    ,  0.110292   ])
2927    , -1657.65    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.38967    ,  0.110292   ])
2928    , -1797.72    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  2.38967    ,  0.110292   ])
2930    , -1657.65    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.38967    ,  0.110292   ])
2931    , -1858.39    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  0.771638   ,  0.110292   ])
2932    , -1655.47    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.77164    ,  0.110292   ])
2933    , -1646.67    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.58957    ,  0.110292   ])
2934    , -1646.67    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.59157    ,  0.110292   ])
2935    , -1646.67    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.58757    ,  0.110292   ])
2936    , -1648.24    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.51198    ,  0.110292   ])
2937    , -1646.67    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.5856     ,  0.110292   ])
2938    , -1646.67    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.58757    ,  0.110292   ])
2939    , -1649.61    , array([ 1.03314    ,  0.174188   ,  5.25132    ,  1.62701    ,  0.108802   ])
2940    , -1675.75    , array([ 0.886046   ,  0.179597   ,  5.27245    ,  1.52377    ,  0.112703   ])
2941    , -1646.67    , array([ 0.976956   ,  0.176254   ,  5.25939    ,  1.58757    ,  0.110292   ])
