329761  , -192219     , array([ 0.117712   ,  12.6994    ,  3.67432e-05,  5.30336e-27,  0.313148   ])
329762  , -192088     , array([ 0.11783    ,  12.6994    ,  3.67432e-05,  5.30336e-27,  0.313148   ])
329763  , -192226     , array([ 0.117712   ,  12.7121    ,  3.67432e-05,  5.30336e-27,  0.313148   ])
329764  , -192219     , array([ 0.117712   ,  12.6994    ,  3.67799e-05,  5.30336e-27,  0.313148   ])
329765  , -192219     , array([ 0.117712   ,  12.6994    ,  3.67432e-05,  5.30867e-27,  0.313148   ])
329766  , -192347     , array([ 0.117712   ,  12.6994    ,  3.67432e-05,  5.30336e-27,  0.313461   ])
329767  , -192219     , array([ 0.117712   ,  12.6994    ,  3.67432e-05,  5.30336e-27,  0.313148   ])
329768  , -77139      , array([ 0.242298   ,  12.2642    ,  3.67444e-05,  5.30336e-27,  0.154654   ])
329769  , -77139      , array([ 0.242298   ,  12.2642    ,  3.67444e-05,  5.30336e-27,  0.154654   ])
329770  , -77089.2    , array([ 0.24254    ,  12.2642    ,  3.67444e-05,  5.30336e-27,  0.154654   ])
329771  , -77142.4    , array([ 0.242298   ,  12.2765    ,  3.67444e-05,  5.30336e-27,  0.154654   ])
329772  , -77139      , array([ 0.242298   ,  12.2642    ,  3.67811e-05,  5.30336e-27,  0.154654   ])
329773  , -77139      , array([ 0.242298   ,  12.2642    ,  3.67444e-05,  5.30867e-27,  0.154654   ])
329774  , -77183.2    , array([ 0.242298   ,  12.2642    ,  3.67444e-05,  5.30336e-27,  0.154809   ])
329782  , -77049      , array([ 0.245044   ,  12.1977    ,  3.67441e-05,  5.30336e-27,  0.15638    ])
329783  , -77049      , array([ 0.245044   ,  12.1977    ,  3.67441e-05,  5.30336e-27,  0.15638    ])
329784  , -76999.2    , array([ 0.245289   ,  12.1977    ,  3.67441e-05,  5.30336e-27,  0.15638    ])
329785  , -77052.4    , array([ 0.245044   ,  12.2099    ,  3.67441e-05,  5.30336e-27,  0.15638    ])
329786  , -77049      , array([ 0.245044   ,  12.1977    ,  3.67808e-05,  5.30336e-27,  0.15638    ])
329787  , -77049      , array([ 0.245044   ,  12.1977    ,  3.67441e-05,  5.30867e-27,  0.15638    ])
329788  , -77093.2    , array([ 0.245044   ,  12.1977    ,  3.67441e-05,  5.30336e-27,  0.156536   ])
329789  , -76597.2    , array([ 0.259713   ,  11.8599    ,  3.67425e-05,  5.30336e-27,  0.165593   ])
329790  , -76597.2    , array([ 0.259713   ,  11.8599    ,  3.67425e-05,  5.30336e-27,  0.165593   ])
329791  , -76547.7    , array([ 0.259973   ,  11.8599    ,  3.67425e-05,  5.30336e-27,  0.165593   ])
329792  , -76600.9    , array([ 0.259713   ,  11.8718    ,  3.67425e-05,  5.30336e-27,  0.165593   ])
329793  , -76597.2    , array([ 0.259713   ,  11.8599    ,  3.67793e-05,  5.30336e-27,  0.165593   ])
