42202   , -79039.7    , array([ 0.0140098  ,  0.0348425  ,  8.82623e-05,  5.13656e-46,  5.48179e-07])
42203   , -79039.8    , array([ 0.0140238  ,  0.0348425  ,  8.82623e-05,  5.13656e-46,  5.48179e-07])
42204   , -79039.8    , array([ 0.0140098  ,  0.0348774  ,  8.82623e-05,  5.13656e-46,  5.48179e-07])
42205   , -79039.7    , array([ 0.0140098  ,  0.0348425  ,  8.83506e-05,  5.13656e-46,  5.48179e-07])
42206   , -79039.7    , array([ 0.0140098  ,  0.0348425  ,  8.82623e-05,  5.1417e-46 ,  5.48179e-07])
42207   , -79039.7    , array([ 0.0140098  ,  0.0348425  ,  8.82623e-05,  5.13656e-46,  5.48727e-07])
42208   , -79039.7    , array([ 0.0140098  ,  0.0348425  ,  8.82623e-05,  5.13656e-46,  5.48179e-07])
42209   , -78915.3    , array([ 0.00839563 ,  0.025732   ,  8.82623e-05,  5.13656e-46,  1.23981e-06])
42210   , -78915.3    , array([ 0.00839563 ,  0.025732   ,  8.82623e-05,  5.13656e-46,  1.23981e-06])
42211   , -78915.4    , array([ 0.00840403 ,  0.025732   ,  8.82623e-05,  5.13656e-46,  1.23981e-06])
42212   , -78915.3    , array([ 0.00839563 ,  0.0257578  ,  8.82623e-05,  5.13656e-46,  1.23981e-06])
42213   , -78915.3    , array([ 0.00839563 ,  0.025732   ,  8.83506e-05,  5.13656e-46,  1.23981e-06])
42214   , -78915.3    , array([ 0.00839563 ,  0.025732   ,  8.82623e-05,  5.1417e-46 ,  1.23981e-06])
42215   , -78915.1    , array([ 0.00839563 ,  0.025732   ,  8.82623e-05,  5.13656e-46,  1.24105e-06])
42216   , -59796.5    , array([ 0.00108278 ,  0.00765481 ,  8.82623e-05,  5.13656e-46,  3.24405e-05])
42217   , -59796.5    , array([ 0.00108278 ,  0.00765481 ,  8.82623e-05,  5.13656e-46,  3.24405e-05])
42218   , -59805.5    , array([ 0.00108386 ,  0.00765481 ,  8.82623e-05,  5.13656e-46,  3.24405e-05])
42219   , -59799.7    , array([ 0.00108278 ,  0.00766247 ,  8.82623e-05,  5.13656e-46,  3.24405e-05])
42220   , -59796.5    , array([ 0.00108278 ,  0.00765481 ,  8.83506e-05,  5.13656e-46,  3.24405e-05])
42221   , -59796.5    , array([ 0.00108278 ,  0.00765481 ,  8.82623e-05,  5.1417e-46 ,  3.24405e-05])
42222   , -59784.2    , array([ 0.00108278 ,  0.00765481 ,  8.82623e-05,  5.13656e-46,  3.24729e-05])
42230   , -59691.7    , array([ 0.00107908 ,  0.00763932 ,  8.82623e-05,  5.13656e-46,  3.26179e-05])
42231   , -59691.7    , array([ 0.00107908 ,  0.00763932 ,  8.82623e-05,  5.13656e-46,  3.26179e-05])
42232   , -59700.7    , array([ 0.00108016 ,  0.00763932 ,  8.82623e-05,  5.13656e-46,  3.26179e-05])
42233   , -59695      , array([ 0.00107908 ,  0.00764697 ,  8.82623e-05,  5.13656e-46,  3.26179e-05])
42234   , -59691.7    , array([ 0.00107908 ,  0.00763932 ,  8.83506e-05,  5.13656e-46,  3.26179e-05])
42235   , -59691.7    , array([ 0.00107908 ,  0.00763932 ,  8.82623e-05,  5.1417e-46 ,  3.26179e-05])
42236   , -59679.3    , array([ 0.00107908 ,  0.00763932 ,  8.82623e-05,  5.13656e-46,  3.26505e-05])
42237   , -59586.7    , array([ 0.00107539 ,  0.00762386 ,  8.82623e-05,  5.13656e-46,  3.27963e-05])
42238   , -59586.7    , array([ 0.00107539 ,  0.00762386 ,  8.82623e-05,  5.13656e-46,  3.27963e-05])
42239   , -59595.8    , array([ 0.00107647 ,  0.00762386 ,  8.82623e-05,  5.13656e-46,  3.27963e-05])
42240   , -59590      , array([ 0.00107539 ,  0.00763149 ,  8.82623e-05,  5.13656e-46,  3.27963e-05])
42241   , -59586.7    , array([ 0.00107539 ,  0.00762386 ,  8.83506e-05,  5.13656e-46,  3.27963e-05])
42242   , -59586.7    , array([ 0.00107539 ,  0.00762386 ,  8.82623e-05,  5.1417e-46 ,  3.27963e-05])
42243   , -59574.4    , array([ 0.00107539 ,  0.00762386 ,  8.82623e-05,  5.13656e-46,  3.28291e-05])
42251   , -59560.5    , array([ 0.00107447 ,  0.00762    ,  8.82623e-05,  5.13656e-46,  3.28411e-05])
42252   , -59560.5    , array([ 0.00107447 ,  0.00762    ,  8.82623e-05,  5.13656e-46,  3.28411e-05])
