10872   , -79089.4    , array([ 7.00507    ,  10.129     ,  2.01774e-73,  1.15166e-36,  2.97938e-10])
10873   , -79089.4    , array([ 7.01208    ,  10.129     ,  2.01774e-73,  1.15166e-36,  2.97938e-10])
10874   , -79089.4    , array([ 7.00507    ,  10.1391    ,  2.01774e-73,  1.15166e-36,  2.97938e-10])
10875   , -79089.4    , array([ 7.00507    ,  10.129     ,  2.01976e-73,  1.15166e-36,  2.97938e-10])
10876   , -79089.4    , array([ 7.00507    ,  10.129     ,  2.01774e-73,  1.15281e-36,  2.97938e-10])
10877   , -79089.4    , array([ 7.00507    ,  10.129     ,  2.01774e-73,  1.15166e-36,  2.98236e-10])
10878   , -79089.4    , array([ 7.00507    ,  10.129     ,  2.01774e-73,  1.15166e-36,  2.97938e-10])
10879   , -79089.4    , array([ 7.00483    ,  10.1286    ,  2.01774e-73,  1.15166e-36,  2.9796e-10 ])
10880   , -79089.4    , array([ 7.00483    ,  10.1286    ,  2.01774e-73,  1.15166e-36,  2.9796e-10 ])
10881   , -79089.4    , array([ 7.01184    ,  10.1286    ,  2.01774e-73,  1.15166e-36,  2.9796e-10 ])
10882   , -79089.4    , array([ 7.00483    ,  10.1388    ,  2.01774e-73,  1.15166e-36,  2.9796e-10 ])
10883   , -79089.4    , array([ 7.00483    ,  10.1286    ,  2.01976e-73,  1.15166e-36,  2.9796e-10 ])
10884   , -79089.4    , array([ 7.00483    ,  10.1286    ,  2.01774e-73,  1.15281e-36,  2.9796e-10 ])
10885   , -79089.4    , array([ 7.00483    ,  10.1286    ,  2.01774e-73,  1.15166e-36,  2.98258e-10])
10886   , -79089.4    , array([ 7.00388    ,  10.1272    ,  2.01774e-73,  1.15166e-36,  2.98048e-10])
10887   , -79089.4    , array([ 7.00388    ,  10.1272    ,  2.01774e-73,  1.15166e-36,  2.98048e-10])
10888   , -79089.4    , array([ 7.01089    ,  10.1272    ,  2.01774e-73,  1.15166e-36,  2.98048e-10])
10889   , -79089.4    , array([ 7.00388    ,  10.1374    ,  2.01774e-73,  1.15166e-36,  2.98048e-10])
10890   , -79089.4    , array([ 7.00388    ,  10.1272    ,  2.01976e-73,  1.15166e-36,  2.98048e-10])
10891   , -79089.4    , array([ 7.00388    ,  10.1272    ,  2.01774e-73,  1.15281e-36,  2.98048e-10])
10892   , -79089.4    , array([ 7.00388    ,  10.1272    ,  2.01774e-73,  1.15166e-36,  2.98346e-10])
10893   , -79089.4    , array([ 7.00009    ,  10.1216    ,  2.01774e-73,  1.15166e-36,  2.98399e-10])
10894   , -79089.4    , array([ 7.00009    ,  10.1216    ,  2.01774e-73,  1.15166e-36,  2.98399e-10])
10895   , -79089.4    , array([ 7.0071     ,  10.1216    ,  2.01774e-73,  1.15166e-36,  2.98399e-10])
10896   , -79089.4    , array([ 7.00009    ,  10.1317    ,  2.01774e-73,  1.15166e-36,  2.98399e-10])
10897   , -79089.4    , array([ 7.00009    ,  10.1216    ,  2.01976e-73,  1.15166e-36,  2.98399e-10])
10898   , -79089.4    , array([ 7.00009    ,  10.1216    ,  2.01774e-73,  1.15281e-36,  2.98399e-10])
