49958   , -2337.02    , array([ 1.32434    ,  0.235112   ,  4.64617e-05,  2.67133e-39])
49959   , -2337.02    , array([ 1.32567    ,  0.235112   ,  4.64617e-05,  2.67133e-39])
49960   , -2337.02    , array([ 1.32434    ,  0.235347   ,  4.64617e-05,  2.67133e-39])
49961   , -2337.02    , array([ 1.32434    ,  0.235112   ,  4.65082e-05,  2.67133e-39])
49962   , -2337.02    , array([ 1.32434    ,  0.235112   ,  4.64617e-05,  2.67401e-39])
49963   , -2337.02    , array([ 1.32434    ,  0.235112   ,  4.64617e-05,  2.67133e-39])
49964   , -2336.46    , array([ 0.674986   ,  0.235112   ,  3.73302e-05,  2.67133e-39])
49965   , -2336.46    , array([ 0.674986   ,  0.235112   ,  3.73302e-05,  2.67133e-39])
49966   , -2336.46    , array([ 0.675662   ,  0.235112   ,  3.73302e-05,  2.67133e-39])
49967   , -2336.46    , array([ 0.674986   ,  0.235347   ,  3.73302e-05,  2.67133e-39])
49968   , -2336.46    , array([ 0.674986   ,  0.235112   ,  3.73676e-05,  2.67133e-39])
49969   , -2336.46    , array([ 0.674986   ,  0.235112   ,  3.73302e-05,  2.67401e-39])
49970   , -2330.57    , array([ 0.0455486  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49971   , -2330.57    , array([ 0.0455486  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49972   , -2330.58    , array([ 0.0455941  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49973   , -2330.57    , array([ 0.0455486  ,  0.235347   ,  1.55569e-05,  2.67133e-39])
49974   , -2330.57    , array([ 0.0455486  ,  0.235112   ,  1.55724e-05,  2.67133e-39])
49975   , -2330.57    , array([ 0.0455486  ,  0.235112   ,  1.55569e-05,  2.67401e-39])
49982   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49983   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49984   , -2330.58    , array([ 0.0455941  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49985   , -2330.57    , array([ 0.0455485  ,  0.235347   ,  1.55569e-05,  2.67133e-39])
49986   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55724e-05,  2.67133e-39])
49987   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67401e-39])
49988   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49989   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49990   , -2330.58    , array([ 0.045594   ,  0.235112   ,  1.55569e-05,  2.67133e-39])
49991   , -2330.57    , array([ 0.0455485  ,  0.235347   ,  1.55569e-05,  2.67133e-39])
49992   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55724e-05,  2.67133e-39])
49993   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67401e-39])
50000   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
50001   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67133e-39])
50002   , -2330.58    , array([ 0.045594   ,  0.235112   ,  1.55569e-05,  2.67133e-39])
50003   , -2330.57    , array([ 0.0455485  ,  0.235347   ,  1.55569e-05,  2.67133e-39])
50004   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55724e-05,  2.67133e-39])
50005   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55569e-05,  2.67401e-39])
50006   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55568e-05,  2.67133e-39])
50007   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55568e-05,  2.67133e-39])
50008   , -2330.58    , array([ 0.045594   ,  0.235112   ,  1.55568e-05,  2.67133e-39])
50009   , -2330.57    , array([ 0.0455485  ,  0.235347   ,  1.55568e-05,  2.67133e-39])
50010   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55724e-05,  2.67133e-39])
50011   , -2330.57    , array([ 0.0455485  ,  0.235112   ,  1.55568e-05,  2.67401e-39])
50012   , -2297.68    , array([ 0.00307364 ,  0.235112   ,  6.48311e-06,  2.67133e-39])
50013   , -2297.68    , array([ 0.00307364 ,  0.235112   ,  6.48311e-06,  2.67133e-39])
50014   , -2297.72    , array([ 0.00307672 ,  0.235112   ,  6.48311e-06,  2.67133e-39])
50015   , -2297.68    , array([ 0.00307364 ,  0.235347   ,  6.48311e-06,  2.67133e-39])
50016   , -2297.65    , array([ 0.00307364 ,  0.235112   ,  6.48959e-06,  2.67133e-39])
50017   , -2297.68    , array([ 0.00307364 ,  0.235112   ,  6.48311e-06,  2.67401e-39])
50018   , -2297.68    , array([ 0.00307364 ,  0.235112   ,  6.48311e-06,  2.67133e-39])
50019   , -2297.68    , array([ 0.00307364 ,  0.235112   ,  6.48311e-06,  2.67133e-39])
50020   , -2297.72    , array([ 0.00307672 ,  0.235112   ,  6.48311e-06,  2.67133e-39])
50021   , -2297.68    , array([ 0.00307364 ,  0.235347   ,  6.48311e-06,  2.67133e-39])
