12614   , -2336.8     , array([ 4.08211    ,  15.4118    ,  8.54084e-09,  2.38732e-28])
12615   , -2336.8     , array([ 4.08619    ,  15.4118    ,  8.54084e-09,  2.38732e-28])
12616   , -2336.8     , array([ 4.08211    ,  15.4272    ,  8.54084e-09,  2.38732e-28])
12617   , -2336.8     , array([ 4.08211    ,  15.4118    ,  8.54939e-09,  2.38732e-28])
12618   , -2336.8     , array([ 4.08211    ,  15.4118    ,  8.54084e-09,  2.38971e-28])
12619   , -2336.8     , array([ 4.08211    ,  15.4118    ,  8.54084e-09,  2.38732e-28])
12620   , -2336.8     , array([ 4.08194    ,  15.4118    ,  8.53978e-09,  2.38732e-28])
12621   , -2336.8     , array([ 4.08194    ,  15.4118    ,  8.53978e-09,  2.38732e-28])
12622   , -2336.8     , array([ 4.08603    ,  15.4118    ,  8.53978e-09,  2.38732e-28])
12623   , -2336.8     , array([ 4.08194    ,  15.4272    ,  8.53978e-09,  2.38732e-28])
12624   , -2336.8     , array([ 4.08194    ,  15.4118    ,  8.54833e-09,  2.38732e-28])
12625   , -2336.8     , array([ 4.08194    ,  15.4118    ,  8.53978e-09,  2.38971e-28])
12626   , -2336.8     , array([ 4.08129    ,  15.4118    ,  8.53555e-09,  2.38732e-28])
12627   , -2336.8     , array([ 4.08129    ,  15.4118    ,  8.53555e-09,  2.38732e-28])
12628   , -2336.8     , array([ 4.08537    ,  15.4118    ,  8.53555e-09,  2.38732e-28])
12629   , -2336.8     , array([ 4.08129    ,  15.4272    ,  8.53555e-09,  2.38732e-28])
12630   , -2336.8     , array([ 4.08129    ,  15.4118    ,  8.54409e-09,  2.38732e-28])
12631   , -2336.8     , array([ 4.08129    ,  15.4118    ,  8.53555e-09,  2.38971e-28])
12632   , -2336.8     , array([ 4.07867    ,  15.4118    ,  8.51864e-09,  2.38732e-28])
12633   , -2336.8     , array([ 4.07867    ,  15.4118    ,  8.51864e-09,  2.38732e-28])
12634   , -2336.8     , array([ 4.08275    ,  15.4118    ,  8.51864e-09,  2.38732e-28])
12635   , -2336.8     , array([ 4.07867    ,  15.4272    ,  8.51864e-09,  2.38732e-28])
12636   , -2336.8     , array([ 4.07867    ,  15.4118    ,  8.52716e-09,  2.38732e-28])
12637   , -2336.8     , array([ 4.07867    ,  15.4118    ,  8.51864e-09,  2.38971e-28])
12638   , -2336.8     , array([ 4.0682     ,  15.4118    ,  8.45133e-09,  2.38732e-28])
12639   , -2336.8     , array([ 4.0682     ,  15.4118    ,  8.45133e-09,  2.38732e-28])
12640   , -2336.8     , array([ 4.07227    ,  15.4118    ,  8.45133e-09,  2.38732e-28])
12641   , -2336.8     , array([ 4.0682     ,  15.4272    ,  8.45133e-09,  2.38732e-28])
12642   , -2336.8     , array([ 4.0682     ,  15.4118    ,  8.45979e-09,  2.38732e-28])
12643   , -2336.8     , array([ 4.0682     ,  15.4118    ,  8.45133e-09,  2.38971e-28])
12644   , -2336.8     , array([ 4.0266     ,  15.4118    ,  8.18737e-09,  2.38732e-28])
12645   , -2336.8     , array([ 4.0266     ,  15.4118    ,  8.18737e-09,  2.38732e-28])
12646   , -2336.8     , array([ 4.03062    ,  15.4118    ,  8.18737e-09,  2.38732e-28])
12647   , -2336.8     , array([ 4.0266     ,  15.4272    ,  8.18737e-09,  2.38732e-28])
12648   , -2336.8     , array([ 4.0266     ,  15.4118    ,  8.19556e-09,  2.38732e-28])
12649   , -2336.8     , array([ 4.0266     ,  15.4118    ,  8.18737e-09,  2.38971e-28])
12650   , -2336.8     , array([ 3.86439    ,  15.4118    ,  7.21145e-09,  2.38732e-28])
12651   , -2336.8     , array([ 3.86439    ,  15.4118    ,  7.21145e-09,  2.38732e-28])
12652   , -2336.8     , array([ 3.86826    ,  15.4118    ,  7.21145e-09,  2.38732e-28])
12653   , -2336.8     , array([ 3.86439    ,  15.4272    ,  7.21145e-09,  2.38732e-28])
12654   , -2336.8     , array([ 3.86439    ,  15.4118    ,  7.21866e-09,  2.38732e-28])
12655   , -2336.8     , array([ 3.86439    ,  15.4118    ,  7.21145e-09,  2.38971e-28])
12656   , -2336.8     , array([ 3.42292    ,  15.4118    ,  4.95907e-09,  2.38732e-28])
12657   , -2336.8     , array([ 3.42292    ,  15.4118    ,  4.95907e-09,  2.38732e-28])
12658   , -2336.8     , array([ 3.42634    ,  15.4118    ,  4.95907e-09,  2.38732e-28])
12659   , -2336.8     , array([ 3.42292    ,  15.4272    ,  4.95907e-09,  2.38732e-28])
12660   , -2336.8     , array([ 3.42292    ,  15.4118    ,  4.96403e-09,  2.38732e-28])
12661   , -2336.8     , array([ 3.42292    ,  15.4118    ,  4.95907e-09,  2.38971e-28])
12662   , -2336.8     , array([ 2.68001    ,  15.4118    ,  2.33035e-09,  2.38732e-28])
12663   , -2336.8     , array([ 2.68001    ,  15.4118    ,  2.33035e-09,  2.38732e-28])
12664   , -2336.8     , array([ 2.68269    ,  15.4118    ,  2.33035e-09,  2.38732e-28])
12665   , -2336.8     , array([ 2.68001    ,  15.4272    ,  2.33035e-09,  2.38732e-28])
12666   , -2336.8     , array([ 2.68001    ,  15.4118    ,  2.33269e-09,  2.38732e-28])
12667   , -2336.8     , array([ 2.68001    ,  15.4118    ,  2.33035e-09,  2.38971e-28])
12668   , -2336.8     , array([ 2.21417    ,  15.4118    ,  1.29264e-09,  2.38732e-28])
12669   , -2336.8     , array([ 2.21417    ,  15.4118    ,  1.29264e-09,  2.38732e-28])
12670   , -2336.8     , array([ 2.21638    ,  15.4118    ,  1.29264e-09,  2.38732e-28])
