252413  , -79089.3    , array([ 0.0149177  ,  2.80495    ,  2.03465e-34,  5.46313e-41,  1.95782e-09])
252414  , -79089.3    , array([ 0.0149326  ,  2.80495    ,  2.03465e-34,  5.46313e-41,  1.95782e-09])
252415  , -79089.3    , array([ 0.0149177  ,  2.80776    ,  2.03465e-34,  5.46313e-41,  1.95782e-09])
252416  , -79089.3    , array([ 0.0149177  ,  2.80495    ,  2.03668e-34,  5.46313e-41,  1.95782e-09])
252417  , -79089.3    , array([ 0.0149177  ,  2.80495    ,  2.03465e-34,  5.4686e-41 ,  1.95782e-09])
252418  , -79089.3    , array([ 0.0149177  ,  2.80495    ,  2.03465e-34,  5.46313e-41,  1.95978e-09])
252419  , -79089.3    , array([ 0.0149177  ,  2.80495    ,  2.03465e-34,  5.46313e-41,  1.95782e-09])
252420  , -79089.3    , array([ 0.013434   ,  2.80265    ,  2.03465e-34,  5.46313e-41,  2.17613e-09])
252421  , -79089.3    , array([ 0.013434   ,  2.80265    ,  2.03465e-34,  5.46313e-41,  2.17613e-09])
252422  , -79089.3    , array([ 0.0134475  ,  2.80265    ,  2.03465e-34,  5.46313e-41,  2.17613e-09])
252423  , -79089.3    , array([ 0.013434   ,  2.80546    ,  2.03465e-34,  5.46313e-41,  2.17613e-09])
252424  , -79089.3    , array([ 0.013434   ,  2.80265    ,  2.03668e-34,  5.46313e-41,  2.17613e-09])
252425  , -79089.3    , array([ 0.013434   ,  2.80265    ,  2.03465e-34,  5.4686e-41 ,  2.17613e-09])
252426  , -79089.3    , array([ 0.013434   ,  2.80265    ,  2.03465e-34,  5.46313e-41,  2.17831e-09])
252427  , -79089.1    , array([ 0.00883528 ,  2.79348    ,  2.03465e-34,  5.46313e-41,  3.32151e-09])
252428  , -79089.1    , array([ 0.00883528 ,  2.79348    ,  2.03465e-34,  5.46313e-41,  3.32151e-09])
252429  , -79089.1    , array([ 0.00884412 ,  2.79348    ,  2.03465e-34,  5.46313e-41,  3.32151e-09])
252430  , -79089.1    , array([ 0.00883528 ,  2.79627    ,  2.03465e-34,  5.46313e-41,  3.32151e-09])
252431  , -79089.1    , array([ 0.00883528 ,  2.79348    ,  2.03668e-34,  5.46313e-41,  3.32151e-09])
252432  , -79089.1    , array([ 0.00883528 ,  2.79348    ,  2.03465e-34,  5.4686e-41 ,  3.32151e-09])
252433  , -79089.1    , array([ 0.00883528 ,  2.79348    ,  2.03465e-34,  5.46313e-41,  3.32483e-09])
252434  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252435  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252436  , -79080.7    , array([ 0.00165468 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252437  , -79080.7    , array([ 0.00165302 ,  2.75984    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252438  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03668e-34,  5.46313e-41,  1.80274e-08])
252439  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.4686e-41 ,  1.80274e-08])
252440  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80455e-08])
252448  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252449  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252450  , -79080.7    , array([ 0.00165467 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252451  , -79080.7    , array([ 0.00165302 ,  2.75984    ,  2.03465e-34,  5.46313e-41,  1.80274e-08])
252452  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03668e-34,  5.46313e-41,  1.80274e-08])
252453  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.4686e-41 ,  1.80274e-08])
252454  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80455e-08])
252455  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252456  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252457  , -79080.7    , array([ 0.00165467 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252458  , -79080.7    , array([ 0.00165302 ,  2.75984    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252459  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03668e-34,  5.46313e-41,  1.80275e-08])
252460  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.4686e-41 ,  1.80275e-08])
252461  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80455e-08])
252469  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252470  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252471  , -79080.7    , array([ 0.00165467 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252472  , -79080.7    , array([ 0.00165302 ,  2.75984    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252473  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03668e-34,  5.46313e-41,  1.80275e-08])
252474  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.4686e-41 ,  1.80275e-08])
252475  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80455e-08])
252476  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252477  , -79080.7    , array([ 0.00165302 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252478  , -79080.7    , array([ 0.00165467 ,  2.75708    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
252479  , -79080.7    , array([ 0.00165302 ,  2.75984    ,  2.03465e-34,  5.46313e-41,  1.80275e-08])
