98158   , -79089.4    , array([ 0.0240478  ,  6.88554    ,  2.78153e-37,  3.49449e-44,  1.57437e-10])
98159   , -79089.4    , array([ 0.0240718  ,  6.88554    ,  2.78153e-37,  3.49449e-44,  1.57437e-10])
98160   , -79089.4    , array([ 0.0240478  ,  6.89243    ,  2.78153e-37,  3.49449e-44,  1.57437e-10])
98161   , -79089.4    , array([ 0.0240478  ,  6.88554    ,  2.78431e-37,  3.49449e-44,  1.57437e-10])
98162   , -79089.4    , array([ 0.0240478  ,  6.88554    ,  2.78153e-37,  3.49799e-44,  1.57437e-10])
98163   , -79089.4    , array([ 0.0240478  ,  6.88554    ,  2.78153e-37,  3.49449e-44,  1.57595e-10])
98164   , -79089.4    , array([ 0.0240478  ,  6.88554    ,  2.78153e-37,  3.49449e-44,  1.57437e-10])
98165   , -79089.4    , array([ 0.0239224  ,  6.88535    ,  2.78153e-37,  3.49449e-44,  1.58268e-10])
98166   , -79089.4    , array([ 0.0239224  ,  6.88535    ,  2.78153e-37,  3.49449e-44,  1.58268e-10])
98167   , -79089.4    , array([ 0.0239464  ,  6.88535    ,  2.78153e-37,  3.49449e-44,  1.58268e-10])
98168   , -79089.4    , array([ 0.0239224  ,  6.89224    ,  2.78153e-37,  3.49449e-44,  1.58268e-10])
98169   , -79089.4    , array([ 0.0239224  ,  6.88535    ,  2.78431e-37,  3.49449e-44,  1.58268e-10])
98170   , -79089.4    , array([ 0.0239224  ,  6.88535    ,  2.78153e-37,  3.49799e-44,  1.58268e-10])
98171   , -79089.4    , array([ 0.0239224  ,  6.88535    ,  2.78153e-37,  3.49449e-44,  1.58426e-10])
98172   , -79089.4    , array([ 0.0234276  ,  6.88461    ,  2.78153e-37,  3.49449e-44,  1.61633e-10])
98173   , -79089.4    , array([ 0.0234276  ,  6.88461    ,  2.78153e-37,  3.49449e-44,  1.61633e-10])
98174   , -79089.4    , array([ 0.023451   ,  6.88461    ,  2.78153e-37,  3.49449e-44,  1.61633e-10])
98175   , -79089.4    , array([ 0.0234276  ,  6.8915     ,  2.78153e-37,  3.49449e-44,  1.61633e-10])
98176   , -79089.4    , array([ 0.0234276  ,  6.88461    ,  2.78431e-37,  3.49449e-44,  1.61633e-10])
98177   , -79089.4    , array([ 0.0234276  ,  6.88461    ,  2.78153e-37,  3.49799e-44,  1.61633e-10])
98178   , -79089.4    , array([ 0.0234276  ,  6.88461    ,  2.78153e-37,  3.49449e-44,  1.61795e-10])
98179   , -79089.4    , array([ 0.0215484  ,  6.88166    ,  2.78153e-37,  3.49449e-44,  1.75827e-10])
98180   , -79089.4    , array([ 0.0215484  ,  6.88166    ,  2.78153e-37,  3.49449e-44,  1.75827e-10])
98181   , -79089.4    , array([ 0.0215699  ,  6.88166    ,  2.78153e-37,  3.49449e-44,  1.75827e-10])
98182   , -79089.4    , array([ 0.0215484  ,  6.88854    ,  2.78153e-37,  3.49449e-44,  1.75827e-10])
98183   , -79089.4    , array([ 0.0215484  ,  6.88166    ,  2.78431e-37,  3.49449e-44,  1.75827e-10])
98184   , -79089.4    , array([ 0.0215484  ,  6.88166    ,  2.78153e-37,  3.49799e-44,  1.75827e-10])
98185   , -79089.4    , array([ 0.0215484  ,  6.88166    ,  2.78153e-37,  3.49449e-44,  1.76003e-10])
98186   , -79089.4    , array([ 0.0154228  ,  6.86985    ,  2.78153e-37,  3.49449e-44,  2.46209e-10])
98187   , -79089.4    , array([ 0.0154228  ,  6.86985    ,  2.78153e-37,  3.49449e-44,  2.46209e-10])
98188   , -79089.4    , array([ 0.0154382  ,  6.86985    ,  2.78153e-37,  3.49449e-44,  2.46209e-10])
98189   , -79089.4    , array([ 0.0154228  ,  6.87672    ,  2.78153e-37,  3.49449e-44,  2.46209e-10])
98190   , -79089.4    , array([ 0.0154228  ,  6.86985    ,  2.78431e-37,  3.49449e-44,  2.46209e-10])
98191   , -79089.4    , array([ 0.0154228  ,  6.86985    ,  2.78153e-37,  3.49799e-44,  2.46209e-10])
98192   , -79089.4    , array([ 0.0154228  ,  6.86985    ,  2.78153e-37,  3.49449e-44,  2.46455e-10])
98193   , -79089.3    , array([ 0.00404725 ,  6.82282    ,  2.78153e-37,  3.49449e-44,  9.4662e-10 ])
98194   , -79089.3    , array([ 0.00404725 ,  6.82282    ,  2.78153e-37,  3.49449e-44,  9.4662e-10 ])
98195   , -79089.3    , array([ 0.00405129 ,  6.82282    ,  2.78153e-37,  3.49449e-44,  9.4662e-10 ])
98196   , -79089.3    , array([ 0.00404725 ,  6.82965    ,  2.78153e-37,  3.49449e-44,  9.4662e-10 ])
98197   , -79089.3    , array([ 0.00404725 ,  6.82282    ,  2.78431e-37,  3.49449e-44,  9.4662e-10 ])
98198   , -79089.3    , array([ 0.00404725 ,  6.82282    ,  2.78153e-37,  3.49799e-44,  9.4662e-10 ])
98199   , -79089.3    , array([ 0.00404725 ,  6.82282    ,  2.78153e-37,  3.49449e-44,  9.47567e-10])
