3867    , -29441.4    , array([ 9.51966    ,  1.23546    ,  3.07739    ,  0.600289   ,  0.857145   ,  5.95413    ,  0.477061   ,  0.066036   ])
3868    , -29448.4    , array([ 9.52918    ,  1.23546    ,  3.07739    ,  0.600289   ,  0.857145   ,  5.95413    ,  0.477061   ,  0.066036   ])
3869    , -29439.5    , array([ 9.51966    ,  1.2367     ,  3.07739    ,  0.600289   ,  0.857145   ,  5.95413    ,  0.477061   ,  0.066036   ])
3870    , -29442.9    , array([ 9.51966    ,  1.23546    ,  3.08047    ,  0.600289   ,  0.857145   ,  5.95413    ,  0.477061   ,  0.066036   ])
3871    , -29440.6    , array([ 9.51966    ,  1.23546    ,  3.07739    ,  0.60089    ,  0.857145   ,  5.95413    ,  0.477061   ,  0.066036   ])
3872    , -29439.5    , array([ 9.51966    ,  1.23546    ,  3.07739    ,  0.600289   ,  0.858003   ,  5.95413    ,  0.477061   ,  0.066036   ])
3873    , -29444.4    , array([ 9.51966    ,  1.23546    ,  3.07739    ,  0.600289   ,  0.857145   ,  5.96009    ,  0.477061   ,  0.066036   ])
3874    , -29455.7    , array([ 9.51966    ,  1.23546    ,  3.07739    ,  0.600289   ,  0.857145   ,  5.95413    ,  0.477538   ,  0.066036   ])
3875    , -29438.6    , array([ 9.51966    ,  1.23546    ,  3.07739    ,  0.600289   ,  0.857145   ,  5.95413    ,  0.477061   ,  0.0661021  ])
3876    , -29441.4    , array([ 9.51966    ,  1.23546    ,  3.07739    ,  0.600289   ,  0.857145   ,  5.95413    ,  0.477061   ,  0.066036   ])
3877    , -26317.7    , array([ 6.2234     ,  1.3801     ,  2.80259    ,  0.628139   ,  0.961044   ,  4.94771    ,  0.201803   ,  0.0782486  ])
3878    , -26317.7    , array([ 6.2234     ,  1.3801     ,  2.80259    ,  0.628139   ,  0.961044   ,  4.94771    ,  0.201803   ,  0.0782486  ])
3879    , -26325      , array([ 6.22962    ,  1.3801     ,  2.80259    ,  0.628139   ,  0.961044   ,  4.94771    ,  0.201803   ,  0.0782486  ])
3880    , -26336.1    , array([ 6.2234     ,  1.38148    ,  2.80259    ,  0.628139   ,  0.961044   ,  4.94771    ,  0.201803   ,  0.0782486  ])
3881    , -26320.8    , array([ 6.2234     ,  1.3801     ,  2.8054     ,  0.628139   ,  0.961044   ,  4.94771    ,  0.201803   ,  0.0782486  ])
3882    , -26320.6    , array([ 6.2234     ,  1.3801     ,  2.80259    ,  0.628767   ,  0.961044   ,  4.94771    ,  0.201803   ,  0.0782486  ])
3883    , -26321.4    , array([ 6.2234     ,  1.3801     ,  2.80259    ,  0.628139   ,  0.962006   ,  4.94771    ,  0.201803   ,  0.0782486  ])
3884    , -26320.7    , array([ 6.2234     ,  1.3801     ,  2.80259    ,  0.628139   ,  0.961044   ,  4.95266    ,  0.201803   ,  0.0782486  ])
3885    , -26308.4    , array([ 6.2234     ,  1.3801     ,  2.80259    ,  0.628139   ,  0.961044   ,  4.94771    ,  0.202005   ,  0.0782486  ])
3886    , -26322      , array([ 6.2234     ,  1.3801     ,  2.80259    ,  0.628139   ,  0.961044   ,  4.94771    ,  0.201803   ,  0.0783269  ])
