23894   , -79089.4    , array([ 2.04922    ,  1.4783     ,  2.01249e-33,  5.36315e-55,  2.56351e-09])
23895   , -79089.4    , array([ 2.05127    ,  1.4783     ,  2.01249e-33,  5.36315e-55,  2.56351e-09])
23896   , -79089.4    , array([ 2.04922    ,  1.47978    ,  2.01249e-33,  5.36315e-55,  2.56351e-09])
23897   , -79089.4    , array([ 2.04922    ,  1.4783     ,  2.0145e-33 ,  5.36315e-55,  2.56351e-09])
23898   , -79089.4    , array([ 2.04922    ,  1.4783     ,  2.01249e-33,  5.36851e-55,  2.56351e-09])
23899   , -79089.4    , array([ 2.04922    ,  1.4783     ,  2.01249e-33,  5.36315e-55,  2.56607e-09])
23900   , -79089.4    , array([ 2.04922    ,  1.4783     ,  2.01249e-33,  5.36315e-55,  2.56351e-09])
23901   , -79089.4    , array([ 2.04718    ,  1.47529    ,  2.01249e-33,  5.36315e-55,  2.57142e-09])
23902   , -79089.4    , array([ 2.04718    ,  1.47529    ,  2.01249e-33,  5.36315e-55,  2.57142e-09])
23903   , -79089.4    , array([ 2.04923    ,  1.47529    ,  2.01249e-33,  5.36315e-55,  2.57142e-09])
23904   , -79089.4    , array([ 2.04718    ,  1.47677    ,  2.01249e-33,  5.36315e-55,  2.57142e-09])
23905   , -79089.4    , array([ 2.04718    ,  1.47529    ,  2.0145e-33 ,  5.36315e-55,  2.57142e-09])
23906   , -79089.4    , array([ 2.04718    ,  1.47529    ,  2.01249e-33,  5.36851e-55,  2.57142e-09])
23907   , -79089.4    , array([ 2.04718    ,  1.47529    ,  2.01249e-33,  5.36315e-55,  2.57399e-09])
23908   , -79089.4    , array([ 2.03902    ,  1.46332    ,  2.01249e-33,  5.36315e-55,  2.6033e-09 ])
23909   , -79089.4    , array([ 2.03902    ,  1.46332    ,  2.01249e-33,  5.36315e-55,  2.6033e-09 ])
23910   , -79089.4    , array([ 2.04106    ,  1.46332    ,  2.01249e-33,  5.36315e-55,  2.6033e-09 ])
23911   , -79089.4    , array([ 2.03902    ,  1.46478    ,  2.01249e-33,  5.36315e-55,  2.6033e-09 ])
23912   , -79089.4    , array([ 2.03902    ,  1.46332    ,  2.0145e-33 ,  5.36315e-55,  2.6033e-09 ])
23913   , -79089.4    , array([ 2.03902    ,  1.46332    ,  2.01249e-33,  5.36851e-55,  2.6033e-09 ])
23914   , -79089.4    , array([ 2.03902    ,  1.46332    ,  2.01249e-33,  5.36315e-55,  2.60591e-09])
23915   , -79089.4    , array([ 2.00671    ,  1.41641    ,  2.01249e-33,  5.36315e-55,  2.73484e-09])
23916   , -79089.4    , array([ 2.00671    ,  1.41641    ,  2.01249e-33,  5.36315e-55,  2.73484e-09])
23917   , -79089.4    , array([ 2.00871    ,  1.41641    ,  2.01249e-33,  5.36315e-55,  2.73484e-09])
23918   , -79089.4    , array([ 2.00671    ,  1.41783    ,  2.01249e-33,  5.36315e-55,  2.73484e-09])
23919   , -79089.4    , array([ 2.00671    ,  1.41641    ,  2.0145e-33 ,  5.36315e-55,  2.73484e-09])
23920   , -79089.4    , array([ 2.00671    ,  1.41641    ,  2.01249e-33,  5.36851e-55,  2.73484e-09])
23921   , -79089.4    , array([ 2.00671    ,  1.41641    ,  2.01249e-33,  5.36315e-55,  2.73758e-09])
23922   , -79089.4    , array([ 1.8825     ,  1.24333    ,  2.01249e-33,  5.36315e-55,  3.3309e-09 ])
23923   , -79089.4    , array([ 1.8825     ,  1.24333    ,  2.01249e-33,  5.36315e-55,  3.3309e-09 ])
23924   , -79089.4    , array([ 1.88438    ,  1.24333    ,  2.01249e-33,  5.36315e-55,  3.3309e-09 ])
23925   , -79089.4    , array([ 1.8825     ,  1.24457    ,  2.01249e-33,  5.36315e-55,  3.3309e-09 ])
23926   , -79089.4    , array([ 1.8825     ,  1.24333    ,  2.0145e-33 ,  5.36315e-55,  3.3309e-09 ])
23927   , -79089.4    , array([ 1.8825     ,  1.24333    ,  2.01249e-33,  5.36851e-55,  3.3309e-09 ])
23928   , -79089.4    , array([ 1.8825     ,  1.24333    ,  2.01249e-33,  5.36315e-55,  3.33424e-09])
23929   , -79089.4    , array([ 1.45794    ,  0.738204   ,  2.01249e-33,  5.36315e-55,  7.32963e-09])
23930   , -79089.4    , array([ 1.45794    ,  0.738204   ,  2.01249e-33,  5.36315e-55,  7.32963e-09])
23931   , -79089.4    , array([ 1.4594     ,  0.738204   ,  2.01249e-33,  5.36315e-55,  7.32963e-09])
23932   , -79089.4    , array([ 1.45794    ,  0.738943   ,  2.01249e-33,  5.36315e-55,  7.32963e-09])
23933   , -79089.4    , array([ 1.45794    ,  0.738204   ,  2.0145e-33 ,  5.36315e-55,  7.32963e-09])
23934   , -79089.4    , array([ 1.45794    ,  0.738204   ,  2.01249e-33,  5.36851e-55,  7.32963e-09])
23935   , -79089.4    , array([ 1.45794    ,  0.738204   ,  2.01249e-33,  5.36315e-55,  7.33696e-09])
23936   , -79087      , array([ 0.524513   ,  0.0917353  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23937   , -79087      , array([ 0.524513   ,  0.0917353  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23938   , -79087      , array([ 0.525037   ,  0.0917353  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23939   , -79087      , array([ 0.524513   ,  0.0918271  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23940   , -79087      , array([ 0.524513   ,  0.0917353  ,  2.0145e-33 ,  5.36315e-55,  1.71855e-07])
23941   , -79087      , array([ 0.524513   ,  0.0917353  ,  2.01249e-33,  5.36851e-55,  1.71855e-07])
23942   , -79087      , array([ 0.524513   ,  0.0917353  ,  2.01249e-33,  5.36315e-55,  1.72027e-07])
23950   , -79087      , array([ 0.524512   ,  0.0917352  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23951   , -79087      , array([ 0.524512   ,  0.0917352  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23952   , -79087      , array([ 0.525037   ,  0.0917352  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23953   , -79087      , array([ 0.524512   ,  0.091827   ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23954   , -79087      , array([ 0.524512   ,  0.0917352  ,  2.0145e-33 ,  5.36315e-55,  1.71855e-07])
23955   , -79087      , array([ 0.524512   ,  0.0917352  ,  2.01249e-33,  5.36851e-55,  1.71855e-07])
23956   , -79087      , array([ 0.524512   ,  0.0917352  ,  2.01249e-33,  5.36315e-55,  1.72027e-07])
23957   , -79087      , array([ 0.524512   ,  0.0917351  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23958   , -79087      , array([ 0.524512   ,  0.0917351  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23959   , -79087      , array([ 0.525037   ,  0.0917351  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23960   , -79087      , array([ 0.524512   ,  0.0918269  ,  2.01249e-33,  5.36315e-55,  1.71855e-07])
23961   , -79087      , array([ 0.524512   ,  0.0917351  ,  2.0145e-33 ,  5.36315e-55,  1.71855e-07])
23962   , -79087      , array([ 0.524512   ,  0.0917351  ,  2.01249e-33,  5.36851e-55,  1.71855e-07])
23963   , -79087      , array([ 0.524512   ,  0.0917351  ,  2.01249e-33,  5.36315e-55,  1.72027e-07])
23964   , -32437.2    , array([ 0.0678874  ,  0.00141663 ,  2.01249e-33,  5.36315e-55,  9.44759e-05])
23965   , -32437.2    , array([ 0.0678874  ,  0.00141663 ,  2.01249e-33,  5.36315e-55,  9.44759e-05])
23966   , -32437.5    , array([ 0.0679554  ,  0.00141663 ,  2.01249e-33,  5.36315e-55,  9.44759e-05])
23967   , -32463.5    , array([ 0.0678874  ,  0.00141805 ,  2.01249e-33,  5.36315e-55,  9.44759e-05])
23968   , -32437.2    , array([ 0.0678874  ,  0.00141663 ,  2.0145e-33 ,  5.36315e-55,  9.44759e-05])
23969   , -32437.2    , array([ 0.0678874  ,  0.00141663 ,  2.01249e-33,  5.36851e-55,  9.44759e-05])
23970   , -32410.5    , array([ 0.0678874  ,  0.00141663 ,  2.01249e-33,  5.36315e-55,  9.45704e-05])
23971   , -32308      , array([ 0.0678231  ,  0.00141389 ,  2.01249e-33,  5.36315e-55,  9.47527e-05])
23972   , -32308      , array([ 0.0678231  ,  0.00141389 ,  2.01249e-33,  5.36315e-55,  9.47527e-05])
23973   , -32308.4    , array([ 0.067891   ,  0.00141389 ,  2.01249e-33,  5.36315e-55,  9.47527e-05])
23974   , -32334.4    , array([ 0.0678231  ,  0.00141531 ,  2.01249e-33,  5.36315e-55,  9.47527e-05])
23975   , -32308      , array([ 0.0678231  ,  0.00141389 ,  2.0145e-33 ,  5.36315e-55,  9.47527e-05])
23976   , -32308      , array([ 0.0678231  ,  0.00141389 ,  2.01249e-33,  5.36851e-55,  9.47527e-05])
23977   , -32281.4    , array([ 0.0678231  ,  0.00141389 ,  2.01249e-33,  5.36315e-55,  9.48475e-05])
23978   , -32178.9    , array([ 0.0677589  ,  0.00141116 ,  2.01249e-33,  5.36315e-55,  9.50301e-05])
23979   , -32178.9    , array([ 0.0677589  ,  0.00141116 ,  2.01249e-33,  5.36315e-55,  9.50301e-05])
23980   , -32179.3    , array([ 0.0678267  ,  0.00141116 ,  2.01249e-33,  5.36315e-55,  9.50301e-05])
23981   , -32205.3    , array([ 0.0677589  ,  0.00141257 ,  2.01249e-33,  5.36315e-55,  9.50301e-05])
23982   , -32178.9    , array([ 0.0677589  ,  0.00141116 ,  2.0145e-33 ,  5.36315e-55,  9.50301e-05])
23983   , -32178.9    , array([ 0.0677589  ,  0.00141116 ,  2.01249e-33,  5.36851e-55,  9.50301e-05])
