25942   , -2336.8     , array([ 0.126083   ,  12.8682    ,  1.60496e-09,  2.75353e-33])
25943   , -2336.8     , array([ 0.126209   ,  12.8682    ,  1.60496e-09,  2.75353e-33])
25944   , -2336.8     , array([ 0.126083   ,  12.8811    ,  1.60496e-09,  2.75353e-33])
25945   , -2336.8     , array([ 0.126083   ,  12.8682    ,  1.60657e-09,  2.75353e-33])
25946   , -2336.8     , array([ 0.126083   ,  12.8682    ,  1.60496e-09,  2.75629e-33])
25947   , -2336.8     , array([ 0.126083   ,  12.8682    ,  1.60496e-09,  2.75353e-33])
25948   , -2336.8     , array([ 0.126052   ,  12.8682    ,  1.6053e-09 ,  2.75353e-33])
25949   , -2336.8     , array([ 0.126052   ,  12.8682    ,  1.6053e-09 ,  2.75353e-33])
25950   , -2336.8     , array([ 0.126178   ,  12.8682    ,  1.6053e-09 ,  2.75353e-33])
25951   , -2336.8     , array([ 0.126052   ,  12.8811    ,  1.6053e-09 ,  2.75353e-33])
25952   , -2336.8     , array([ 0.126052   ,  12.8682    ,  1.60691e-09,  2.75353e-33])
25953   , -2336.8     , array([ 0.126052   ,  12.8682    ,  1.6053e-09 ,  2.75629e-33])
25954   , -2336.8     , array([ 0.125929   ,  12.8682    ,  1.60668e-09,  2.75353e-33])
25955   , -2336.8     , array([ 0.125929   ,  12.8682    ,  1.60668e-09,  2.75353e-33])
25956   , -2336.8     , array([ 0.126055   ,  12.8682    ,  1.60668e-09,  2.75353e-33])
25957   , -2336.8     , array([ 0.125929   ,  12.8811    ,  1.60668e-09,  2.75353e-33])
25958   , -2336.8     , array([ 0.125929   ,  12.8682    ,  1.60828e-09,  2.75353e-33])
25959   , -2336.8     , array([ 0.125929   ,  12.8682    ,  1.60668e-09,  2.75629e-33])
25960   , -2336.8     , array([ 0.125437   ,  12.8682    ,  1.61218e-09,  2.75353e-33])
25961   , -2336.8     , array([ 0.125437   ,  12.8682    ,  1.61218e-09,  2.75353e-33])
25962   , -2336.8     , array([ 0.125563   ,  12.8682    ,  1.61218e-09,  2.75353e-33])
25963   , -2336.8     , array([ 0.125437   ,  12.8811    ,  1.61218e-09,  2.75353e-33])
25964   , -2336.8     , array([ 0.125437   ,  12.8682    ,  1.6138e-09 ,  2.75353e-33])
25965   , -2336.8     , array([ 0.125437   ,  12.8682    ,  1.61218e-09,  2.75629e-33])
25966   , -2336.8     , array([ 0.123489   ,  12.8682    ,  1.63439e-09,  2.75353e-33])
25967   , -2336.8     , array([ 0.123489   ,  12.8682    ,  1.63439e-09,  2.75353e-33])
25968   , -2336.8     , array([ 0.123613   ,  12.8682    ,  1.63439e-09,  2.75353e-33])
25969   , -2336.8     , array([ 0.123489   ,  12.8811    ,  1.63439e-09,  2.75353e-33])
25970   , -2336.8     , array([ 0.123489   ,  12.8682    ,  1.63603e-09,  2.75353e-33])
25971   , -2336.8     , array([ 0.123489   ,  12.8682    ,  1.63439e-09,  2.75629e-33])
25972   , -2336.8     , array([ 0.115997   ,  12.8682    ,  1.72635e-09,  2.75353e-33])
25973   , -2336.8     , array([ 0.115997   ,  12.8682    ,  1.72635e-09,  2.75353e-33])
25974   , -2336.8     , array([ 0.116113   ,  12.8682    ,  1.72635e-09,  2.75353e-33])
25975   , -2336.8     , array([ 0.115997   ,  12.8811    ,  1.72635e-09,  2.75353e-33])
25976   , -2336.8     , array([ 0.115997   ,  12.8682    ,  1.72807e-09,  2.75353e-33])
25977   , -2336.8     , array([ 0.115997   ,  12.8682    ,  1.72635e-09,  2.75629e-33])
25978   , -2336.8     , array([ 0.0903046  ,  12.8682    ,  2.14888e-09,  2.75353e-33])
25979   , -2336.8     , array([ 0.0903046  ,  12.8682    ,  2.14888e-09,  2.75353e-33])
25980   , -2336.8     , array([ 0.090395   ,  12.8682    ,  2.14888e-09,  2.75353e-33])
25981   , -2336.8     , array([ 0.0903046  ,  12.8811    ,  2.14888e-09,  2.75353e-33])
25982   , -2336.8     , array([ 0.0903046  ,  12.8682    ,  2.15103e-09,  2.75353e-33])
25983   , -2336.8     , array([ 0.0903046  ,  12.8682    ,  2.14888e-09,  2.75629e-33])
25984   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
25985   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
25986   , -2336.8     , array([ 0.0332047  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
25987   , -2336.8     , array([ 0.0331715  ,  12.8811    ,  5.15882e-09,  2.75353e-33])
25988   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.16398e-09,  2.75353e-33])
25989   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75629e-33])
25996   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
25997   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
25998   , -2336.8     , array([ 0.0332047  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
25999   , -2336.8     , array([ 0.0331715  ,  12.8811    ,  5.15882e-09,  2.75353e-33])
26000   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.16398e-09,  2.75353e-33])
26001   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75629e-33])
26002   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
26003   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
26004   , -2336.8     , array([ 0.0332047  ,  12.8682    ,  5.15882e-09,  2.75353e-33])
26005   , -2336.8     , array([ 0.0331715  ,  12.8811    ,  5.15882e-09,  2.75353e-33])
26006   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.16398e-09,  2.75353e-33])
26007   , -2336.8     , array([ 0.0331715  ,  12.8682    ,  5.15882e-09,  2.75629e-33])
26008   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26009   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26010   , -2336.68    , array([ 0.00448035 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26011   , -2336.68    , array([ 0.00447587 ,  12.8811    ,  2.97321e-08,  2.75353e-33])
26012   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97618e-08,  2.75353e-33])
26013   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75629e-33])
26014   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26015   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26016   , -2336.68    , array([ 0.00448035 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26017   , -2336.68    , array([ 0.00447587 ,  12.8811    ,  2.97321e-08,  2.75353e-33])
26018   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97618e-08,  2.75353e-33])
26019   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75629e-33])
26020   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26021   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26022   , -2336.68    , array([ 0.00448035 ,  12.8682    ,  2.97321e-08,  2.75353e-33])
26023   , -2336.68    , array([ 0.00447587 ,  12.8811    ,  2.97321e-08,  2.75353e-33])
26024   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97618e-08,  2.75353e-33])
26025   , -2336.68    , array([ 0.00447587 ,  12.8682    ,  2.97321e-08,  2.75629e-33])
26026   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.13778e-08,  2.75353e-33])
26027   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.13778e-08,  2.75353e-33])
26028   , -2335.97    , array([ 0.00164576 ,  12.8682    ,  7.13778e-08,  2.75353e-33])
26029   , -2335.97    , array([ 0.00164412 ,  12.8811    ,  7.13778e-08,  2.75353e-33])
26030   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.14492e-08,  2.75353e-33])
26031   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.13778e-08,  2.75629e-33])
26032   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.13778e-08,  2.75353e-33])
26033   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.13778e-08,  2.75353e-33])
26034   , -2335.97    , array([ 0.00164576 ,  12.8682    ,  7.13778e-08,  2.75353e-33])
26035   , -2335.97    , array([ 0.00164412 ,  12.8811    ,  7.13778e-08,  2.75353e-33])
26036   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.14492e-08,  2.75353e-33])
26037   , -2335.97    , array([ 0.00164412 ,  12.8682    ,  7.13778e-08,  2.75629e-33])
26038   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.41646e-08,  2.75353e-33])
26039   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.41646e-08,  2.75353e-33])
26040   , -2335.3     , array([ 0.00119886 ,  12.8682    ,  9.41646e-08,  2.75353e-33])
26041   , -2335.3     , array([ 0.00119766 ,  12.8811    ,  9.41646e-08,  2.75353e-33])
26042   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.42589e-08,  2.75353e-33])
26043   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.41646e-08,  2.75629e-33])
26050   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.41646e-08,  2.75353e-33])
26051   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.41646e-08,  2.75353e-33])
26052   , -2335.3     , array([ 0.00119886 ,  12.8682    ,  9.41646e-08,  2.75353e-33])
26053   , -2335.3     , array([ 0.00119766 ,  12.8811    ,  9.41646e-08,  2.75353e-33])
26054   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.42589e-08,  2.75353e-33])
26055   , -2335.3     , array([ 0.00119766 ,  12.8682    ,  9.41646e-08,  2.75629e-33])
26056   , -2335.2     , array([ 0.00115664 ,  12.8682    ,  9.70784e-08,  2.75353e-33])
26057   , -2335.2     , array([ 0.00115664 ,  12.8682    ,  9.70784e-08,  2.75353e-33])
26058   , -2335.2     , array([ 0.0011578  ,  12.8682    ,  9.70784e-08,  2.75353e-33])
26059   , -2335.2     , array([ 0.00115664 ,  12.8811    ,  9.70784e-08,  2.75353e-33])
26060   , -2335.19    , array([ 0.00115664 ,  12.8682    ,  9.71755e-08,  2.75353e-33])
26061   , -2335.2     , array([ 0.00115664 ,  12.8682    ,  9.70784e-08,  2.75629e-33])
26068   , -2335.2     , array([ 0.00115664 ,  12.8682    ,  9.70784e-08,  2.75353e-33])
26069   , -2335.2     , array([ 0.00115664 ,  12.8682    ,  9.70784e-08,  2.75353e-33])
26070   , -2335.2     , array([ 0.0011578  ,  12.8682    ,  9.70784e-08,  2.75353e-33])
26071   , -2335.2     , array([ 0.00115664 ,  12.8811    ,  9.70784e-08,  2.75353e-33])
26072   , -2335.19    , array([ 0.00115664 ,  12.8682    ,  9.71755e-08,  2.75353e-33])
26073   , -2335.2     , array([ 0.00115664 ,  12.8682    ,  9.70784e-08,  2.75629e-33])
26074   , -2335.12    , array([ 0.00112983 ,  12.8682    ,  9.90895e-08,  2.75353e-33])
26075   , -2335.12    , array([ 0.00112983 ,  12.8682    ,  9.90895e-08,  2.75353e-33])
26076   , -2335.13    , array([ 0.00113096 ,  12.8682    ,  9.90895e-08,  2.75353e-33])
26077   , -2335.12    , array([ 0.00112983 ,  12.8811    ,  9.90895e-08,  2.75353e-33])
26078   , -2335.12    , array([ 0.00112983 ,  12.8682    ,  9.91887e-08,  2.75353e-33])
26079   , -2335.12    , array([ 0.00112983 ,  12.8682    ,  9.90895e-08,  2.75629e-33])
26080   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26081   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26082   , -2334.91    , array([ 0.00105964 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26083   , -2334.91    , array([ 0.00105858 ,  12.8811    ,  1.04898e-07,  2.75353e-33])
26084   , -2334.9     , array([ 0.00105858 ,  12.8682    ,  1.05003e-07,  2.75353e-33])
26085   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75629e-33])
26086   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26087   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26088   , -2334.91    , array([ 0.00105964 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26089   , -2334.91    , array([ 0.00105858 ,  12.8811    ,  1.04898e-07,  2.75353e-33])
26090   , -2334.9     , array([ 0.00105858 ,  12.8682    ,  1.05003e-07,  2.75353e-33])
26091   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75629e-33])
26092   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26093   , -2334.91    , array([ 0.00105858 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26094   , -2334.91    , array([ 0.00105964 ,  12.8682    ,  1.04898e-07,  2.75353e-33])
26095   , -2334.91    , array([ 0.00105858 ,  12.8811    ,  1.04898e-07,  2.75353e-33])
