112859  , -79089.4    , array([ 0.142003   ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112860  , -79089.4    , array([ 0.142003   ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112861  , -79089.4    , array([ 1.142      ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112862  , -79089.4    , array([ 2.76004    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112863  , -79089.4    , array([ 1.142      ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112864  , -79089.4    , array([ 1.76004    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112865  , -79089.4    , array([ 2.142      ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112866  , -79089.4    , array([ 2.37807    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112867  , -79089.4    , array([ 2.52397    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112868  , -79089.4    , array([ 2.61414    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112869  , -79089.4    , array([ 2.66987    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112870  , -79089.4    , array([ 2.70431    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112871  , -79089.4    , array([ 2.72993    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112872  , -79089.4    , array([ 2.72993    ,  31.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112873  , -79089.4    , array([ 2.72993    ,  32.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112874  , -79089.4    , array([ 2.72993    ,  33.9286    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112875  , -79089.4    , array([ 2.72993    ,  32.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112876  , -79089.4    , array([ 2.72993    ,  32.9286    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112877  , -79089.4    , array([ 2.72993    ,  33.3106    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112878  , -79089.4    , array([ 2.72993    ,  33.5467    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
112879  , -79089.4    , array([ 2.72993    ,  33.6926    ,  2.50552e-35,  8.51129e-86,  6.98044e-44])
