86458   , -183660     , array([ 3.32094    ,  0.129975   ,  5.30085e-36,  4.17682e-44,  0.674791   ])
86459   , -183661     , array([ 3.32426    ,  0.129975   ,  5.30085e-36,  4.17682e-44,  0.674791   ])
86460   , -183479     , array([ 3.32094    ,  0.130105   ,  5.30085e-36,  4.17682e-44,  0.674791   ])
86461   , -183660     , array([ 3.32094    ,  0.129975   ,  5.30615e-36,  4.17682e-44,  0.674791   ])
86462   , -183660     , array([ 3.32094    ,  0.129975   ,  5.30085e-36,  4.181e-44  ,  0.674791   ])
86463   , -183860     , array([ 3.32094    ,  0.129975   ,  5.30085e-36,  4.17682e-44,  0.675466   ])
86464   , -183660     , array([ 3.32094    ,  0.129975   ,  5.30085e-36,  4.17682e-44,  0.674791   ])
86465   , -37031.6    , array([ 3.31698    ,  0.256307   ,  5.30085e-36,  4.17682e-44,  0.319491   ])
86466   , -37031.6    , array([ 3.31698    ,  0.256307   ,  5.30085e-36,  4.17682e-44,  0.319491   ])
86467   , -37032.7    , array([ 3.3203     ,  0.256307   ,  5.30085e-36,  4.17682e-44,  0.319491   ])
86468   , -36991.3    , array([ 3.31698    ,  0.256563   ,  5.30085e-36,  4.17682e-44,  0.319491   ])
86469   , -37031.6    , array([ 3.31698    ,  0.256307   ,  5.30615e-36,  4.17682e-44,  0.319491   ])
86470   , -37031.6    , array([ 3.31698    ,  0.256307   ,  5.30085e-36,  4.181e-44  ,  0.319491   ])
86471   , -37084.8    , array([ 3.31698    ,  0.256307   ,  5.30085e-36,  4.17682e-44,  0.319811   ])
86479   , -36887.1    , array([ 3.30696    ,  0.252961   ,  5.30085e-36,  4.17682e-44,  0.315472   ])
86480   , -36887.1    , array([ 3.30696    ,  0.252961   ,  5.30085e-36,  4.17682e-44,  0.315472   ])
86481   , -36888.2    , array([ 3.31027    ,  0.252961   ,  5.30085e-36,  4.17682e-44,  0.315472   ])
86482   , -36846.7    , array([ 3.30696    ,  0.253214   ,  5.30085e-36,  4.17682e-44,  0.315472   ])
86483   , -36887.1    , array([ 3.30696    ,  0.252961   ,  5.30615e-36,  4.17682e-44,  0.315472   ])
86484   , -36887.1    , array([ 3.30696    ,  0.252961   ,  5.30085e-36,  4.181e-44  ,  0.315472   ])
86485   , -36940.2    , array([ 3.30696    ,  0.252961   ,  5.30085e-36,  4.17682e-44,  0.315788   ])
86486   , -30513.9    , array([ 2.59308    ,  0.0879669  ,  5.30085e-36,  4.17682e-44,  0.114015   ])
86487   , -30513.9    , array([ 2.59308    ,  0.0879669  ,  5.30085e-36,  4.17682e-44,  0.114015   ])
86488   , -30514.6    , array([ 2.59568    ,  0.0879669  ,  5.30085e-36,  4.17682e-44,  0.114015   ])
86489   , -30468.9    , array([ 2.59308    ,  0.0880549  ,  5.30085e-36,  4.17682e-44,  0.114015   ])
86490   , -30513.9    , array([ 2.59308    ,  0.0879669  ,  5.30615e-36,  4.17682e-44,  0.114015   ])
86491   , -30513.9    , array([ 2.59308    ,  0.0879669  ,  5.30085e-36,  4.181e-44  ,  0.114015   ])
86492   , -30562.4    , array([ 2.59308    ,  0.0879669  ,  5.30085e-36,  4.17682e-44,  0.11413    ])
86500   , -30513.6    , array([ 2.59228    ,  0.0879679  ,  5.30085e-36,  4.17682e-44,  0.114017   ])
86501   , -30513.6    , array([ 2.59228    ,  0.0879679  ,  5.30085e-36,  4.17682e-44,  0.114017   ])
86502   , -30514.3    , array([ 2.59487    ,  0.0879679  ,  5.30085e-36,  4.17682e-44,  0.114017   ])
86503   , -30468.6    , array([ 2.59228    ,  0.0880559  ,  5.30085e-36,  4.17682e-44,  0.114017   ])
86504   , -30513.6    , array([ 2.59228    ,  0.0879679  ,  5.30615e-36,  4.17682e-44,  0.114017   ])
86505   , -30513.6    , array([ 2.59228    ,  0.0879679  ,  5.30085e-36,  4.181e-44  ,  0.114017   ])
86506   , -30562.1    , array([ 2.59228    ,  0.0879679  ,  5.30085e-36,  4.17682e-44,  0.114131   ])
86507   , -30510.1    , array([ 2.58248    ,  0.0879806  ,  5.30085e-36,  4.17682e-44,  0.11403    ])
86508   , -30510.1    , array([ 2.58248    ,  0.0879806  ,  5.30085e-36,  4.17682e-44,  0.11403    ])
86509   , -30510.8    , array([ 2.58507    ,  0.0879806  ,  5.30085e-36,  4.17682e-44,  0.11403    ])
86510   , -30465.1    , array([ 2.58248    ,  0.0880686  ,  5.30085e-36,  4.17682e-44,  0.11403    ])
86511   , -30510.1    , array([ 2.58248    ,  0.0879806  ,  5.30615e-36,  4.17682e-44,  0.11403    ])
86512   , -30510.1    , array([ 2.58248    ,  0.0879806  ,  5.30085e-36,  4.181e-44  ,  0.11403    ])
86513   , -30558.6    , array([ 2.58248    ,  0.0879806  ,  5.30085e-36,  4.17682e-44,  0.114144   ])
86514   , -1.68788e+06, array([ 0.00220569 ,  0.115124   ,  5.30085e-36,  4.17682e-44,  0.142069   ])
86515   , -1.68788e+06, array([ 0.00220569 ,  0.115124   ,  5.30085e-36,  4.17682e-44,  0.142069   ])
86516   , -1.51294e+06, array([ 0.00220789 ,  0.115124   ,  5.30085e-36,  4.17682e-44,  0.142069   ])
86517   , -1.68789e+06, array([ 0.00220569 ,  0.115239   ,  5.30085e-36,  4.17682e-44,  0.142069   ])
86518   , -1.68788e+06, array([ 0.00220569 ,  0.115124   ,  5.30615e-36,  4.17682e-44,  0.142069   ])
86519   , -1.68788e+06, array([ 0.00220569 ,  0.115124   ,  5.30085e-36,  4.181e-44  ,  0.142069   ])
86520   , -1.53274e+06, array([ 0.00220569 ,  0.115124   ,  5.30085e-36,  4.17682e-44,  0.142212   ])
86521   , -49900.4    , array([ 0.244123   ,  0.096244   ,  5.30085e-36,  4.17682e-44,  0.122715   ])
86522   , -49900.4    , array([ 0.244123   ,  0.096244   ,  5.30085e-36,  4.17682e-44,  0.122715   ])
86523   , -49872.4    , array([ 0.244367   ,  0.096244   ,  5.30085e-36,  4.17682e-44,  0.122715   ])
86524   , -49865      , array([ 0.244123   ,  0.0963403  ,  5.30085e-36,  4.17682e-44,  0.122715   ])
86525   , -49900.4    , array([ 0.244123   ,  0.096244   ,  5.30615e-36,  4.17682e-44,  0.122715   ])
86526   , -49900.4    , array([ 0.244123   ,  0.096244   ,  5.30085e-36,  4.181e-44  ,  0.122715   ])
86527   , -49961.8    , array([ 0.244123   ,  0.096244   ,  5.30085e-36,  4.17682e-44,  0.122837   ])
86528   , -30312.8    , array([ 1.83771    ,  0.0891272  ,  5.30085e-36,  4.17682e-44,  0.115244   ])
86529   , -30312.8    , array([ 1.83771    ,  0.0891272  ,  5.30085e-36,  4.17682e-44,  0.115244   ])
86530   , -30312.7    , array([ 1.83955    ,  0.0891272  ,  5.30085e-36,  4.17682e-44,  0.115244   ])
86531   , -30268.2    , array([ 1.83771    ,  0.0892164  ,  5.30085e-36,  4.17682e-44,  0.115244   ])
86532   , -30312.8    , array([ 1.83771    ,  0.0891272  ,  5.30615e-36,  4.17682e-44,  0.115244   ])
86533   , -30312.8    , array([ 1.83771    ,  0.0891272  ,  5.30085e-36,  4.181e-44  ,  0.115244   ])
86534   , -30361      , array([ 1.83771    ,  0.0891272  ,  5.30085e-36,  4.17682e-44,  0.115359   ])
86535   , -29908.5    , array([ 1.84074    ,  0.0891421  ,  5.30085e-36,  4.17682e-44,  0.114295   ])
86536   , -29908.5    , array([ 1.84074    ,  0.0891421  ,  5.30085e-36,  4.17682e-44,  0.114295   ])
86537   , -29908.4    , array([ 1.84258    ,  0.0891421  ,  5.30085e-36,  4.17682e-44,  0.114295   ])
86538   , -29864.3    , array([ 1.84074    ,  0.0892313  ,  5.30085e-36,  4.17682e-44,  0.114295   ])
86539   , -29908.5    , array([ 1.84074    ,  0.0891421  ,  5.30615e-36,  4.17682e-44,  0.114295   ])
86540   , -29908.5    , array([ 1.84074    ,  0.0891421  ,  5.30085e-36,  4.181e-44  ,  0.114295   ])
86541   , -29956.3    , array([ 1.84074    ,  0.0891421  ,  5.30085e-36,  4.17682e-44,  0.114409   ])
86542   , -28326.6    , array([ 1.85291    ,  0.0892018  ,  5.30085e-36,  4.17682e-44,  0.110578   ])
86543   , -28326.6    , array([ 1.85291    ,  0.0892018  ,  5.30085e-36,  4.17682e-44,  0.110578   ])
86544   , -28326.5    , array([ 1.85476    ,  0.0892018  ,  5.30085e-36,  4.17682e-44,  0.110578   ])
86545   , -28283.9    , array([ 1.85291    ,  0.089291   ,  5.30085e-36,  4.17682e-44,  0.110578   ])
86546   , -28326.6    , array([ 1.85291    ,  0.0892018  ,  5.30615e-36,  4.17682e-44,  0.110578   ])
86547   , -28326.6    , array([ 1.85291    ,  0.0892018  ,  5.30085e-36,  4.181e-44  ,  0.110578   ])
86548   , -28372.7    , array([ 1.85291    ,  0.0892018  ,  5.30085e-36,  4.17682e-44,  0.110688   ])
86549   , -22538.4    , array([ 1.9024     ,  0.0894408  ,  5.30085e-36,  4.17682e-44,  0.0968784  ])
86550   , -22538.4    , array([ 1.9024     ,  0.0894408  ,  5.30085e-36,  4.17682e-44,  0.0968784  ])
86551   , -22538.5    , array([ 1.90431    ,  0.0894408  ,  5.30085e-36,  4.17682e-44,  0.0968784  ])
86552   , -22501.4    , array([ 1.9024     ,  0.0895303  ,  5.30085e-36,  4.17682e-44,  0.0968784  ])
86553   , -22538.4    , array([ 1.9024     ,  0.0894408  ,  5.30615e-36,  4.17682e-44,  0.0968784  ])
86554   , -22538.4    , array([ 1.9024     ,  0.0894408  ,  5.30085e-36,  4.181e-44  ,  0.0968784  ])
86555   , -22578.3    , array([ 1.9024     ,  0.0894408  ,  5.30085e-36,  4.17682e-44,  0.0969753  ])
86556   , -10043.1    , array([ 1.92009    ,  0.0929378  ,  5.30085e-36,  4.17682e-44,  0.0677256  ])
86557   , -10043.1    , array([ 1.92009    ,  0.0929378  ,  5.30085e-36,  4.17682e-44,  0.0677256  ])
86558   , -10043      , array([ 1.92201    ,  0.0929378  ,  5.30085e-36,  4.17682e-44,  0.0677256  ])
86559   , -10020.8    , array([ 1.92009    ,  0.0930308  ,  5.30085e-36,  4.17682e-44,  0.0677256  ])
86560   , -10043.1    , array([ 1.92009    ,  0.0929378  ,  5.30615e-36,  4.17682e-44,  0.0677256  ])
86561   , -10043.1    , array([ 1.92009    ,  0.0929378  ,  5.30085e-36,  4.181e-44  ,  0.0677256  ])
86562   , -10067.2    , array([ 1.92009    ,  0.0929378  ,  5.30085e-36,  4.17682e-44,  0.0677933  ])
86563   , -1928.39    , array([ 2.05875    ,  0.0959396  ,  5.30085e-36,  4.17682e-44,  0.0382844  ])
86564   , -1928.39    , array([ 2.05875    ,  0.0959396  ,  5.30085e-36,  4.17682e-44,  0.0382844  ])
86565   , -1928.5     , array([ 2.06081    ,  0.0959396  ,  5.30085e-36,  4.17682e-44,  0.0382844  ])
86566   , -1925.56    , array([ 2.05875    ,  0.0960356  ,  5.30085e-36,  4.17682e-44,  0.0382844  ])
86567   , -1928.39    , array([ 2.05875    ,  0.0959396  ,  5.30615e-36,  4.17682e-44,  0.0382844  ])
86568   , -1928.39    , array([ 2.05875    ,  0.0959396  ,  5.30085e-36,  4.181e-44  ,  0.0382844  ])
86569   , -1931.93    , array([ 2.05875    ,  0.0959396  ,  5.30085e-36,  4.17682e-44,  0.0383227  ])
86570   , -1699.59    , array([ 1.95155    ,  0.090688   ,  5.30085e-36,  4.17682e-44,  0.0327628  ])
86571   , -1699.59    , array([ 1.95155    ,  0.090688   ,  5.30085e-36,  4.17682e-44,  0.0327628  ])
86572   , -1699.71    , array([ 1.9535     ,  0.090688   ,  5.30085e-36,  4.17682e-44,  0.0327628  ])
86573   , -1699.64    , array([ 1.95155    ,  0.0907788  ,  5.30085e-36,  4.17682e-44,  0.0327628  ])
86574   , -1699.59    , array([ 1.95155    ,  0.090688   ,  5.30615e-36,  4.17682e-44,  0.0327628  ])
86575   , -1699.59    , array([ 1.95155    ,  0.090688   ,  5.30085e-36,  4.181e-44  ,  0.0327628  ])
86576   , -1699.98    , array([ 1.95155    ,  0.090688   ,  5.30085e-36,  4.17682e-44,  0.0327956  ])
86577   , -1668.39    , array([ 1.81453    ,  0.0849522  ,  5.30085e-36,  4.17682e-44,  0.0301781  ])
86578   , -1668.39    , array([ 1.81453    ,  0.0849522  ,  5.30085e-36,  4.17682e-44,  0.0301781  ])
86579   , -1668.48    , array([ 1.81635    ,  0.0849522  ,  5.30085e-36,  4.17682e-44,  0.0301781  ])
86580   , -1668.86    , array([ 1.81453    ,  0.0850372  ,  5.30085e-36,  4.17682e-44,  0.0301781  ])
86581   , -1668.39    , array([ 1.81453    ,  0.0849522  ,  5.30615e-36,  4.17682e-44,  0.0301781  ])
86582   , -1668.39    , array([ 1.81453    ,  0.0849522  ,  5.30085e-36,  4.181e-44  ,  0.0301781  ])
86583   , -1668.22    , array([ 1.81453    ,  0.0849522  ,  5.30085e-36,  4.17682e-44,  0.0302083  ])
86584   , -1639.24    , array([ 1.57392    ,  0.0749932  ,  5.30085e-36,  4.17682e-44,  0.0265126  ])
86585   , -1639.24    , array([ 1.57392    ,  0.0749932  ,  5.30085e-36,  4.17682e-44,  0.0265126  ])
86586   , -1639.27    , array([ 1.5755     ,  0.0749932  ,  5.30085e-36,  4.17682e-44,  0.0265126  ])
86587   , -1639.71    , array([ 1.57392    ,  0.0750683  ,  5.30085e-36,  4.17682e-44,  0.0265126  ])
86588   , -1639.24    , array([ 1.57392    ,  0.0749932  ,  5.30615e-36,  4.17682e-44,  0.0265126  ])
86589   , -1639.24    , array([ 1.57392    ,  0.0749932  ,  5.30085e-36,  4.181e-44  ,  0.0265126  ])
86590   , -1638.87    , array([ 1.57392    ,  0.0749932  ,  5.30085e-36,  4.17682e-44,  0.0265392  ])
86591   , -1632.58    , array([ 1.4464     ,  0.0694701  ,  5.30085e-36,  4.17682e-44,  0.0247486  ])
86592   , -1632.58    , array([ 1.4464     ,  0.0694701  ,  5.30085e-36,  4.17682e-44,  0.0247486  ])
86593   , -1632.58    , array([ 1.44785    ,  0.0694701  ,  5.30085e-36,  4.17682e-44,  0.0247486  ])
86594   , -1632.75    , array([ 1.4464     ,  0.0695396  ,  5.30085e-36,  4.17682e-44,  0.0247486  ])
86595   , -1632.58    , array([ 1.4464     ,  0.0694701  ,  5.30615e-36,  4.17682e-44,  0.0247486  ])
86596   , -1632.58    , array([ 1.4464     ,  0.0694701  ,  5.30085e-36,  4.181e-44  ,  0.0247486  ])
86597   , -1632.44    , array([ 1.4464     ,  0.0694701  ,  5.30085e-36,  4.17682e-44,  0.0247734  ])
86598   , -1632.48    , array([ 1.41988    ,  0.0679742  ,  5.30085e-36,  4.17682e-44,  0.0243182  ])
86599   , -1632.48    , array([ 1.41988    ,  0.0679742  ,  5.30085e-36,  4.17682e-44,  0.0243182  ])
86600   , -1632.47    , array([ 1.4213     ,  0.0679742  ,  5.30085e-36,  4.17682e-44,  0.0243182  ])
86601   , -1632.51    , array([ 1.41988    ,  0.0680422  ,  5.30085e-36,  4.17682e-44,  0.0243182  ])
86602   , -1632.48    , array([ 1.41988    ,  0.0679742  ,  5.30615e-36,  4.17682e-44,  0.0243182  ])
86603   , -1632.48    , array([ 1.41988    ,  0.0679742  ,  5.30085e-36,  4.181e-44  ,  0.0243182  ])
86604   , -1632.46    , array([ 1.41988    ,  0.0679742  ,  5.30085e-36,  4.17682e-44,  0.0243425  ])
86605   , -1632.5     , array([ 1.42309    ,  0.0678084  ,  5.30085e-36,  4.17682e-44,  0.0242779  ])
86606   , -1632.5     , array([ 1.42309    ,  0.0678084  ,  5.30085e-36,  4.17682e-44,  0.0242779  ])
86607   , -1632.5     , array([ 1.42452    ,  0.0678084  ,  5.30085e-36,  4.17682e-44,  0.0242779  ])
86608   , -1632.51    , array([ 1.42309    ,  0.0678762  ,  5.30085e-36,  4.17682e-44,  0.0242779  ])
86609   , -1632.5     , array([ 1.42309    ,  0.0678084  ,  5.30615e-36,  4.17682e-44,  0.0242779  ])
86610   , -1632.5     , array([ 1.42309    ,  0.0678084  ,  5.30085e-36,  4.181e-44  ,  0.0242779  ])
86611   , -1632.51    , array([ 1.42309    ,  0.0678084  ,  5.30085e-36,  4.17682e-44,  0.0243022  ])
86612   , -1632.48    , array([ 1.42038    ,  0.0679484  ,  5.30085e-36,  4.17682e-44,  0.0243119  ])
86613   , -1632.48    , array([ 1.42038    ,  0.0679484  ,  5.30085e-36,  4.17682e-44,  0.0243119  ])
86614   , -1632.48    , array([ 1.4218     ,  0.0679484  ,  5.30085e-36,  4.17682e-44,  0.0243119  ])
86615   , -1632.51    , array([ 1.42038    ,  0.0680163  ,  5.30085e-36,  4.17682e-44,  0.0243119  ])
86616   , -1632.48    , array([ 1.42038    ,  0.0679484  ,  5.30615e-36,  4.17682e-44,  0.0243119  ])
