10635   , -2336.91    , array([ 3.04548    ,  7.30225    ,  1.24041e-67,  6.62302e-06])
10636   , -2336.91    , array([ 3.04852    ,  7.30225    ,  1.24041e-67,  6.62302e-06])
10637   , -2336.91    , array([ 3.04548    ,  7.30956    ,  1.24041e-67,  6.62302e-06])
10638   , -2336.91    , array([ 3.04548    ,  7.30225    ,  1.24165e-67,  6.62302e-06])
10639   , -2336.91    , array([ 3.04548    ,  7.30225    ,  1.24041e-67,  6.62965e-06])
10640   , -2336.91    , array([ 3.04548    ,  7.30225    ,  1.24041e-67,  6.62302e-06])
10641   , -2336.9     , array([ 3.04548    ,  7.17614    ,  1.24041e-67,  5.93373e-06])
10642   , -2336.9     , array([ 3.04548    ,  7.17614    ,  1.24041e-67,  5.93373e-06])
10643   , -2336.9     , array([ 3.04852    ,  7.17614    ,  1.24041e-67,  5.93373e-06])
10644   , -2336.9     , array([ 3.04548    ,  7.18332    ,  1.24041e-67,  5.93373e-06])
10645   , -2336.9     , array([ 3.04548    ,  7.17614    ,  1.24165e-67,  5.93373e-06])
10646   , -2336.9     , array([ 3.04548    ,  7.17614    ,  1.24041e-67,  5.93967e-06])
10647   , -2336.88    , array([ 3.04548    ,  6.90882    ,  1.24041e-67,  4.69244e-06])
10648   , -2336.88    , array([ 3.04548    ,  6.90882    ,  1.24041e-67,  4.69244e-06])
10649   , -2336.88    , array([ 3.04852    ,  6.90882    ,  1.24041e-67,  4.69244e-06])
10650   , -2336.88    , array([ 3.04548    ,  6.91574    ,  1.24041e-67,  4.69244e-06])
10651   , -2336.88    , array([ 3.04548    ,  6.90882    ,  1.24165e-67,  4.69244e-06])
10652   , -2336.88    , array([ 3.04548    ,  6.90882    ,  1.24041e-67,  4.69714e-06])
10653   , -2336.85    , array([ 3.04548    ,  6.32545    ,  1.24041e-67,  2.74747e-06])
10654   , -2336.85    , array([ 3.04548    ,  6.32545    ,  1.24041e-67,  2.74747e-06])
10655   , -2336.85    , array([ 3.04852    ,  6.32545    ,  1.24041e-67,  2.74747e-06])
10656   , -2336.85    , array([ 3.04548    ,  6.33178    ,  1.24041e-67,  2.74747e-06])
10657   , -2336.85    , array([ 3.04548    ,  6.32545    ,  1.24165e-67,  2.74747e-06])
10658   , -2336.85    , array([ 3.04548    ,  6.32545    ,  1.24041e-67,  2.75022e-06])
10659   , -2336.83    , array([ 3.04548    ,  5.59471    ,  1.24041e-67,  1.32003e-06])
10660   , -2336.83    , array([ 3.04548    ,  5.59471    ,  1.24041e-67,  1.32003e-06])
10661   , -2336.83    , array([ 3.04852    ,  5.59471    ,  1.24041e-67,  1.32003e-06])
10662   , -2336.83    , array([ 3.04548    ,  5.60031    ,  1.24041e-67,  1.32003e-06])
10663   , -2336.83    , array([ 3.04548    ,  5.59471    ,  1.24165e-67,  1.32003e-06])
10664   , -2336.83    , array([ 3.04548    ,  5.59471    ,  1.24041e-67,  1.32135e-06])
10665   , -2336.81    , array([ 3.04548    ,  5.0099     ,  1.24041e-67,  6.87559e-07])
10666   , -2336.81    , array([ 3.04548    ,  5.0099     ,  1.24041e-67,  6.87559e-07])
10667   , -2336.81    , array([ 3.04852    ,  5.0099     ,  1.24041e-67,  6.87559e-07])
10668   , -2336.82    , array([ 3.04548    ,  5.01491    ,  1.24041e-67,  6.87559e-07])
10669   , -2336.81    , array([ 3.04548    ,  5.0099     ,  1.24165e-67,  6.87559e-07])
10670   , -2336.82    , array([ 3.04548    ,  5.0099     ,  1.24041e-67,  6.88247e-07])
10671   , -2336.81    , array([ 3.04548    ,  4.46259    ,  1.24041e-67,  3.48523e-07])
10672   , -2336.81    , array([ 3.04548    ,  4.46259    ,  1.24041e-67,  3.48523e-07])
10673   , -2336.81    , array([ 3.04852    ,  4.46259    ,  1.24041e-67,  3.48523e-07])
10674   , -2336.81    , array([ 3.04548    ,  4.46706    ,  1.24041e-67,  3.48523e-07])
10675   , -2336.81    , array([ 3.04548    ,  4.46259    ,  1.24165e-67,  3.48523e-07])
10676   , -2336.81    , array([ 3.04548    ,  4.46259    ,  1.24041e-67,  3.48872e-07])
10677   , -2336.81    , array([ 3.04548    ,  3.98346    ,  1.24041e-67,  1.79285e-07])
10678   , -2336.81    , array([ 3.04548    ,  3.98346    ,  1.24041e-67,  1.79285e-07])
10679   , -2336.81    , array([ 3.04852    ,  3.98346    ,  1.24041e-67,  1.79285e-07])
10680   , -2336.81    , array([ 3.04548    ,  3.98745    ,  1.24041e-67,  1.79285e-07])
10681   , -2336.81    , array([ 3.04548    ,  3.98346    ,  1.24165e-67,  1.79285e-07])
10682   , -2336.81    , array([ 3.04548    ,  3.98346    ,  1.24041e-67,  1.79465e-07])
10683   , -2336.81    , array([ 3.04548    ,  3.5545     ,  1.24041e-67,  9.21616e-08])
10684   , -2336.81    , array([ 3.04548    ,  3.5545     ,  1.24041e-67,  9.21616e-08])
10685   , -2336.81    , array([ 3.04852    ,  3.5545     ,  1.24041e-67,  9.21616e-08])
10686   , -2336.81    , array([ 3.04548    ,  3.55806    ,  1.24041e-67,  9.21616e-08])
10687   , -2336.81    , array([ 3.04548    ,  3.5545     ,  1.24165e-67,  9.21616e-08])
10688   , -2336.81    , array([ 3.04548    ,  3.5545     ,  1.24041e-67,  9.22538e-08])
10689   , -2336.81    , array([ 3.04548    ,  3.17455    ,  1.24041e-67,  4.76597e-08])
10690   , -2336.81    , array([ 3.04548    ,  3.17455    ,  1.24041e-67,  4.76597e-08])
10691   , -2336.81    , array([ 3.04852    ,  3.17455    ,  1.24041e-67,  4.76597e-08])
10692   , -2336.81    , array([ 3.04548    ,  3.17772    ,  1.24041e-67,  4.76597e-08])
10693   , -2336.81    , array([ 3.04548    ,  3.17455    ,  1.24165e-67,  4.76597e-08])
10694   , -2336.81    , array([ 3.04548    ,  3.17455    ,  1.24041e-67,  4.77074e-08])
10695   , -2336.8     , array([ 3.04548    ,  2.83715    ,  1.24041e-67,  2.47571e-08])
10696   , -2336.8     , array([ 3.04548    ,  2.83715    ,  1.24041e-67,  2.47571e-08])
10697   , -2336.8     , array([ 3.04852    ,  2.83715    ,  1.24041e-67,  2.47571e-08])
10698   , -2336.8     , array([ 3.04548    ,  2.83999    ,  1.24041e-67,  2.47571e-08])
10699   , -2336.8     , array([ 3.04548    ,  2.83715    ,  1.24165e-67,  2.47571e-08])
10700   , -2336.8     , array([ 3.04548    ,  2.83715    ,  1.24041e-67,  2.47819e-08])
10701   , -2336.8     , array([ 3.04548    ,  2.5383     ,  1.24041e-67,  1.29435e-08])
10702   , -2336.8     , array([ 3.04548    ,  2.5383     ,  1.24041e-67,  1.29435e-08])
10703   , -2336.8     , array([ 3.04852    ,  2.5383     ,  1.24041e-67,  1.29435e-08])
10704   , -2336.8     , array([ 3.04548    ,  2.54084    ,  1.24041e-67,  1.29435e-08])
10705   , -2336.8     , array([ 3.04548    ,  2.5383     ,  1.24165e-67,  1.29435e-08])
10706   , -2336.8     , array([ 3.04548    ,  2.5383     ,  1.24041e-67,  1.29564e-08])
10707   , -2336.8     , array([ 3.04548    ,  2.2733     ,  1.24041e-67,  6.8096e-09 ])
10708   , -2336.8     , array([ 3.04548    ,  2.2733     ,  1.24041e-67,  6.8096e-09 ])
10709   , -2336.8     , array([ 3.04852    ,  2.2733     ,  1.24041e-67,  6.8096e-09 ])
10710   , -2336.8     , array([ 3.04548    ,  2.27557    ,  1.24041e-67,  6.8096e-09 ])
10711   , -2336.8     , array([ 3.04548    ,  2.2733     ,  1.24165e-67,  6.8096e-09 ])
10712   , -2336.8     , array([ 3.04548    ,  2.2733     ,  1.24041e-67,  6.81641e-09])
10713   , -2336.8     , array([ 3.04548    ,  2.03924    ,  1.24041e-67,  3.61668e-09])
10714   , -2336.8     , array([ 3.04548    ,  2.03924    ,  1.24041e-67,  3.61668e-09])
10715   , -2336.8     , array([ 3.04852    ,  2.03924    ,  1.24041e-67,  3.61668e-09])
10716   , -2336.8     , array([ 3.04548    ,  2.04128    ,  1.24041e-67,  3.61668e-09])
10717   , -2336.8     , array([ 3.04548    ,  2.03924    ,  1.24165e-67,  3.61668e-09])
10718   , -2336.8     , array([ 3.04548    ,  2.03924    ,  1.24041e-67,  3.6203e-09 ])
10719   , -2336.8     , array([ 3.04548    ,  1.8321     ,  1.24041e-67,  1.93825e-09])
10720   , -2336.8     , array([ 3.04548    ,  1.8321     ,  1.24041e-67,  1.93825e-09])
10721   , -2336.8     , array([ 3.04852    ,  1.8321     ,  1.24041e-67,  1.93825e-09])
10722   , -2336.8     , array([ 3.04548    ,  1.83393    ,  1.24041e-67,  1.93825e-09])
10723   , -2336.8     , array([ 3.04548    ,  1.8321     ,  1.24165e-67,  1.93825e-09])
10724   , -2336.8     , array([ 3.04548    ,  1.8321     ,  1.24041e-67,  1.94019e-09])
10725   , -2336.8     , array([ 3.04548    ,  1.65005    ,  1.24041e-67,  1.0538e-09 ])
10726   , -2336.8     , array([ 3.04548    ,  1.65005    ,  1.24041e-67,  1.0538e-09 ])
10727   , -2336.8     , array([ 3.04852    ,  1.65005    ,  1.24041e-67,  1.0538e-09 ])
10728   , -2336.8     , array([ 3.04548    ,  1.6517     ,  1.24041e-67,  1.0538e-09 ])
10729   , -2336.8     , array([ 3.04548    ,  1.65005    ,  1.24165e-67,  1.0538e-09 ])
10730   , -2336.8     , array([ 3.04548    ,  1.65005    ,  1.24041e-67,  1.05486e-09])
10731   , -2336.8     , array([ 3.04548    ,  1.49054    ,  1.24041e-67,  5.82998e-10])
10732   , -2336.8     , array([ 3.04548    ,  1.49054    ,  1.24041e-67,  5.82998e-10])
10733   , -2336.8     , array([ 3.04852    ,  1.49054    ,  1.24041e-67,  5.82998e-10])
10734   , -2336.8     , array([ 3.04548    ,  1.49203    ,  1.24041e-67,  5.82998e-10])
10735   , -2336.8     , array([ 3.04548    ,  1.49054    ,  1.24165e-67,  5.82998e-10])
10736   , -2336.8     , array([ 3.04548    ,  1.49054    ,  1.24041e-67,  5.83581e-10])
