226985  , -79089.4    , array([ 4.3814     ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226986  , -79089.4    , array([ 4.3814     ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226987  , -79089.4    , array([ 5.3814     ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226988  , -79089.4    , array([ 6.99944    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226989  , -79089.4    , array([ 5.3814     ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226990  , -79089.4    , array([ 5.99944    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226991  , -79089.4    , array([ 6.3814     ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226992  , -79089.4    , array([ 6.61747    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226993  , -79089.4    , array([ 6.76337    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226994  , -79089.4    , array([ 6.85354    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226995  , -79089.4    , array([ 6.90927    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226996  , -79089.4    , array([ 6.94371    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226997  , -79089.4    , array([ 6.96933    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226998  , -79089.4    , array([ 6.96933    ,  22.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
226999  , -79089.4    , array([ 6.96933    ,  23.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227000  , -79089.4    , array([ 6.96933    ,  25.4307    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227001  , -79089.4    , array([ 6.96933    ,  23.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227002  , -79089.4    , array([ 6.96933    ,  24.4307    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227003  , -79089.4    , array([ 6.96933    ,  24.8126    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227004  , -79089.4    , array([ 6.96933    ,  25.0487    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227005  , -79089.4    , array([ 6.96933    ,  25.1946    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227006  , -79089.4    , array([ 6.96933    ,  25.2848    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227007  , -79089.4    , array([ 6.96933    ,  25.3405    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227008  , -79089.4    , array([ 6.96933    ,  25.375     ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227009  , -79089.4    , array([ 6.96933    ,  25.4006    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227010  , -79089.4    , array([ 6.96933    ,  25.4006    ,  1.15573e-12,  1.03787e-41,  9.33532e-50])
227011  , -79089.4    , array([ 6.96933    ,  25.4006    ,  1          ,  1.03787e-41,  9.33532e-50])
227012  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.61803    ,  1.03787e-41,  9.33532e-50])
227013  , -79089.4    , array([ 6.96933    ,  25.4006    ,  1          ,  1.03787e-41,  9.33532e-50])
227014  , -79089.4    , array([ 6.96933    ,  25.4006    ,  1.61803    ,  1.03787e-41,  9.33532e-50])
227015  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2          ,  1.03787e-41,  9.33532e-50])
227016  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.23607    ,  1.03787e-41,  9.33532e-50])
227017  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.38197    ,  1.03787e-41,  9.33532e-50])
227018  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.47214    ,  1.03787e-41,  9.33532e-50])
227019  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.52786    ,  1.03787e-41,  9.33532e-50])
227020  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.56231    ,  1.03787e-41,  9.33532e-50])
227021  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  1.03787e-41,  9.33532e-50])
227022  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  1.03787e-41,  9.33532e-50])
227023  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  1          ,  9.33532e-50])
227024  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.61803    ,  9.33532e-50])
227025  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  1          ,  9.33532e-50])
227026  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  1.61803    ,  9.33532e-50])
227027  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2          ,  9.33532e-50])
227028  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.23607    ,  9.33532e-50])
227029  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.38197    ,  9.33532e-50])
227030  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.47214    ,  9.33532e-50])
227031  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.52786    ,  9.33532e-50])
227032  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.56231    ,  9.33532e-50])
227033  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.58793    ,  9.33532e-50])
227034  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.58793    ,  9.33532e-50])
227035  , -102463     , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.58793    ,  1          ])
227037  , -79089.4    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.58793    ,  9.33532e-50])
227039  , -88966.8    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.58793    ,  0.381966   ])
227040  , -80438.9    , array([ 6.96933    ,  25.4006    ,  2.58793    ,  2.58793    ,  0.190903   ])
