180564  , -79080.4    , array([ 5.82738    ,  0.397433   ,  3.1338e-15 ,  3.94762e-22,  2.90964e-06])
180565  , -79080.4    , array([ 5.83321    ,  0.397433   ,  3.1338e-15 ,  3.94762e-22,  2.90964e-06])
180566  , -79080.4    , array([ 5.82738    ,  0.397831   ,  3.1338e-15 ,  3.94762e-22,  2.90964e-06])
180567  , -79080.4    , array([ 5.82738    ,  0.397433   ,  3.13693e-15,  3.94762e-22,  2.90964e-06])
180568  , -79080.4    , array([ 5.82738    ,  0.397433   ,  3.1338e-15 ,  3.95157e-22,  2.90964e-06])
180569  , -79080.4    , array([ 5.82738    ,  0.397433   ,  3.1338e-15 ,  3.94762e-22,  2.91255e-06])
180570  , -79080.4    , array([ 5.82738    ,  0.397433   ,  3.1338e-15 ,  3.94762e-22,  2.90964e-06])
180571  , -79052.7    , array([ 5.64259    ,  0.198319   ,  3.1338e-15 ,  3.94762e-22,  6.04985e-06])
180572  , -79052.7    , array([ 5.64259    ,  0.198319   ,  3.1338e-15 ,  3.94762e-22,  6.04985e-06])
180573  , -79052.7    , array([ 5.64824    ,  0.198319   ,  3.1338e-15 ,  3.94762e-22,  6.04985e-06])
180574  , -79052.7    , array([ 5.64259    ,  0.198518   ,  3.1338e-15 ,  3.94762e-22,  6.04985e-06])
180575  , -79052.7    , array([ 5.64259    ,  0.198319   ,  3.13693e-15,  3.94762e-22,  6.04985e-06])
180576  , -79052.7    , array([ 5.64259    ,  0.198319   ,  3.1338e-15 ,  3.95157e-22,  6.04985e-06])
180577  , -79052.6    , array([ 5.64259    ,  0.198319   ,  3.1338e-15 ,  3.94762e-22,  6.0559e-06 ])
180578  , -69187      , array([ 4.9602     ,  0.0122961  ,  3.1338e-15 ,  3.94762e-22,  0.000113074])
180579  , -69187      , array([ 4.9602     ,  0.0122961  ,  3.1338e-15 ,  3.94762e-22,  0.000113074])
180580  , -69187      , array([ 4.96517    ,  0.0122961  ,  3.1338e-15 ,  3.94762e-22,  0.000113074])
